category,title,url,content
国際,ウクライナ軍、南部で足場確保　東部はロシア軍の攻撃激化,https://news.yahoo.co.jp/articles/34d6283225a01b7047e7d0a0a19d527a2a5eb32e,"[１４日 ロイター] -     ウクライナのイェルマーク大統領府長官は１４日、ウクライナ軍は南部のドニエプル川東岸で足場を確保したと明らかにした。

イェルマーク長官は米シンクタンクのハドソン研究所での講演で「あらゆる予想に反し、ウクライナ軍はドニエプル川の左岸（東岸）に足場を築いた」とし、「クリミアの非武装化に向け、一歩一歩進んでいる。距離の７０％をカバーした。ウクライナ軍の反転攻勢は進展している」と述べた。

イェルマーク氏の発言はウクライナ大統領府のウェブサイトに掲載。ウクライナ軍がドニエプル川東岸に足場を確保したことの初めての公式な確認となる。

これに先立ち、ウクライナのシルスキー陸軍司令官は対話アプリ「テレグラム」への投稿で、ロシア軍はウクライナ東部の複数の方面で同時攻撃を行っているとし、ドローン（小型無人機）による攻撃を増加させていると指摘。ロシア軍は甚大な損失にもかかわらず、東部ハリコフ州クピャンスク近郊で攻撃しているほか、東部ドネツク州バフムトの北側と南側でも攻撃を行っているとした。

ウクライナのゼレンスキー大統領はこの日、ドネツク州アブデーフカ方面を含む東部で攻撃が激化しているとの報告を受けたと表明。ウクライナ軍は攻撃作戦を続けていると述べた。

ロイターは戦況を独自に確認できていない。"
国際,米長期金利、急低下,https://news.yahoo.co.jp/articles/82608bb53ad6455b063eb9514b1830b4bcfb7abe,"【ニューヨーク時事】14日のニューヨーク金融・債券市場では、インフレの鈍化を示す10月の米消費者物価指数（CPI）で追加利上げ観測が大幅に後退したことを受け、長期金利が急低下した。

　指標となる10年物米国債利回りは取引終盤で4．45％。

　市場では「利上げはもう打ち止め」（日系大手証券）との見方が強まったほか、来年の利下げ時期が早まるとの観測も台頭した。"
国際,タイからの国際宅配便に覚せい剤…日本人を逮捕,https://news.yahoo.co.jp/articles/4d51c53e036d48303fb172656a4339f393041a71,"タイの首都バンコクから国際宅配便で覚せい剤を日本へ密輸しようとしたとして、日本人の男が逮捕されました。

　タイの空港で現地警察に逮捕されたのは、津原悠馬容疑者（30）です。

　現地警察によりますと、津原容疑者は去年11月、首都バンコクから日本に向けて販売目的で覚せい剤およそ1.6キロを密輸しようとしたとして、タイで逮捕状が出ていました。

　国際宅配便で発送された荷物の品名には、「ギフトトレー」「ティーセット」と書かれていましたが、トレーの中に覚せい剤が隠されていました。

　調べに対し、津原容疑者は「荷物の発送の手伝いを日本人に頼まれた」「違法なものとは知らなかった」などと容疑を否認しているということです。"
国際,「老後破産」過去最大…破産申請の４０％が６０歳以上＝韓国（１）,https://news.yahoo.co.jp/articles/f865eaeab6b0469da7ee5f9b2c178ffc5c310315,"ソウルに住むクァクさん（６０）は５月に１億１０００万ウォンの負債を返済できず裁判所に破産を申し立てた。運転代行などあらゆる仕事をしながら４０年近く働いたが、老後は依然として不安だった。退職金を増やそうとしたが今年初めに株式詐欺に引っかかり、これを挽回しようとカード会社から貸付まで受けたが結局莫大な借金を抱えることになった。

ソウルで２７年間中小企業を運営してきたキムさん（６９）はコロナ禍で売り上げが急減し信用不良者になった。取引先の不渡りで経営が厳しくなり結局廃業したが、会社代表として連帯保証債務２０億ウォンを抱え込むことになったのだ。これ以上収入がないため負債を返すことができず、７０代で再び事業を始める意欲も出ず昨年９月に破産を申し立てた。

「高齢者破産」がますます深刻化している。韓国法院行政処が１４日に明らかにしたところによると、上半期基準で全国の裁判所に寄せられた個人破産申請者の４１％が６０歳以上であることがわかった。全申請者２万７４５人のうち６０歳以上が８５０４人で最も多かった。破産申請者のうち６０歳以上が占める割合は２０１８年の２５．９％から２０１９年に２７．７％、２０２０年に３１．０％、２０２１年に３５．２％、２０２２年に３８．４％と毎年増える傾向で、このままならば今年は年間最大記録を更新するという見通しが出ている。コロナ禍後に景気がなかなか回復しないばかりか高金利が長期化し金融弱者である老年層が崖っぷちに追い出されているとみられる。

ソウル破産裁判所の報告書によると、主な破産原因は生活費支出増加が５１．１％、失業が４８．９％、事業失敗が４４．７％などだ。株式などの投資失敗や詐欺被害という回答は２％台を維持していたが昨年は１１．３％に急増した。破産が専門のキム・ソンモ弁護士は「定年退職後に事業をしようとして失敗したり、金融知識不足による投資失敗あるいは詐欺で破産申請をする高齢者が増加している。高齢人口が増加している上に莫大な借金を抱え破産申請をするまでにかかる期間が３年以上の場合が６０．３％と半分以上である点を考慮すれば、６０歳以上の破産申請の割合は今後も増加し続けるだろう」と話した。

不景気にも老後所得確保のため自営業に出た高齢者は個人事業者貸付を中心に負債を増やしている。韓国銀行は９月の金融安定報告書で、「家計向け貸付だけでなく個人事業者向け貸付も含んだ所得比負債比率（ＬＴＩ）を見れば６月末基準で６０代以上の高齢層のＬＴＩは３５０％で３０代以下の青年層の２６２％、４０～５０代の中年層の３０１％より高い水準。最近高齢層の自営業者を中心に延滞率の上昇が観測される」と指摘した。高齢層の金融負債はまともに返済されず金融業界の不健全化につながる可能性が大きい。"
国際,「老後破産」過去最大…破産申請の４０％が６０歳以上＝韓国（２）,https://news.yahoo.co.jp/articles/e6eecf1ee291121be82ed0af5c01cef612c025b4,"所得が少なく信用度が低い高齢者は消費者金融など高金利貸付に手を出す。野党「共に民主党」のオ・ギヒョン議員室によると、６月末基準で消費者金融主要３社から借り入れた６０代以上の個人信用借主の貸付残高は昨年末の３１２億ウォンから今年６月末には３１８億ウォンに増加した。資金調達費用は増えたが、法定最高金利の２０％に縛られ収益性が悪化した消費者金融が昨年から新規貸付を減らし全年齢層の貸付残高が減ったのに高齢層だけ増えたのだ。６０代以上の延滞率は５．４％で昨年末の３．７％より１．７ポイント上昇した。全年齢層で最も急な上昇だ。

高い利子に耐えられず信用不良者に転落する高齢者も増加している。「共に民主党」のキム・ソンジュ議員室によると、２０１８年末と比べた今年６月の金融債務不履行者現況を調べた結果、６０代以上だけ１０万７７４７人から１１万５４５８人と７７１１人増えた。

問題は高齢者の貧困が深刻な状況で短期的な解決策を用意するのが容易でない点だ。２０２１年基準で韓国の６６歳以上の高齢者のうち所得が中位所得の５０％以下の貧困者の割合は３９．３％で、経済協力開発機構（ＯＥＣＤ）加盟国で１位水準だ。オーストラリアの２２．６％、米国の２１．６％だけでなく、ニュージーランドの１６．８％、英国の１３．１％、カナダの１２．１％、イタリアの１０．３％より大きく高い。２０２１年基準で公的・私的年金所得は月平均６０万ウォンで、１人当たり最低生計費の１０９万６０００ウォンを大幅に下回り、高齢者の１０人に１人はこれすらも受けられないなど社会保障制度の死角地帯に置かれている。

専門家らは年金所得が絶対的に少ない１９４０年代以前に生まれた高齢者に対しては基礎年金を拡大し、中長期的にはリタイア以前の世代に税制優遇などを与えて年金加入を誘導する必要があると指摘した。韓国金融研究院のイ・ソクホ選任研究委員は「１９５５～６３年生まれのベビーブーム世代は子どもの養育と親の扶養で絶対的な老後準備期間が短かったため年金保険料に対する税制優遇限度を引き上げる形で助ける必要がある。老後貧困層に転落するリスクが大きい低所得層には年金保険料に補助金を支援して受領額を増やすことを検討しなければならない」と話した。

労働界では現在６０歳の定年を６５歳に延長し、国民年金需給開始年齢を現在の６３歳から２０３３年に６５歳まで引き上げる上で所得の空白をなくさなければならないという主張が出ている。だが財界は費用負担などを理由に難色を示しており、定年に達した社員を１～２年単位で再雇用する継続雇用が代案として議論される。"
国際,脱走ライオン、住宅街を歩きヘリ出動の大騒動に　「おかしなことが起きた」とサーカス団…何者かがおりを開けた?　イタリア,https://news.yahoo.co.jp/articles/30ae00836b3301f788a706338f014b067286764d,イタリアの住宅街を悠然と歩く、一頭のライオン。地元住民には外出禁止勧告が出され、ヘリコプターも出動した捕獲作戦が行われた。ライオンはなぜ脱走したのか…。【画像】まるで“フェイク動画” 徘徊するライオン　捕獲後の姿も
国際,「ハマスと戦うイスラエルの特殊部隊」ドラマの制作者、ハマスとの戦闘で死亡,https://news.yahoo.co.jp/articles/0465bb9e02bd5fe63f31da037ddecb6ffac04afb,パレスチナの武装勢力「ハマス」と戦うイスラエルの特殊部隊を描くドラマを制作していたスタッフが、まるでドラマのような結末を迎えてしまった。イスラエルとハマスの戦闘が続いているガザ地区に派遣されて作戦を遂行しているときに、爆発したブービートラップ（偽装爆弾）の犠牲になったのだ。イスラエル紙「タイムズ・オブ・イスラエル」などが12日（現地時間）、報じた。【写真】ガザ地区で戦死したマタン・メイアー氏
国際,世界第3位に躍り出るドイツ経済、実は日本と同じ凋落への道を歩んでいるのかも,https://news.yahoo.co.jp/articles/888da6b571a13fdea88cde8adfff20444586a3c8,"9月末の寄稿「英エコノミスト誌が『再び、欧州の病人なのか』と危惧するドイツ経済。中国とロシアに賭けすぎて…』で、筆者はドイツ経済が長期停滞局面に入った可能性を指摘した。【全画像をみる】世界第3位に躍り出るドイツ経済、実は日本と同じ凋落への道を歩んでいるのかもドイツの人口は約8400万人（2022年）で、約1億2200万人（同）の日本の7割程度だが、そのドイツが2023年にドル換算の名目GDPで日本を追い抜く見通しとなったことが最近話題を呼んでいる。

しかし、アメリカと中国に続く世界第3位の経済規模を誇る日本を上回るからと言って、ドイツ経済を順風満帆、前途洋々とイメージするのは全くの誤認だ。

ドイツの2023年の実質GDP成長率はマイナスになる見通しで、先進国の中で唯一景気後退が想定されている。

9月末の寄稿でも触れたように、自動車産業を筆頭とするドイツ産業は「最大のお得意様」だった中国向けの輸出が鈍化し、天然ガスの供給元だったロシアとの関係がウクライナ侵攻を機に悪化したことで、従来より高価で不安定なエネルギーを前提とする経済活動を強いられるようになった。

端的に言って、それがドイツの現状だ。 

本筋から逸れるようだが、そんな満身創痍のドイツに追い抜かれそうな日本経済の極めて深刻な実態からも目を背けないようにしたい。"
国際,中国美人女優ディリラバのELLEイベントでのスタイリングが議論を呼ぶ,https://news.yahoo.co.jp/articles/dd4393cc2ec29b4f244a9f83a7b3a23c4facf920,"【11月14日 CGTN Japanese】中国新疆出身のウイグル族美人女優、迪麗熱巴（ディリラバ・ディルムラット、1992年新疆ウイグル自治区ウルムチ市生まれ、上海戯劇学院卒、2015年に恋愛ドラマ「ダイヤモンドの恋人（克拉恋人）」で人気女優に）は、中国で最も美しい女性スターの一人で、レッドカーペットでのスタイルが注目されています。このほど行われたELLE主催のイベントでディリラバは華やかな黄色の刺しゅうドレスでレッドカーペットに登場しましたが、この衣装は広く議論を呼んでいます。

　伝統的な中国の龍袍（りゅうほう、龍の文様の黄色の外衣、古代中国で皇帝の衣装）をモチーフに作り上げたドレスは、立体的な顔立ちのディリラバにあまり似合わないとの声が上がりました。華やかなドレスは、ディリラバの美貌にとって加点にはならず、減点させたとの受け止めもあります。ネット上の書き込みは意見が大きく異なり、二極化しています。黄色のドレスはディリラバの美貌をより一層際立たせているというのもあれば、黄色のせいで肌の色が暗く見えるとしてスタイリストを解任しろという声もあります。

　ネット上の議論に対してディリラバのスタイリストの劉璐さんは、「皆さんが私のSNSアカウントにコメントを書き込んで不満を漏らすのはよく理解できる。私は普段ほとんど返事をしない。誤解を招きやすいから。客観的に言えば、誰もが自分の美意識を形成する過程で知識と経験の積み重ねが必要で、美に対する判断も異なると思う。ディリラバさんの今日のスタイルは私がとても好きだ」とコメントしました。（c）CGTN Japanese/AFPBB News"
国際,AFP、偏向報道批判に反論 ルールに従いハマスを「テロリスト」と呼ばず,https://news.yahoo.co.jp/articles/707a0a32306e75837ee90492138c909e5c06ea3b,"【AFP＝時事】イスラエルに対し先月越境攻撃を仕掛けたイスラム組織ハマス（Hamas）をフランス通信（AFP）が「テロリスト」と呼ばない方針を掲げていることをめぐり、仏上院の文化・教育・通信委員会で14日、公聴会が開かれた。AFPのファブリス・フリース（Fabrice Fries）会長は偏向報道だとの批判に反論し、「20年以上前に制定されたルールであり、例外なくすべての組織に適用される」と語った。【動画】燃料不足で乳児5人死亡 病院強制退去で患者「路上放置」も ガザAFPは、引用発言内で言及されている場合などを除き、武装勢力を「テロリスト」と呼んでいない。そうした編集方針について、右派のメイヤー・ハビブ（Meyer Habib）議員がX（旧ツイッター）に、AFPには「時折」「反ユダヤ主義」が見られると投稿するなど、仏国内で批判が広がっていた。

　しかし、フリース会長は「偏向批判は非常に深刻に受け止めている」としながら、「親イスラエル」や「親パレスチナ」のバイアスがかかっているとの見方は「論外だ」と述べた。

　また、「テロリスト」という言葉は政治的な表現であり、不正確な使い方をされることもあると指摘。引用内で使われる場合を除き、単独で使用しないのはAP通信（Associated Press）やロイター通信（Reuters）など他の国際通信社と軌を一にしていると説明した。【翻訳編集】 AFPBB News"
国際,クリミア半島攻撃とドニプロ川“渡河作戦”　ウクライナ最新情勢を専門家が分析,https://news.yahoo.co.jp/articles/8d0363f2eacdfa8406c8473e6e37cfb6fd0d12b4,ウクライナ軍による反攻が続く中、戦局の新たな動きが報じられている。最新のニュースをロシア・ウクライナ情勢の専門家3人が分析した。【写真】ウクライナ最新情勢を徹底解説
国際,トルコ大統領「イスラエルはファシズム国家」、独首相「ばかげている」,https://news.yahoo.co.jp/articles/019b59e66c60c27b9710ca95b20ac78a08f0fb80,"【AFP＝時事】ドイツのオラフ・ショルツ（Olaf Scholz）首相は14日、トルコのレジェプ・タイップ・エルドアン（Recep Tayyip Erdogan）大統領がイスラエルをファシズム国家だと批判したことを「ばかげている」と一蹴した。【写真】ドイツ、反ユダヤ主義に抗議する大規模集会エルドアン氏は10日、イスラエルの「正当性」は「自らのファシズムによって疑問視されている」と主張した。

　この発言について記者会見で質問されたショルツ氏は、イスラエルは「民主主義国」であり、「人権と国際法に縛られ、それらに従って行動する国でもある。したがって、イスラエルに対する非難はばかげている」と述べた。

　エルドアン氏は3年ぶりのベルリン訪問を控えており、ショルツ氏やフランクワルター・シュタインマイヤー（Frank-Walter Steinmeier）大統領と会談する予定。

　しかし、エルドアン氏はイスラエルのパレスチナ自治区ガザ地区（Gaza Strip）への激しい攻撃は「戦争犯罪」だと非難するとともに、イスラム組織ハマス（Hamas）はパレスチナ人の土地のために戦う「解放者」だとの認識を表明しており、ドイツ訪問は物議を醸している。【翻訳編集】 AFPBB News"
国際,中国マイコプラズマ肺炎が急速に拡散…「飛沫で感染、格別の注意が必要」,https://news.yahoo.co.jp/articles/cc5d1ddfe485332173c1364d3750d20f835314ef,"中国でマイコプラズマ肺炎が急速に拡散している。

中国官営チャイナデイリーは今年冬にマイコプラズマ肺炎とインフルエンザの事例が増加傾向にあるとし、高齢者や５歳以下の子ども、免疫力が低下した患者などに格別の注意が必要だと１３日、報じた。

中国衛生健康委員会の米鋒報道官はこの日の記者会見で「マイコプラズマ肺炎、新型コロナウイルス感染症、インフルエンザ、デング熱などさまざまなウイルスが中国内に広がっている」とし「特にマイコプラズマ肺炎が急速に広がっている。症状が現れた患者はすぐに病院に行くようにしてほしい」と助言した。

新華社通信もこれに先立って先月２４日、「この肺炎にかかると発熱や咽喉痛などが先に現れた後、せきと痰が約５週間続く」とし「このウイルスは主に患者のせきによる飛沫を通じて広がるが、強い伝染力と低い予防率が特徴」として警告していた。

中国人民解放軍総合病院の児童医療センターの周輝霞所長は「この病気は中国で２０１５年初頭に初めて現れて２０１９年ごろ最高潮に達して再び登場した」とし「５月から明らかな増加傾向を示し、１０月初めの国慶節連休期間以降、患者数が急増した」と話した。

また「今年現れたウイルスは昨年に比べて感染力が強く、薬物にも耐性がある。症状が現れた患者が早く措置を取らない限り、肺炎の流行は止まらないだろう」と付け加えた。

中国内の肺炎患者は主に学校や保育園、職場などで感染したことが分かった。重症事例は極めて珍しく、現在まで関連の死亡者は報告されていない。ただし中国医療関係者は高熱症状が７２時間以上続くと危険な状態に陥る恐れがあると警告した。"
国際,イスラエル軍「ハマスに連行された人質の女性兵士1人が死亡」,https://news.yahoo.co.jp/articles/88e837555c7ce2f201b8d32c17619da5b3bc5419,ハマス戦闘員に人質として捕らえられ、ガザ地区に連行されたイスラエル軍女性兵士1人が死亡した。イスラエル軍が14日（現地時間）に発表した。【写真】ほぼ裸の状態でハマスに連行された23歳ドイツ系イスラエル人女性が死亡
国際,高校生乗せたバスにトレーラー追突　3人死亡,https://news.yahoo.co.jp/articles/1e95d035963993884c34533b7d63eb80cda81c47,"アメリカ・オハイオ州でトレーラーが高校生らを乗せたバスに追突し、少なくとも3人が死亡しました。

　地元メディアによりますと、オハイオ州で14日午前、高校生らを乗せた貸し切りバスにトレーラーが衝突し、バスは炎上しました。

　近くを走っていた乗用車も巻き込まれ、合わせて5台が絡む事故となりました。

　この事故で少なくとも3人が死亡、15人がけがをして病院に運ばれたということです。

　バスには高校生のバンドのメンバーと保護者ら合わせて57人が乗っていて、オハイオ州教育員会の大会で演奏するため会場に向かっていたということです。

　地元当局は事故の詳しい原因を調べています。"
国際,日本のドラマのリメイクなのに「独創的な韓国ホラー」だなんて,https://news.yahoo.co.jp/articles/e29c14771bbcdd28fa600f5aac8c58508f4c3c3a,今月8日に封切られた映画『ニューノーマル』（チョン・ボムシク監督）が過去に放映された日本のドラマの基本ストーリーをそのまま使っていながら、韓国の制作陣によるオリジナルであるかのようにPRし、物議を醸している。『ニューノーマル』は映画『1942奇談』（2007年）、『コンジアム』（2018年）を手がけたチョン・ボムシク監督の最新作で、女優チェ・ジウや歌手チョン・ドンウォンらが出演している。オムニバス形式のエピソード6編のうち5編が日本のフジテレビの深夜ドラマ『トリハダ～夜ふかしのあなたにゾクッとする話を』やその続編のストーリー構成と事実上、同じだ。『トリハダ』とその続編は2007年3月から2009年10月まで計34話のエピソードが放映され、2012年と2014年には劇場版も公開された。ストーリー展開が奇抜で、「幽霊が出なくても恐ろしい作品」ということでホラーやサスペンスのファンの間でかなり知られているドラマだ。【写真】チェ・ジウ、SHINeeミンホ、ピョ・ジフン…『ニューノーマル』の主演陣
国際,韓国の２次電池メーカー、米国工場の人員削減…電気自動車の不振は続くのか,https://news.yahoo.co.jp/articles/ffe4c40fc1ae9745eaefc07366aba25208b89784,"LGエナジーソリューション、SKオンなど電気自動車（EV）用バッテリー生産のために米国に進出した韓国の２次電池メーカーが、現地の生産人員を減らしている。EV市場の成長低迷により、完成車メーカー各社がEVの生産速度を調節している影響とみられる。

　ミシガン州地域メディア「ホランド・センティネル」は13日（現地時間）、LGエナジーソリューションがホランド工場の生産社員170人を解雇することにしたと報じた。社員たちにEメールを通じて知らせ、整理解雇は数カ月にわたって行われると伝えた。これに対してLGエナジーの関係者は「現場職を追加で雇用したが、市場が一時的に縮小され、このように決めた」とし「ミシガン第2工場増設などの長期的投資が縮小されたり計画が変わったわけではない」と話した。

　SKオンの米国法人SKバッテリーアメリカ（SKAB）は先日、ジョージア州ジャクソン郡の工場のバッテリー生産を減らし、労働者の一部を無給休職措置することを決めた。一時的な措置だと明らかにしたが、具体的な削減規模と日程は明らかにしなかった。SKオンの関係者は14日「社員を解雇するのではなく、一部の生産勤労者を対象に一時的な無給休職（Furlough）、一種の強制休職を施行した」と説明した。また「最近、EV業界が速度調整に入ったことにより、人材を弾力的に運営しようという次元」だと付け加えた。

　韓国のバッテリーメーカーが米国市場で雇用人員を減らすのは、バッテリーが搭載されるEV市場の需要減少のためとみられる。これに先立ち、米完成車メーカーのフォードは、SKオンと合弁した米ケンタッキー工場第2工場の稼働時期を2026年以降に延期した。LGエナジーも11日、フォードなどとトルコに建設する予定だったバッテリー合弁工場が失敗に終わったと明らかにした。

　韓国のバッテリー業界は発言を控えている。EVの需要の流れや、来年11月に迫った米大統領選挙の結果など、変数が多いためだ。これまでバッテリーメーカーは、バイデン政権がインフレ抑制法（IRA）を施行した後、急速に米国に生産拠点を増やしてきた。EVの消費者に補助金を支給するだけでなく、バッテリー生産企業にもキロワット時（kWh）当たり35ドルにのぼる先端製造・生産税額控除（AMPC）を支援するインフレ抑制法を最大限に活用するためだった。LGエナジーとSKオンは、今年第3四半期の暫定実績発表で、この税額控除の恩恵による利益は約2千億ウォン（約220億円）に達すると明らかにしている。

　しかし、ドナルド・トランプ元大統領など共和党候補が次期大統領選挙の公約としてインフレ抑制法の白紙化を掲げ、業界内ではEVの需要とバッテリーメーカーへの支援に影響を与えかねないと懸念している状況だ。

　米インディアナ州にバッテリー工場を建設しているサムスンSDIの関係者は「投資は計画通り進行中だ。ただ、EV市場と米国情勢がどのように変わるか見守らなければならない」と述べた。匿名を要請した完成車業界の専門家は「投資計画を調整している米国の自動車メーカーの場合、当初のEV生産計画が多少攻撃的に立てられた側面があった」としながらも「ただしEV市場全体で米国の成長率が調整されても、市場自体の成長が消えたわけではないとみている」と述べた。

チェ・ウリ記者 (お問い合わせ japan@hani.co.kr )"
国際,地下鉄のつり革持って強烈「飛び蹴り」…泥酔男、中学生に無差別暴行＝韓国,https://news.yahoo.co.jp/articles/c956ee982554da861a2b0e4dc1bed8c3e80a3ead,"泥酔男が地下鉄の車内でこれといった理由もなく中学生に足蹴りをするなど無差別暴行を加える事件が発生した。【写真】泥酔男が地下鉄列車内で「飛び蹴り」している姿１４日、韓国メディア「ＪＴＢＣ」は被害中学生側が情報提供した映像を公開した。

ＪＴＢＣによると、事件は９日午後１１時４０分ごろ仁川（インチョン）地下鉄２号線の列車内で発生した。

加害男性は被害中学生一行と対話をしている途中で、突然そのうちの１人に対して足蹴りを加えた。

続いて両手でつり革を持って体を支えると飛び蹴りまでした。周辺の市民と一行の中学生たちが加害男性を制止しようとしたが男性が抵抗して現場は修羅場となった。

被害中学生はＪＴＢＣに対して「最近試験期間なので友達と一緒に深夜まで勉強して近くの駅から地下鉄に乗ったが、先に乗っていた加害男性が何の理由もなく中学生に言いがかりをつけてきてこのようなことがが起こった」と主張した。

また「当時加害男性はひどく酔っ払っていたように見えたので知らないふりをしていたが、突然罵りながら暴行を始めた」と主張した。

被害者は当時警察に通報した後、列車から降りながら加害男性に「一緒に降りて警察の調査を受けよう」と言った。ところが男性はそのまま地下鉄に乗って逃走したという。被害学生は全治２週間のけがをした。

警察はその後、交通カードの情報で身元を割り出して加害男性を捕まえた。警察は加害男性に対して事情聴取を行って事件の警衛を調べている。"
国際,招集令状渡されたロシアのティックトッカー、ステージ上で倒れる,https://news.yahoo.co.jp/articles/48ddddd4412c0ba054ab760d3406b3a33568cce9,"動画アプリTikTokで有名となったロシアの男性が、招集令状を渡された後間もなく、倒れる出来事があった。男性は意識を失ったようだが、深刻な状態ではないと報じられている。男性は、ロシアによる一方的なクリミア併合を批判するような動画をソーシャルメディアに投稿していた。

ウクライナ侵攻を続けるロシアは、昨年9月に「部分的な動員令」の発動を宣言。招集を回避しようとする人が殺到した。今年7月には下院が、徴兵の対象年齢の上限を現行の27歳から30歳に引き上げ、招集日以降は出国を禁止する法案を可決した。ウラジーミル・プーチン大統領の署名を経て、来年1月1日に施行される見通し。

ロシアの人気ティックトッカー「Xolidayboy」（本名イヴァン・ミナエフ）は6日、ロシア南部の空港で招集令状を渡された。

それから間もなく、南部スタヴロポリでのイベントに参加したミナエフ氏は、ステージ上で意識を失ったように見えた。

病院に搬送されたが、深刻な状態ではないと報じられている。

ミナエフ氏は、2014年にロシアに一方的に併合されたウクライナ南部クリミア半島の港湾都市セヴァストポリ生まれ。報道によると、2020年にロシア・モスクワに移った。

招集令状が渡される数日前、ロシアのインターネット上の「危険コンテンツ」を監視する機関「セーフ・インターネット・リーグ」のトップ、エカテリーナ・ミズリナ氏は、ミナエフ氏がソーシャルメディアに投稿した「親ウクライナ」動画について公に異議を唱えていた。

動画の中で、ミナエフ氏は自らを「ウクライナ人」と呼び、ロシアによるクリミア併合はクリミア人の生活を向上させていないと述べていた。

ティックトッカー「Xolidayboy」として活動するミナエフ氏は、化粧やネイルアートをし、ロシアの男性にはあまり見られないイメージで知られている。

「セーフ・インターネット・リーグ」のミズリナ氏はこれまで、反戦的な見解を述べたロシアのさまざまな有名人やブロガーを批判し、脅迫してきた。

ティックトッカーのダニラ・ミロヒン氏が「ロシア嫌悪の発言」をしたとしてミロヒン氏を徴兵するよう求めたこともある。これが結果的に、同氏が国外に逃亡する要因となったと報じられている。

ミズリナ氏はロシアのウクライナ侵攻が始まると、「ロシアのウクライナ侵攻における戦争犯罪」や「ブチャの大虐殺」といったウィキペディア・ページを不特定の虚偽情報に基づいてブロックするよう、ロシアのメディア監視機関「Roskomnadzor」に要請した。

「Xolidayboy」のマネジメント側は、ミズリナ氏が自身のプロフィールの印象をよくするためにミナエフ氏を利用していると非難している。

（英語記事　Russian TikTok star collapses after draft notice）"
国際,「米本土の核施設が核攻撃受ければ最大２００万人が放射線被ばくで死亡」,https://news.yahoo.co.jp/articles/a6b97d2366a9acb3b526062fdb28bd8b8716d3fa,"米本土の核兵器施設が核攻撃を受ける場合、１００万ー２００万人が放射線被ばくで死亡するという研究結果が出てきた。また、約３億人が年間被ばく限度の１０００倍以上の放射線に露出すると予想した。

米プリンストン大科学・グローバルセキュリティープログラムのセバスチャン・フィリップ博士は１３日（現地時間）、科学雑誌『サイエンティフィック・アメリカン』（Ｓｃｉｅｎｔｉｆｉｃ　Ａｍｅｒｉｃａｎ）で米国内陸の核兵器施設が核攻撃を受ける状況をシミュレーションし、このような結果を発表した。フィリップ博士は核兵器をモニタリングし、核爆発の影響をモデリングする方法を開発してきた。

この研究は、２０３０年代半ばまでに１兆５０００億ドル（約２２５兆円）を投入して旧型大陸間弾道ミサイル（ＩＣＢＭ）を現代化する米国政府の計画に関する特集記事の一部で紹介された。

米軍はコロラド・ワイオミング・ネブラスカ・モンタナ・ノースダコタの５州の地上ＩＣＢＭ発射施設（サイロ）にあるミサイル「ミニットマン３」４５０基を次世代「センチネル」（Ｓｅｎｔｉｎｅｌ、ＬＧＭ－３５Ａ）ミサイルに交換する作業を進めている。

フィリップ博士はミサイル誘導システムの発達で位置が固定した陸上武器は攻撃に弱くなる半面、潜水艦発射弾道ミサイル（ＳＬＢＭ）などは守られやすいと指摘した。また、地上の武器は時間が経つほど外国の攻撃を吸い込む「スポンジ」になると警告した。

フィリップ博士は今回の研究で２０２１年の高解像度気象データとモデリング技法を使用し、予想死者数と放射線被ばく量など北米全域の人口と地域住民の放射線リスクを具体的に予測したと説明した。

シミュレーション結果を反映した地図は天気パターンの変化によって被ばく量および死者数がどう変わるか、最も危険な地域はどこか、北米全域で最悪のシナリオがどう表れるかを示している。

最悪のシナリオでは、地域別の放射線量が急性放射線症候群による死者が発生する水準の１グレイ（Ｇｙ）以上となるところが西海岸から東海岸まで米全域とカナダ南部、メキシコ北部に表れると予想した。

特に風の方向によりモンタナ・ノースダコタ・ネブラスカなどミサイル発射施設がある地域を中心に広範囲な地域が最大放射線量１ー８４Ｇｙとなり、地域住民の大半が深刻なレベルの放射線に露出すると予測された。

死者数は最悪の場合、１００万－２００万人となり、追加で米全域で３億人が年間放射線被ばく限度の１０００倍の１Ｇｙ以上の放射線量に露出すると予想した。

 『サイエンティフィック・アメリカン』のローラ・ヘルムス編集長は「前例なく放射線リスクを詳細に表したこの地図は明確なメッセージを伝えている」とし「これは我々が覚悟すべきリスクではなく、過去から教訓を得て人類の未来を脅かす道から一歩退くべきということだ」と強調した。"
