category,title,url,content
国際,ロシア軍、長距離兵器の被害大　英分析、一度に数十人死亡,https://news.yahoo.co.jp/articles/14acce37d7091b99d455efc7a6dc0873f12f67a0,"【キーウ共同】英国防省は24日、ウクライナ軍の長距離兵器による攻撃でロシア軍が大きな被害を受けていると分析した。10日に南部ヘルソン州のドニエプル川東岸フラドキウカでロシア兵70人以上が死亡した可能性があると指摘。19日には東部ドネツク州クマチョボで式典会場が攻撃を受け、ウクライナ側はロシア兵25人が死亡したと主張している。

　それぞれ前線や支配地域の境界から数十キロ離れた場所で、長距離兵器が使われたとみられる。ロシアメディアによると、クマチョボでは兵士慰問のため訪れていた著名な俳優も死亡した。

　ウクライナ側でも今月に入り、ロシア軍の攻撃で一度に19人の兵士が死亡した。"
国際,山口公明代表が習近平氏に会えなかったのは「いい結果」　専門家が解説,https://news.yahoo.co.jp/articles/93408c42a35bbc6fec716e757024c3322e3443f8,戦略科学者の中川コージが11月23日、ニッポン放送「飯田浩司のOK! Cozy up!」に出演。今後の日中関係について解説した。【写真】習近平氏と会えなかった山口代表、王毅外相と会談で握手
国際,ドニプロ川を巡るウクライナの戦い、その内側に迫る　CNN EXCLUSIVE,https://news.yahoo.co.jp/articles/fec1a36e26f29288932945b6122662dc68006d5f,"ウクライナ・キーウ（ＣＮＮ）　セルヒ・オスタペンコ氏（３２）が深夜に小型トラックの車内にしゃがみ込み、樹の陰に身を隠していると、周囲にロシアの爆撃の轟音（ごうおん）が鳴り響いた。【映像】ドニプロ川渡河作戦の内側に迫る「敵は１日２４時間ひっきりなしに砲撃してくる。最後に静寂が１時間以上続いたのがいつだったか、思い出せない」。ドローン（無人機）操縦士のオスタペンコ氏はウクライナ南部を流れるドニプロ川の右岸（西岸）でそう語った。この場所は２度目の冬を迎える消耗戦の新たな前線となっている。

オスタペンコ氏は「雷の子ら」と呼ばれるドローン部隊の一員。ドニプロ川渡河作戦の一端を担い、ロシア軍を後退させて左岸に恒久拠点を築く取り組みを進めている。ウクライナは今月、左岸に「橋頭堡（ほ）を確保した」と発表しており、これまで精彩を欠いていた反転攻勢が大きく前進する可能性が出ている。

ただ、ＣＮＮによるオスタペンコ氏の単独取材の間、夜間作戦が中断に追い込まれる場面もあった。右岸にある陣地がロシア軍に特定され、避難を余儀なくされたためだ。

「また攻撃だ。ロケット弾だと思う」。再び轟音が鳴り響くなか、オスタペンコ氏が語った。その顔はぼんやりとした赤色光に照らされている。「この地域に入るたびに死を覚悟する。ロケット弾や砲弾が命中して、いつ人生が終わってもおかしくない。慣れてくるが、不快な経験だ」"
国際,ロンドンで停戦求め行進　「ガザを見捨てない」,https://news.yahoo.co.jp/articles/2155c400081cd0bf1f04b560a78ef81771346a3d,"【ロンドン共同】イスラエル軍とイスラム組織ハマスに即時停戦を求める大規模デモが25日、ロンドン中心部で実施された。参加者はパレスチナの旗を掲げ「私たちはガザと共に」「あなたたちを見捨てない」などと声を上げながら市街地を行進した。24日からの「4日間の戦闘休止」を「恒久的停戦」につなげるよう圧力を強めていく。

　デモ隊は道路を埋め尽くし、イスラエルを支持するスナク英首相の名を挙げ「スナク、恥を知れ」と叫ぶ参加者もいた。

　デモ参加が4回目という医療関係者ローザ・クレイデンさん（56）は「英政府はイスラエルに味方することで戦闘を加速させている。戦闘休止ではなく恒久的停戦を求めるべきだ」と訴えた。"
国際,“移民殺到”で寛容な街ニューヨークも「受け入れ拒否」　揺れるアメリカ、米大統領選でも争点に【WBS】,https://news.yahoo.co.jp/articles/213752d223dff968cb895fef2a60c251430a4971,"アメリカでは今、中南米などから移民が殺到し、バイデン政権への不満が高まっています。トランプ前大統領は、来年の大統領選に向けて移民対策に取り組む姿勢をアピールするなど、移民問題をめぐってアメリカが大きく揺れています。


ニューヨーク・ブロンクスにあるイスラム教の礼拝所「モスク」。この日は100人を超える信者が集まりました。彼らはニューヨークで急速に増えているアフリカ諸国からの移民です。なぜ遠いアフリカから渡ってきたのでしょうか。

「セネガルでは野党を支援すると政府から弾圧される。母国に残れば命が危なく、将来に希望が持てないため、アメリカへの脱走に賭けることにした」（セネガル出身者）

アメリカ南西部の国境で当局に拘束された人は、今年9月までの1年間で過去最高の247万人。特にアジアやアフリカの出身者は前の年の3倍に増加しています。入国を果たした人たちの多くはニューヨークを目指します。そこには、ある理由がありました。

ニューヨーク・マンハッタンには、ニューヨーク市が廃業したホテルを借り上げて設置した移民の受け入れセンターがあります。到着した移民は、ここで仮住まいとなるシェルターの手配などを申請します。

「市にはシェルターと娘の学校を手配してもらい、助かっている。今後は仕事を見つけ、自力で生活することを目指している」（ベネズエラ出身者）

移民の多くは、母国で迫害を受けたと主張する亡命申請者です。ニューヨークは人道上の配慮から、ここ1年半ほどで14万人以上を受け入れてきました。

「ニューヨーク市とバイデン大統領に感謝している。彼らは移民を100%支持してくれている」（ベネズエラ出身者）"
国際,フィギュア元女王キム・ヨナの夫、結婚1年で韓国軍入隊,https://news.yahoo.co.jp/articles/adeafcaa53463728e24ea71b5748afcdc42212c1,"【11月22日 KOREA WAVE】韓国のクロスオーバーグループ「フォレステラ（FORESTELLA）」のコ・ウリム（28）が20日、陸軍現役で入隊した。陸軍軍楽隊として国防の義務を遂行する。

コ・ウリムは先月28、29の両日、ソウルで単独コンサートを成功させるなど入隊前まで活発に活動した。

これに先立ち、公式ファンカフェで入隊のニュースを知らせ、「素敵で凛々しく国防の義務をきちんと終えて帰ってくる。早く戻ってフルメンバーで活動を続ける」と伝えていた。

コ・ウリムは元フィギュアスケート選手のキム・ヨナと昨年10月に結婚式を挙げた。

（c）KOREA WAVE/AFPBB News"
国際,韓国に憤るタイ社会、その真の理由【コラム】,https://news.yahoo.co.jp/articles/b5285426a6cf63d0aaf12272dad03ddbd6e39f56,最近タイで最も注目を集めている話題の一つが「韓国旅行禁止」だ。韓国を訪れるタイ人観光客が韓国入国を拒否されるケースが相次いていることから、タイ社会に怒りが広がっているのだ。SNS（交流サイト）ではわずか数日の間に、関連のハッシュタグ（#）が付いた投稿が爆発的に増え、数百万件以上も投稿・共有されるという異例の社会現象となった。首相までもが事態の鎮静化に乗り出したほどだ。韓国に旅行に行かなければ済む話だろう、とも思えるが、タイ人たちの怒りの背景には、実は別の理由が存在しているとみられる。【写真】韓国入国審査にひっかかり、身柄を拘束されて強制送還されたタイの食品会社社長ワラポン・ピヤタンソムシンさん
国際,「病気なのに診療受けられない」韓国人、オーストリアの30倍、オランダの15倍というレベル,https://news.yahoo.co.jp/articles/610c59d20770c9d456b48ade5c09614e0216f303,"【11月23日 KOREA WAVE】病気になっても病院診療を受けられなかった韓国国民の割合がオーストリアの30倍に達するという研究結果が出た。原因としては「ケア不足」などが挙げられている。

韓国保健行政学会によると、延世（ヨンセ）大学校保健大学院保健政策学科のチョン・ウジン教授は、2018年に韓国医療パネル調査に参加した満18歳以上の国民1万3359人の回答の分析結果を学会学術誌の最近号に載せた。

研究結果を見ると、この1年間、病院や医院の治療や検査が必要だったが、受けられなかったことがあるという「未充足医療経験率」が11.7％だった。これは同年、欧州連合（EU）が実施した調査のうち、アンケート項目が同じ33カ国と比べて4番目に高い。

韓国より高い国はアルバニア（21.5％）とエストニア（18.9％）、セルビア（11.8％）程度だ。韓国の未充足医療経験率はオーストリア（0.4％）の30倍、オランダ（0.8％）の15倍水準だ。イタリア（2.6％）、フランス（3.4％）、英国（8.3％）も相対的に低い水準を示した。

地域別では江原道（カンウォンド）」の未充足医療経験率が22.9％で最も高く、済州（チェジュ、16.2％）、全羅北道（チョルラブクド、14.3％）、大邱（テグ、14.1％）の順だった。最も低い地域は全羅南道（チョルラナムド、4.9％）で、光州（クァンジュ、5.7％）、蔚山（ウルサン、6.7％）なども低い方だった。全羅南道（チョルラナムド）と江原道（カンウォンド）の格差は4倍以上に広がった。

チョン教授が国内未充足医療経験の理由を3つのカテゴリーに分けてみた結果、「ケア不足」「時間的制約」「診療費負担」の順で回答が多かった。「ケア不足」は健康上の理由や幼い子どもの世話をしてくれる人がいない、あるいはどこに行けばいいのかわからなくてとの回答を集計した結果だ。

チョン教授は「韓国のシステムが国民の未充足経験率水準とその地域間格差などを縮めることに成功したとは言い難い。国民の健康維持と向上がもはや保健医療部門だけの末端の問題ではないことを直視するタイミングだ」と指摘した。

（c）KOREA WAVE/AFPBB News"
国際,通勤途中に自宅前の横断歩道で亡くなった２６歳、心臓を提供して天に…＝韓国,https://news.yahoo.co.jp/articles/b34729a2a06bbc6186b71950d5f92e856756b87e,"誕生日の10日前に出勤途中の交通事故で脳死状態に陥った20代女性が、臓器提供によって4人に生命を分け与えて亡くなった。

　韓国臓器組織寄贈院は21日、先月13日にソウル九老区（クログ）の高麗大学九老病院でパク・レヨンさん（26）さんが心臓、肝臓、左右の腎臓を提供したことを明らかにした。

　パクさんは9月18日朝の出勤途中、青信号で自宅前の横断歩道を渡っている間に車にひかれた。運転者は当時、車の中で書類を拾おうとしたところ、誤ってブレーキではなくアクセルを踏んだと主張した。

　この事故で4人が負傷した。3人は軽いかすり傷で済んだが、パクさんは病院に運ばれる間に意識を失った。この日は、パクさんの誕生日の10日前だった。

　パクさんの家族は、1カ月以上にわたり意識がなく横たわっているパクさんを見て、見送らなければならない瞬間が近づいていることを予感したという。家族は、困っている人を助けたい気持ちの強かったパクさんなら、きっと誰かを生かすことができる臓器提供を選ぶだろうと考え、臓器提供を決めた。家族は葬儀を行った後、彼女が働いていた店の社長から、パクさんが「臓器提供をする」と話したことがあったという連絡を受けた。

　京畿道安陽市（アニャンシ）で1男2女の末っ子として生まれたパクさんは、明るく活動的だったという。そして、困っている人に自ら寄り添う暖かい性格を持っていたという。時間ができれば献血とボランティアをし、他の人を助けることに励んだ。

　パクさんの母親は「あなたはお母さんに青い鳥のはがきをくれて『青い鳥のように幸せに暮らしてね』と書いてくれましたね。お母さんも青い鳥のように生きるから、あなたも天国で幸せでいてほしい。愛している、そしてありがとう」と娘に最期のあいさつを伝えた。

　母親は、韓国臓器組織寄贈院がこの日ユーチューブに投稿した動画でも、娘を通じて新たな生活を送ることになった人たちに、「娘のように他の人に幸福を与え、日差しのようにきらきら光るよう、よいことをしながら生きてほしい」と語り、「善良な影響力を他の人にも与えて生きてほしい」と話した。

チョ・ユニョン記者 (お問い合わせ japan@hani.co.kr )"
国際,中国、アルゼンチンが関係断絶すれば「重大な過ち」と指摘,https://news.yahoo.co.jp/articles/c61ebd0071c0b0e3a0810fca0649ee262f0f1de9,"[北京 ２１日 ロイター] -     中国外務省は２１日、同国やブラジルのような主要国との関係を断ち切ることはアルゼンチン外交の「重大な過ち」になると表明した。

毛寧報道官は定例記者会見で、中国はアルゼンチンにとって重要な貿易相手国であり、アルゼンチン次期政権は中国との関係を非常に重視していると指摘。「中国は２国間関係の安定と長期的な発展を促進するためにアルゼンチンと協力し続けることに前向きだ」と述べた。

リバタリアン（自由至上主義者）で右派のミレイ次期アルゼンチン大統領は中国とブラジルを批判、「共産主義者」とは取引しないとし、米国との関係強化の意向を示している。

また、ロシアの通信社ＲＩＡノーボスチによると、ミレイ政権下で外相に就任する見込みのエコノミスト、ディアナ・モンディーノ氏は新興５カ国（ＢＲＩＣＳ）の枠組みに参加しない方針を示した。

アルゼンチンはブラジル、ロシア、インド、中国、南アフリカからなるＢＲＩＣＳに新たに加わることが決まった６カ国の一つ。"
国際,「ここは韓国？」ハングルのない「英語筆記体」メニュー…スペルもめちゃくちゃ,https://news.yahoo.co.jp/articles/72efcfa862c14f5649ad930a99db983d9a5c4c5a,"【11月25日 KOREA WAVE】韓国で若い世代に人気の有名カフェなどに英語だけのメニューが登場し、客を困惑させている。英語のつづりが間違っているケースもあり、「英語の乱用だ」という指摘が出ている。

あるX（旧ツイッター）利用者が20日、「言葉が詰まる」として英語の筆記体だけで書かれたカフェのメニューの写真を公開した。

この利用者は「英語を知らない人は注文するなということなのか、こんなものも読めないのかとからかっているのか。ここは韓国だぞ」と話した。

同じカフェを訪問した別のネットユーザーもブログに「デザートはおいしかったがメニューが英語だけで戸惑った」と書き込んだ。

このカフェはソウルと京畿道圏に展開している有名店。ネットユーザーたちは「英語ができるかどうかは別にして当然ハングルのメニューもあるべきだ」「食物アレルギーのある人はどうするのか」といった反応を示した。

米パデュー大学のパク・チウク教授は自身のXアカウントにメニューの写真を引用して「書体もスペルもめちゃくちゃだ。『アールグレイティー』の『グレー』（Grey）は大文字だ。人の名前だから」と指摘した。

（c）KOREA WAVE/AFPBB News"
国際,中国SNS 「呼吸器合胞体ウイルス」が検索1位に,https://news.yahoo.co.jp/articles/3b87b3c9aefc947ce84a3f02f93ce09108450c18,"【11月24日 CGTN Japanese】中国のSNSでこのほど、「呼吸器合胞体ウイルス（RSV）」が検索1位になりました。

　北京市疾病コントロールセンター副主任で疫学首席専門家の王全意氏によると、児童病院と児童クリニックの外来受診状況を見ると、現在の子どもの呼吸器感染症の上位3位はインフルエンザ、アデノウイルス、呼吸器合胞体ウイルスとなっています。呼吸器病原学モニタリング結果を見ると、現在、北京市全域の呼吸器感染症報告症例数のトップ3は、インフルエンザ、ライノウイルス、呼吸器合胞体ウイルスの順となっています。

　北京児童病院順義婦人児童病院疾病コントロール科副主任医師の唐智超氏によると、呼吸器合胞体ウイルスは世界的に5歳以下の子どもの急性下気道感染を引き起こす最も重要なウイルス病原で、呼吸器合胞体ウイルス感染は乳幼児のウイルス性呼吸器感染による入院の第一要素であり、子どもの健康を深刻に害し、特に早産児、先天性心臓病あるいは原発性免疫不全を患う乳幼児にもたらす疾病はより重いとみられています。

　また、同病院小児科副主任の孫雪梅氏は、呼吸器合胞体ウイルス感染は永久的な免疫を生み出すことができず、感染後の臨床表現には大きな違いがあるとし、「症状が軽微な上気道感染や中耳炎になることも、深刻な下気道感染になることもあり、患児の年齢、基礎疾患、環境暴露要素および既往の呼吸器感染歴と関係がある。発見後は速やかに診察を受けなければならない」と説明しました。（c）CGTN Japanese/AFPBB News"
国際,薄給にうんざり、海外に脱出する日本の若者たち,https://news.yahoo.co.jp/articles/e43a331e98995f6d5d9822e9a48cac855d0dedba,日本人のハヤシ・マナさん（26）は昨年10月、オーストラリアに渡り、日本料理店やカフェでアルバイトをしている。月収は4400豪ドル（約42万8000円）。日本で病院の栄養士として働いていた当時の給料の2倍近い。ハヤシさんは米ウォールストリートジャーナルの取材に対し、「日本で2年間働いたが賃金がほとんど上がらなかった。最近勉強に集中するためにアルバイトを減らしたが、それでも日本にいた時よりも収入が多い」と話した。
国際,王毅中国外相、処理水で日本批判　「モニタリングの仕組み必要」,https://news.yahoo.co.jp/articles/b8c27c4e0513f1264ef62060accbaa9b7d88a62f,"【上海＝三塚聖平】中国の王毅共産党政治局員兼外相は２５日、韓国の釜山で行った日本の上川陽子外相との会談で、東京電力福島第１原発の処理水に「核汚染水」という呼称を使い、「日本の無責任なやり方に反対する」と海洋放出を批判した。中国メディアが伝えた。

王氏は処理水放出について、「海洋の安全と民衆の健康に関わる」とし、「独立した長期的なモニタリングの仕組みをつくる必要がある」と主張した。

台湾問題に関しては、日本側に「約束を誠実に守るべきだ」と述べるととともに、「中国の内政に干渉してはならない」とクギを刺した。

一方で王氏は「戦略的互恵関係」の再構築を強調。「互いに利益のある協力を強化する必要がある」と述べ、「サプライチェーン（供給網）の安定を適切に守るべきだ」と呼びかけた。米国が進める中国経済のデカップリング（切り離し）に日本が同調しないよう、日米の離間を図る狙いとみられる。"
国際,流行中の「ニンジンナイフ」で小学生同士刺したり振り回したり…教育庁「所持禁止」公文書＝韓国,https://news.yahoo.co.jp/articles/3a8e2246b20efbe359c1c3eb5fc2ac1f624db7f9,"最近韓国の小学生の間でナイフの形をしたプラスチック材質のおもちゃ「ニンジンナイフ」が流行していて、子どもが持ち歩いて遊ぶには危険だという指摘が相次いでいる。

ニンジンナイフは東南アジアの伝統刀剣など鋭い模型の刃物製品（バタフライナイフ、カランビットナイフ）やジャックナイフの形をまねて作ったおもちゃだ。手の平サイズのポケットナイフのような見た目のニンジンナイフを前後に振ると、刃形のプラスチック部品が前に飛び出してくる。本来の使用年齢は「１４歳」以上になっているが、最近オンラインサイトや学校の周辺にある文房具店で簡単に手に入れることができる。

ニンジンナイフは特にＹｏｕＴｕｂｅ、インスタグラム、ＴｉｋＴｏｋなどソーシャルメディア（ＳＮＳ）を通じていわゆる「インサテム」（インフルエンサーアイテムの略語で、主流に属した子どもたちが使う物）と呼ばれて有名になり始めた。「ニンジンナイフチャレンジ」という名前でナイフを華麗に扱う方法がシェアされ、ニンジンナイフの包装を開ける「アンボクシング（ｕｎｂｏｘｉｎｇ・新商品開封）」映像も人気を泊している。

もちろんナイフ部分がプラスチックでできているため一般のナイフに比べると危険性は低いほうだ。しかし保護者の間では「子ども同士、ニンジンナイフで刺すふりをするときがあるが、けがをしないか心配になる」「凶器事件が社会問題になってそれほど経っていないのに教育的に良くないのでは」など懸念の声も出ている。

ある小学校教師はＹｏｕＴｕｂｅで「小学生は『手の習慣』がとても重要な時期」とし「子どもたちは手に本があれば習慣的に本を見て、手で勉強する習慣があれば習慣的に勉強するようになる」と話す。続いて「その時期にニンジンナイフを持って友人を叩いたり刺したりすることが習慣になれば暴力的な性向が生じる場合がある」と警告した。

相次ぐ危険性の指摘に教育界は最近ニンジンナイフの制裁に出た。忠南（チュンナム）教育庁に続き大邱（テグ）教育庁、全北（チョンブク）教育庁などは満１４歳未満の児童が模型ナイフを購入したり所持したりしないように保護者への案内を求める公文書を送った。

野党「共に民主党」所属のイ・ジャヒョン京畿道（キョンギド）議会教育行政委員会議員は２０日、行政事務監査でニンジンナイフに対する対策を道教育庁に質疑した。イ議員は「ＳＮＳでニンジンナイフで人の体を刺すまねをする遊びが流行っているなど、ただの遊びとして片付けるには危険性が大きい」とし「子どもたちに所持しないよう言うだけではなく、凶器に対する危険性など警戒心を喚起することができる教育もあわせて行われるべき」と述べた。"
国際,マンションから石を投げて７０代を死亡させた小学生の家族、遺族に謝罪＝韓国,https://news.yahoo.co.jp/articles/e80cab04476b802bbd7c2494a6028f4fd309c3ef,"ソウル蘆原区（ノウォング）のあるマンション団地で石を投げて７０代男性を死亡させた小学生の家族が被害者遺族に謝罪した。

２０日、ソウル蘆原（ノウォン）警察署は「小学生の家族がお詫びをして赦しを請う意思を伝え、これを遺族側に伝えた」とし「遺族側は葬儀を終えた後に考えるという立場を伝えてきた」と明らかにした。

これに先立ち、１７日午後４時３０分ごろ、蘆原区月渓洞（ウォルゲドン）のあるマンション団地内で小学生の男の子が投げた石が７０代男性Ａさんの頭部に当たり、これによってＡさんは亡くなった。Ａさんは当時足が不自由な妻を助けて階段を上っている途中で事故に遭った。警察は小学生が石を投げた当時、友達１人と一緒にいたことを確認し、石を投げた動機などについて調査している。

現場にいた子どもたちは触法少年（満１０歳以上～１４歳未満）に年齢が達していないため、刑法および少年法ともに適用することができない。これに対してＡさんの遺族はメディアのインタビューに対して「誰を恨んでいいのか分からない。とても悔しくてどうしたらよいか分からないが、父が哀れで仕方ない」と話していた。

警察は該当の事件を立件前調査（内査）終結で処理する方針だ。

ソウル警察庁関係者はこの日の記者懇談会で「加害者が刑事未成年者なので処罰することはできない」とし「調査だけ行い、立件前終結として事件を終える」と伝えた。

事件現場にいた同学年の小学生に関しては「刑事未成年者であるため、共犯と見るのは難しい」とし「（石を投げるという）行為は一緒にしたが、法律的に判断するのは正しくない」と話した。"
国際,印トンネル崩落、閉じ込められた41人の初映像 事故から10日,https://news.yahoo.co.jp/articles/329ab1f6e5e168c896790ce0f64a3af965b53fb5,"【AFP＝時事】インド北部ウッタラカンド（Uttarakhand）州で建設中のトンネルが崩落してから10日が過ぎた21日、トンネル内に閉じ込められている作業員の姿が初めてカメラに捉えられた。【写真】トンネルに閉じ込められた作業員の画像今月12日の崩落事故発生以降、トンネル内には作業員41人が閉じ込められている。救助隊は長さ500メートル近いものを含む2本の救出ルートを試みようとしている。

　救助隊は20日、トンネル内に酸素や食料、飲料水を届けていた管を直径15センチのパイプと入れ替え、内視鏡カメラを通した。当局が公開した映像によると作業員らはひげが伸び、顔に疲労と不安をにじませながらもカメラをのぞき込んだ。救助隊員は「無事助け出すので心配しないでください」と声を掛けた。

　太くなったパイプを通して初めて、温かい食事も届けられた。

　現場では、土やコンクリート、がれきの撤去作業が進められているが、さらなるがれきの落下や掘削機の度重なる故障などから救助活動に遅れが生じている。

　カメラを投入するまでは中の作業員たちとの交信は無線で行われていた。

　救助隊は当初、約60メートル分の厚さの土砂と岩に、人が通れる太さの鋼管を水平に打ち込もうとしていた。だが当局によると掘削機が硬い大岩にぶつかってしまい、割れるような音が「パニック状態」を引き起こしたため、このルートの掘削は17日に中止された。

■救助方法が複雑化

　現在は新たに2本の救出ルートが準備されている。

　1本は森に覆われた丘から垂直に立坑を掘削するルートだが、丘の頂上まで新たに道を造り、重機を移動する必要がある。また立坑の深さは約90メートルになると見積もられており、崩落現場の上部での作業は難航することが予想される。

　現地メディアによると、もう1本はトンネルの反対側から現場まで掘削するルートだが、450メートル以上の長さが必要とされる。

　作業員たちがいる空間の安定性を評価するため、ドローンの投入も計画されている。

　事故はヒンズー教の聖地へのアクセス向上を目的としたナレンドラ・モディ（Narendra Modi）首相の肝いりプロジェクトだったトンネルで起きた。

　救出チームには、国際トンネル協会（International Tunnelling and Underground Space Association）会長で、災害調査の専門家であるオーストラリア人のアーノルド・ディックス（Arnold Dix）氏をはじめ海外の専門家が起用されている。

　ディックス氏は印PTI通信（Press Trust of India）に「この41人は帰還する」と述べつつ、「それが正確にいつになるかは分からない」と語った。【翻訳編集】 AFPBB News"
国際,韓国を震撼させた性的暴行殺人…容疑者の母「示談金は難しい。私たちも生きなければならない」という陳述,https://news.yahoo.co.jp/articles/61de54f0696c4c3899dec738aeb45730e14935d2,"【11月24日 KOREA WAVE】ソウル市冠岳区新林洞（クァンアクク・シンリムドン）で女性に性的暴行を加えて殺害したとして強姦殺人罪などに問われたチェ・ユンジョン被告（30）の公判が20日、ソウル中央地裁で開かれた。被告の母親が証人として出廷し「私たちも生きなければならない」と述べ、示談金の支払いに難色を示した。

起訴状によると、チェ被告は今年8月17日、新林洞トゥルレキル登山路でナックルをはめた拳で30代女性を殴り、性的暴行を加えた上、首を絞めて殺害した。

母親は4回目の公判に出廷し「高校進学後、友人を家に連れてきたことが全くなく、校内暴力に遭ってから性格が変わった」と述べ、被告は校内暴力の犠牲者だと主張した。

また「精神科治療をしっかりすべきだったが、支えられなかった」と述べ、被告がうつ病やパニック障害などで2～3回病院に行ったことがあると証言した。

弁護人が「被害回復のために努力する気持ちはあるのか。示談金の準備が難しいならば遺族に謝罪文を出す考えはあるのか」を尋ねると、母親は「私たちも生きなければならない。率直に言ってお金の問題は難しい」と答えた。

（c）KOREA WAVE/AFPBB News"
国際,インド洋で貨物船襲撃か　イスラエル富豪関係と報道,https://news.yahoo.co.jp/articles/0990eaa22812630b75b1bbc36630f69dcfd7c21f,"【カイロ共同】AP通信は25日、インド洋を航行していたマルタ船籍の貨物船が24日にイラン製無人機「シャヘド」によるとみられる自爆攻撃を受けたと報じた。米国防当局者の話としている。イスラエルの富豪が関わるシンガポールの会社が船を所有しているという。

　乗組員にけがはなかった。イスラエルの関係船舶を巡っては、イスラエルを敵視するイエメンの親イラン武装組織フーシ派が19日に紅海で日本郵船運航の貨物船を拿捕し、イスラエルへの攻撃継続を表明している。

　イランの影響下にあるレバノンの民兵組織ヒズボラの系列メディアは、攻撃があったのはイスラエルとイスラム組織ハマスの戦闘休止が始まる数時間前だったと伝えた。"
国際,米中会談は“ゾンビ”の街で　“歩いた岸田首相”に戦略は,https://news.yahoo.co.jp/articles/b361f9b58642f355dc9985cc18e68301762157d0,"アメリカ・サンフランシスコで開かれたAPEC（アジア太平洋経済協力会議）の会場から歩いて数分で、路上生活者があふれる一角がある。【画像】友好ぶりが強調された米中首脳会談薬物と汚物の臭いが鼻を突き、ゴミが散乱し、奇声を上げる人、体を「く」の字に折り曲げた人、足下がおぼつかない人など、通称“ゾンビ”がいたるところに見られる。そこには自由と無秩序が複雑にからみ合う現実があった。厳しい規制がある一方、整えられた環境に人々が暮らす北京とは対照的だ。

異なる社会を持つ2つの大国が、違いや対立を脇に置いて自国の利益を追求したのが今回の米中首脳会談だろう。現地では、国際会議の存在は感じられず、この会談にほとんどの注目が集まったと言ってもいい空気だった。中国の思惑と実情を考察する。"
国際,ビーチに「世界で一番危険な鳥」が出現。海中から上がりぶるぶるっとした姿に目撃者たちは驚愕（豪州）,https://news.yahoo.co.jp/articles/e37824aa1e7953dc33af74834c2492e52392f16d,"オーストラリア・クイーンズランド州のビーチに「世界で一番危険な鳥」が出現したと話題になっている。【動画】海中から上がってきた…脚はたくましいUSAトゥデイによると、この鳥が出現したのはビンギル・ベイにあるビーチ。10月31日、海中から突然姿を現し、その場にいた人たちを驚かせた。

連絡を受けた同州の環境科学省がこの時の状況について説明している。

その鳥は200メートルほど沖にいたため、目撃した人たちはすぐには何かわからず、亀やサメの背びれだと推測する人もいた。しばらくすると、大きな鳥が海中から出てきて、濡れた体をぶるぶるっとさせたという。同省によると、この動物は成鳥間近まで育ったヒクイドリだと判明した。

海中にいた理由はわかっていないが、野生生物担当官は「ヒクイドリ同士で縄張り争いになったり、犬に脅かされたりすると、水の中に逃げ込むことがある。川の向こう岸に渡りたい時も水に入る」と説明する。

今回目撃されたミナミヒクイドリは、海から上がると木陰に向かった。30分ほどただずんでいたが、疲労からかずっと両脚が震えていたという。

ヒクイドリは太くてがっしりした足先に鋭く大きな爪がついており、人間やペットの動物を蹴って重傷を負わせることがある。同省はミナミヒクイドリの行動を読むことは難しいとし、特に子育て中のオスは子どもを守るために攻撃的になるため、ヒクイドリの雛を見つけても近づいてはいけないと忠告している。

ヒクイドリは飛ぶことはできないが、時速50キロで走ることができる。2019年にはアメリカで襲われた人が亡くなる事故が起きている。こうしたことからヒクイドリは「世界で一番危険な鳥」と呼ばれることがある。

ただ、そんなヒクイドリも人間の犠牲になっている。同州ではミナミヒクイドリの生息地が減少しているほか、自動車事故や犬からの攻撃によって命を落とすものもいる。生息数は4000羽にまで減っており、同州の自然保護法で絶滅危惧種に指定されている。"
国際,ウクライナと「不公平な競争」　トラック運転手が国境封鎖　ポーランド,https://news.yahoo.co.jp/articles/b99cf7b98c9bb778e8f1369f580324715ca57c9f,"【ベルリン時事】ポーランドのトラック運転手らが、「ウクライナ企業との不公平な競争」の改善を求めて、ウクライナ国境を「封鎖」する抗議活動を続けている。【地図で見る】ウクライナ戦況マップ周辺国から支持の声が上がり、混乱は拡大。ウクライナ産穀物の受け入れに反対した農家に続く動きで、新たな「支援疲れ」が顕在化した。

　トラックで道をふさぐ抗議活動は、11月6日に始まった。3カ所以上の検問所で、トラックが1時間に数台しか通れない状態だという。市場調査によれば、国境を通過するウクライナの農産品は、このところ1日当たり約3700トンで、前月のピーク時から半減。寒い中で長時間の待機を強いられる運転手への負担は大きく、順番待ちの間に死亡する例も報じられている。

　ロシアがウクライナに侵攻して以来、黒海を経由していた輸送の一部が陸路に切り替わった。欧州連合（EU）はウクライナの運送業者の出入りを柔軟にし、切り替えを後押しした。

　しかしポーランドの業者は、人件費の安いウクライナ企業に仕事を奪われたと主張し、従来の規制復活を要求。17日にはハンガリーやスロバキアなど東欧4カ国の業界団体と共同声明を発表し、抗議活動は「（われわれの）不満の表れだ」とEUに是正を迫った。

　ポーランドが選挙後の新政府発足に手間取り、政治空白が生じていることも、事態の収拾を難しくしている。"
