category,title,url,content
国際,「習氏は独裁者」　首脳会談直後、バイデン氏再び発言,https://news.yahoo.co.jp/articles/f9ff672a4ae3a76dc11c5f521da19406218aa8e5,"【ワシントン金子渡、北京・伊藤完司】バイデン米大統領が15日の米中首脳会談後の記者会見で、中国の習近平国家主席を再び「独裁者」と呼ぶ一幕があった。中国外務省の毛寧副報道局長は16日の記者会見で「完全に間違っており、断固として反対する」と反発した。バイデン氏は6月にも習氏を独裁者と呼び、中国から猛反発を招いていた。【写真】庭園を歩くバイデン米大統領（右）と中国の習近平国家主席バイデン氏は会見後に会場から立ち去ろうとした際、記者から今も習氏を独裁者だと思うかと問われ「私たちと全く異なる政治形態の共産主義国家を運営しているという意味で、彼は独裁者だ」と答えた。

　毛氏はバイデン氏を名指しすることは避け、発言は「無責任な政治的策略だ」とも述べた。

　バイデン氏は6月の政治資金パーティーでも、中国の偵察気球がルートを外れて米本土に飛来したことに触れて「習氏は知らなかった。何が起きたか分からないことは独裁者にとって大きな恥になる」と語った。当時、中国外務省は「強烈な不満」を表明した。"
国際,「翔平、君は…」大谷翔平選手のMVPをヌートバー選手が祝福。熱いメッセージに「ヌーも最高やで」の声,https://news.yahoo.co.jp/articles/680cd4a51401cd28a509a4f7cabaaf3430fedeac,メジャーリーグ・エンゼルスからフリーエージェント（FA）となった大谷翔平選手が11月17日（日本時間）、ア・リーグの最優秀選手（MVP）に選出された。【動画】デニムジャケット姿のヌートバー選手が祝福。「翔平！」と切り出したメッセージがこれだこれを受け、ワールド・ベースボール・クラシック（WBC）で大谷選手と共に日本代表として戦ったチームメイト、カージナルスのラーズ・ヌートバー選手が快挙を祝福した。
国際,習近平氏、夫人の誕生日を忘れてた？　バイデン氏に指摘され、謝意,https://news.yahoo.co.jp/articles/e83e4c24f8c70d17d632d347bbc260e1dd5d1451,"米西部カリフォルニア州で行われたバイデン米大統領と中国の習近平国家主席との会談では、来週20日に81歳の誕生日を迎えるバイデン氏が、同じ誕生日の彭麗媛夫人への祝意を習氏に伝える場面があった。【写真】英国式の庭園を一緒に歩くバイデン氏と習氏米政府高官によると、習氏は「仕事が忙しく、妻の誕生日が来週であることを忘れていた」と恥ずかしがり、思い出させてくれたことに謝意を伝えたという。

　一方、友好ムードも演出された両者の会談だが、バイデン氏は会談後の記者会見で、記者団から習氏について問われて「独裁者だ」と発言。緊張緩和の雰囲気に水を差す一幕もあった。【ウッドサイド鈴木一生】"
国際,心停止患者よりも「こっちが先！」…暴言で救急救命室をマヒさせた保護者、結局、立件された,https://news.yahoo.co.jp/articles/f21342237a2daffa71a5c200d3b088f1432f2adf,"【11月16日 KOREA WAVE】自分たちより後から来た心停止患者を先に診療したという理由で、病院の救急室で1時間以上暴言を吐いた女性が検察に引き渡された。

news1によると、韓国江原道束草（カンウォンド・ソクチョ）警察署は12日、救急医療に関する法律違反の疑いで立件し、取り調べた女性を検察に送致したと発表した。

女性は先月1日、江原道内のある病院の救急室で1時間以上暴言を吐くなど、救急室の業務を妨害した疑いが持たれている。

女性はサウナで倒れた兄が先に救急室に着いたのに、医療スタッフが後から救急室に来た心停止の患者を先に診療したという理由で暴言を吐いた。

医師が112に通報し、警察が出動したが、女性は警察官を指差しながら「言葉に気をつけろ。お前が医者だとしたら患者の付添人に納得できる説明をするだろうよ」などと暴言を吐いた。

女性の抗議は1時間以上続き、他の患者はじっと待機しなければならなかった。実際、この患者は精密検査で特に異常がなく、他の病院に運ばれた。医療スタッフは男性の状態を調べるなど、すでに初期の診療を終えた状態だったことがわかった。

（c）KOREA WAVE/AFPBB News"
国際,バイデン氏、1時間以上の遅刻「電話してて」　IPEF首脳会合,https://news.yahoo.co.jp/articles/9db532a8145a8f682cdbaa58ae5f9515d5b0a3ce,"バイデン米大統領は16日、米西部サンフランシスコで開いた新経済圏構想「インド太平洋経済枠組み（IPEF）」の首脳会合に1時間以上遅刻した。IPEFは米国主導で設立し、13～14日の閣僚会合で大きく交渉を前進させたばかり。参加14カ国のトップが集まり成果をアピールする「晴れ舞台」に自ら水を差した格好だ。【写真】英国式の庭園を一緒に歩くバイデン氏と習氏バイデン氏は1時間以上遅れて始まった会合の冒頭演説で「待たせて申し訳ない。私のせいだ。電話をしていた」と釈明した。首脳会合は現地時間午後3時半から30分間の予定で、各国首脳のスケジュールにも影響を与えた可能性がある。

　IPEFは閣僚会合で、交渉4分野のうち2分野が実質妥結に至るなど協議が大きく前進し、この日の首脳会合でバイデン氏らが成果を強調する予定だった。会合には岸田文雄首相も参加し、バイデン氏に続いてIPEFの前進を歓迎する演説をした。【サンフランシスコ大久保渉】"
国際,コカイン2トン超押収 コスタリカ,https://news.yahoo.co.jp/articles/4305bea0f5f0b99d2d0ae94fdb566e770c438c0c,【AFP＝時事】中米コスタリカ東部のカリブ海（Caribbean Sea）沿岸にあるリモン（Limon）でこのほど、沿岸警備隊によりコカイン2トン以上が押収された。警察・公安省が15日、押収したコカインと、それを積んでいたボートの写真を公開した。【写真5枚】ボートから押収されたコカイン同省によると、沿岸警備隊がカリブ海上でボートを追跡し、拿捕（だほ）した。公開された写真には、黒いポリ袋に包まれたコカインが船にびっしり詰められている様子が捉えられている。【翻訳編集】 AFPBB News
国際,［コラム］韓国では成績が良ければ医学部？ いびつな偏りのブーメラン,https://news.yahoo.co.jp/articles/05f33456cb6e6016e7657f13606bd0ca1dba6068,"今年も大学修学能力試験（修能）が終わった。今年の修能は、ひときわ浪人生が多かった。50万4千人あまりの受験者のうち、現役高校生は32万6千人あまり（約65％）にとどまる。浪人生の割合は、修能導入初期で混乱が大きかった1996学年度以来28年ぶりの高水準だ。3～4大学を束ねて等級で区分する序列化がさらに強固になっているうえ、6月の尹錫悦（ユン・ソクヨル）大統領による突然の「キラー問題排除」方針は、修能に強い卒業生を大量に引き寄せた。

　だが、さらに懸念されるのは「医学部への偏り」が及ぼした影響だ。今年初めに取材の過程で出会った大学生のAさんは私立大学の人文系に入学したが、仮面浪人して韓医学部に乗り換えた。修能の点数が上がったため「医歯韓薬獣」へと進路を変更したケースだった。Aさんはもともと哲学に興味があると言っていた。韓医学部は適性に合うのかと尋ねたところ、「通っているうちに適応するのではないか」という答えが返ってきた。もうひとりの大学生Bさんは4浪の末、医学部の合格証を得た。彼は3浪して韓医学部に合格した時、「これくらいなら満足」だと思った。だが医学部に通う友人たちが韓医学部を一段階低くみなしているのを見て、もう一度受験したと言った。「医歯韓薬獣」の中でも細かく序列が付けられていたのだ。

　医学部への偏りにはいくつかの共通点が見られる。誰もがそうというわけではないが、ひとまず適性は聞かれも問われもしない。別の専攻に関心があったとしても、成績が少し良くなったと思われたら医学部を勧められる。塾での成績が上位圏であれば、医学部志望でなくても「医学部クラス」に編入される、という具合だ。医学部準備の開始年齢は次第に下がり、医学部入試に挑戦する年齢は上がっている。「小学生医学部クラス募集」の横断幕はもはや見慣れない風景ではない。医大に入るために5浪、6浪も辞さない「修能浪人」が生まれており、理工系学科は学生の中退で苦労している。この3年間で全国の国立大学医学部に定時選考で入学した1121人のうち、浪人生は911人（81.3％）を占めた。競争の激化で現役生が入ることが難しくなっているのだ。

　医学部への偏りは、入試に数年余計に投資しても一生の高所得が保障される医師免許で補償されるという信念から生じている。経済協力開発機構（OECD）の報告書によれば、韓国の開業医の平均所得（2021年、専門医）は一般労働者の6.8倍にのぼる。その格差は加盟国中で最大だ。通貨危機以降、雇用の安定性が大きく低下した韓国社会において、医師は「安定した職業」の最高峰となったが、時間の経過とともに人材を吸い込むブラックホールとなってしまったのだ。医師団体の反発で医学部の定員が18年間にわたって固定されていることで、医師免許による地代追求効果ははるかに膨らんでいる。司法試験が廃止されて弁護士数が増えてからというもの、医師と弁護士との所得格差が次第に広がっているのもそれを傍証する。

　2020年に文在寅（ムン・ジェイン）政権が医学部定員の増員と公共医学部の設立を推進したことに対し、大韓医師協会傘下の医療政策研究所は「あなたの生死を分ける重要な診断を受けなければならない時、どちらの医師を選ぶか」と問うビラをつくり、大きな波紋を呼んだ。「毎年全校1位を逃さないために学生時代に学習にまい進した医師」と「成績はかなり足りないが、それでも医師になりたくて推薦で入学した公共医学部の医師」の2つから選択しろというのだ。医師たちの特権意識がありのままに表現された例だった。

　いびつな医学部への偏りのブーメランは、患者と国民へと返ってきている。人口1000人当たりの医師数はOECD加盟国の平均にも満たない。いわゆる「救急室たらい回し」に象徴される必須・地域医療の空白は深刻だ。必須医療である「内外産小（内科、外科、産婦人科、小児科）はそっぽを向かれ、収益性の高い「皮眼整（皮膚科、眼科、整形外科）に医師が集中している結果だ。かといって、医師の欲望にばかり責任を押し付けるべきではない。そもそも国が医療の公共性を念頭に置いて医師人材を配分したのではなく、営利の追求が基本である市場に任せてばかりいたせいではないか。

　医学部への偏りは、韓国社会の抱える慢性的な諸問題の縮図に他ならない。労働市場の両極化から学閥社会、首都圏への集中による地方の消滅、政府・政界の無能に至るまで。高次方程式は解かなければならないが、第一歩を踏み出すことが重要だ。大統領が自ら医学部増員方針を公にしたのだから、選挙用のポーズにとどまってはならない。医師団体との交渉を通じてこの問題を解決しようとしていては、進展をみるのは難しい。まず政府が医療の公共性を回復する長期計画を提示し、社会的にきちんと議論を尽くすべきだ。

ファンボ・ヨン｜論説委員 (お問い合わせ japan@hani.co.kr )"
国際,宇宙飛行士がミスで落とした…地球から観測された白い物体の正体,https://news.yahoo.co.jp/articles/88f0484b2fd7dd41d27c46721e8c1e7cf0f4b33e,"米航空宇宙局（ＮＡＳＡ）の宇宙飛行士が国際宇宙ステーション（ＩＳＳ）の整備をしている途中、ミスで道具バッグを落とした。人工衛星のように地球の軌道を回り始めたこのバッグは明るい白色を帯びていて地球からも双眼鏡で観察することができるほどだ。

ＮＡＳＡの宇宙飛行士であるジャスミン・モグベリとローラル・オハラは宇宙を漂う道具バッグで今月初めての宇宙遊泳を記念したと１３日（現地時間）、ＣＮＮが伝えた。

２人は１日、国際宇宙ステーションの外で太陽を追跡して停留所に電力を供給する整備作業を６時間４２分目に終えた。だが、数時間にわたる任務の間に道具バッグが滑り落ちる出来事が発生した。

ＮＡＳＡは最近公式ブログを通じて「バッグの軌跡を分析した結果、宇宙ステーションと再接触する危険は低い」とし「いかなる措置も必要ではないほど安全だと判断した」と明らかにした。

天体観測サイト「アーススカイ（ＥａｒｔｈＳｋｙ）」は道具バッグが現在国際宇宙ステーションよりも少し先に地球の周りを回っているとしながら、惑星の大気で分解されるまで数カ月間双眼鏡で地球から観察することができると説明した。

このバッグは国際宇宙ステーションよりも約２～４分早く軌道を回っていて、見かけの等級（星の明るさを測定する単位）が約６等級であることが分かった。これは天王星よりやや暗い水準で、裸眼では見ることはできないが双眼鏡では観測することができる。

アーススカイはこの道具バッグが２０２４年３月ごろ大気圏に進入して落下すると予想した。"
国際,人気の韓流ドラマ、無許可撮影のうえ大量の石を放置…制作チームが謝罪,https://news.yahoo.co.jp/articles/e2cd32c9a0bc79ed4c1b69efa09c3f87de6f79c8,"【11月15日 KOREA WAVE】韓国tvNドラマ「無人島のディーバ」（女優パク・ウンビン主演）の制作スタッフが許可を受けずに浜辺で撮影した後、大量の石を放置して去ったと、インターネットメディア「済州（チェジュ）の声」が報じた。

先月28日放送の第1話で歌手志望のソ・モクハ（パク・ウンビン）が、15年間、無人島で一人で暮らし、石で「SOS」信号を送る場面がある。「済州の声」は、制作陣がこのために数千個の石を並べたが片づけなかったとしている。制作陣は、追加で撮影する可能性があり、地元関係者と協議した後、1カ所に石を集めておいたと釈明している。

第1話の視聴率3.2％（ニールセンコリア全国有料世帯基準）で始まり、12日放送の第6話は7.9％を記録した。

制作陣は14日、「市民に不便をおかけし、深くお詫び申し上げます」としたうえ「事前に住民と関係機関に説明して撮影したが、進行・収拾の過程で不十分な点があった。できるだけ早く原状復旧する」と表明している。

（c）KOREA WAVE/AFPBB News"
国際,ウクライナ、黒海の主導権をロシアから奪還＝ゼレンスキー氏,https://news.yahoo.co.jp/articles/5548a13c5876a2cb3d2ea6460bc26a9b0e95e6c4,"[キーウ １６日 ロイター] -     ウクライナのゼレンスキー大統領は１６日、ウクライナは水上無人機（ドローン）を活用したことで黒海の主導権をロシアから奪還し、ロシアの海軍艦隊と軍艦を撤退させたと述べた。同時に、トルコなどの黒海沿岸国の支援に謝意を表明した。    

ゼレンスキー大統領は「世界で初めて水上ドローンの編隊が投入された。投入されたのは黒海で、投入したのはウクライナだ」とし、その結果「ウクライナは黒海の主導権をロシアから奪還することができた」と対話アプリ「テレグラム」に投稿した。

その上で、ロシアは２０２２年２月のウクライナ全面侵攻開始当初から黒海沿いの港湾を封鎖し、ウクライナからの穀物輸出を阻害してきたが、ウクライナは力の均衡を変えることができたとし、黒海に面するトルコ、ブルガリア、ルーマニア、モルドバの支援に謝意を表明。「黒海沿岸の国々の協力とパートナーの支援で、世界の食料市場の安定を取り戻せることが示された」とした。"
国際,イスラエル軍「シファ病院」の“ノーカット映像”公開　大量の武器見つかるも…「全てうそ」ハマス側は否定,https://news.yahoo.co.jp/articles/d3290fc221ef99807e90f926bbfd3aa93e232fe3,"イスラエル軍は15日、ガザ地区最大のシファ病院に突入した。その後、イスラエル軍は病院内の映像を公開し、大量の武器などが保管されていたことから、そこが「ハマスの拠点だった」と主張した。
一方、ハマスは、イスラエルの主張を「全てうそ」だと否定。双方が“シファ病院内”とする映像を公開し、互いの主張をぶつけ合う状況が続いている。【画像40枚】イスラエル・ハマス双方が公開した「シファ病院」内部の映像を画像でみる"
国際,特殊詐欺“ルフィ”グループのメンバーか　フィリピンの空港で日本人の男を拘束…強制送還へ,https://news.yahoo.co.jp/articles/2e1bdeb79f0234e3ad0313e84738ad34e9ac9dee,"フィリピンを拠点に「ルフィ」などと名乗る指示役らが主導していた特殊詐欺グループのメンバーとみられる日本人の男が、首都マニラの空港で16日、現地当局に拘束されました。

現地当局によりますと、マニラの国際空港で身柄を拘束されたのは「ルフィ」グループのメンバーとみられるシモエダ・サイト容疑者（25）です。シモエダ容疑者には窃盗の疑いで日本から逮捕状が出ていたということです。

現地当局が指名手配して行方を追っていましたが、16日に名古屋行きの飛行機に搭乗しようとしていたところを発見。拘束したということです。

フィリピンから日本にウソの電話をかける「かけ子」だったとみられています。

現地当局は今後、シモエダ容疑者を強制送還し、日本の警察に身柄を引き渡す方針です。"
国際,【そもそも解説】尖閣問題で「最悪」化した日中関係　再び険悪化,https://news.yahoo.co.jp/articles/b5bb4b9715a029780c626c09a6d39dfb68f7f29a,"1年ぶりの日中首脳会談が米国で行われました。日中関係のこれまでの歩みと、現在地とは――。【写真】日中関係をめぐる出来事と両国民の相手国への印象Q　日中関係はここ10年余り、どう変わったの？

　A　民主党の野田政権が2012年に尖閣（せんかく）諸島（沖縄県）を国有化すると、中国各地で数千人規模の反日デモが起きた。日中関係は1972年の国交正常化以降最悪と言われるほど悪化した。

　Q　修復しないまま？

　A　第1内閣当時に「戦略的互恵関係」を打ち出した安倍晋三首相が2012年末に再び首相に就いた後も、当初は中国への牽制（けんせい）を強め、靖国（やすくに）神社も参拝。中国の巨大経済圏（きょだいけいざいけん）構想「一帯一路」に対抗（たいこう）する外交戦略として、法の支配に基づく「自由で開かれたインド太平洋」を掲げた。

　しかし17年、日中関係は協力の方向に転じた。安倍氏は二階俊博自民党幹事長を中国に送り、一帯一路に前向きな姿勢の親書を習近平（シーチンピン）国家主席に手わたした。18年には安倍氏は首相として約7年ぶりに中国を訪問。翌年の習氏の訪日時の会談で、国賓（こくひん）として習氏を日本に招くことも決まった。ただ、その後のコロナ禍（か）で延期になったままだ。

　Q　最近はどうなの？

　A　岸田文雄首相は課題や懸案（けんあん）があるからこそ対話する姿勢を強調し、昨年11月、訪問先のタイでの習氏との会談で「建設的かつ安定的な関係」で一致した。ただ、中国は尖閣諸島周辺での領海侵入（しんにゅう）をはじめ、東シナ海や南シナ海で海洋進出を強めている。昨年8月には米国のペロシ下院議長の台湾（たいわん）訪問に反発して弾道（だんどう）ミサイルを発射し、日本の排他的（はいたてき）経済水域（EEZ）内に落下した。日本は昨年12月に改定した国家安全保障戦略で中国を「これまでにない最大の戦略的な挑戦（ちょうせん）」と位置づけた。"
国際,「快適に暮らせるだけの給料を」ニューヨークなどのスターバックスで大規模デモ,https://news.yahoo.co.jp/articles/60baa07db85516a617e83511e02511a01e8ad48d,"アメリカのコーヒーチェーン大手「スターバックス」で人手不足の解消などを求める大規模なストライキが行われました。

ニューヨークなどのスターバックスの従業員らは16日、人手不足への対応や勤務条件の改善を求め大規模なストライキを行いました。

ストライキの参加者
「十分な人員を確保してほしい。この街で普通に暮らせるだけの給料を支払ってもらいたい」

アメリカの店舗ではこの日、“一年で最も多忙”とされる大規模な販売促進イベントが行われていましたが、従業員らで作る労働組合は「数百店舗でストライキを行った」としています。スターバックスでは労働運動が広がっていて、360を超える店舗で労働組合が結成され、9000人以上が所属しています。"
国際,世界のＥＶ市場、成長失速…ハイブリッド車は善戦,https://news.yahoo.co.jp/articles/5181ada84f532ea38397f627936fda3ea1bf1b27,"今年世界80カ国で登録された電気自動車（EV）とハイブリッド車（HEV）の規模が約1377万台になるとする見通しが出された。上半期に予測した台数より100万台以上減少した。成長率も36.4％から30.6％に下方修正された。業界では、成長率の鈍化は来年まで続くとみている。

　市場調査機関のSNEリサーチは16日、こうした予想値を出し、来年も成長率は20％前後となり、以前より低調な成長を示すことを明らかにした。EV市場の成長鈍化は、景気低迷によって消費者が高価なEVの価格に負担が強まり、補助金の縮小や充電インフラの不足問題などが加わり、消費心理が萎縮したためだ。また、コロナ禍でのEVの供給難による待機需要が高まった効果が今年に入り弱まり、成長率を鈍化させたとSNEリサーチは分析した。

　一方、HEVの割合はこれまでの予想より上昇するとみられる。当初はEV（49％）‐HEV（32％）‐プラグインハイブリッド車（PHEV、19％）と販売の割合を予想していたが、HEVは36％に増え、EVは45％に下がるとの見通しだ。SNEリサーチは「補助金の縮小と廃止によって、中国では純粋なEVの割合が減少し、欧州地域ではHEVの割合が増加したとみられる。全地域において、これまでの予想ほどにはHEVは減少しないと分析された」と指摘した。

チェ・ウリ記者 (お問い合わせ japan@hani.co.kr )"
国際,【時系列でわかる⑨】17日更新　シファ病院にハマスの“地下トンネル”　イスラエル軍が映像公開,https://news.yahoo.co.jp/articles/f1acb1afaf86b9499e75b19202ec1c884f554885,"10月7日、中東パレスチナ自治区のイスラム組織「ハマス」が、イスラエルに向けてロケット弾などによる激しい攻撃を開始。イスラエル側も反撃し、武力衝突が激化しています。

ロイター通信によりますと、イスラエル軍は16日、ガザ地区最大のシファ病院でハマスの地下トンネルと武器を積んだ車両を見つけたとして映像を公開しました。公開された映像には、地下に開いた穴の中に、なんらかの構造物があるのが確認できます。

一方、ガザ地区南部の一部の地域では住民に避難を呼びかけるイスラエル軍のビラが16日朝にかけて投下されたということです。

武力衝突をめぐる動きを、時系列でまとめます。
（記事中の日付は原則、現地時間です）"
国際,日中首脳会談　冒頭に岸田首相「明るい関係の未来へ力合わせたい」,https://news.yahoo.co.jp/articles/9fc5f067fc5337615f7c022838be2fffdce03477,岸田文雄首相は16日（日本時間17日）、訪問先の米サンフランシスコで中国の習近平国家主席と会談した。【写真まとめ】処理水放出1カ月、冷凍庫で山積みになったホタテ首相は会談の冒頭、今年が日中平和友好条約締結から45年となることに触れ、「習主席とは昨年の首脳会談で建設的かつ安定的な日中関係の構築という大きな方向性を確認した」とした上で、「先人たちの精神を受け継ぎ、次世代のためにより明るい日中関係の未来を切り開けるよう力を合わせていきたい。そのためにも、大局的な観点から率直な意見交換を行うことを楽しみにしている」と述べた。【サンフランシスコ村尾哲】
国際,ビンラディン容疑者の「アメリカへの手紙」、SNSで拡散 英紙が削除,https://news.yahoo.co.jp/articles/4acd0fbf2f322c694449efb7e98bdb908ece3969,"【AFP＝時事】2001年9月11日に起きた米同時多発攻撃の首謀者で国際テロ組織アルカイダ（Al-Qaeda）の指導者だった故ウサマ・ビンラディン（Osama bin Laden）容疑者による21年前のメッセージ「アメリカへの手紙」がソーシャルメディアで数百万回シェアされたのを受け、英紙ガーディアン（Guardian）は自社サイトに掲載していたこのメッセージを削除した。【写真】加首相、ガザでの「乳児殺りく」止めるべき イスラエル反発ビンラディン容疑者は、米同時多発攻撃の1年後にこのメッセージを発表。米国はイスラエルを支持しているために攻撃されたと主張している。

　このメッセージはあるインフルエンサーが14日にティックトック（TikTok）に投稿し、1200万件の「いいね！」を獲得。その後さまざまなメディアで拡散され、パレスチナ自治区ガザ地区（Gaza Strip）を実効支配するイスラム組織ハマス（Hamas）と交戦中のイスラエルに対する米国の支持について、激しい議論を巻き起こしている。

　ビンラディン容疑者は、イスラム諸国における西側諸国の活動に異議を唱え、米国のイスラエルに対する支持とパレスチナ自治区に対する姿勢を非難。「彼ら（米国）は何十万人もの兵士をわれわれに投入し、イスラエルと同盟を結んでわれわれを抑圧し、われわれの土地を占領している」と述べている。

　ガーディアンは自社サイトで、このメッセージが「完全な文脈なしに」共有されたとして、メッセージをオリジナルのメッセージが読めるリンクと差し替えた。

　メッセージを最初にティックトックに投稿したインフルエンサーは、「みんな、今すぐ手を止めて『アメリカへの手紙』（2ページ分）を読んでほしい」というコメントを添えていた。

　このインフルエンサーは「読んだらここで感想を聞かせてほしい。私は今、まさに多くの人と同じように、実存的危機のような体験をしていると思っていて、他の人にもそれを感じてほしい」と述べている。

　ティックトックでは「ウサマ アメリカへの手紙 要約」「アメリカへの手紙 全文」「アメリカへの手紙 解説」といったキーワードのトレンド検索が行われ、手紙は広く好意的に受け止められている。

　しかし、ティックトック社は、関係する動画の数は少なく、手紙が「トレンド入りしているとの報道は不正確」だと主張している。

　米ホワイトハウス（White House）はX（旧ツイッター）に声明を発表し、「ウサマ・ビンラディンの卑劣な言葉に賛同し、いまだ愛する人々の死を悼んでいる2977人の米国人家族を侮辱してはならない」と非難。

　さらに「特に今は世界で反ユダヤ主義的な暴力が増加しており、ハマスのテロリストが（ビンラディンと）同じ陰謀論の名の下に、ホロコースト（Holocaust、ユダヤ人大量虐殺）以来最悪のユダヤ人虐殺を行った直後だ」と警告した。【翻訳編集】 AFPBB News"
国際,慰安婦補助金を着服した「ナヌムの家」元所長、懲役2年確定,https://news.yahoo.co.jp/articles/2435190c8ede32ea69a7ef87ef0f1bb77361e3cc,日本軍慰安婦被害者支援団体へ支給される補助金をだまし取った罪などで起訴された「ナヌムの家」元所長について、大法院（最高裁に相当）が懲役2年の刑を確定させた。ナヌムの家は京畿道広州にある慰安婦被害者支援施設で、大韓仏教曹溪宗が運営してきたが、被告は2001年3月から2020年6月までここの所長を務めていた。【写真】文前大統領「ぜひ読みたい」　無罪主張本を出版した尹美香議員とツーショット
国際,米メディア「圧倒的な二刀流」　初快挙で900億円争奪戦?,https://news.yahoo.co.jp/articles/b751edfae377cfe7935d319b7044713e51539889,"大谷翔平選手の快挙に対し、アメリカメディアからも称賛の声が相次いでいる。

大谷選手の2度目の満票MVP受賞を、アメリカメディアは「圧倒的な二刀流のシーズン」、「あなたのような人は見たことない」などと報じ、史上初の快挙をたたえている。

また、「大谷選手とともに登場した愛犬が大谷選手からMVPを奪い取った」と、犬の方をクローズアップする記事も見られた。

今回の受賞によって注目される大谷選手の移籍先だが、ロサンゼルス・ドジャースやシカゴ・カブスなどが有力候補とされているが、最終的にどこになるのか、まだ誰にもわからない。

契約金についても、FOXニュースは「900億円になる可能性がある。大谷は野球史上だけでなく、北米スポーツ史上最も高額な契約を結ぶ可能性が高い」と報じている。"
国際,他社スマホでも高機能メッセージ　批判受け方針転換　米アップル,https://news.yahoo.co.jp/articles/2cd37efeddb404ef35f643eccface3349461879f,"【シリコンバレー時事】米アップルが、他社のスマートフォンに対しても、電話番号を使った高機能なメッセージのやりとりをできるようにすることが16日、明らかになった。

　テキストだけでなく、高解像度の画像やファイルを送ったり、位置情報を共有したりできる。

　これまではiPhone（アイフォーン）間のやりとりだけでしかこうした機能を使えず、「囲い込み」批判を浴びていたが方針転換した。来年、基本ソフト（OS）の「iOS」に追加する予定。"
国際,バイデン氏が後継指名？　　カリフォルニア州知事「大統領になれる」　米,https://news.yahoo.co.jp/articles/c4ad26e5f1127257b0b6c3e35f6783277816c60d,"【ワシントン時事】「彼は何にでもなれる。私がなりたい仕事にも就けるかもしれない」―。【ひと目でわかる】APEC参加21カ国・地域西部カリフォルニア州を訪問中のバイデン米大統領（80）が15日夜、アジア太平洋経済協力会議（APEC）の歓迎行事で、同州のニューサム知事（56）を持ち上げる一幕があった。

　ニューサム氏は「バイデン後」の大統領候補と目される民主党ホープの一人。来年の大統領選でバイデン氏の再選を支持しているが、同時に国政課題で州をまたぐ発信も強化している。先月は中国を訪れ、習近平国家主席と異例の面会を果たすなど外交でも存在感を発揮。再選に向け高齢不安を抱えるバイデン氏にとっては、潜在的な「脅威」とも言える。

　バイデン氏は同じ行事で、同州選出の上院議員だったハリス副大統領（59）にも言及。ハリス氏も将来の大統領候補と見なされているが、バイデン氏は「彼女は傑出したリーダーだ」と述べるにとどめた。"
経済,日本で電気自動車が普及しない理由　乗り遅れたのか、それとも…　英国人記者が考えてみた,https://news.yahoo.co.jp/articles/8d152c24fa4349b836155b7a5591b300b916e317,"日本の自動車メーカーは、常に自動車のデザインとテクノロジーの最先端にいるように見える。ただし、EV（電気自動車）は別だ。【写真】日本の「反撃」がはじまる……【GT-R、ロードスター、プレリュードなど国産車の最新EVコンセプトを写真でじっくり見る】 (84枚)世界最大の都市である東京の街角に立てば、EVを見つけることができるだろう。しかし、先ごろ開催されたジャパンモビリティショーでわたしは1週間ほど滞在したが、一度も見かけなかった。調査会社ジャトー・ダイナミクスのデータによれば、2016年から2021年にかけて国内で年間平均500万台以上の新車が販売されるなか、EVの販売台数は全体の0.4％から0.6％にとどまる。2022年に1.7％、今年（9月末まで）は2.3％まで増加したが、成長は微々たるもので、電動モビリティをサポートする明確な充電ネットワークもない。

日本は、自国が置かれているエネルギー事情がまったく異なるにもかかわらず、他の国々がそうだからといって、なぜ自分たちもEVにしなければならないのかと疑問に思っている。産地に関係なく、単に燃料の使用量を減らしたいだけなのだ。日本では、外気温が28度になるまでビルの空調をつけない企業もあるほど、エネルギーをできるだけ使わないことが重要視されている。

このことから、原材料の使用量や製造時のエネルギー消費量を大幅に増やすことなく、現実的に効率を向上させるハイブリッド車、そしてクルマだけでなく国全体の電源としての可能性を持つ水素が、日本にとって魅力的であることがわかる。

マツダのジェフリー・ガイトンCFO（最高財務責任者）は、「日本では、消費するエネルギーのほとんどが何らかの形で輸入されています。日本は他の多くの国よりも、炭素のライフサイクルをトータルに見ることに熱心です」と語る。

「水素やハイブリッド車は、より少ないエネルギーで、より柔軟に資源を利用するためのものです。カーボンニュートラルとはどのようなものなのか、異なる考え方をする能力があります。カーボンニュートラルであれば問題はなく、EVである必要はありません。環境目標をサポートするためにカーボンニュートラルであればいい。非常にプラグマティック（現実的）なのです」"
経済,トヨタ新型「カムリ」世界初公開！ 7年ぶりの大刷新でめちゃスポーティに！ 大胆「ハンマーヘッド顔」採用 24年に米で発売,https://news.yahoo.co.jp/articles/9b60e2a61a0535953d3dcb8724ee6f73a7ca30a0,"トヨタの米国法人は2023年11月14日（現地日時）、新型「カムリ（2025年モデル）」を初公開しました。
　
　カムリは、日本をはじめグローバルで販売されるミドルサイズの上級セダンです。北米においてはもっとも売れているトヨタ車であり、21年連続でミドルサイズセダンの最量販モデルとなっています。【画像】「えっ…！」めちゃカッコいい！ これが「新型カムリ」です！ 画像を見る（46枚）"
