category,title,url,content
国際,イスラエル軍、シファ病院下のトンネルで前進,https://news.yahoo.co.jp/articles/b2168d75fc47bdfdb2aeb3ae7fa0d0d7f59a3625,"（ＣＮＮ）　イスラエル軍は、パレスチナ自治区ガザ地区のシファ病院の地下にあるトンネルで前進したと明らかにし、突破した防爆扉とされる画像を公開した。

イスラエル軍が１９日に公開したトンネルシャフトと通路に送り込んだカメラの映像は、閉ざされた扉の前で終わっていた。イスラエル軍によれば、扉にわなが仕掛けられている可能性を懸念し、すぐに扉を通過することはしなかったという。

イスラエル軍はまた、突破した出入り口の先にある通路の写真を公開した。そこには、側面にさらに二つの出入り口があるように見える。イスラエル軍によれば、トンネル内部にある部屋に入るための入り口だという。

イスラエル軍のハガリ報道官は、イスラエル軍が、ガザ市の北に位置するジャバリヤで、包囲を完成させたと明らかにした。ハガリ報道官は同地を「重要な戦闘地域」と呼んだ。"
国際,BTS、残る4人も兵役へ　所属事務所が発表　韓国,https://news.yahoo.co.jp/articles/3860b7d98847afca800501090b03e3888537d8b3,"世界的人気を誇る韓国の男性7人組音楽グループ「BTS」の所属事務所は22日、メンバー4人が兵役義務履行の手続きに入ったと発表した。

　手続きを開始したのはリーダーのRMさん（29）、JIMINさん（28）、Vさん（27）、JUNG　KOOKさん（26）。4人の入隊で、全メンバーが兵役に服すことになる。

　BTSでは2022年12月にJINさん（30）、今年4月にJ―HOPEさん（29）がそれぞれ陸軍に入隊。SUGAさん（30）が9月に「社会服務要員」の任務に就いていた。

　社会服務要員は部隊に配属されず、公的機関や社会福祉施設での業務に当たる。グループは2025年ごろの活動再開を目指している。"
国際,銃撃の容疑者逮捕、境界争いで４人殺傷の疑い　米コロラド州,https://news.yahoo.co.jp/articles/a958776b4cee77590bc3e8375a42ba66836fa036,"（ＣＮＮ）　米コロラド州南部カスター郡で男女４人が撃たれ、このうち３人が死亡した事件の容疑者（４５）が逮捕された。

郡保安官事務所が２１日夜、フェイスブックへの投稿で発表した。保安官は同日、殺人３件の疑いでこの男の逮捕状を取ったと述べていた。

保安官が記者会見で語ったところによると、容疑者は２１日午後３時前、隣接するニューメキシコ州のアルバカーキ近郊で逮捕された。本人は抵抗せず、けが人は出なかったという。

調べによると、容疑者は２０日午後１時ごろ、林の中で男女５人に向かって発砲。このうち男性（６３）とその妻（７３）、もう１人の男性（５８）が死亡した。２人目の男性の妻も胸を撃たれて病院へ運ばれたが、快方に向かっている。残る１人は現場から無事脱出した。

撃たれた両夫婦は、それぞれ容疑者の所有地と隣接する土地を所有していた。同保安官によれば、容疑者と被害者のうち少なくとも１人は、過去に境界や土地使用の権利をめぐって争った経緯がある。"
国際,BTSメンバー4人が軍への入隊手続き開始 7人全員が兵役へ,https://news.yahoo.co.jp/articles/718b606689d293642613918f69c9b28e458e6b8d,"韓国の人気グループ「BTS」の所属事務所がメンバー4人について、軍の入隊に向けた手続きに入ったと発表しました。【映像】「BTS」の所属事務所メンバー4人が軍の入隊に向けた手続き発表によりますと、兵役のため入隊手続きを開始したのは、RMさん、JIMINさん、Vさん、JUNGKOOKさんの4人です。入隊日については発表されておらず、「追加のお知らせについては決まり次第案内する予定」としています。

　「BTS」はメンバー3人がすでに入隊していて、これで7人全員が兵役を履行することとなります。所属事務所はこれまでに、2025年ごろに全員での活動再開を目指すとの方針を示しています。（ANNニュース）"
国際,ハマス、女性子ども50人解放へ　イスラエルも受刑者解放　米高官,https://news.yahoo.co.jp/articles/da10bf406e0806ed4694c00c6d4254b03712da93,"米国政府は21日、イスラム組織ハマスが10月7日の奇襲攻撃でイスラエルからパレスチナ自治区ガザ地区へ連れ去った人質50人の解放について、ハマスとイスラエルが合意したと発表した。対象は全て女性と子どもで、救出のため4～5日間はガザでの戦闘が休止される。実際の解放には合意成立からおよそ24時間はかかり、早ければ現地時間の23日朝となる見通しだという。【写真】イスラム組織ハマスの軍事部門「カッサム旅団」がテレグラムに投稿した、人質とされる女性のスピーチ動画。女性は21歳のミア・シェムさんだと名乗ったイスラエルは、人質は外国人もあわせて約240人にのぼるとみている。米高官によると、今回、解放の対象になる50人についてはハマス側によって生存の確認ができているという。今回の合意は第1弾で、今後、より多くの人質の解放と戦闘休止の延長もありうるとした。

　この高官によると、イスラエル側も、人質解放と引き換えに、イスラエル国内で収監されているパレスチナ人受刑者を解放する見通しだ。米CNNによると、イスラエル人らの人質1人に対して、パレスチナ人受刑者3人を解放する取引が協議されていたという。"
国際,スウェーデン、移民の強制退去要件導入を検討へ,https://news.yahoo.co.jp/articles/ed6e58b0ac2201c24769e4c7a7adde8cabb6ccbd,"【AFP＝時事】スウェーデンは21日、難民・移民を強制退去する要件を新たに導入するため、現行法を見直す計画を発表した。要件とされる「不品行」の例として、薬物乱用や犯罪組織への関与、スウェーデンの価値観を脅かす思想表明を挙げている。字幕：スウェーデン人はけち？ 異文化体験がSNSで話題にマリア・マルメルステーネルガルド（Maria Malmer Stenergard）移民相は極右・スウェーデン民主党との記者会見で、「移民の社会統合を成功させる必要条件は、移住希望者にも基本的規範を守ってもらい、誠実かつ品行方正に暮らしてもらうことだ」と述べた。

　パウリーナ・ブランドベリ（Paulina Brandberg）ジェンダー平等相は記者団に対し、現行法に移民の在留資格の取り消しを認める根拠があるか確認するとした上で、「不品行」と認定され得る例として、給付金の不正受給、借金、不正、薬物乱用、犯罪組織や「スウェーデンの基本的価値観を脅かす」暴力的な過激派組織への関与などを挙げた。

　さらに、「スウェーデンの民主主義的な基本的価値観を著しく脅かす思想表明を含めるのは可能で適切かどうか」も検討すると説明。

「スウェーデンが支持する民主主義的な価値観にそぐわないものを望むか、積極的に反対するなら、この国から出て行ってもらうしかない」と述べた。

　人権団体は今のところコメントを発表していない。

　スウェーデンは1990年代以降、主に旧ユーゴスラビアやシリア、アフガニスタン、ソマリア、イラン、イラクなどの紛争地帯から多数の移民を受け入れている。【翻訳編集】 AFPBB News"
国際,ドイツ政府、財政支出の大半を凍結　憲法裁判決を受けて,https://news.yahoo.co.jp/articles/fb46696d665f0eade32e67b81c521319f2182574,"Holger Hansen　Riham Alkousaa

[ベルリン ２１日 ロイター] -     ドイツ政府は２１日、予算のうち未執行の大半の財政支出を凍結した。ショルツ首相の率いる３党連立政権は深刻化する財政危機を打開しようとしており、複数の政府高官が凍結は不可欠なステップと述べた。

きっかけは先週の憲法裁判所判決だった。新型コロナウイルスのパンデミック（世界的大流行）対応の基金のうち、未使用の６００億ユーロ（６５０億ドル）について、判決は気候変動対応への転用を容認しなかった。

この影響でドイツの産業界は競争力を維持するための財政支援を受けられなくなる可能性が出てきた。また、ショルツ首相の社会民主党（ＳＰＤ）と財政支出に積極的な緑の党、財政規律を重視する自由民主党（ＦＤＰ）の与党３党の間では、新規債務の自主的制限措置を一時停止するかどうかを巡り一段と緊迫した状態となった。

連邦政府予算のほぼ全分野に渡って今後の執行が凍結されたことは、財務省事務次官の書簡で明らかになった。この中で、同省が財政への潜在的な影響をいかに深刻に受け止めているかが示された。

新規支出の凍結は全省庁に適用される。また、財務省に近い関係筋によると、パンデミックとロシアのウクライナ侵攻後のエネルギー危機に伴う企業支援対応の「経済安定化基金」（２０００億ユーロ規模）の新規支出を政府は既に凍結した。

ある政府関係者がロイターに明らかにしたところでは、政府は年内に同基金を閉鎖する意向という。

議会予算委員会のメンバーの話では連立政権は依然、来年度予算案の審議を終える審議日程を堅持している。議会では１２月１日に予算案採決が予定されている。

ＳＰＤ内では、財政支出拡大のため、憲法が定める「債務ブレーキ」の変更を政府に求める圧力が高まっているが、リントナー財務相は反対している。財務相の所属するＦＤＰでは債務ブレーキを極めて神聖なものとみる党員が多い。

債務ブレーキは、２０２０年から２２年まで、パンデミックとロシアのウクライナ侵攻がもたらす経済への影響を緩和するため解除されていた。ある政府関係者は、政府内では今年も債務ブレーキの一時的な解除が検討されていると明らかにした。ただ、正当化するには憲法裁判決に示されたガイドラインに従う必要があると指摘した。

ただ、景気低迷と物価上昇に伴って政府への支持は低迷している。政府が今後どのように進むべきかについて、世論は分かれているようだ。"
国際,業界を騒がせたオープンAI創業者の解任劇　その背景とMSの狙い,https://news.yahoo.co.jp/articles/6bb1d9d1c3033b3b0561b11aa78d80e6d70996d4,"対話型人工知能（AI）「チャットGPT」を手掛ける米新興企業オープンAIの創業者、サム・アルトマン最高経営責任者（CEO）の解任を巡る混乱が収まらない。解任の背景と、アルトマン氏を自社に移籍させようとする巨大IT企業マイクロソフト（MS）の狙いを探った。【写真】全然違う…　AIが描いたドラえもん、ピカチュウ◇始まりは一通のメッセージ

　解任劇の始まりは16日夜、アルトマン氏へ届いた一通のテキストメッセージだった。差出人はオープンAI取締役で共同創業者でもあるイリヤ・サツケバー氏で、17日正午のオンライン会議に出席を求める内容だった。

　翌日、アルトマン氏が会議に出席すると、そこには取締役6人のうちサツケバー氏と社外取締役の計4人がいた。その場でアルトマン氏は、サツケバー氏から解任を告げられた。

　「速やかに電話がほしい」。会議に呼ばれなかったもう一人の取締役で共同創業者のグレッグ・ブロックマン氏にサツケバー氏からのテキストメッセージが届いたのは解任劇から間もない同午後12時19分。そこでブロックマン氏は、アルトマン氏の解任をサツケバー氏から伝えられた。ほぼ同じころ、オープンAIはホームページでトップ交代を発表した。

　オープンAIに130億ドル（約1・9兆円）出資しているとされるMSも、解任を直前まで知らされなかった。突然のニュースに業界には激震が走った。

　取締役会はなぜ解任を決めたのか。公式発表は「取締役会とのコミュニケーションにおいて常に率直さを欠いており、取締役会の責任遂行を妨げているとの結論に達した」と記しているだけで曖昧だ。

　米メディアで取り沙汰されているのは、アルトマン氏と取締役会の間に生まれた事業運営に対する思想のすれ違いだ。米紙ニューヨーク・タイムズは「取締役会はAIの安全を優先しており、アルトマン氏が成長を重視するのを懸念していた」と指摘。「核戦争に匹敵する脅威」（グテレス国連事務総長）とも言われるAIで、事業拡大を急ぐアルトマン氏に取締役会が「待った」をかけたとの見方を示す。

　オープンAIはもともと非営利組織で、人類に利益をもたらす安全なAIを目指すという理念を掲げる。AI事業で「カネを稼ぐ」という発想はなく、当初は寄付金のみによる事業運営を模索。研究資金不足のため、2019年に民間企業から出資を受け入れる営利部門を設立したが、出資者への利益配当に上限を設けるなど、軸足は「非営利事業」。非営利組織である取締役会が営利部門の上に立つ組織形態のため、MSなど大口の出資者も口を挟めない特殊構造だ。

　米ブルームバーグ通信によると、アルトマン氏は数週間前、AIに特化した半導体メーカーの設立に向け数十億ドル規模の資金調達をしようと中東を訪問していた。こうした動きを取締役会が創業時の理念に反していると判断した可能性もある。

　ただ、解任を告げたサツケバー氏は、後に「X」（ツイッター）に「深く後悔している」と投稿しており、主導したのは社外取締役3人だった可能性がある。

　◇いち早く多額の出資を決めたMS

　一方、MSのサティア・ナデラCEOは20日、「アルトマン氏らがMSに参加し先進AIの研究チームを率いるだろう」とXに投稿した。

　MSは19年、オープンAIの先進性に目をつけ設立されたばかりの同社営利部門にいち早く10億ドルの出資を決定。その後も出資を重ね、オープンAIと深い提携関係を築いた。自社の検索エンジン「Bing（ビング）」にチャットGPTをベースにしたAIを搭載するなど、オープンAIの技術をビジネスにつなげてきた。

　米国では、グーグルやアマゾンなども巻き込んでし烈なAI開発競争が繰り広げられているが、昨年11月の公開からわずか2カ月で1億人が利用するようになったチャットGPTの技術の評価は高い。MSはチャットGPTの開発を主導してきたアルトマン氏を自社に引き込むことで、競争力の向上につなげる考えだ。

　オープンAIの社員の9割は現在の取締役が退任しなければアルトマン氏らを追ってMSに移籍する考えを示している。業界では「騒動の結果、MSがオープンAIの全てを手に入れることになる」（米ベンチャーキャピタル）との見方がある一方、オープンAIの現在の取締役が総退陣し、アルトマン氏らが復帰するシナリオも残る。【ワシントン大久保渉】"
国際,ロシア反体制派「イスタンブールにプーチン氏所有５０００万ドルの超豪華ヨット」,https://news.yahoo.co.jp/articles/2c5bc55d8de3e4cefa65cf75b6ccfbb7c35fa0aa,"ロシアのプーチン大統領の所有と推定される高価な豪華ヨットがトルコのイスタンブール近くの港に停泊しているという主張が２１日に提起された。

ロシア反体制派のミハイル・ホドルコフスキーが運営するドシエセンターは、ドローンなどを動員した独自の調査を根拠にこうした主張を広げている。船を軍事施設として建造し、乗組員が連邦警護局（ＦＳＯ）士官学校出身である点などがプーチン氏所有の根拠として提示されている。

彼らは今回新たに発見されたヨットが全長７１メートルに達するビクトリア号で、５０００万ドルの価値があると評価している。

ロシア北西部のセブマシュ造船所で建造されたこの船は、２０１９年７月に内装工事のためトルコのある造船所に移されたことが確認された。

最近までロシアのリゾート地であるソチの港にいたが、先月２１日に出港しイスタンブール近くで停泊しているというのが彼らの主張だ。

内部には２０００ドルのタオルとチェスなど５０００ドル相当のボードゲームセット、マホガニー製のテレビボードに設置された６０インチのテレビなどで装飾されているという。

ビクトリア号の護衛艦の役割をするヨットで全長３８メートルのオリオン号も今回確認された。オリオン号の推定価値は１５００万ドルだ。

ビクトリア号は公式にはプーチン大統領の友人であるオリガルヒ（新興財閥）のゲンナディ・ティムチェンコ氏と関連した会社に登録されている。エネルギー業界の大物であるティムチェンコ氏はロシアの民間軍事会社リダウトを財政的に支援しているとされる人物だ。"
国際,仮想通貨取引所「バイナンス」に過去最大級の罰金6400億円　米司法長官「盗んだ資金を容易に移動できるように」,https://news.yahoo.co.jp/articles/1d44f21420319b46650bb391148f780250b460a4,"仮想通貨取引所の最大手「バイナンス」は21日、アメリカでマネーロンダリングなどに関する法令違反の責任を認め、当局に合わせて43億ドル、日本円にしておよそ6400億円の罰金を支払うことで合意しました。企業に科された罰金としては過去最大級だといいます。

アメリカ司法省が21日に公開した資料によりますと、バイナンスはマネーロンダリングの検知や防止するための対策を怠っていたほか、制裁対象国のイランやシリアなどの個人がアメリカ国民と取引できるようにしていたということです。

バイナンスはこうした法令違反を認め、アメリカ国内で企業に科された罰金としては過去最大級の43億ドル、日本円にしておよそ6400億円を支払うことで合意しました。バイナンスの創業者でもあるチャンポン・ジャオCEOは連邦裁判所に出廷し、不正を認め、CEOを辞任しています。

会見を行ったガーランド司法長官は「バイナンスは法令を守らず、犯罪者たちが盗んだ資金を容易に移動できるようにした」と批判したほか、イエレン財務長官は「法令順守を確実なものとする監視体制は、仮想通貨業界にとって画期的な出来事だ」と話しています。"
国際,親イラン勢力がイラクの米軍基地にミサイル、米軍機の報復攻撃で死者も,https://news.yahoo.co.jp/articles/1609c4d0b8b9c756fa0f83c7f6eadd78b1a39307,【ワシントン＝田島大志】米国防総省は２１日、イラクの首都・バグダッド西方にあり米軍が駐留するアサド空軍基地が、親イラン民兵組織による近距離からの弾道ミサイル攻撃を受けたと発表した。直後に米軍機が反撃し、複数の民兵が死亡した。１０月１７日以来、駐留米軍はイラクとシリアで計６６回の攻撃を受けたが、弾道ミサイルが使用されたのは初めてとしている。
国際,ロシア、アブデーフカで兵力投入削減　攻撃減少＝ウクライナ軍,https://news.yahoo.co.jp/articles/046fe6be8b8510c5b4e53a99e4fd6c1bf574ce28,"[２１日 ロイター] -     ウクライナ当局者は２１日、東部ドネツク州の州都ドネツクへの玄関口とされるアブデーフカの戦況を巡り、ロシア側の兵力や武器の投入が減少しているとの見方を示した。

ウクライナ軍報道官は、１カ月以上にわたりロシア軍の攻撃を受けているアブデーフカについて、地上攻撃や空爆が減少していると指摘した。ただ「侵略者はアブデーフカを包囲する計画を放棄していない」とも述べた。

現地の当局者は工業地帯で戦闘が行われているとした上で、ウクライナ軍が陣地を維持していると述べた。

ロシア国防省はアブデーフカの南側の集落を攻撃しているとしたが、詳細は明らかにしていない。"
国際,英国王、韓国大統領を歓迎　バッキンガム宮殿で交流,https://news.yahoo.co.jp/articles/b77541f93b81d8f2df07f99b87b3df7f46b6a275,【ロンドン共同】英国のチャールズ国王は21日、国賓として訪問中の韓国の尹錫悦大統領夫妻をロンドンのバッキンガム宮殿に招き、歓迎行事を開催した。夕食会にはウィリアム皇太子夫妻のほか、政治家やK―POPの女性グループ「ブラックピンク」のメンバーら約170人が出席し、両国の交流を深めた。カミラ王妃を「危険」視　英王子、メディア関係巡り 1月
国際,米軍がイラク国内の親イラン勢力の施設2カ所を空爆　イラク駐留米軍への攻撃の報復,https://news.yahoo.co.jp/articles/546312674117f8ba72c486d8d860833de70f6d8f,"アメリカ軍は22日、イラク国内にある親イラン勢力の2カ所の施設を空爆しました。イラクに駐留するアメリカ軍への攻撃に対する報復だとしています。

　発端となったのは、アメリカ軍が駐留するイラクのアル・アサド空軍基地で20日、近距離の弾道ミサイルによる攻撃があり、軽傷者が出たほか、施設に被害が出ました。

　国防総省によりますと、無人機やロケット弾ではなく、今回のようなミサイルが使われたのは初めてだということです。

　アメリカ軍は攻撃に関与した親イラン勢力の戦闘員が乗った車両を直ちに特定し、対地攻撃機「AC130」による攻撃で複数の戦闘員を殺害したとしています。

　また、22日にも、報復としてイラクにある2カ所の施設を空爆したと発表しました。

　イラン革命防衛隊の関連施設とみられます。

　国防総省によりますと、10月17日以降、イラクとシリアに駐留するアメリカ軍を狙った親イラン勢力による攻撃は66回に及び、62人の負傷者が出ています。"
国際,南太平洋でマグニチュード7.0の地震 日本への津波の影響なし,https://news.yahoo.co.jp/articles/314cef5cb227c6c7000bd78004983e83bfaaee2e,"午後1時48分ごろ、南太平洋でマグニチュード7.0の地震がありました。この地震による日本への津波の影響はありません。【映像】バヌアツ諸島で規模の大きな地震気象庁によりますと、午後1時48分ころ、海外で規模の大きな地震がありました。

　震源地は太平洋津波警報センターによりますと、南太平洋のバヌアツ諸島です。地震の規模を示すマグニチュードは7.0と推定されています。震源の近くでは津波が発生する可能性がありますが、日本への津波の影響はないということです。（ANNニュース）"
国際,韓流大手事務所が7年ぶりガールズグループ…期待の「完成型練習生」外れる,https://news.yahoo.co.jp/articles/2e27eb967bb58c764ffef85a7a1f912b6fea6337,"【11月21日 KOREA WAVE】韓国の芸能事務所YGエンターテインメントの新たなガールズグループ「BABYMONSTER（ベイビーモンスター）」が6人でデビューすることになった。7人組の予定だったが、メンバー入りしていたアヒョンが外れ、6人でのデビューとなる。

news1の取材によると、アヒョンが外れたのは個人的な事情によるもので、今後合流する可能性はあるという。

アヒョンは人気グループ「BLACKPINK（ブラックピンク）」のジェニーに「似ている」として既にファンの間で有名だった。YGも2月、アヒョンについて「ダンスだけでなく非の打ち所のないボーカルと爆発的なラップの実力を兼ね備えた完成型練習生」と紹介し、強力に後押ししていた。

YGからガールズグループがデビューするのはBLACKPINK以来7年ぶり。ベイビーモンスターは27日にデビューする。

（c）KOREA WAVE/AFPBB News"
国際,「放電」した韓国バッテリー業界…研究開発投資増やして超格差技術探す,https://news.yahoo.co.jp/articles/b1aab7c7cddc267672d5d337591c5f6e5e3b462e,"韓国のバッテリー企業が「超格差」技術を求める一方で、使用後のバッテリーを活用策を探すのに没頭している。世界の電気自動車市場の成長が鈍化した中で未来成長動力を探すものとみられる。

ＬＧエナジーソリューション、サムスンＳＤＩ、ＳＫオンの韓国バッテリー３社の７－９月期業績報告書によると、これら企業は今年に入り研究開発投資を一斉に増やした。３社の今年１～９月の研究開発投資は総額１兆７８７４億ウォン（約２０４７億円）だ。前年同期の１兆５８８４億ウォンより１２．５％増加した。会社別ではＳＫオンが１７０３億ウォンから２２０７億ウォンで２９．６％増、ＬＧエナジーソリューションが６３４０億ウォンから７３０４億ウォンで１５．２％増、サムスンＳＤＩが７８４２億ウォンから８３６４億ウォンで６．７％増だ。

業界ではこれまで積極的な投資計画を掲げて工場構築や増設で生産能力を伸ばしてきたが、いまは根本的な技術力を引き上げるための投資に出たものとみている。「夢のバッテリー」と呼ばれる全固体電池開発や、中国が勝機をつかんでいるリン酸鉄リチウム（ＬＦＰ）バッテリーなどで追撃を強めるものだ。業界関係者は「現在の電気自動車需要鈍化を打開するにはバッテリー活用時間が画期的に増えたり、単価が大幅に下がったり、絶対燃えないバッテリーが開発されたりするなど、また別のモメンタムが必要な時期」と話した。

業界はまず、中国が主導権を握るＬＦＰバッテリー進出を喫緊の課題とみている。ＬＦＰは韓国企業が主導するニッケルコバルトマンガン（ＮＣＭ）バッテリーと比較して３０～４０％ほど安い。安い電気自動車を作るためには原価全体の約４０％を占めるバッテリーの製造コストを低くすることが核心だ。

３社は最近ＬＦＰバッテリー関連計画に言及した。ＬＧエナジーソリューションとサムスンＳＤＩは２０２６年からの量産を目標にしているという計画を公式化し、ＳＫオンも受注確保と量産計画を具体化していく計画とした。

これまでごみ扱いされていた廃バッテリーを「金の卵」に変えるための生態系構築にも力を入れる。バッテリー関連の民間企業と機関の協議体であるバッテリーアライアンスは、「使用済みバッテリー統合管理体系」を盛り込んだ法律案を韓国政府に提出した。バッテリーパスポート制度と呼ばれる統合履歴管理システムを通じいつどこで作られどのように使われたのか、だれに売られたのか、検査結果はどうだったのかなどの情報を盛り込むという内容だ。これを通じて現行法令上「廃棄物」に分類される使用済みバッテリーを「電気自動車から分離して再生産・再使用・リサイクル対象になるバッテリー」と新たな規定が可能になる。

市場調査会社ＳＮＥリサーチによると使用済みバッテリーの市場規模は２０３０年に７０兆ウォンから２０４０年に２３０兆ウォン、２０５０年には６００兆ウォンまで拡大すると予想される。中国はすでにバッテリーリサイクルの段階別国家標準を制定して適用中で、昨年にはバッテリーリサイクル産業発展に向けたロードマップを作成した。欧州も２０２０年１２月にバッテリー規制案を作り廃バッテリーリサイクル市場の活性化に出た。

ＳＫオンのチ・ドンソプ社長は１日の「バッテリー産業の日」の行事で、「中長期的に市場はさらに成長できる。むしろ一息入れて必要な準備ができるので肯定的にみている」と話した。"
国際,冷戦下に旧ソ連から戦闘機「ミグ25」で亡命した元パイロット死去　1976年に北海道・函館空港に強行着陸,https://news.yahoo.co.jp/articles/8e24c67b2479036bc71409a2fdfe5463dba1c3b5,"冷戦下の1976年に旧ソ連軍の戦闘機ミグ25で北海道に強行着陸した元パイロットが亡命先のアメリカで亡くなっていたことがわかりました。

旧ソ連軍のパイロット、ビクトル・ベレンコ氏は、1976年に当時最新鋭だった戦闘機ミグ25で北海道・函館空港に強行着陸し、その後、アメリカに亡命しました。

ニューヨークタイムズによりますとベレンコ氏は、9月24日にイリノイ州の高齢者施設で亡くなったということです。

ロシアメディアはベレンコ氏について「ソ連から戦闘機をハイジャックした裏切者が死亡した。アメリカなどの専門家によって戦闘機は解体され研究されることになった」と報じています。"
国際,「容疑者が国家代表になっていいのか」…韓国サッカー選手黄義助の出場で批判強まる,https://news.yahoo.co.jp/articles/6214eae9f5501463cf66c8255e26c9092824e095,"盗撮の容疑者として警察で取り調べを受けた黄儀助（ファン・ウィジョ、３１、ノリッジ・シティ）が批判を受ける中でもサッカー韓国代表の試合に出場した。

２１日、中国深圳で行われた中国との北中米ワールドカップ（Ｗ杯）アジア２次予選Ｃ組第２戦で、韓国代表のユルゲン・クリンスマン監督は２－０とリードしていた後半２７分、黄儀助を投入した。

黄儀助が投入されると、大韓サッカー協会（ＦＫＡ）公式インスタグラムには「性犯罪の容疑者を出場させるとはとんでもない」「容疑者が国家代表でプレーしていいのか」「恥知らず」「まさかと思ったが、黄儀助を出場させるとはすごいカルテルだ」「選手を考えて選ぶべきだ。国家代表が遊びなのか」などと批判するコメントが続いた。

黄儀助は中国に出国する直前、性行為を撮影したして容疑者の身分で警察の取り調べを受けた。

試合を控えて一部では黄儀助も無罪推定原則の保護を受けるべきだという主張が出るなど黄儀助をめぐる甲論乙駁があったが、クリンスマン監督は「明確なことが出るまでは選手がプレーできるようにしたい」と選手をかばった。

クリンスマン監督は試合後の記者会見で「国内でそのような批判があることは知っている。容疑が明確に出るまでは続く状況だと考えている。今はいかなる問題、罪があるとは言えず、グラウンドで活躍できるようサポートするのが指導者の役割であるようだ」と話した。

続いて「４０年間のサッカー人生で多くのイシューと推測、事件に接して生きてきた」とし「明確になるまでは選手がグラウンドで力を発揮できるようにしたい」と語った。

クリンスマン監督は人種差別的なコメントで物議を醸した鄭昇炫（チョン・スンヒョン）、朴鎔宇（パク・ヨンウ）も代表チームの主力選手として起用している。

この日、韓国代表は孫興慜（ソン・フンミン）の２ゴールと鄭昇炫の追加ゴールで中国に３－０で完勝し、１６日のシンガポール戦（５－０勝利勝）に続いてＷ杯２次予選を２連勝とした。"
国際,「何者かに犯行を指示された」　息子2人を銃で殺害した母親に米騒然,https://news.yahoo.co.jp/articles/db0c8a792fa05e4bc66ca06fe2a40ad65bdeb898,【NEWSIS】米ケンタッキー州で、母親が息子2人を銃で撃って殺害するという事件が発生し、母親が訴追された。母親は警察の取り調べに対し「何者かがSNS（交流サイト）とWi-Fi（ワイファイ）を通じて私に（犯行を）指示した」と供述しているという。米FOXニュースなどが18日（現地時間）、報じた。【写真】今月8日に亡くなったルーカス容疑者の息子たち
国際,インドのトンネル崩落で作業員41人閉じ込め 発生から10日 内部映像が公開,https://news.yahoo.co.jp/articles/437d5d5609f1253f2fa5524ae44fb258e423f4ec,"インドで建設中のトンネルが崩落し、作業員41人が閉じ込められてから10日。トンネル内部の様子が初めて明らかになりました。【映像】閉じ込められた作業員の様子インド北部ウッタラカンド州で11月12日、建設中のトンネルの一部が崩壊し、作業員41人が閉じ込められました。

　AP通信によりますと、水や食料を供給していたパイプに21日、内視鏡カメラが通され、トンネル内部の映像が公開されました。

　トンネル内の作業員らは「もうすぐ皆さんのもとに行けます。ご心配なく」と話し、元気そうな様子を見せましたが、地元当局は救出にはあと数日かかると見通しを示しています。これまで救出活動は難航していて現地当局は、トンネルを上から垂直に掘削して救出する方法などを模索しています。（ANNニュース）"
国際,ハスキー犬をリュックサックに 動物保護法違反で7万円以上の過料／台湾,https://news.yahoo.co.jp/articles/7aacd11e82538c11e4fcfce76974ec54ccc1e820,"（高雄中央社）シベリアンハスキーとみられる犬が不十分なサイズのリュックサックに入れられている写真がインターネット上に投稿され、「虐待ではないのか」と批判の声が上がった。高雄市動物保護処は20日、通報を受け、飼い主に対し動物保護法違反で1万5千台湾元（約7万円）以上の過料を科すと公表した。

写真にはオートバイの運転者が一部が透明な素材で作られたリュックサックに犬を入れている姿が写されている。シベリアンハスキーは体を丸めて窮屈そうな状態で入れられていた。投稿を閲覧した人々からは「息苦しそう」「犬をいじめる人は地獄へ落ちろ」などのコメントが寄せられた。

同処は警察と連携し、通報者が撮影した写真に写っていた車両のナンバーからバイクの持ち主を割り出したという。また調査の結果、犬の健康状態に問題は見られなかったとした。

台湾の動物保護法では、ケージなどに動物を入れる場合、体を十分に伸ばせる空間を確保しなければならないと明記。長時間にわたって密閉された空間に入れておくことを禁じ、動物が呼吸できるよう空気穴を開放することを義務付けている。これらに違反した場合、1万5千元以上7万5千元（約35万円）以下の過料が科される。

（蔡孟妤／編集：田中宏樹）"
国際,欧州市場を席捲する安価な中国製EV　EUの懸念に習氏「仏に期待」とけん制　中仏首脳電話会談,https://news.yahoo.co.jp/articles/2c4da88b7b1338f79bcc92b443372938ab03b55e,中国の習近平国家主席は今週、フランスのマクロン大統領と電話会談し、仏企業による投資拡大を求め、フランスが中国企業に公平なビジネス環境を提供することを期待していると述べた。これはフランス主導で欧州連合（EU）規制当局が、中国の自動車メーカーが政府補助金を受け、低価格EV（電気自動車）を大量に送り込んでいることを懸念し、調査を開始したことへのけん制とみられる。
