category,title,url,content
経済,東京の「ついに準急が停まった駅」大変化はじまる!? 密集の下町が「27階建てタワマン」に変貌間近 板橋区,https://news.yahoo.co.jp/articles/c46b3147a04493ed639430c8215aab5ff60e0125,"東京都板橋区にある、東武東上線の上板橋駅周辺で、大規模な再開発事業が始まっています。【画像】えっ…！これが上板橋駅前の「大変化」再開発イメージ図です下町風情が残り家屋と狭隘路地が密集する駅前地区。老朽家屋を個別に元通り建て替えるかわりに、街全体で方向性を決め、多くは高層マンションなどに集約して高度な土地利用を図るのが再開発事業です。「上板橋駅南口駅前地区第一種市街地再開発事業」は2008年に都市計画決定し、現在いよいよ具体的に動き出しています。

　とくに上板橋駅南側口は、約250m南に大動脈の川越街道が通っているいっぽうで、そこからのアクセス道路はほぼ無いに等しい状況でした。

　再開発事業では、住居を高層建物に集約して余った土地を、川越街道～上板橋駅の”駅前通り”の用地に割り当てます。駅前ロータリーや地下駐輪場など「駅前としての最低限の施設」がようやく南口に生まれます。

　さて、再開発ビルは、駅前通りを挟む形で、東街区に地上27階（高さ130m）、その南隣の中街区に地上19階（高さ70m）、西に高さ140mの3つの中高層マンションが建設されます。

　東街区のマンションは、上板橋駅の橋上駅舎と2階で直結。あわせて低層階に商業施設が入る予定です。

　この地区のうち、東街区・中街区・南街区が2021年に事業化（再開発組合の設立認可）。今年に入って権利変換計画認可も完了し、現地に変化が始まる段階になっています。11月17日には、再開発のために「上板橋一丁目13番」の範囲が駅直結ビルを飲み込む形に変更されたことが、板橋区から発表されました。

　いっぽうの西街区も遅れて2021年に「再開発準備組合の設立」に漕ぎつけ、事業化をめざしていきます。

　東武東上線の都内区間では、準急も長らく池袋～成増間ノンストップで、北池袋・下板橋・大山・中板橋・ときわ台・上板橋・東武練馬・下赤塚の連続8駅は基本的に普通しか停まりませんでした。しかし2023年3月のダイヤ改正で、準急が上板橋に停車。「下町にあるひとつの小さな駅」が大きく変化を遂げていく足がかりとなっています。"
経済,相続納税　宅地評価が正確にすれば節税も可能に,https://news.yahoo.co.jp/articles/24c71244fce04d3246fc7c3c2aff36585c684173,"親などが亡くなり相続が発生すると、相続人同士の合意などに手間取り、納税期限間近に納税の関係書類が完成することがよく見られます。大切な方を亡くした悲しみなども重なり、自分の土地の評価に、十分な注意を払わないケースも出てきます。
 
とくに都市部では土地の評価額が高額になっており、相続税を納め過ぎるケースもあり、注意が必要です。"
経済,「三郷流山橋有料道路」26日開通！ 新三郷‐柏の葉が時間短縮！ ただしETCカードは「ほぼ」使えず？,https://news.yahoo.co.jp/articles/94c2b869ffbfc3948eb530f9730e166884ccd45f,埼玉と千葉の両県を結ぶ「三郷流山橋有料道路」が、2023年11月26日15時に開通します。【地図】まもなく開通！「三郷流山橋有料道路」の位置を地図で見る（10枚）
経済,ゼンショーＨＤ、公募増資などで499億円調達　全額Ｍ＆Ａ資金に,https://news.yahoo.co.jp/articles/d20214144b33b3185679fc7873c92655afaf9844,"Shinichi Uchida

［東京　２４日　ロイター］ - ゼンショーホールディングスは２４日、５２１万８０００株の公募増資とオーバーアロットメントによる売り出しを決議したと発表した。売り出しに関連して野村証券に対し７８万２０００株の第三者割当増資を行う。公募増資と第三者割当増資による最大約４９９億円の調達資金は全額をＭ＆Ａの待機資金に充当する予定という。

増資後の発行済み株式は３．９％程度増える見込み。Ｍ＆Ａ資金は２０２６年３月末までの期間を想定し、国内外でのマルチブランド戦略の推進を図る。現段階ではＭ＆Ａの具体的な内容や金額を決定したものはないとしている。"
経済,来年度の年金額はプラス改定の公算　物価ほどには増えず、実質目減り,https://news.yahoo.co.jp/articles/b08bd14fbbd4ed0954b36c472a786219c3eb4ac4,"来年度の公的年金額は、物価上昇を反映し、2年連続でプラス改定となりそうだ。一方、将来世代の年金のため、今の年金を抑制する措置も2年連続で発動する見通し。物価ほどには年金が増えず、実質的には目減りすることになる。【写真】年金水準が抑えられる仕組み公的年金の支給額は、物価や賃金の変化に応じて毎年度改定される。その主要な指標が全国消費者物価指数（生鮮食品を含む総合指数）。今年（暦年）の物価上昇率をもとに2024年度の年金改定率が決まる。

　総務省が24日公表した今年10月の総合指数は、前年同月より3・3%上がった。上昇率は年初から3%を上回り続け、年金額は2年連続でプラス改定が確実な情勢だ。

　ただし、公的年金には、保険料を払う現役世代の減少や高齢化に合わせて、支給額を抑制する「マクロ経済スライド」という仕組みがあり、この措置も2年連続で実施される見込み。"
経済,日産が「デジタルVモーション」初採用、SUV『パスファインダー』新型に…広州モーターショー2023,https://news.yahoo.co.jp/articles/444d508013c0d1c961df86cce31e58e991cc35ab,"日産自動車と東風汽車の中国合弁、東風日産は最上位SUV『パスファインダー』（Nissan Pathfinder）新型を、広州モーターショー2023で初公開した。写真：日産 パスファインダー 新型（中国仕様）日産は2023年4月、上海モーターショー2023において『パスファインダー・コンセプト』を発表した。このコンセプトカーがほぼそのまま、市販モデルとして広州モーターショー2023でデビューした。

パスファインダーは1985年の初代誕生から38年間に、4度のモデルチェンジを行い、およそ200万台を販売してきた。日産は、北米市場が主力のパスファインダーを、中国市場に初めて投入する。中国向けの新型は、北米向けとは異なる内外装で登場している。

中国市場を念頭においてデザインされた新型パスファインダーは、中国のモダンな美的感覚と日産らしさを融合させ、アクティブな顧客のライフスタイルに合わせて開発された。フロントマスクには、日産の新しい「デジタルVモーション」デザインを導入する。これは、ヘッドライトとグリル部分をシームレスにつなぐことにより、ワイド感を強調したデザインだ。

新型パスファインダーのボディサイズは、全長5130mm、全幅1981mm、全高1767mm。ホイールベースは2900mmだ。大型ボディを生かして、3列シートを装備する。北米向けは最大8名が乗車できるが、中国向けの新型は6名乗りをメインとした。夫婦に子ども2人、祖父母の合計6人が、ゆったりと移動できる空間を目指している。

キャビンは、静粛性を重視した。Bose製の12スピーカーオーディオシステムは、没入感のあるリスニング空間を構築しているという。ナッパレザーシートには、ベンチレーション機能を組み込む。シートヒーターは温まるエリアを拡大し、腰の部分もカバーするようにした。ウルトラワイドディスプレイには、さまざまな情報が表示される。

3列目シートには、クラス唯一のワンタッチ乗降機能が付き、乗降性を追求した。クラスで最も広い1473mmの3列目シートは、大人も子どもも快適に過ごせる、と自負する。3列目シートの高さは295mmとし、競合モデルと比べて高い着座位置と広い視界をもたらす、としている。"
経済,老後貧乏予備軍!?60代で「貯蓄0円」の人は日本にどれくらいいる？,https://news.yahoo.co.jp/articles/24702bbd2ea07d920f5c5cc0838d9dc3deea8e65,"老後資産には2000万円ほどが必要といわれるなか、全く貯金していないという方もいらっしゃるでしょう。年齢が若いうちであれば老後まで期間があるため、そこからでもある程度のお金をためられるかもしれません。

しかし60代に差し掛かると、定年退職する方や収入が減ってしまう方も見られます。収入がなくなる、もしくは減ることで、今まで以上に貯金がしにくくなってしまうでしょう。

そこで今回は、60代の方で貯蓄が0円の人の割合や、平均貯蓄額を解説します。さらに、60代からでもできる貯蓄方法をご紹介します。"
経済,リンガーハットの福袋2024、キルティングトートバッグに「食事券2500円分」「クーポン4300円分」ついて2500円、12月1日から店頭販売,https://news.yahoo.co.jp/articles/fe2a870d927394a04e1fcc419eb1d2e4697218b6,"リンガーハットは12月1日から、2024年の福袋を順次発売する。税込2,500円。【セット内容の画像】リンガーハット福袋2024 キルティングトート全色「アイボリー」「ブラウン」「グリーン」、非売品「リンガーハットの長崎おでん」など"
経済,「チョコレート効果」新作で「善玉コレステロールを増やすことを助ける」「血圧が高めの方の血圧を低下させることを助ける」訴求,https://news.yahoo.co.jp/articles/0a6a3d46faf0f28d7029f51855e3745d8e9d5dd2,"明治は、10月10日に発売開始された「チョコレート効果」の新作となる機能性表示食品「チョコレート効果Wプラスカカオ72%」を身近な健康投資としてアピールしていく。

　中身の理解促進に主眼を置く。

　11月22日都内で開催された「いい夫婦の日に考える健康投資PRイベント」に登壇した明治の萩原秀和グローバルカカオ事業本部本部長は「手軽で身近な食を通じて健康をポジティブに追求していくことが『健康にアイデアを』を掲げる明治の責任でありミッション。最も大事なことは習慣化であり、習慣化のために楽しさやおいしさなど日常的に続けるための動機と効果の両立が必要」と語る。"
経済,「リモートワーク認める会社は成長性が高い」本当か　意思決定の遅さ、一体感の欠如指摘する有名経営者も,https://news.yahoo.co.jp/articles/db101c23a0908ec42eb4612f18b6916307196e3c,"「働く場所に柔軟性のある企業は、成長性が高い」。そんなレポートが米国で公表されたと日経新聞などが報じている。リモートワークのコンサルティング会社スクープ・テクノロジーが、ボストン・コンサルティング・グループと共同で実施した調査に基づくものだ。

　米上場企業554社を対象に、勤務場所の方針と業績の関係を調べたところ、完全なリモートワークを含めた「柔軟な働き方」を認める企業の売上高は、2020年から2年間で年平均21％に達したという。コロナ禍の反動とはいえ、高い成長率だ。

■「地域の制約なく人材を調達できる」のは確かだが

　一方、出社義務を設けている企業の伸びは、5％にとどまった。さらに、このうちリモートワークを全く認めない企業の成長率は同3％と低く、リモートワークと出社を組み合わせた「ハイブリッドモデル」の企業の成長率は同6％だった。

　リモートワークと業績との間には相関関係があるようだが、因果関係はあるのだろうか。調査元スクープの最高経営責任者（CEO）兼共同創設者であるロブ・サドウ氏は、リモ―ワークによって「従業員の満足度を高められ、定着率を上げる」ほか、「地域の制約なく必要な人材を迅速に調達できることが、高成長につながっている」と分析する。

　ただしこの点については、成長率が業界に依存しているという見方もある。同調査で、柔軟性が最も高いのは「テクノロジー」で97％。次いで「メディア＆エンターテイメント」が92％、「保険」が91％、「プロフェッショナルサービス」と「金融業務」がそれぞれ87％と続く。

　一方、柔軟性が最も低いのは「レストラン＆フードサービス」で70％。次いで「ホスピタリティ（人的接客サービス）」が56％、「教育」が54％、「小売＆アパレル」が49％、「製造と物流」が48％と続く。

　前者の仕事群は、リアルな接触が必ずしも必要ではない仕事が多く、最新サービスを生み出すため成長率は高い。一方、後者の仕事は、人や物とのリアルな接触が不可欠な仕事なのでリモートワークは難しく、伝統的な業種であるため成長率は高くない。

　例えば、同じ保険業界で柔軟性が高い会社と低い会社を比べるのであれば、「経営者の考え方や会社の方針によって成長性が変わる」と言いやすくなるが、異なる業界をまたぐと、ややニュアンスが変わってくるのではないだろうか。"
経済,そっち向きに飛ぶの!? 異形の旧海軍機「震電」 ぶっとんだ設計のワケ,https://news.yahoo.co.jp/articles/20d8b3c2d2630747e192218bc5989a1af9927dfc,"敗戦から復興途中の日本を、謎の超巨大水中生物「ゴジラ」が襲います。新作映画『ゴジラ-1.0』の一幕です。占領下の日本という設定で、帝国陸海軍はすでに解体されていますが、生き残りの兵器がゴジラ駆除に使用され、その中には異形で有名な戦闘機もありました。【写真】いま、日本で見られる「震電」「なんだあの飛行機!? 前後逆向きに飛んでるんじゃないか」

　1945（昭和20）年8月、福岡市の夏空を見上げたある人が妙な飛行機を見かけます。この逆向き飛行機こそ、旧日本海軍期待の十八試局地戦闘機「震電」でした。初飛行は同月3日のことで、実機の飛行回数は6、8日と合わせて3回のみ。試験飛行が実施されたのは、福岡市内の陸軍席田（むしろだ）飛行場（板付飛行場、現・福岡空港）でした。

　この飛行場は市街地と隣接しており、飛行中は必然的に多くの人の目に触れました。当時は、カメラを持って飛行場を撮影する柵外活動など思いもよらないことですが、それでも関心を集めたようです。ただ、製作を担当した九州飛行機の山本順平社長（元海軍少将）は「極秘兵器の試験をあんな所でやるなんて迂闊千万だよ」と嘆いたそう。もはやそんな機密保持まで気にする余裕もなくなっていたのかもしれません。

「震電」の特徴は珍しい前翼機という点です。主翼の前に前翼を配置し、水平尾翼はありません。プロペラを後部に配置する推進式です。当時、飛行機といえばプロペラが前にある牽引式が一般的ですから、柵外の人が逆向きに飛ぶように見えたのも無理はありません。

　前翼機は空気力学的に優れている点があるとされており、世界初の動力飛行機であるライト兄弟の「フライヤー号」もこの形式です。もっとも当時各国でいくつか試作されましたが実用には至っていません。"
経済,次期戦闘機と連携・協調する無人機、防衛省が進める研究の現在地,https://news.yahoo.co.jp/articles/16b88f14692bb635935edfad61fe9a751a586bf3,"防衛省が次期戦闘機と連携・協調して活動する無人機の研究を進めている。無人機に人工知能（AI）やセンサーを搭載し、パイロットが操縦する機体を側面支援する。味方の機数不足を補うことなど、運用方法に関する案が複数出されている。無人機に何を求めるかで、内容は大きく変わってくる。コンセプトの早期決定が求められる。（編集委員・嶋田歩）【図解】研究する無人機の形状案「航空優勢を確保するには（ステルス機など）第5世代戦闘機の増勢とともに、戦闘支援の無人機が不可欠」と、防衛省の開発担当者はこう強調する。航空自衛隊の戦闘機は隣国の中国軍と比較した場合、機数やパイロット数は下回る。

次期戦闘機は2030年代半ばに配備が予定されている。現在、無人機の運用方法で考えられているのは三つある。一つ目は偵察・通信などパイロットのパートナーとしての副操縦士の役。二つ目はパイロットの指揮に従って自律的に行動する役。三つ目は日常のパイロット訓練の相手役だ。

副操縦士の役割の場合、有人機の前方に進出した無人機が偵察情報を基にして、パイロットに今後の戦い方を助言する。機数が劣る場合は戦闘圏から離脱し、損害を避ける。敵方の機数が多い場合はたくさんある目標の中でどの機体を狙うか、目標を示す。現在、AIにこれらの判断データを学習させている。

AIに機械学習させる判断データは、一律ではない。機数が劣る場合でも相手が戦闘機か、爆撃機や偵察機かによって判断は変わる。レーダー上に映る敵機は最初は光点で、機種を識別するまでに時間がかかる。戦闘機の場合も相手がステルス機か、第4世代機かなどによって戦い方は変化する。

シミュレーター上で味方が4機で相手が2機などさまざまなケースを想定し、AIに攻撃行動や回避行動をとらせる。被撃墜など失敗した場合はそれを学習させる。ただ実戦では相手も判断で行動するだけに、想定外の事態が起こり得る。「空戦AIはセンサーで検知した相手しか見えないため、センサーで検知できなかった伏兵から予期せぬ攻撃を受けるともろい」（同省担当者）。センサーを高性能にすればするほど無人機の価格も高くなり、必要機数をそろえられない可能性も生じる。

無人機にミサイルを搭載して攻撃させる場合も同様だ。ミサイルを搭載すれば機体も大型化し、相手に見つかる可能性も増える。敵からの妨害電波で、無人機のデータがパイロットに届かない、パイロットが無人機に行動を指示できないなどの事態も想定される。電波対策を万全にすれば機体も高額化する。性能と価格のバランスをどこに求めるか。コンセプト作りが急がれる。"
経済,1300馬力超え！ まさに“4ドアGT-R”な新型「爆速セダン」初公開！ 2025年登場の「HiPhi A」広州に登場,https://news.yahoo.co.jp/articles/3b14ed4cc1793c52450326a3e63f8143b652d9a8,中国の新興EVメーカー「HiPhi（ハイファイ）」は、2023年11月17日に開幕した「広州モーターショー2023」で、最高出力1305馬力を誇る4ドアのハイパーEVである新型「HiPhi A」を披露しました。【画像】めちゃカッコイイ！ GT-R顔の新型「超高性能セダン」を画像で見る（27枚）
経済,ポルシェ『パナメーラ』新型、最終ティザー…実車は間もなく発表予定,https://news.yahoo.co.jp/articles/c6d80a266333d114da4622dbc07479eaf32af540,"ポルシェは、4ドアスポーツカー『パナメーラ』（Porsche Panamera）新型の最終ティザー写真を公開した。実車は11月24日（日本時間同日20時45分）、中国上海でワールドプレミアされる予定だ。写真：ポルシェ・パナメーラ 新型のプロトタイプ新型パナメーラには、新開発のプラグインハイブリッド車（PHEV）が設定される。よりパワフルな新型電気モーターは、新しいPDKと一体設計される。軽量な電気モーターは、従来モデルよりも高い性能と回生能力を発揮する。バッテリーの蓄電容量は25.9kWhと大幅に容量アップ。出力11kWのオンボードチャージャーにより、エネルギー量が増加したにもかかわらず、充電時間が短縮されるという。

新型パナメーラでは、ドライビングダイナミクス、EVモードの航続、充電速度という重要な分野に関して、性能を高めている。ポルシェのテストでは、現行モデルよりも最大70％、EVモードの航続が拡大した、と自負する。

内燃エンジンの根本的な見直しにより、さらなる効率と性能を追求した。新型パナメーラに搭載されるすべてのパワートレインは、将来の排出ガス規制に対応している。パナメーラの2つの駆動システムの統合と組み合わせは、シームレスで調和が取れているという。

ポルシェは、パナメーラ新型の最終ティザー写真を公開した。横一列に光るテールランプが確認できる。"
経済,第一交通社長「タクシー不足には規制緩和で対応を」…ライドシェア導入なら共倒れの恐れ,https://news.yahoo.co.jp/articles/bccf3494d6eeced5a160edb95438b1f8ea981411,自家用車を使って有償で人を運ぶ「ライドシェア」の解禁に向けた議論を、政府が進めている。タクシー不足の問題が発端となって検討が始まったテーマだが、都市部や観光地と地方ではそもそも実情が異なる。安全、安心の観点も含め、ライドシェアの導入が運転手不足の解決策となるのか、慎重に検討してほしい。
経済,「モスチキンラーメン屋」限定開業　日清コラボメニュー提供も初日は30分で終了、整理券方式に,https://news.yahoo.co.jp/articles/8a4f9b4fb7be89d447878980e6278f6c4d0f816f,"ハンバーガーチェーン「モスバーガー」が、日清食品「チキンラーメン」とのコラボを発表した。「モスバーガー恵比寿東店」（東京都渋谷区）では、11月23日と24日限定で「モスチキンラーメン屋」を開業。通常メニューの注文者を対象に、オリジナルメニューを先着200食限定で無料提供する試食イベントを行ったところ、初日提供分は30分で終了した。11月24日は整理券を配布し、対応する。【画像を見る】限定メニューと店舗内装、レシピの詳細（全4枚）無料提供するのは「モスチキンラーメン」。「チキンラーメン Mini」に「モスチキン」（4分の1カット）を添えたオリジナルメニューだ。ともに提供する「チリディップソース」を使うことで、来店者の好みに合わせて味の変化を楽しめるようにしている。店内も、期間限定の装飾とした。

　イベント開始前からSNS上で話題となり、初日は試食を求めて行列ができた。このため、24日は先着順に整理券を配布し、同日午後8時まで提供する。

　運営元のモスフードサービスは日清食品とのコラボ理由について「世界初のインスタントラーメン『チキンラーメン』の鶏ガラスープとローストしょうゆの風味と、特製醤油だれに漬け込んだサクサクの『モスチキン』の相性は抜群。この相性のよさを実際にお客さまにお試しいただくため」と説明している。特設サイトも開設し、レシピや魅力を発信している。"
経済,タイヤの空気圧「ちょっと高め」なぜ推奨される？ どれくらい高めがベスト？ 高めのメリット・デメリットは？,https://news.yahoo.co.jp/articles/64f9cb0156ed113c485b912b459474f0630d7693,"クルマと路面をつなぐ唯一の接点として、タイヤは非常に重要な役割を担っています。
　
　そんなタイヤのメンテナンスにおいて大切なのが「空気圧」です。【画像】「えっ…！」これはアウト！ 危険な状態の「タイヤ」画像を見る（23枚）"
経済,同居していた亡き夫の母が亡くなった！　年金の手続きは必要？,https://news.yahoo.co.jp/articles/ca00489fbd9ceb99739c086f8d6b3f94be612b1d,"夫が亡くなって以降、夫の母と同居して暮らしていたAさん。その夫の母も亡くなりました。Aさんと夫との間に子どもはおらず、夫にも、夫の母にも兄弟など近い親族は他にいません。
 
老齢年金（老齢基礎年金・老齢厚生年金）を受給していたその夫の母が亡くなったことで、Aさんには年金についての手続きがあるのでしょうか。"
経済,35年かけて開発　“日本一高いビル”麻布台ヒルズは日本経済を変えるのか【WBS】,https://news.yahoo.co.jp/articles/0fb3d13f10c0fd0baeb66fe3c8760734b3cd4dfc,"東京の再開発についてです。今年は、東京ミッドタウン八重洲や、虎ノ門ヒルズのステーションタワーなど、超高層ビルが相次いで登場しましたが、今週、新たに“日本一高い”ビルがオープンします。それが麻布台ヒルズです。森ビルにとっては、六本木、虎ノ門に続く3番目の大規模ヒルズです。麻布台ヒルズの誕生で日本経済はどう変わるのでしょうか？


麻布台ヒルズの高さはおよそ330メートルで、ほぼ東京タワーと同じ高さ。大阪のあべのハルカスを抜いてビルとしては日本一の高さになります。延床面積は六本木ヒルズを超える86万平方メートルで、敷地のおよそ3分の1は、緑化エリアで環境への配慮が強いことが一つの特徴です。広場には果樹園などが設置され、ビルの上部にも緑が置かれています。

施設内にはオフィスや住宅の他、一般の客も利用できる商業施設などが入り、24日から順次オープンします。

「ここはどういったお店ですか？」（中垣正太郎キャスター）

「『ミスター チーズケーキ』というブランドです。基本的にはオンライン販売メインにやっているが、麻布台ヒルズに初の実店舗を出店させてもらった。新しい場所は多くの人が注目してくれるし、海外の人も足を運んでくれると思う。このミスター チーズケーキがたくさんの人に知ってもらえたら」（「ミスター チーズケーキ」の田村浩二CEO）

他にもエルメスなどの高級ブランドも出店。ファミリーマートも出店しますが、店の奥にあったのは、ウォーターサーバーです。

専用ボトル（4290円）を購入で、無料で炭酸水が飲めるファミマ初のサービス。麻布台ヒルズのコンセプト「グリーン&ウェルネス」に合わせ、ペットボトルの削減などを狙い、導入しました。他にも食品ロス削減のために必要な分だけ購入できる量り売りのサービスも導入しました。"
経済,ほっともっと「ほっとチキン」「ほっとチキン レッド」12月1日発売、12月中は“お得”なセットも展開,https://news.yahoo.co.jp/articles/cf41905fb35fb503a835472b21cbd9a1452416eb,プレナスが展開する持ち帰り弁当の「Hotto Motto (ほっともっと)」は12月1日、フライドチキンの「ほっとチキン」と「ほっとチキン レッド」を発売する。【画像】「ほっとチキン」「ほっとチキンレッド」画像一覧、「4コ入りほっとチキンパック」「6コ入りほっとチキンパック」、冬限定パッケージ
エンタメ,森山良子「二世帯住宅建築中、婿の小木博明からは驚きの注文が！息子・直太朗も孫たちも集う家は私の《なだれ込み寺》」,https://news.yahoo.co.jp/articles/7acbb3d9510c721373b8fce3c64fd23980f53abc,"現在発売中の『婦人公論』2023年12月号の表紙は、歌手の森山良子さん。現在、娘家族と二世帯住宅で暮らす森山良子さん。自宅を建て替える際には、娘の夫・小木博明さん（お笑いコンビ・おぎやはぎ）から驚きの注文もあったそう。「大満足」という自宅での様子は――。発売中の本誌から、特別に記事を先行公開いたします。
（撮影=浅井佳代子　構成=村瀬素子）【写真】若々しい!アシックスのスニーカーで体育座りの森山さん* * * * * * *

◆「ちょっと寄ってく? 」と言える家に

2017年に、両親や子どもたちと暮らした思い出の自宅を、娘家族との二世帯住宅に建て替えました。父と母が他界したとき、私は60代半ば。築30年以上経った家をひとりで維持していくのは大変だと思い、私から娘夫婦に同居を持ちかけたのです。

彼らは当時賃貸マンションに住んでいたのですが、家賃を聞いて驚きました。「そんなに高いの!　もったいな～い」って（笑）。

「だったら一緒に住む家を建てましょう。完全分離型の二世帯住宅にすれば、お互いに干渉し合うことなく会いたいときはいつでも会える。どうかしら?」と提案したら、「そうだね、そうしよう!」と、とんとん拍子に話が決まりました。

私のほうが先にこの世から旅立つでしょうから、より長く住むことになる娘たちに「あなたたちが好きな家にしていいわよ」と希望を聞いたんです。すると、「20世紀半ばにアメリカで流行したミッドセンチュリー風のデザインにしたい」と。

その日から私は書店を巡り、ミッドセンチュリーに関する本をたくさん読みました。頭の中で構想を練っているうちに、だんだん楽しくなってきちゃって。

それなのにね……。ご存じのとおり、娘の夫・小木はのんびりとしているでしょ（笑）。私が毎晩設計図を眺めて一生懸命考えているのに、小木も娘もゆったり構えて、間取りも何も決まらないんです。「自分たちが住む家なんだから、もっと必死になりなさい!」と発破をかけたこともありました。（笑）"
エンタメ,二丁拳銃「吉本一ケンカ強い芸人」の震撼伝説　不良をパンチ一発で撃退「ブレイキングダウン出てほしい」格闘経験あるヤンキー,https://news.yahoo.co.jp/articles/525ebb597428c80ffe1b2b5ff797fd276d60b167,"お笑いコンビ、二丁拳銃が、吉本の後輩芸人ニューヨークのＹｏｕＴｕｂｅチャンネルに出演。「すんげー！怖かった先輩」について語った。【写真】温和にしか見えないアキ　かかってきても「いいよ～」ではないだろうがランキング形式で発表し、３位に選んだのが水玉れっぷう隊のアキだった。現在は吉本新喜劇の座長を務めているが、若手時代の武勇伝は数知れず。修士が名前を挙げると、ニューヨークの２人は「言えるやつですか？」と確認した。

　「ケンカめっちゃ強いイメージ」という屋敷に、修士は「たぶん吉本一」と明言。嶋佐は「劇場でご挨拶するんですけど、目つきがただ者じゃない」と恐れおののき、屋敷も「長谷川穂積みたい」と最強を誇ったボクシング世界王者と同じ眼力と認定した。

　学生時代から格闘技をやっていたのに加えて、ヤンキーだったというアキ。「ボコボコにするタイプのヤンキー」と証言した。

　相方のケンも、自衛隊あがりでレンジャー並みの体力があるが、そのケンが「アキはケンカ馴れしてる」と認めるほど。コンビで不良に絡まれたときも、アキがパンチ一撃で相手を倒したという伝説を明かした。

　修士は、酒の席でアキのローキックを食らった体験も吐露。「早すぎて見えなかった」「蹴られた瞬間に（倒れて）頭が床についた」など話すと、屋敷は「マジでブレイキングダウンに出てほしい」とリクエストすると「あの人は絶対強いよ」。"
エンタメ,山田孝之　20年来の大親友は「一緒にいて気が楽」なあの女優「現場が明るくなる」も「ずっとうるせぇ」,https://news.yahoo.co.jp/articles/8613695fa4db597cbd06e733116d4d90faef7222,"俳優の山田孝之（40）が24日、NHK「あさイチ」（月～金曜前8・15）にVTR出演。20年以上の付き合いになるという大親友について語った。【写真】山田孝之が「一緒にいて気が楽」な大親友の女優この日のスタジオには女優の水川あさみがゲスト出演。2人は10代の頃にドラマで共演したことがきっかけで、同学年でもあることから20年以上の付き合いがあるという。

　山田は「誕生日会は何度もお互いをお祝いしてますね。一緒にいて気が楽。気を使わない仲というか、そういう感じですね」と水川の印象を語った。

　また、初めて会った際の印象として「こんな美人が世の中にいるのかと思いました」と語り「見た目も内面も美しくて…」と続けたが「頑張って褒めちぎろうと思ってたけど、無理ですね。無理だ。笑っちゃう」とはにかんだ。

　それでも水川の魅力について「水川さんを嫌いな人のことをほぼ見たことがない。あの人がいると、まじで現場が明るくなりますね。いると楽しいというより、嬉しいって多くの人が感じてると思います」と断言。「何かつくらない。ウソがないというか、各現場にいてほしいぐらい空気が良くなるんです」と絶賛した。

　最後に水川へのメッセージを求められると「これからも美しく清らかでおしとやかで尊敬され、オシャレで…」と語り始めたものの「無理だな」とバッサリ。「これからも何も言うことねーな。変わらないですからね。ずっとうるせぇ。ちょっとは静かになれ。この年になってきたんだから」とユーモアたっぷりに語った。

　スタジオでこのVTRを見た水川も「同い年で一緒の時代を生きてきた仲間」と山田について語り、第一印象は「暗いなって印象でした。性格が真逆。私が一方的に喋って彼が聞いてる感じで、彼も変わらないですね」と笑っていた。"
エンタメ,KARAク・ハラさんの死去から今日で4年…「ク・ハラ法」はまだ成立せず,https://news.yahoo.co.jp/articles/c2d4fdbab0d5256768bd69fb666fcca16b395db8,【Pickcon】4年前の今日、ガールズグループKARA（カラ）のメンバーだったク・ハラさんが亡くなった。しかし、ク・ハラさんの姿は今も多くの人々の目に焼き付いている。【写真】 故ク・ハラさん、KARAデビューから11年の足跡2019年11月24日、ク・ハラさんはソウル市内の自宅で死亡しているのが発見された。28歳だった。当時、ク・ハラさんは日本でソロデビューし、東京でコンサートを開催したり、交流サイト（SNS）などを通じてファンと活発にコミュニケーションを取ったりしていただけに、なおのことショックが大きかった。
エンタメ,交際2カ月の彼氏「辞めてほしい」→メジャーデビュー控えたアイドルが脱退へ　運営の愛憎だだ洩れ声明に反響「本当に悔しい」,https://news.yahoo.co.jp/articles/8ca9fc159e2653ab01673aab842a2191dff55b81,メジャーデビューを控える4人組アイドルグループ「CHICKEN BLOW THE IDOL」からメンバーの藤和マヨイさんが脱退。グループ公式X（Twitter）が11月22日に更新され、ありのままに明かされた脱退理由が波紋を広げています。【画像】脱退が決まった藤和マヨイさん
