category,title,url,content
経済,新型「アイオニック5 N」24年に登場！ なぜヒョンデは「新スポーツブランド」投入を決めた？ 国内市場への狙いとは,https://news.yahoo.co.jp/articles/73e006e4d184bd0aeaa2d372b1512f3ff501a454,"ヒョンデは2023年11月16日から4日間開催されたFIA世界ラリー選手権（WRC）最終戦「ラリージャパン」会場内で、2024年発売予定の新型スポーツEV「アイオニック（IONIQ）5 N」を日本初公開しました。
　
　このほか、スポーツブランド「N」のうち日本では披露していないモデルを多く公開するなど、スポーティさを強くアピールしていますが、ヒョンデの狙いはどこにあるのでしょうか。【画像】めっちゃカッコイイ！ 650馬力の新型「爆速モデル」を画像で見る（95枚）"
経済,SBIと楽天、無料化で顧客増　見送り組も「影響なし」　ネット証券,https://news.yahoo.co.jp/articles/7dd483f64b65f5fa021f54777ba0b82053534f59,"インターネット証券大手のSBI証券と楽天証券が国内株の取引手数料を10月から無料化した。【ひと目でわかる推移グラフ】株主優待制度の新設・廃止2社では無料化発表後の顧客獲得が大きく伸長。一方、見送った他のネット証券も「際立った影響は感じていない」（清明祐子マネックスグループ社長）といい、個人投資家が増えることによる市場全体の活性化を歓迎する声も上がる。

　SBI証券の9月の新規口座開設数は、無料化発表前の7月に比べ56．1％増。ライバルの楽天証券も1日あたりの開設数が、9月は前月比35．6％増。「これまでと全然違う伸び」（北尾吉孝SBIホールディングス会長兼社長）、「もくろみ通り順調」（三木谷浩史楽天グループ会長兼社長）と、そろって好調だ。

　SBIと楽天は営業収益に占める国内株手数料収入の比率が1割台と、証券会社の中では低い。このため、両社の営業収益は10月も前年同月比ではプラスを維持し、影響は限定的となっている。

　一方、他のネット証券の新規口座獲得も堅調で、「顧客の状況をモニタリングしているが、目立った動きはない」（二宮明雄auカブコム証券会長兼社長）という。むしろ「投資の裾野拡大につながるならば、効果はあるのではないか」（和里田聡松井証券社長）との見方も聞かれた。"
経済,低所得の子育て世帯へ「中高生の受験費用などを補助」他にどんな優遇措置があるの？,https://news.yahoo.co.jp/articles/92571740399c92b6c3f1e623c17d6a5354ec6f6c,"子どもの進学にはお金がかかるものですが、資金繰りに悩んでいるご家庭もあるでしょう。【写真付き記事】低所得の子育て世帯への「優遇措置」現金給付額・支援額などを図表で確認する子どもの希望する学校に進学させてあげたい気持ちはありながらも、経済的な理由からあきらめざるを得ないこともあります。

そのような経済的な状況に左右されず子どもが希望する学校にすすめるよう、子ども家庭庁は低所得世帯を対象に、高校生や中学生の受験費用などを補助する方針を固めました。

この記事では、補助の対象者や金額など詳しい概要について解説します。

※編集部注:外部配信先では図表などの画像を全部閲覧できない場合があります。その際はLIMO内でご確認ください。"
経済,貯蓄が「1000万円」あれば、退職金で住宅ローンを返済しても老後生活は問題ありませんか？ 年金もありますし、暮らしていけるでしょうか？,https://news.yahoo.co.jp/articles/6906c342b6882016b5b0f097b9a8658b08da2669,"住宅購入者の中には退職金で住宅ローンを返済しようと考えている人も多く、住宅ローンを組んだ際に退職金を頼りにしているケースも少なくありません。定年退職時に貯金が1000万円あれば、退職金でローンを返済しても老後生活は問題ないのでしょうか。

本記事では、受給できる年金額なども考慮しながら老後生活について解説するので、気になる人は参考にしてみてください。"
経済,「貯蓄3000万円」達成割合を年代ごとに検証。60歳代では19.2％に,https://news.yahoo.co.jp/articles/637f9e8a007e668f6e1bef680045c8a6cbf498b7,"「老後2000万円問題」が大きく取り上げられたことをきっかけに、貯蓄や資産運用に興味を持ったという方もいるのではないでしょうか。【貯蓄のグラフ】貯蓄3000万円を達成しやすい年齢は？割合が高いのは60歳代2023年11月13日に公表された「後期高齢者医療毎月事業状況報告（事業月報） 総括表（速報値）」によると、後期高齢者医療制度の被保険者数は年々増加しており、1人当たり医療費は前月比9.6％増の7万8677円となりました。

こうした高齢化社会、さらには昨今のインフレによってお金の価値が低下していることなどを考慮すると、2000万円あっても足りないかもしれません。

老後資金は3000万円あれば安心できるという意見もありますが、実際問題として、その目標は何歳までに達成できるのでしょうか。

そこで今回は、実際に金融資産3000万円以上を有する世帯の割合について見ていきます。

金融資産3000万円以上を達成するまでの積立投資シミュレーションも行ってみたので、ぜひ参考にしてください。

※編集部注:外部配信先では図表などの画像を全部閲覧できない場合があります。その際はLIMO内でご確認ください。"
経済,なぜMT車は駐車時に「謎の儀式」行う？ 1速やRに入れて「発進しない？」  納得の理由とは,https://news.yahoo.co.jp/articles/11647773825201d141140e09d8ca175192f11de6,"AT車と違い、MT車はドライバーが自分でシフト操作をします。
　
　パーキングレンジもないため、駐車スタイルも異なりますが、駐車時になぜ「1速に入れる」人がいるのでしょうか。【画像】「えっ…！」これが「世界に9台」しかない激レアなトヨタMT車です（24枚）"
経済,カルディ「ウィンターバッグ」12月1日から発売、ブルーとマスタードの2色から選べる、限定のお菓子入り,https://news.yahoo.co.jp/articles/c23223df40e670c1ca095e98bc985dc936d16cbf,"キャメル珈琲が運営するカルディコーヒーファームは12月1日から、選べる2種の「オリジナルウィンターバッグ」を数量限定で発売する。【画像】ウィンターバッグ画像一覧、「ブルーとマスタード」「限定のお菓子」など税込1600円。バッグには限定のお菓子入り。ツイード素材のオリジナルバッグのサイズは、縦28cm、横34cm、マチ10.5cm、持ち手36cm。色は2色で、ブルーとマスタードから選べる。購入は1人いずれか1個まで。

「冬にぴったりの温かみのあるツイード生地のオリジナルバッグに、バッグ限定のお菓子やスープを詰め合わせた」という。

販売は、オンラインストアは、2023年12月1日午前10時から。カルディコーヒーファーム実店舗は、12月1日に販売開始する。常温商品。"
経済,夫がまだ乗れるのに、車を「5年」で買い替えようとします。そのほうがお得だということですが、本当なのでしょうか？,https://news.yahoo.co.jp/articles/cfd7699ed13ebecca6217042de92bf701c7be306,車は高額であるだけに、買い替えのタイミングに悩む人は少なくありません。好みのデザイン、燃費など選択する際の条件も人それぞれであり、家族間でもどういった車にするかということで話し合いに時間をかける家庭もあるのではないでしょうか。そこで本記事では、車の買い替えを5年程度で行うのはお得なのかどうかについて解説します。
経済,ドンキの「着るこたつ」が「動けるこたつ」に進化！　物価高なのに、2000円値下げできた意外なワケ,https://news.yahoo.co.jp/articles/a82255515060a84ab0e094c2b77a4c544aa4afcf,"「コードをつないだままでは、歩きにくい」――ユーザーからのそんな“ダメ出し”をもとに改良したところ、結果的に値下げにも成功した商品がある。ドン・キホーテで今年10月から発売している“着るこたつ”こと「動けるこたつウェア」だ。どういった背景があるのだろうか。商品担当者に背景を聞いた。【画像】ドンキの「動けるこたつウェア」（全5枚）ドン・キホーテでは現在、「ダメ出しの殿堂 ドン・キホーテ-情熱的改善要求-」と題し、ユーザーからオリジナル商品ブランド「情熱価格」へのダメ出しを募集している。集まったダメ出しを元に開発部で議論・改善することで、新商品に生かすというものだ。現在のダメ出し数は3万2088件、ダメ出しから実際に生まれた新商品は36商品にのぼる。

　動けるこたつウェアは、胸元から足先までをすっぽりと包み込み、内蔵されたヒーターであたためる暖房器具。本体は縦が約115×横が約65センチで、身長150～180センチ、ウエスト最大約130センチまで対応する。

　着脱はボタン式で、身長に合わせて調節が可能。なで肩でもずり落ちないよう、H型のショルダーストラップを採用した。また、着るだけでなく、広げてひざ掛けのように使うこともできる。

　ヒーターは全面／腹部側と胸元側に分けてスイッチを設置し、部位に合わせた温度調節を可能とした。温度は3段階から選べ、全面／腹部側のみを使用する場合は「強（約45度）「中（約40度）」「弱（約35度）」、胸元側のみを使用する場合は「強（約42度）」「中（約38度）」「弱（約35度）」となっている。また、2時間で自動的に電源が切れるため、あたたまりすぎる心配もない。"
経済,トヨタ新型「コンパクトカー」登場！ “新”ハイブリッド搭載でめちゃ速くなった!? GRSも用意の新「ヤリス」西で発表に反響アリ,https://news.yahoo.co.jp/articles/8577d8da241f9c044b418c3fcdbaaec0114b0c31,2023年9月にトヨタのスペイン法人は、コンパクトカー「ヤリス」の新たな2024年型を発表しました。【画像】めちゃカッコイイ！” 速くなった”トヨタ新型「ヤリス」を画像で見る（36枚）日本でも販売されるヤリスの海外仕様車に様々な反響が集まっています。どのようなクルマなのでしょうか。
経済,これって「やりがい搾取」ですか？陥ってしまったときの対策法とは？,https://news.yahoo.co.jp/articles/7ac9c0dfd1d653158377929b2d520a151d206563,"努力に見合った見返りを得られたならば、大きなやりがいを感じられるでしょう。

しかし近年では、そのような従業員のやりがいを利用して、相応の見返りを与えずに働かせる「やりがい搾取」が問題視されています。

本記事では、やりがい搾取の具体例や、やりがい搾取に陥ってしまったときの対応策についてご紹介します。"
経済,独りぼっちの医薬品株、悪材料重なり33年ぶり高値に逆行－日銀思惑も,https://news.yahoo.co.jp/articles/18176dafcdfbae9706d004c4fb2a01e1214c2cb3,（ブルームバーグ）： 33年ぶりの高値圏で推移する日本株市場で医薬品株の低迷が顕著だ。相対的な収益の安定感が新型コロナウイルス禍からの景気回復や金利の上昇、円安進行といった相場テーマにことごとく合致せず、海外投資家による日本銀行の金融政策の正常化を見込んだ売買が影響しているとの見方もある。
経済,筑肥線の103系、導入時点でも「型落ち」だった　それでもあえて新造されたワケ,https://news.yahoo.co.jp/articles/d19567cf5d1f355a3cdb5805fd5eed1a7bb4fa0c,"玄界灘沿いを走り、福岡県と佐賀県を結ぶ筑肥線は、1983年に福岡市営地下鉄との直通運転が始まり、あわせて姪浜～唐津（～唐津線西唐津）間が電化されました。この際、福岡市営地下鉄側では、1981年の地下鉄開業にあわせて導入された1000系が用意されましたが、筑肥線側の事業者である当時の国鉄では、103系を新造し投入しました。【画像】JR西日本でも現役で走る103系103系は、国鉄の旅客用車両では最多製造数をほこる、国鉄通勤型電車の決定版といえる形式です。しかし、その試作車が登場したのは1963年で、量産車のデビューも1964年。1983年当時は新型の201系が営業運転に就いており、さらに営団地下鉄（現：東京メトロ）千代田線直通用の省エネ電車、203系も開発されていました。つまり103系は、当時すでに「型落ち」といえる状態でした。

　国鉄では、地下鉄東西線および千代田線への直通用に、103系1000番台・1200番台を投入していました。しかし千代田線では、抵抗制御を採用した103系からの排熱が問題に。特に千代田線では、営団側はチョッパ制御車の6000系を投入しており、こちらは103系のような課題はありませんでした。また、103系と6000系では、省エネ性能の違いによる電気代の差も懸案事項となっていました。これを解決するため、国鉄は201系を基にした203系を開発し、103系を千代田線直通用から順次置き換えていきました。

　一方の筑肥線では、駅間距離が長いこと、特に唐津側では列車本数が少ないことから、203系を投入しても大きな省エネ効果が得られません。そのため、「型落ち」形式ではありますが、経済性に勝る103系を新造したのです。

　とはいえ、筑肥線用の103系1500番台は、新型車両の設計も一部で取り入れたつくりで製造されました。台車や制御装置などの走行機器類は従来の103系と同じですが、車体設計は201系をベースとしたものに。加えて、前面デザインは従来の地下鉄直通用103系から大きく変更され、105系のような見た目となりました。

　筑肥線用の103系は、2015年以降の305系の投入によって、地下鉄直通からは撤退。現在は、筑前前原～西唐津間で、3両編成が運用されています。8月には、デビュー当時の塗装を再現した編成が登場。デビュー40周年を迎えた今も、活躍が続いています。"
経済,お金持ちと散財家で変わる「お金の使い方」。そもそも富裕層は資産いくらで仲間入り？,https://news.yahoo.co.jp/articles/7aece73c2893ba8a6142a7db2bd288378d438954,"「いつもお金がない…」と言っている人、「お金ってなかなか貯まらないんだよね」という人は、散財家かもしれません。【ピラミッド】富裕層ってどういう人？金融資産の保有額ごとに分類！散財家の人というのは、不必要なことにお金を使ってしまうクセのある人で、買い物に出かければ、目につくものをアレコレ買ってしまったり、ネットショッピングなども眺めているうちに買わずにいられなくなったりします。

ブラックフライデー真っ只中で、ついつい衝動買いをしてしまったという方もいるでしょう。

必要なものをお得にゲットできるセールは楽しいものですが、ついつい不要なものまで散財してしまうという方は要注意です。

心当たりのある方の中には「ムダ遣いを改めて、お金持ちになりたい」と思っているかもしれません。

今回は、お金持ちと散財家の「お金の使い方」のクセ、習慣の違いを理解しましょう。

※編集部注:外部配信先では図表などの画像を全部閲覧できない場合があります。その際はLIMO内でご確認ください。"
経済,阪神高速を「ミャクミャク色」に染め上げます！ ド派手に“流れるライトアップ” 大阪・中之島で,https://news.yahoo.co.jp/articles/6dca5873645dadba0a1e72a4b835c6d8adbf1388,"阪神高速道路はは2023年11月22日（水）、 吉田光市社長の定例会見を行い、大阪・関西万博500日前の特別ライトアップを実施すると発表しました。【え…】これが“ミャクミャク様が蠢く”ライトアップです（画像）11月30日から12月25日のあいだ、水都大阪コンソーシアム主催のイベント「冬の水都大阪ウイーク 中之島EAST 水辺の散歩道」で、中之島エリアの堂島川沿いの阪神高速（11号池田線、1号環状線）で橋脚のライトアップを行います。

　これは万博500日前の機運醸成のため、公式キャラクター「ミャクミャク」にちなんだ青と赤を基調としたもの。しかも、進行方向（西→東）に合わせて赤・白・青の3色が流れるように変化するというものです。また、毎正時と30分に3色がランダムに変化するといいます。ライトアップ時間は毎日17～23時です。

　このほか、万博関連のライトアップを4号・5号湾岸線の港大橋、東神戸大橋で2023年度内に、5号湾岸線の天保山大橋で万博開催100日前にそれぞれ実施予定とのこと。後者は「構造美を強調しながら外部情報・状況にも呼応して変化するライトアップ」だそうです。"
経済,「中途半端なステルス機」と見るのは浅はか 韓国オリジナル戦闘機KF-21“進化計画”の現在地とは お値段F-35超え!?,https://news.yahoo.co.jp/articles/bfe34f162878ee012d07d417f2d3c2e81de19bb4,"2023年10月下旬、韓国のソウルで開催された「ソウル ADEX　2023」において、韓国の国産戦闘機であるKF-21「ポラメ」が公開されました。同国初のオリジナル戦闘機は、実機が初飛行にも成功していることから、その動向は日本を始めとして世界中から注目を集めています。【ここにミサイル積むのね！】胴体下部も見えます！ KF-21をイッキ見（写真）なお、今回のイベントでは複座型の試作6号機が参加し、機体展示だけでなく、一般公開イベントでは初めてとなるデモフライトも披露されました。

　KF-21は、韓国の国防科学研究所と韓国航空宇宙産業（KAI）が開発中の戦闘機です。2010年頃よりプロジェクトが始まり、2022年7月に最初の試作機が初飛行しています。外見は、F-22などといったステルス戦闘機によく似ており、レーダー反射断面積（RCS）を低減させるための措置なのか、インテーク角度と垂直尾翼の傾斜角度が揃えられています。また、インテーク内部もダクト内部が曲げられていてエンジン正面のファンが外部から見えないようになっていました。

　このようなデザインから、KF-21はステルス戦闘機というイメージを世間に持たれていますが、一方でステルス機には必須ともいえる兵器を機内に搭載するウェポンベイはなく、代わりに胴体下部には空対空ミサイルを半埋め込み式で搭載するための溝が用意されています。

　この、ウェポンベイではなくミサイルを機外搭載する仕様ゆえに「中途半端なステルス機」と揶揄する意見も見られます。しかし、この外見的特徴にはKF-21の開発スケジュールと将来の発展性にリンクした切実な事情が関係していました。"
経済,右折待ち車を「右から追い越していく」のが日常――名古屋の珍道路を走ってみた,https://news.yahoo.co.jp/articles/3a983e477b7b04f7c79573e4d9acb7d7b8f014fd,"右折待ち車を「右から追い越していく」、そんな光景が日常的に見られる道路が名古屋にあります。そこでは、右折レーンの右側に「直進レーン」が存在。全国でも名古屋にしか見られないであろう構造です。【一体どんな構造!?】これが名古屋の初見殺し「基幹バスレーン」です（地図／写真）この道路は路線バスのためにできたもの。名古屋市営バスと名鉄バスが運行する「基幹バス」と呼ばれる系統が走るバスレーンがある道路です。その基幹バスレーンがある通りの一つ「出来町通」では、基幹バスレーンが市役所付近から東へ、引山バスターミナルまで8km以上にわたって続きます。

　一般的なバスレーンは左側ですが、この通りでは一番右側が基幹バスレーンで、路面電車の停留所のように道路の中央付近の“島”がバス停となっています。

　電車ならば両側にドアがついているため、島の左側につけられますが、国産バスのドアは左側のみ。このため、バスレーンは交差点部などで反対車線側に一部食い込むかのように引かれており、バスが島の左側に付けられるようになっています。カラー舗装で区別されたバスレーンは、交差点からクイッと曲げられており、もとの車線に合流するようになっています。

　こうした特徴から、片側3車線区間の交差点では左折／直進／右折レーンの右側に基幹バスの直進レーンがあるといった構造が見られます。さらに、この基幹バスレーンはバス専用となる一部時間帯を除き、一般車も通行が可能。このため「右折信号を待つクルマを、右から直進車が追い越す」という光景が普通に見られるのです。

　こうした特殊な構造は1980年代、バスの高速・高密度運行のため、路上駐車車両や左折車、道路外の駐車場などからの流入車の影響を受けずに定時性を確保する目的で考案されたもの。地域では、40年以上にわたって馴染んでいる方式なのです。"
経済,ついに最高速度260km/hで走行！ 開業へ向け準備着々 北陸新幹線,https://news.yahoo.co.jp/articles/ee5239862042421f602b08e3a560500228400989,"工事が進む北陸新幹線の金沢～敦賀間を2023年11月24日（金）未明、新幹線車両が営業時の最高速度である260km/hで走行。JRTT（鉄道・運輸機構）によると、問題なく走行できたことを確認したとしています。【▶再生】ゴオオォォォ… 芦原温泉駅を通過する試験車両同区間では9月より、車両を用いた走行試験を実施。架線や信号設備などの機能確認も行っています。JRTTは「引き続き車両走行試験を進めてまいります」としています。

　北陸新幹線は2024年3月16日（土）、金沢～敦賀間が延伸開業します。"
経済,トヨタが新型「9人乗りミニバン」初公開！ 「斬新」顔へイメージ一新!? スライドドア装備の「プロエース」欧州で発売へ,https://news.yahoo.co.jp/articles/05fcf1a790dd5e7d4eb574ca8724eb78f5b5d773,"トヨタの欧州法人は2023年11月15日、「トヨタプロフェッショナルシリーズ」と呼ばれる商用車3シリーズにそれぞれフル電動化ラインナップを設定するとともに、各モデルのリニューアルを実施しました。
　
　なかでもミドルサイズの商用バン「プロエース」とミニバン「プロエース ヴァーソ」は、エクステリアのデザインをマイナーチェンジし、イメージを一新しています。【画像】めちゃカッコいい！ トヨタ新型「背高ミニバン」を画像で見る（50枚以上）"
経済,老後に「経済的な心配がない」人は68.5％も。65歳以上「貯蓄額の平均」はいくらか,https://news.yahoo.co.jp/articles/779ecfbcb9dbf07b443c1e51d2512d8da516064e,"「老後は悠々自適な生活」を想像している人も多いのではないでしょうか。

老後生活に突入すると、年金が主な収入源となるため、年金をベースに家計のやりくりをする必要があります。【貯蓄額をグラフで確認】65歳以上の平均貯蓄額はいくら？「厚生年金と国民年金」1万円刻みの受給権者数もチェック内閣府「第2節 高齢期の暮らしの動向」によると、老後の経済的な暮らしについて「心配なく暮らしている」と回答した人は全体の68.5％となっており、約7割の人が充実した老後生活を送れていることがわかります。

その一方で、厚生労働省の「2022（令和4）年 国民生活基礎調査の概況」では、100％年金だけで生活している人は全体の44％と、半数以上が年金だけで生活していないのが現状です。

上記から、老後に安心した生活を送るためには「収入」以外にも、「貯蓄」が大切になりそうですが、果たして老後の貯蓄実態はどのようになっているのでしょうか。

本記事では、65歳以上の貯蓄額の平均について紹介していきます。

老後に受け取れる公的年金の平均月額についても紹介しているので、老後対策を考える参考にしてください。

※編集部注:外部配信先では図表などの画像を全部閲覧できない場合があります。その際はLIMO内でご確認ください。"
経済,ディズニーは業績絶好調「SMALL WORLDS」は破産　遊園地・テーマパークの明暗を分析,https://news.yahoo.co.jp/articles/257d03eff8cff2062d138f83ae87f4a7cf359ae3,"アフターコロナになり、遊園地やテーマパークは活況――全てがそうとは言えないようだ。東京都江東区にあるミニチュアフィギュアミュージアム「SMALL WORLDS」の運営会社が2023年11月14日、東京地裁に破産申請を行い、破産開始決定を受けた。負債総額は、債権者36人に対して約39億円。オリエンタルランドが4105億32百万の売り上げで一位に一方で、東京ディズニーリゾートをはじめ、売上高が急回復している遊園地・テーマパークもある。何が明暗を分けたのか。

■コロナ拡大で集客厳しく債務超過

　「SMALL　WORLDS」は2020年6月にオープン。ミニチュアフィギュアで「宇宙センター」や「世界の街」といったエリアに分かれ、アニメーションとタイアップした展示を行っていた。東京商工リサーチ23年11月15日の発表によれば、営業収入の大半はチケット販売で、同年12月期には売上高3億7079万円を計上した。

　しかし、新型コロナ感染拡大による事業環境の著しい変化によって集客が厳しくなり、2022年12月期には売上高5億366万円に対して、8億9421万円の最終赤字を計上し、債務超過が続いていた。そして、10月31日付で商号を「有明清算」に変更し、破産申請を行った。

　なお、「SMALL　WORLDS」自体の運営は事業を譲り受けた別会社によって継続している。

　ただし、遊園地・テーマパーク運営会社は全般的に業績が回復しているようだ。東京商工リサーチの2023年10月30日発表のリポートによれば、22年度の最終損益は、134社のうち黒字が102社（構成比76.1％）となった（図1）。入場者数の増加に加え、直営の食堂や売店の利用者が増加し、客単価が上昇するなどで利益を上乗せし、黒字を計上した企業が多かったという。

　調査元が集計した売上高ランキング（図2）によると、トップはオリエンタルランド（東京ディズニーリゾート）が4105億3200万円で、前年比77.7％増となっている。入場者数の上限引き上げで、2022年度の来場者数は2208万9000人で前年比83.2％増。ゲスト一人あたりの売上高は1万5748円と、過去最高水準だった。

　次いで、バンダイナムコアミューズメント（ナムコ・ナンジャタウン）が795億7,900万円（前年比21.8％増）、富士急行（富士急ハイランド）225億1,100万円（同10.2％増）となっている。"
経済,東京と欧州の中継点で栄えた福井・敦賀、北陸新幹線延伸で複合施設構想…観光客に滞在促す,https://news.yahoo.co.jp/articles/4742e876cd759fa1c1fcabdf12e44ddf472492a5,福井県敦賀市や県、敦賀商工会議所は、来年３月１６日の北陸新幹線金沢―敦賀間延伸を機に、敦賀港がある同市金ヶ崎地区に、ホテルや物産販売エリア、スイーツ店などを備えた複合施設や公園を整備する構想を明らかにした。近くの赤レンガ倉庫などと通路で結んで一帯を新たな観光名所にし、多くの観光客らに敦賀で長時間滞在してもらうことを目指す。（高山智仁）
エンタメ,元AKB48メンバー、宝くじで“高額当選”　大幅プラスの換金に「こんなの初めて見た」,https://news.yahoo.co.jp/articles/da1f407cc77d6b08c0ed30144ada3698705064f6,"元AKB48で俳優の北原里英がスクラッチくじで高額当選したことを25日、自身のYouTubeチャンネルで明かした。【動画】「こんなの初めて見た」と本人びっくり　換金した現金を披露する北原里英の姿「1万円分　スクラッチ企画」に挑戦。購入前、当選金の使い道は「今後の企画費用にします」と説明した。

　今月発売中のワンピーススクラッチとキツネ柄の8ラインスクラッチを複数枚購入。「ワンピーススクラッチ サンジ5 食欲の秋チャレンジ」の1等は1000万円。スタッフから「1000万円当たったら？」と聞かれた北原は「ヒカキンさんにコラボのオファーしてみます？」と想像していた。

　1発目は外れ。その後は200円などが続く。そして、1等300万円の「ワンピーススクラッチ ウソップ6 ラッキーターゲット」を削っていた際に「きた!!!!!!」と大興奮。全部で75本しかない2等・10万円の当たりを何度も確認していた。

　動画の最後では換金した現金を手に、「結局当たりは合計13枚と高額当選1枚」と報告。「こんなの初めて見た。びっくり」と驚きつつ、トータル10万2800円をゲットしていた。

　この動画にはファンも仰天。「すごいです！！」「流石強運の持ち主」「日頃の行いが良かったのでしょう」「動画見ただけでご利益ありそう」という声が寄せられた。"
エンタメ,病名不明で入院の渡邊渚アナ、1カ月ぶりの“生存報告”で「私の26年はいくらになる？」　入院直後の直筆日記は荒い字で「手の力も入らない」,https://news.yahoo.co.jp/articles/60ba02d27348b817ca2190152d39cd9bbe8d4f13,"フジテレビの渡邊渚アナが11月26日にInstagramストーリーズを更新。入院後の8月と11月に書いた日記を一部公開し、1カ月ぶりに現在の心境をつづりました。【比較画像】公開された“入院直後”の姿まず、数日前にあたる11月24日(金)の日付が書かれた日記では、「命の価値って何だろう。人生を値段にするならば、できるならば、私の26年はいくらになる？」「人生のリセットボタンがあるならば私はすがるように押しただろうに」と美しい字で苦しい胸の内を吐露。

　日記を捉えた写真には本人のコメントもつづられており、「今日は1日中ぐったりで家にこもる。あれもやりたいこれもやりたいと思っても身体が動いてくれなくて、マイナスな気持ちが占領してしまう」と病に苦しむ暗い心情を伝えていました。

　しかし一方で、「でも良く考えたらまた字を書けるようになったこと自体、すごいこと！」「10年以上毎日書いていた日記を数カ月ぶりに書けるようになってまだ全然汚い字だけど自分の気持ちを残せるだけても嬉しくて幸せなこと」と着実な回復に前向きな様子もみせています。

　また渡邊アナは、「ちなみにこれが書けなくなる前、最後の日記（8/2）」と説明し、入院1カ月ほどした段階の日記も公開。3カ月後の端正な筆跡とは打って変わって、乱れた字で「やわらかいたべものが多かったから気づかなかったが、のみこみがつらい」「今日は手の力も入らない」と報告。

　最後にはゆがんだ文字で「だるくて起きてる姿勢をつづけられない」と書かれていました。。

　当時の状態については「手にゴムバンドを固定してなんとか書いてたけど最後めちゃくちゃな字になってますね笑」「ペンをしっかり握りしめるだけでも体力をつかう…！」とし、自力でペンを握ることも難しかった様子。「この日以降は基本スマホの音声入力で書き残したいことはメモしてました」とスマホ相手の“口述筆記”状態になっていたことも告白していました。

　渡邊アナは最後の投稿で、入院中に友人からもらったというぬいぐるみの写真に添えて「欲張ってはいけないよなー。1つずつゆっくりクリアしようと思った1日でした」「色々ぼやいてしまいましたが、とにかく渡邊は生きてますよーという生存報告でした！　笑」と久々となった近況報告をまとめていました。

　渡邊アナは2020年4月にフジテレビに入社。2023年1月からはバラエティー番組「ぽかぽか」（フジテレビ系）の木曜進行アナウンサーとして出演していましたが、半年後の7月に体調不良で入院し休職しました。

　入院から3カ月ほどたった10月22日にInstagramを更新し、「この4ヶ月で私はいろんなものを失いました」「もっと自分を大切にしていればよかった。身体の悲鳴に耳を傾ければよかった、心に素直になればよかった」「時を戻すことも、人生をやり直すこともできません」と詳細を伏せたまま、先行きを案じる苦しみに満ちた言葉を書きつらねていました。

　なお、病状などについては明かされておらず、渡邊アナの投稿でも現在に至るまで言及されていません。"
エンタメ,柳原可奈子　脳性まひ公表の4歳長女＆1歳次女がともに誕生日　電話がかかってきたまさかの相手とは？,https://news.yahoo.co.jp/articles/b7afef7568b85fe3d8c90c4d2a14e326925433e6,"お笑いタレントの柳原可奈子（37）が26日、自身のインスタグラムを更新。今月、誕生日を迎えた脳性まひを公表した長女、昨年誕生した次女へかかってきたとあるサプライズを明かした。【写真】サプライズでかかってきた電話の相手はあのキャラクター「Happy Birthday　長女が4歳、次女が1歳になったよ」と2人の愛娘がともに今月誕生日を迎えたことを報告。「じいじばあばも来てくれて賑やかにお祝いできました」と記した。

　「なんと　ドラミちゃんから2人に『お誕生日おめでとう』と電話がかかってきたの　『ええっ　ドラミちゃんですか』という私の急な大声に最初はビックリしてしまった長女でしたが(ごめんよ～)、いっぱい名前を呼んでもらって最高の思い出になりました」と感謝。「(ドラミちゃんに電話をつないでくれた千秋さん　ありがとうございました　前からお誕生日の時は言ってね～と気にかけてくださり本当に嬉しかったです)」とドラミちゃんの声を担当する千秋からのうれしいサプライズだったことを明かした。

　「次女は初めてむかえるお誕生日　ということで　大イベント　選び取りカード(食べ物関係を選んだよ)に、一升餅背負い　重たいよねぇとすぐ助けちゃったわ(笑)　よく頑張ってくれました　ラストは、パパ手作りの『おべんとうバスのかくれんぼ～我が家のみんなが登場バージョン～』を読み、ケーキを食べ　盛りだくさんのパーティーが幕を閉じました」とした。

　「眠りにつく時　布団の中で『幸せだね～』と2人に言ったら長女が『しゃーせ』と答えました」と柳原。「私が目を丸くし、喜んだら　長女は『しゃーせ、しゃーせ、しゃーせ、しゃーせ』とニコニコ笑い　何度目かの『しゃーせ』ですーっと眠りました　とっても嬉しかった」と幸せを実感。「あなたたちがいてくれるから　ずっとずっとママはしゃーせよ　お誕生日おめでとう」とつづった。

　そして、「最後にいつもここを見に来てくれるみんな　みんなに見守られまた一つ大きくなることができました　いつも娘たちを応援してくれてどうもありがとう　これからもよろしくネ」とフォロワーへの感謝で締めくくった。"
