category,title,url,content
国際,アルゼンチン大統領選　右派のミレイ氏が勝利　米ドルを自国通貨にすることなどを政策に打ち出す,https://news.yahoo.co.jp/articles/474c957d1b412b403d302a53ee73dd03081d31e4,"南米アルゼンチンで大統領選挙の決選投票が行われ、親中路線からの転換などを主張する右派のハビエル・ミレイ氏が勝利した。

19日に行われた決選投票は右派のハビエル・ミレイ下院議員と中道左派の与党候補セルヒオ・マサ経済相の対決で、ミレイ氏がおよそ56％の票を獲得し勝利した。

アルゼンチンでは急激にインフレが進み、国民の貧困率がおよそ4割にのぼっていて、経済再建対策が大きな争点となっていた。

ミレイ氏はドルを自国通貨にすることや中央銀行の廃止といった政策をうちだしている。

また、外交面では現政権が重視する中国との関係を見直し親米路線への転換を主張していて国の方向性が大きく変わる可能性がある。"
国際,イスラエル軍、シファ病院に連行された人質とする映像公表,https://news.yahoo.co.jp/articles/9b832d3914293a2e2387ecb3baf275f26611fd82,"（ＣＮＮ）　イスラエル国防軍（ＩＤＦ）は１９日、イスラム組織ハマスの戦闘員が１０月７日に人質２人をシファ病院に連行する様子が映っているとする防犯カメラの映像と静止画像を公表した。【映像】ガザ戦闘員、音楽フェス観客に至近距離で発砲ＩＤＦの報道官はこの映像と画像について、ハマス戦闘員がシファ病院を通じてネパール人とタイ人の人質を移動させる場面をとらえたものだと語った。

報道官によると、防犯カメラの映像のうち１本には、正面入り口から病院内に連行される人質が映っている。この人質は建物の間を強制的に歩かされていた。

もう１本の映像は、手に包帯を巻かれて明らかに出血しているもう１人の人質が、担架に乗せられて廊下から部屋に入れられる様子をとらえたものだとしている。

報道官は、ＩＤＦがこの映像をどうやって入手したのかは明らかにしなかった。ただ、イスラエルの情報機関が人質を探すために同病院内部で作戦にかかわっていると語った。

ＣＮＮはこの映像と静止画の内容について、独立した立場から検証することはできていない。

ＩＤＦの発表に対し、パレスチナ自治区ガザ地区の保健省はこの映像と画像の信憑（しんぴょう）性に疑問を投げかける一方で、もし本物だとすれば、同病院が治療を必要とする患者の手当てをしていることを物語ると訴えた。

これに対してＩＤＦの報道官は、２人の人質のうち１人は負傷しておらず、治療は必要としていなかったと反論。人質はまず病院に連行され、その後近くのアパートなどの潜伏場所に移されたと主張している。

この映像の公表に先立ちハマスは１８日、イスラエルの空爆で負傷した人質数人を、治療を受けさせるため同病院に連れて行ったと発表していた。"
国際,石を投げて７０代死亡…８歳は処罰されなくても親には損賠責任＝韓国（２）,https://news.yahoo.co.jp/articles/6ef60f509660e733920a9b10bf8f28ebac6fa343,"◇両親－非行少年、対話をしていたとしても…法曹界「義務を怠っていた」

「石投擲死亡事件」の場合にもこのような事項を一つずつ確認していかなくてはならない。児童虐待・校内暴力関連の損害賠償事件を扱ってきたファン・テリュン弁護士は「民事訴訟では『触法少年』のように責任を負うべき対象者を年齢で区分していないが、現実的に損害賠償責任は監督義務者に問うことになるだろう。被告側では『最善を尽くして監督義務者の役割を果たしたが、予期できない事案だった』と対応するのが通常だが、この事件の場合は人が亡くなったという不法行為の結果だけで、監督者が義務を果たしていなかった点が認められる可能性が高そうだ」と話した。

実際に２０２０年２～３月年下のいとこに性的暴行を加えた満１１歳の子どもの犯行による損害賠償請求訴訟で、裁判所は「それぞれ犯行があった時分に子女とメッセージのやり取りをして対話をしていたからと言っても、監督義務を尽くしていたと判断するのは難しい」とし「被告が親として責任能力のない未成年者を監督する法定注意義務を尽くしたと認める証拠がない以上、原告が受けた精神的損害を賠償する責任がある」と判断した。

◇レンガやアレイを投げる子どもたち…年齢を低くしようという法務部

「未成年犯罪者」による犯罪被害、そして責任を問う問題は法曹界で長く続いてきた論争のひとつだ。１０年以上にわたり触法少年の廃止または年齢の引き下げ問題を巡る議論が続いてきた。

２０１２年６月、光州（クァンジュ）のあるマンションの駐車場で小学生４人が新車価格５億４０００万ウォンに達するランボルギーニに消火器を噴射して車体の上にのぼった事件（財物損壊）が代表的だ。また、２０１５年１０月には京畿道（キョンギド）龍仁のマンションの屋上から小学生がレンガを投げて野良猫たちの家を作っていた５０代の「キャットママ」を死なせたほか、２０１８年５月には７歳女の子が落とした１．５キロのアレイで５０代女性が肋骨と鎖骨を折る重傷を負う事件もあった。

これに対して法務部は触法少年基準を満１４歳未満から１３歳未満に１歳低くする少年法改正などを推進したが法院行政処は反対の立場を表明した。改正案は現在、国会法制司法委員会に提出されて審議中だ。"
国際,サッカー：フル代表も若手も…絶好調の日本、課題残した韓国,https://news.yahoo.co.jp/articles/960fac438be0ab1a1789dcfc6764b22d01905267,サッカー日本代表チームは16日、北中米ワールドカップ（W杯）アジア2次予選第1戦でミャンマーに5－0と完勝し、国際Aマッチ7連勝を飾った。この連勝期間中、日本は29ゴール（1試合平均4.1ゴール）を決め、許したのはたった5ゴール（1試合平均0.7ゴール）だけだ。ドイツやトルコなど欧州の強豪たちも日本のいけにえになった。【写真】「こんなチーム初めて」　きれいに片づけられたU-20日本代表のロッカールーム
国際,「チェーンソー」持つ極右派がアルゼンチン大統領に…「ばらまき福祉なくす」,https://news.yahoo.co.jp/articles/b6cc4e816462073c8477351946dd45dfbb094682,"南米アルゼンチンの大統領選挙で極右派のハビエル・ミレイ氏が当選した。

アルゼンチン内務省中央選挙管理局（ＤＩＮＥ）によると、ミレイ氏は１９日の大統領選挙決選投票で開票率８６．５９％の時点で５５．９５％の得票率で当選を確定した。

左派の与党候補セルヒオ・マサ氏は４４．０４％の票を得た。ミレイ氏は先月の本投票では２９．９９％の得票率でマサ氏の３６．７８％に押されていた。１位と２位の正面対決で行われたこの日の決選投票で逆転ドラマを描いた。

彼は大統領選挙の見通しを推測できる８月の予備選挙（ＰＡＳＯ）でもサプライズで１位になったことがある。

落選したマサ氏は開票結果が公式発表される前のこの日午後８時１０分ごろに選挙事務所で支持者らに「自身の敗北を認め承服する。ミレイ氏の当選を祝う」と話した。

ミレイ氏はこれに先立ちカーパレード形式で全国の主要都市を回り、選挙遊説でチェーンソーを振り回すパフォーマンスなどを展開して国の内外に知られた。彼は有権者に自身の主要公約である政府補助金大幅削減を強調した。アルゼンチンを経済危機に陥れた「ばらまき福祉」をチェーンソーで切り出すということだ。

一方、ミレイ氏は過激な語り口から「アルゼンチンのトランプ」というニックネームを得たりもしている。"
国際,拿捕受け、日本郵船が対策本部　「乗務員の安全第一に対応」,https://news.yahoo.co.jp/articles/20bb7cbe8aa932ab77354c7a062a91fa8d16cab4,"日本郵船は20日、同社がチャーターした貨物船がイエメン近くの紅海で拿捕されたことを受け、東京都内の本社に対策本部を設置したと発表した。曽我貴也社長が本部長を務め、30～40人体制で情報収集に当たる。

　日本郵船によると、拿捕された自動車運搬船「ギャラクシー・リーダー」とは直接連絡が取れておらず、船を所有する英国の会社を通じて情報を得ているという。船には貨物は積んでいなかった。日本郵船は「乗務員の安全を第一に対応している」としている。"
国際,ウクライナ大統領、軍医療トップ解任,https://news.yahoo.co.jp/articles/c418cf2eb579a3c1f6c1d38f6c94b7ec0a9763e7,"[１９日 ロイター] -     ウクライナのゼレンスキー大統領は１９日、軍に作戦の迅速な変更を求めるとともに、軍医療部門の責任者オスタシチェンコ司令官を解任した。

ゼレンスキー氏は定例の動画会見で「本日ウメロフ国防相と会談し、最優先事項を定めた。結果を出すために残された時間は少ない。来るべき変革のためには迅速な行動が必要だ」と述べた。

オスタシチェンコ氏の解任については「兵士に対して根本的に新しいレベルの医療支援が必要だ」と説明した。止血帯やデジタル化、コミュニケーションといった分野での改善が課題に含まれているという。

ウメロフ氏は通信アプリ「テレグラム」でこうした変更を認め、デジタル化、「戦術的な医療」、兵員のローテーションが最優先課題だとした。"
経済,勤続20年ですが、いまだに「年収280万円」です。貯蓄も「30万円」しかないのですが、これってやばいですか？ 転職を検討すべきでしょうか…？,https://news.yahoo.co.jp/articles/7705b60d990f55bd242191e92d586f9050a66097,"毎日一生懸命に働きながらも、「給料が上がらずにつらい」「貯金が全くできない」と悩んでいる人も多いのではないでしょうか。自分の年収が高いか低いかは、なかなか周りの人にも聞きづらいものです。
 
本記事では、勤続20年で年収280万円、貯蓄30万円の人について、一般的に見てどれくらいの年収や貯蓄の水準なのか、また転職を検討した方が良いのかについて解説します。"
経済,トヨタが1年半ぶりに「FRセダン」発売！ 存在感凄すぎる全長5m超えの巨大モデル登場!? 興味示すのはどんな人？,https://news.yahoo.co.jp/articles/86512ee98cbe1e27a92522e735e199a2c3a2d310,"トヨタは、新型「クラウンセダン」を2023年11月2日に正式発表及び受注を開始し、11月13日から発売することを発表しました。
　
　セダンとしては約1年ぶりの新モデルの登場となりますが、どのようなユーザーが興味を示しているのでしょうか。【画像】こ、これがトヨタの全長5m「FRセダン」 凄い見た目を見る！ （50枚以上）"
経済,目がバグる！ 縮尺おかしい「フェラーリのような何か」登場！ アンダー100万円の「激レア謎マシン」米で落札,https://news.yahoo.co.jp/articles/3e5e6a7c1cb0bef3ee3b0c9e23311d44a8d00c99,2023年11月7日、米国のオークションサイト「Cars and Bids」は1986年製のポンティアック「フィエロ」を出品しました。【画像】カッコイイ!? 縮尺おかしい「フェラーリのような何か」を画像で見る（28枚）その外観はフェラーリの歴史的な名車である「エンツォフェラーリ」に似せてあります。どのような車両なのか、詳細を見てみましょう。
経済,6年ぶり全面刷新！ スズキ「新型軽ワゴン」発売へ！ ほぼ“高級車”な「豪華リアシート」採用!? 快適すぎる斬新装備がスゴかった,https://news.yahoo.co.jp/articles/8b697dd056a160348b53eaca7ea206922b631ccf,"スズキは2023年11月9日、新型「スペーシア」シリーズを発表しました。
　
　6年ぶりの全面刷新で新たに3代目となったスペーシアですが、後席シートにはこれまでにない斬新で画期的な機能が内蔵されています。【画像】めちゃ高級!? スズキ新型「スペーシア」を画像で見る（80枚）"
経済,50代の平均貯蓄額はいくら？「2000万円」貯めてる人はどれくらいいる？,https://news.yahoo.co.jp/articles/db1b969ded534bfb5f84489081c3e9a4a0708766,"50代になると子育ても一段落して、老後のことを考えて、貯金について意識される方も多いのではないでしょうか。
同じ50代でも貯蓄額は人によって異なり、「すでに2000万円以上貯まっている」という方もいれば、「ほとんど貯金できていない」という方もいるはずです。

今からでも老後に備えて、貯金を始めて間に合うのかどうかを知るためにも、周りの50代がどれくらい貯金をしているのかを確認しておくとよいでしょう。
 
本記事では、50代の平均貯蓄額や、50代で2000万円貯めている人の割合についてご紹介します。"
経済,ホンダ「新型SUV」日本初公開！ めちゃ存在感ある「デザイン」に秘密あり!? コンパクトなのに“カッコいい”新型「WR-V」とは,https://news.yahoo.co.jp/articles/24784fbb00eb843be193aec7f40d512baff03795,ホンダは2023年11月16日、まもなく発表予定の新型SUV「WR-V」に関する情報を、特設サイトにて先行公開しました。【画像】「えっ…！」超カッコいい！ これが新型「WR-V」です！（33枚）
経済,おかえり！空母になった巨艦「かが」基地に初帰還  奇しくも空母「加賀」の進水日と同日,https://news.yahoo.co.jp/articles/7c2a81fa02900cfa2ed3e485fd87f5a5c94b366e,"軽空母への改修が完了した海上自衛隊の護衛艦「かが」が、2023年11月17日（金）に初めて呉基地に帰還しました。長期間の改修を経て、本来の基地に戻ったことになります。旧日本海軍の空母「加賀」の進水日も11月17日で、奇しくも同日になりました。【画像】空母になって戻ってきた！呉基地に初入港した巨艦「かが」「かが」は基準排水量1万9500トン、全長248mにおよぶ海上自衛隊最大の戦闘艦艇です。ヘリコプターを複数同時運用可能な、いずも型護衛艦の2番艦として進水し、2017年に就役。呉基地を拠点とする第4護衛隊に配備されています。

　その後、F-35B戦闘機を運用可能にするための軽空母化改修が実施され、2022年3月下旬からJMU（ジャパンマリンユナイテッド）呉事業所のドックに入渠していました。

　軽空母化改修では、艦首形状の変更や飛行甲板上の耐熱塗装、標識の塗り変えなどを実施。2023年10月には、艦名と艦番号の筆入れが行われ、約1年半にわたった改修が完了しました。改修により、艦首付近がアメリカ海軍の強襲揚陸艦のような形状になっています。

　改修完了後は海上公試を行い、11月17日に呉基地のFバースに着岸しています。「かが」が呉基地に入港すると、軍港クルーズ船を運行する「呉湾艦船めぐり」や、海軍グルメを提供していることで知られる「クレイトンベイホテル」もSNSで反応。X（Twitter）で「かが」が入港する様子を紹介しています。"
経済,“紅葉の京都”に殺到　宿泊料金“倍に値上げ”も…訪日客「それでも安い」【詳細版】,https://news.yahoo.co.jp/articles/cc3d951d955d433f348f24ad61713b4cacd520e0,先月、日本を訪れた外国人は251万人を超え、コロナ禍前の2019年の同じ月を上回りました。紅葉シーズンの京都は大混雑していて、ホテルの宿泊料金はコロナ禍前の2倍近くまで高騰しています。【画像】“紅葉の京都”に殺到　宿泊料金“倍に値上げ”も…訪日客「それでも安い」【詳細版】
経済,「ヤマトの貨物機」の全容ついに公開！ 尾翼に「クロネコ」、意外と広い機内…でもなぜ飛行機？,https://news.yahoo.co.jp/articles/e936cd53341a773c43720945af4159b04f1a5727,"宅配大手のヤマトホールディングスとJAL（日本航空）グループが2024年4月11日から運航開始を予定している貨物専用機。この「ヤマトの貨物機」初号機である「F-WTAX（予定機番JA81YA）」の外観・機内が、2023年11月20日に報道陣へ公開されました。【写真特集80枚】えっ…これが「ヤマトの貨物機」全貌と機内です「ヤマトの貨物機」は、国内航空会社では初導入となる「エアバスA321ceoP2F」というモデルが用いられます。尾翼には「クロネコ」のロゴが大きくあしらわれ、胴体はグレーをベースに、前方に大きくヤマトホールディングスのロゴマークが描かれています。

　この機はJALのグループ会社のLCC（格安航空会社）のジェットスター・ジャパンのほか、中国・春秋航空をはじめ、世界の多くの航空会社が導入する「エアバスA320」シリーズの姉妹機で、A320より胴体延長が図られた「A321」をベースとします。A321ceoP2Fは、中古のA321旅客機を貨物専用機に改修したもの。1機あたりの最大搭載重量は28t（10t車約5～6台分）で、床下貨物スペースに航空コンテナの搭載が可能です。

　初号機の貨物機への改修作業は2023年5月よりシンガポールで行われ、11月6日に成田空港に到着。計画では今後、パイロットの飛行訓練が開始され、成田空港、北九州空港、関西空港に飛来する予定です。"
経済,所得制限撤廃・第3子以降は「月3万円」に。2024年12月から拡充予定の児童手当をおさらい,https://news.yahoo.co.jp/articles/53e88c51097521ad1c6ae7d854ba53e4f6f7b32b,"2023年6月13日、岸田首相が「こども未来戦略方針」の閣議決定を受け、記者会見を行いました。【図表で見る】児童手当の支給額＆所得制限はいくらか？その中で表明されたのが、児童手当の所得制限の撤廃、支給期間の3年間延長、さらに第3子以降は3万円への拡充など。「異次元の少子化対策」として話題となりました。

ただ、気になるのは財源確保の問題。10月の衆議院予算委員会でも度々触れられているようでした。我々としては国民負担などが今後どうなるか、注目したいところです。

なお、岸田首相は2023年10月26日の政府与党政策懇談会で、児童手当の拡充支給の開始を当初の2025年2月から2ヶ月前倒しし、2024年12月に初支給を行うことを表明しました。

本記事では児童手当が現行の制度からどのように変わるのか、現行制度の振り返りと新制度の整理をしていきます。

※編集部注:外部配信先では図表などの画像を全部閲覧できない場合があります。その際はLIMO内でご確認ください。"
経済,千載一遇のチャンス到来…SNSでフォロワー11万人の人気仮想通貨投資家「4年に一度と訪れる半減期を見逃すな」,https://news.yahoo.co.jp/articles/98878cf45150db66376be2ab2b473ddbb4df12cf,"2023年11月現在、多くの仮想通貨の時価総額が上昇傾向にあり、2023年1月には1BTC=230万まで下落していたビットコインも今や500万円台を突破した。

　この先の展望を踏まえてか、X（旧Twitter）にて主にビットコイン関連情報の発信を続けている11万人を超えるフォロワーを持つエル氏（@Capitalnvest）は「千載一遇のチャンス到来」と豪語している。

　全2回にわたり公開するエル氏へのインタビュー「仮想通貨バブルに乗った男の勝利の方程式」。第一回は、彼が仮想通貨投資を始めた経緯と、投資遍歴、そして心掛けている分析手法について伺った。"
経済,「冬タイヤ」“溝残ってる”のに効果なし!? 「使用しちゃダメ」なタイヤの状態を見分ける方法とは,https://news.yahoo.co.jp/articles/936d98640bf64c0ecf2dbbec179d3f01a7f0f800,冬用タイヤは溝がちゃんと残っていると思っても、雪道ではしっかりとした効果が発揮されないため使ってはいけない場合があるといいます。使える状態かそうでないかは、どのように確認すればいいのでしょうか。【画像】「えっ…！」 これが「危険なタイヤの状態」です！ 画像で見る（22枚）
経済,60歳ですが「雇用延長」はせず退職したいです。貯金「2000万円」で老後生活に入っても大丈夫でしょうか？,https://news.yahoo.co.jp/articles/8a3a973d73aed828f327c31d66dbd4d5f95b5671,"60歳で老後生活に入ることが珍しい時代となりました。なにせ今の60歳代は、「まだまだバリバリ！」という人も多いですよね。国の方向性としても、高齢者の雇用機会の確保が進んでおり、「定年」という境目が緩くなってきています。
 
しかし中には、60歳の定年を機に老後生活に入りたいという人もいるでしょう。60歳で老後生活に入るためには貯金がいくらあったら大丈夫なのか、本記事で計算してみたいと思います。"
経済,大阪王将の会長に“パワハラ”批判　人気番組「ジョブチューン」内で「不合格すぎ」「やめたほうがいい」と部下に怒り,https://news.yahoo.co.jp/articles/a6511ce4cd52c6c4c1037aaed702ffc30c7899a5,チェーン店のメニューを一流料理人がジャッジしていく、人気バラエティ番組「ジョブチューン ～アノ職業のヒミツぶっちゃけます！」（TBSテレビ系列）に、大阪王将が初参加。番組内での判定を受けたイートアンドホールディングス（大阪王将の持株会社）の文野直樹会長CEOの部下に対する態度に「パワハラではないか」と批判が殺到しています。【画像】“パワハラ”批判を浴びた大阪王将の会長※「大阪王将」と「餃子の王将」は異なる系列店です。「餃子の王将」は王将フードサービスが運営しており、本件とは関係ありません
経済,国道3号「北九州～福岡すべて4車線化」達成へ！ 山越え区間「岡垣バイパス」33年越し念願のボトルネック解消,https://news.yahoo.co.jp/articles/c92a4c9e53d3a81e57466e06cb91dab67bcd6a0e,"国土交通省 北九州国道事務所は2023年11月17日、国道3号「岡垣バイパス」が2024年2月3日（土）に4車線化すると発表しました。【ここか！】国道3号福岡～北九州「最後の4車線化」（地図／写真）岡垣バイパスは国道3号の北九州市～福岡市間のなかで山越え区間（岡垣町～宗像市）にあたり、この4kmが、北九州市～福岡市間における最後の2車線区間となっていました。

　現道に並行して高架橋やトンネルを新設する形で工事を進め、10月には車線を切り替え新道を先行開通。現道・新道1車線ずつの2車線で運用していますが、いよいよ4車線運用となります。あわせて、山田ランプ（福岡市方面）及び野間ランプ（北九州市方面）も開通します。

　岡垣バイパスは1990年の開通から交通量も約1.5倍に増えており、対面通行のボトルネック箇所もあることから、正面衝突事故の発生割合が県内平均の約10倍となっていたとか。新道の開通により、事故や故障車の発生時に通行止めとなる可能性も低減されます。"
経済,なぜ!? 一時停止線「ちょっぴりはみだして止まる」も「違反」だった？ 一線を越えては「ダメ」な理由とは,https://news.yahoo.co.jp/articles/be283e38a22266910480b9cb87046a8d0ea12a4c,"クルマが停止する位置を示す「停止線」は、信号のある交差点の流入部や横断歩道の手前、一時停止交差点の非優先道路流入部に設置されるものです。
　
　たとえ交差点の手前で停止していたとしても、クルマの一部がこの停止線を越えてしまっていると、厳密には交通違反となります。【画像】「えっ…！」意外と知らない？ 高速で違反となる行為をささっと見る（16枚）"
経済,グーグルマップよりも使いやすい!? ドライブの際には活用したい いまイチオシのスマホ用「無料カーナビアプリ」とは？,https://news.yahoo.co.jp/articles/99428dc6a46c764b8584556354b109c43f86cd89,Yahoo!が提供するスマートフォンのナビアプリ「Yahoo!カーナビ」は、国産のアプリらしく、“かゆいところに手が届く機能”が魅力です。知らなきゃソン！ 使いやすい無料ナビアプリ「Yahoo! カーナビ」を写真で見る（15枚）ここでは最新版のYahoo!カーナビのさまざまな機能について、一般的な車載ナビとどう異なるか、またどのようなメリットがあるかを、わかりやすくまとめてみたいと思います（以下のレビューは2023年11月現在のiPhone版をもとにしています。またAndroid版では機能が異なる場合があります。ご了承ください）。
経済,パワーウェイトレシオ2.2。1060kgの軽量ボディに搭載されるV型8気筒エンジンの排気量は？,https://news.yahoo.co.jp/articles/503c08de92b409bbce0e88d350eec827748819d0,"1990年代初頭に復活し、その後15年ほどの短い間にまばゆいほどの輝きを放ったTVR。鬼才ゴードン・マーレイの手で、まさに2度目の復活を遂げようとしている今、1990年代TVR最高のヒット作であるキミーラに触れてみることにしよう。【画像18枚】グリフィスに対してグランドツーリングカー的な性格に仕立てあげられたものの、TVRの伝統を受け継ぐライトウエイトスポーツとなっていいる【ハチマルユーロー　2000年式 TVR キミーラ 400】

1947年、英国ブラックプールに創業したTVRは、元々エンスージアストのトレヴァー・ウィルキンソンが、自身のレース用マシンを製作したことに端を発する小規模コンストラクター。60年代には「ヴィクセン」「グランチュラ」などのライトウエイトスポーツカーで成功を収めた。

また、北米フォードの4.7L V型8気筒エンジンを小さなボディに詰め込んだモンスター「グリフィス」なども販売して気炎を上げるものの、排ガス対策や安全対策で「スポーツカー冬の時代」と呼ばれた70年代後半には、経営不振に陥ってしまう。

　しかし、その後経営権を取得したピーター・ウィラーの精力的な経営によってTVR社は奇跡の復活。90年代には新グリフィスで成功を収める。そしてグリフィスに次いで94年にデビュー。TVR史上最高のヒット作となったのが、今回紹介する1台「TVRキミーラ」であった。

　大排気量のスパルタン極まりないピュアスポーツのグリフィスに対して、ややマイルド化されたグランドツーリングカー的性格に仕立てられたとされるキミーラだが、そのボディはグリフィスのテールをやや伸ばした程度のもの。TVRの伝統である、マルチチューブラースペースフレームにFRPボディの組み合わせによる公称1060kgという重量も、依然としてライトウェイトの部類に属する。


2000年式 TRV キミーラ 400

●年式 2000年式
●全長×全幅×全高（mm） 4080×1720×1220
●ホイールベース（mm） 2282
●トレッド（mm） 1460/1460（前/後）
●車両重量（kg） 1060
●エンジン種類 水冷Ｖ型8気筒OHV
●総排気量（㏄） 3950
●内径×行程（mm） 94.0×71.0
●最高出力（ps/rpm） 235／5500
●最大トルク（kg-m/rpm） 36.1／4500
●サスペンション 前ダブルウィッシュボーン
後ダブルウィッシュボーン
●ブレーキ 前後ともベンチレーテッドディスク
●タイヤサイズ 前205/55ZR15／後225/50ZR16


初出：ハチマルヒーロー 2016年11月号 Vol.38
（記事中の内容は掲載当時のものを主とし、一部加筆したものです）"
経済,孫を3人公園につれていくと「ジュース」を買わされます。年金生活で出費がきついのですが、いい方法はありますか？,https://news.yahoo.co.jp/articles/60c36d63b4446c2fc23c4ae3fc48e56d3fd823d7,"祖父母の楽しみの1つとして、孫と一緒に遊ぶことが挙げられます。かわいい孫を前にすると、ついついなんでも買ってあげたくなるものです。孫とたくさん遊びたいと考えていても、年金生活で毎回の出費が痛いと感じることもあるでしょう。
 
本記事では、3人の孫を持つ祖父母が、週に1回、一緒に遊ぶ際の飲み物代の節約方法について紹介します。年金生活で出費を抑えたいけど、孫との時間を減らしたくない場合、紹介する節約方法をぜひ試してみてください。"
経済,アルトマン氏の復職、マイクロソフト含むオープンＡＩ株主が要求,https://news.yahoo.co.jp/articles/feb359b2856b15cf6c3f3f3047cb8966f389e8a7,（ブルームバーグ）： 対話型人工知能（ＡＩ）「ChatGPT（チャットＧＰＴ）」を開発した米オープンＡＩに出資している主要投資家らは同社の取締役会に対し、サム・アルトマン氏を突如解任した決定を撤回して同氏を最高経営責任者（ＣＥＯ）に復職させるよう圧力をかけている。事情に詳しい複数の関係者が明らかにした。
経済,日本で電気自動車が普及しない理由　乗り遅れたのか、それとも…　英国人記者が考えてみた,https://news.yahoo.co.jp/articles/8d152c24fa4349b836155b7a5591b300b916e317,"日本の自動車メーカーは、常に自動車のデザインとテクノロジーの最先端にいるように見える。ただし、EV（電気自動車）は別だ。【写真】日本の「反撃」がはじまる……【GT-R、ロードスター、プレリュードなど国産車の最新EVコンセプトを写真でじっくり見る】 (84枚)世界最大の都市である東京の街角に立てば、EVを見つけることができるだろう。しかし、先ごろ開催されたジャパンモビリティショーでわたしは1週間ほど滞在したが、一度も見かけなかった。調査会社ジャトー・ダイナミクスのデータによれば、2016年から2021年にかけて国内で年間平均500万台以上の新車が販売されるなか、EVの販売台数は全体の0.4％から0.6％にとどまる。2022年に1.7％、今年（9月末まで）は2.3％まで増加したが、成長は微々たるもので、電動モビリティをサポートする明確な充電ネットワークもない。

日本は、自国が置かれているエネルギー事情がまったく異なるにもかかわらず、他の国々がそうだからといって、なぜ自分たちもEVにしなければならないのかと疑問に思っている。産地に関係なく、単に燃料の使用量を減らしたいだけなのだ。日本では、外気温が28度になるまでビルの空調をつけない企業もあるほど、エネルギーをできるだけ使わないことが重要視されている。

このことから、原材料の使用量や製造時のエネルギー消費量を大幅に増やすことなく、現実的に効率を向上させるハイブリッド車、そしてクルマだけでなく国全体の電源としての可能性を持つ水素が、日本にとって魅力的であることがわかる。

マツダのジェフリー・ガイトンCFO（最高財務責任者）は、「日本では、消費するエネルギーのほとんどが何らかの形で輸入されています。日本は他の多くの国よりも、炭素のライフサイクルをトータルに見ることに熱心です」と語る。

「水素やハイブリッド車は、より少ないエネルギーで、より柔軟に資源を利用するためのものです。カーボンニュートラルとはどのようなものなのか、異なる考え方をする能力があります。カーボンニュートラルであれば問題はなく、EVである必要はありません。環境目標をサポートするためにカーボンニュートラルであればいい。非常にプラグマティック（現実的）なのです」"
経済,マツダのワイルド系SUV「CX-50」のハイブリッド仕様が中国で発売スタート！ 燃費は大幅アップ!! 「日本発売」はあるか？,https://news.yahoo.co.jp/articles/faa98346422dd62934ffa5872d4c2580c3f8b396,「第21回広州国際オートショー」において、マツダと中国・長安汽車の合弁会社である長安マツダが「CX-50」のハイブリッド仕様「CX-50 HEV」の発売開始を正式に発表しました。【画像】「えっ！…」燃費が劇的に向上！ マツダ「CX-50」ハイブリッド仕様を写真で見る（47枚）
経済,【日経平均株価考察】4カ月半ぶりの高値圏で、年初来高値を更新する勢い,https://news.yahoo.co.jp/articles/c868aa943a2da9f8df581b62451b5783fe0370c7,※編集部注:外部配信先では図表などの画像を全部閲覧できない場合があります。その際はLIMO内でご確認ください。【画像】株価の動向を考察する
経済,〔東京外為〕ドル、一時149円割れ＝株価伸び悩みにつれ持ち高調整（20日正午）,https://news.yahoo.co.jp/articles/4eae887d73736a32493dd7c338cf870c029627dd,"20日午前の東京外国為替市場のドルの対円相場（気配値）は、日経平均株価の伸び悩みにつれ、持ち高調整の売りが出るなどして一時1ドル＝149円台を割り込む展開となった。149円割れは10月30日以来約3週間ぶり。正午現在は、149円00～02銭と前週末（午後5時、150円43～45銭）比1円43銭の大幅ドル安・円高。
　前週末の海外市場では、欧州時間は150円60銭台からじりじりと売りが進み、149円20銭台まで水準を切り下げた。米利上げ観測の後退を背景に米長期金利が低下したことなどが背景とみられる。米国時間は一時149円20銭前後まで下落した後は買い戻しが入り、149円台半ばから後半で方向感なく推移した。
　この日の東京時間は、早朝は149円台半ばで推移していたが、短期筋などとみられる買いで150円手前まで上昇。買い一服後は売り優勢の展開となった。日経平均がバブル後の高値を更新した後にマイナス圏に下落したことなどもドル売り材料となり、一時149円を割り込んだ。
　市場では、「今週は米国で感謝祭による休場などが控えており、投機筋などのドル売りが出やすい」（大手証券）とみられている。また、「米利上げ打ち止めの見方が強まったことが上値を抑えており、150円台乗せには慎重になるだろう」（外為仲介業者）との指摘もあった。
　ユーロは朝方に比べ対円で下落、対ドルで上昇。ユーロドルは米金利低下や独連銀総裁のタカ派発言などを背景に8月31日以来約2カ月半ぶりの高値を付けた。正午現在は、1ユーロ＝162円74～77銭（前週末午後5時、163円04～06銭）、対ドルでは1．0922～0922ドル（同1．0837～0838ドル）。"
