category,title,url,content
国際,ミャンマー軍事政権、中国との関係にねじれ？　「中国が反乱軍を支援」異例の不満表明,https://news.yahoo.co.jp/articles/fa055070d06158406f9cedcdf3d708b63fbfa43d,"ミャンマー軍事政権が最近少数民族の武装集団からの激しい攻撃に苦しめられている中で、中国との関係にも「異常気流」が現れている。

軍政は２０２１年クーデター以降、親中派の態度を示してきたが、最近中国が少数民族の武装集団同盟を支援しているとして珍しく不満を噴出させている。

２１日、現地メディア「イラワジ」や「ミャンマー・ナウ」によると、軍政を支持する民族主義者は１９日、ミャンマー最大の都市ヤンゴンで抗議集会を開いた。

メンバーはシャン州北部でミャンマー軍を敗走させた少数民族武装集団とミャンマー民主陣営臨時政府「国民統合政府（ＮＵＧ）」傘下の市民防衛軍（ＰＤＦ）に中国が武器を販売していると非難した。

デモ参加者はヤンゴン市庁で中国大使館まで行進して「中国は内政に干渉するな」などのスローガンを叫んだ。

これまで軍部は抵抗勢力のデモなどを暴力で鎮圧して徹底的に遮断してきた。政府の許可なく反中デモが開催されるのは事実上不可能だ。

軍政が事実上「承認」したデモで、中国が公開的に言及されたのが初めてという点で非常に異例の集会であり、これは軍政が中国に不満を表出したものだとイラワジは報じた。

２０２１年２月のクーデター以降、西側国と国際社会の制裁の中で軍政は中国やロシアとの連帯を強化してきた。中国は以前からシャン州の武装集団「ワ州連合軍（ＵＷＳＡ）」などを支援してきたと言われてはいたが、これまでミャンマー軍政にも支持の意思を明らかにして武器などを供給してきた。"
国際,イスラエル軍、病院で応戦　ICRC総裁がハマストップと会談,https://news.yahoo.co.jp/articles/a282f7e9b0adbfbec75608ff9d301620de1ebfec,"【エルサレム時事】イスラエル軍は20日、ロイター通信に対し、パレスチナ自治区ガザ北部のインドネシア病院から軍に対し攻撃があり、「報復」として応戦したと明かした。【ひと目でわかる】ガザ地区のイスラエル進軍エリアイスラエル軍は同病院を包囲し、軍の砲撃で12人が死亡したと報じられていた。

　軍によれば、19日夜から20日未明にかけ、病院内から軍に向けて銃撃があり、発砲元を標的に反撃したという。「病院に向けた砲撃」は否定した。

　一方、ガザの保健省報道担当者は中東の衛星テレビ局アルジャジーラに、イスラエル軍が同病院を「際限なく」攻撃していると訴えた。その上で、先にイスラエル軍が突入したシファ病院と同じ展開だと指摘した。イスラエル軍は、インドネシア病院の地下にもイスラム組織ハマスのトンネルがあると説明していた。

　イスラエル軍報道官は20日、ここ数日、ガザ市のザイトゥン地区でハマスの主要大隊の一つと戦闘を繰り広げていると指摘した上で、イスラエル側が「優位にある」との見方を示した。軍はハマスの武器製造施設や司令部などを破壊。報道官は「これら全てが学校やモスク（イスラム礼拝所）、人道施設の内部や近くに位置している」と述べ、ハマスが住民を人間の盾にしていると改めて強調した。

　これとは別に軍は、これまでにハマスなどの戦闘員300人以上を逮捕、尋問したと発表した。戦闘員が民間人に紛れ込んでいる実態を暴いたと成果を誇示。民間人が多く犠牲になっていることへの国際社会の批判をかわす狙いがあるとみられる。

　AFP通信によると、赤十字国際委員会（ICRC）は20日、スポリアリッチ総裁がカタールを訪問し、同国当局者やハマスの最高指導者ハニヤ氏と会談したと発表した。「人道問題を前進させるため」という。イスラエルとハマスの間で近く合意するとされる人質解放が議題になった可能性がある。"
国際,「強行すれば必要な措置」韓国国防省が北朝鮮に警告,https://news.yahoo.co.jp/articles/65be1eeb6bfeddc0b61b4ef0009f1d281973ec50,"北朝鮮が2023年3回目となる軍事偵察衛星の再打ち上げを事前通告し警戒が強まる中、韓国国防省が「強行すれば国民の安全のため必要な措置をとる」と改めて警告しました。【映像】韓国国防省報道官の警告韓国国防省の報道官は「我々の国家安全保障を脅かす挑発行為だ。軍事偵察衛星の発射を強行すれば軍は国民の生命安全を守るため必要な措置を取る」と述べ、改めて北朝鮮に対し警告しました。

　一方、22日午前0時から12月1日までの通告期間のうち、いつ打ち上げがあるかについては、気象条件次第との前提を示したうえで「直近2回は初日の早い時間に発射があった」「今回もその可能性を注視している」との見方を示しました。（ANNニュース）"
国際,韓国で「見つかったことのない」ヒル発見…「貧血・呼吸困難」注意呼びかけ,https://news.yahoo.co.jp/articles/24b1d7ccca4fdd3722aca49cdbfa594e40c6ddb4,"【11月21日 KOREA WAVE】韓国の貯水池で捕獲されたクサガメから、これまで韓国で見つかったことのないヒルが発見された。ヒルの一部は人の命にかかわるほどの貧血や呼吸困難を引き起こす可能性もあり、注意が必要だ。梨花（イファ）女子大学の研究チームが16日、発表した。

同大学のク・ギョソン博士らは昨年夏、全羅南道求礼（チョルラナムド・クレ）の貯水池で外来両生類・は虫類の調査中、絶滅危機種であり天然記念物のクサガメの甲殻などからヒル3匹を発見した。

同大学院のチャン・イグォン教授らは、そのヒルがアメリカ大陸で主に見られるヒルの一種であることを確認した。チャン教授らは、このヒルが以前から韓国で生息していたのか、外国から流入したのか研究を進めている。

ヒルにかまれると発疹が出たり腫れたりし、アレルギー反応でかゆみを伴うこともある。

（c）KOREA WAVE/AFPBB News"
国際,動画再生1千万回。フィリピンで最も有名な日本人Fumiyaってだれ？,https://news.yahoo.co.jp/articles/709b489bb64884462da861c1982d834ada510345,新卒で入社した帝国ホテルの仕事を辞し、英語力ほぼゼロのまま単身フィリピンへ。母親への生存確認のために始めたYouTube動画がバズったことを皮切りに、フィリピンの国民的リアリティショーへの出演を経て、瞬く間に「フィリピンで一番有名な日本人」となったFumiyaさん。「夢は口に出せば叶う」をモットーに、アパレルブランドの立ち上げや日比での社会貢献活動に取り組む28歳の“ミラクル続きの人生”、そして次に見据えるステージとはーー。
国際,「強行すれば必要な措置とる」北朝鮮“衛星打ち上げ”通告に韓国国防省が警告,https://news.yahoo.co.jp/articles/9a30ecd6c1a20db5df3f2966df57c4aa436f45ed,"北朝鮮が今年3回目となる軍事偵察衛星の再打ち上げを事前通告し警戒が強まる中、韓国国防省が「強行すれば国民の安全のため必要な措置をとる」と改めて警告しました。

韓国国防省報道官
「我々の国家安全保障を脅かす挑発行為だ。軍事偵察衛星の発射を強行すれば軍は国民の生命安全を守るため必要な措置を取る」

韓国国防省の報道官はこう述べ、改めて北朝鮮に対し警告しました。

一方、あす午前0時から来月1日までのロケット打ち上げ通告期間のうち、いつ発射があるかについては、気象条件次第との前提を示したうえで、「直近2回は初日の早い時間に発射があった」「今回もその可能性を注視している」との見方を示しました。"
国際,ビーチに「世界で一番危険な鳥」が出現。海中から上がりぶるぶるっとした姿に目撃者たちは驚愕（豪州）,https://news.yahoo.co.jp/articles/e37824aa1e7953dc33af74834c2492e52392f16d,"オーストラリア・クイーンズランド州のビーチに「世界で一番危険な鳥」が出現したと話題になっている。【動画】海中から上がってきた…脚はたくましいUSAトゥデイによると、この鳥が出現したのはビンギル・ベイにあるビーチ。10月31日、海中から突然姿を現し、その場にいた人たちを驚かせた。

連絡を受けた同州の環境科学省がこの時の状況について説明している。

その鳥は200メートルほど沖にいたため、目撃した人たちはすぐには何かわからず、亀やサメの背びれだと推測する人もいた。しばらくすると、大きな鳥が海中から出てきて、濡れた体をぶるぶるっとさせたという。同省によると、この動物は成鳥間近まで育ったヒクイドリだと判明した。

海中にいた理由はわかっていないが、野生生物担当官は「ヒクイドリ同士で縄張り争いになったり、犬に脅かされたりすると、水の中に逃げ込むことがある。川の向こう岸に渡りたい時も水に入る」と説明する。

今回目撃されたミナミヒクイドリは、海から上がると木陰に向かった。30分ほどただずんでいたが、疲労からかずっと両脚が震えていたという。

ヒクイドリは太くてがっしりした足先に鋭く大きな爪がついており、人間やペットの動物を蹴って重傷を負わせることがある。同省はミナミヒクイドリの行動を読むことは難しいとし、特に子育て中のオスは子どもを守るために攻撃的になるため、ヒクイドリの雛を見つけても近づいてはいけないと忠告している。

ヒクイドリは飛ぶことはできないが、時速50キロで走ることができる。2019年にはアメリカで襲われた人が亡くなる事故が起きている。こうしたことからヒクイドリは「世界で一番危険な鳥」と呼ばれることがある。

ただ、そんなヒクイドリも人間の犠牲になっている。同州ではミナミヒクイドリの生息地が減少しているほか、自動車事故や犬からの攻撃によって命を落とすものもいる。生息数は4000羽にまで減っており、同州の自然保護法で絶滅危惧種に指定されている。"
経済,ホンダが過激すぎる新型「スポーツセダン」実車公開！ もはや“戦闘機”な「斬新デザイン」がカッコいい！ 漆黒の「新型e：N GT」を中国で展示,https://news.yahoo.co.jp/articles/7ad9b49cd6fc350e8b60e890dd7ea287d4fa4303,"2023年11月17日より開幕した広州モーターショー2023にて、ホンダの中国法人のひとつ「広汽ホンダ」は中国向けの新型BEV（電気自動車）「e：N GTコンセプト」の実車を展示しました。
　
　斬新な外観が印象的な同車は、一体どのようなクルマなのでしょうか。【画像】「えっ…！」カッコイイ！ これが斬新すぎる新型「スポーツセダン」です（64枚）"
経済,低燃費運転「ふんわりアクセル」はただの迷惑!? 実は「燃費良くない」の声も 賛同多い「メリハリアクセル」に変わりつつある？,https://news.yahoo.co.jp/articles/92b92f58f2c37a2a4814328519fe929ca621b3db,"エコ運転のテクニックとして「ふんわりアクセル（eスタート）」を推奨する声があるなか、これは古い技術だと指摘する意見もあります。
　
　特に近年急速に普及が進むハイブリッドカーの場合は、むしろ「メリハリアクセル」に心がけたほうが効率的だといいますが、こうした話題に対しSNSなどでは多くの議論が交わされています。【画像】「えっ…！」これが「絶対にやってはいけない」車が痛むNG行為です（34枚）"
経済,“紅葉の京都”に殺到　宿泊料金“倍に値上げ”も…訪日客「それでも安い」【詳細版】,https://news.yahoo.co.jp/articles/cc3d951d955d433f348f24ad61713b4cacd520e0,先月、日本を訪れた外国人は251万人を超え、コロナ禍前の2019年の同じ月を上回りました。紅葉シーズンの京都は大混雑していて、ホテルの宿泊料金はコロナ禍前の2倍近くまで高騰しています。【画像】“紅葉の京都”に殺到　宿泊料金“倍に値上げ”も…訪日客「それでも安い」【詳細版】
経済,ホンダ新型「上級セダン」24年春発売！ 斬新グリルが凄い…新型「アコード」の反響いかに,https://news.yahoo.co.jp/articles/6fc1db584b6d3131ad8958033a4e4272ad276f6c,"ホンダは新型「アコード」を2023年9月21日に公式ホームページで先行公開しました。
　
　先代モデルの販売終了から約1年半ぶりに復活しました。販売店にはどのような反響が寄せられているのでしょうか。【画像】「えっ…！」ホンダの上級セダンがかっこいい！ どんな姿？ 画像を見る！（34枚）"
経済,阪急に「1扉車」誕生へ 初の有料座席指定「プライベース」詳細が判明「まずは1時間あたり最大3本」2024年開始,https://news.yahoo.co.jp/articles/046d0482dd09fda8b3df7b3f71c0ea9b41c86b39,"阪急電鉄は2023年11月21日（火）、2024年夏に導入予定の有料座席指定サービスの詳細を発表しました。【画像】えっ…！これが阪急初の「座席指定用車両」の完成イメージです名前は「PRiVACE（プライベース）」となります。「プライベート」と「プレイス」をあわせた造語です。

　車両は、現在の特急用車両「9300系」と、2024年夏にデビュー予定の新型車両「2300系」。それぞれ、大阪方面から4両目に設定されます。

　公開された画像では、扉は車両の中央に1か所だけという異色の形式になっていて、入るとそこが車内デッキになっています。

　有料座席指定サービスがある列車の運転頻度は、最初は「1時間あたり2～3本」とのこと。並行して座席指定用車両の増備をすすめ、2025年ごろに「1時間あたり4～6本」へ拡充するとしています。

　予約は専用ウェブサイトからおこなう形です。"
経済,年金額が1月当たり20万円の場合、「関東」と「関西」で生活レベルはどのくらい変わる？,https://news.yahoo.co.jp/articles/e6c6d9d312d972ddfe3e8d45a84e4947fbc187c6,"同じ日本国内であっても、関東と関西とでは物価やライフスタイルなどが異なっています。それゆえ、同じ額の年金収入があったとしても、生活レベルに差が出るようです。
 
そこで、仮に年金を1ヶ月当たり 20万円受け取れるとして、関東と関西で、住む地域によって生活レベルがどれくらい変わるのかを試算してみました。"
経済,ヴェゼルとほぼ同じサイズ！ 200万円強のホンダ新型「コンパクトSUV」24年春発売！ スクエアボディ＆上質内装を採用のWR-Vとは,https://news.yahoo.co.jp/articles/88fc96cf09f2e89ef53d15f9c6622aa7231d5ac7,"ホンダは2023年11月16日に新型「WR-V」を先行公開しました。
　
　新たなコンパクトSUVにはどのような特徴があるのでしょうか。【画像】超カッコイイ！”コスパ高めな”新型「WR-V」を画像で見る（63枚）"
経済,新車価格800万円！ トヨタが作った“超絶レトロ”な「高級車」に反響あり！ 斬新すぎるモデル「クラシック」が凄い！ 意外すぎる“正体”とは？,https://news.yahoo.co.jp/articles/9dfaabaace4a09e93aad1906c97a2586155711e6,"トヨタはかつて「クラシック」という車名の、極めてレトロなデザインのクルマを販売していました。
　
　同車は一体どのようなモデルで、SNSではどんな評価が見られるのでしょうか。【画像】「えっ…！」これが超レトロな「トヨタ・クラシック」です！（23枚）"
経済,「児童手当がもらえなくなった」という友人の年収は、一体いくら…？,https://news.yahoo.co.jp/articles/688ee6b365f17e5b659a28879e6f819faaa8c3fc,"児童手当は改正されて、2022年10月から新たに「所得上限限度額」が設けられました。それにともない、所得上限を超える所得がある世帯には、児童手当は支給されません。
 
その影響で「制度が変わって児童手当をもらえなくなった」という家庭もあるでしょう。所得制限が設けられたことにより、ほかの人の児童手当受給額を知ることで、およその年収が予想できてしまいます。
 
そこで今回は、改正後の変更点を確認しながら、児童手当制度について解説します。「児童手当制度について詳しく知らない」という方は、ぜひ参考にしてください。"
経済,所得制限撤廃・第3子以降は「月3万円」に。2024年12月から拡充予定の児童手当をおさらい,https://news.yahoo.co.jp/articles/53e88c51097521ad1c6ae7d854ba53e4f6f7b32b,"2023年6月13日、岸田首相が「こども未来戦略方針」の閣議決定を受け、記者会見を行いました。【図表で見る】児童手当の支給額＆所得制限はいくらか？その中で表明されたのが、児童手当の所得制限の撤廃、支給期間の3年間延長、さらに第3子以降は3万円への拡充など。「異次元の少子化対策」として話題となりました。

ただ、気になるのは財源確保の問題。10月の衆議院予算委員会でも度々触れられているようでした。我々としては国民負担などが今後どうなるか、注目したいところです。

なお、岸田首相は2023年10月26日の政府与党政策懇談会で、児童手当の拡充支給の開始を当初の2025年2月から2ヶ月前倒しし、2024年12月に初支給を行うことを表明しました。

本記事では児童手当が現行の制度からどのように変わるのか、現行制度の振り返りと新制度の整理をしていきます。

※編集部注:外部配信先では図表などの画像を全部閲覧できない場合があります。その際はLIMO内でご確認ください。"
経済,わずか1駅の「ミニ路線」に新型車両導入へ 自動運転も計画 いつ入る？,https://news.yahoo.co.jp/articles/12bebc28ff761fc79ced5a0edef8c824ee677eeb,"東武鉄道は、東武大師線に投入を計画している新型車両について、2027年度以降の運用開始を目指して準備を加速する方針です。同社は、2023年11月17日（金）に公表した第2四半期決算資料で、大師線新型車両の投入スケジュールを明らかにしました。【路線図】これが「大師線」本来の姿「西板線」の計画ルートです。東武大師線は、東武スカイツリーライン（伊勢崎線）の西新井駅から大師前に延びる支線。路線距離はわずか1kmで、途中駅はありません。現在は、ワンマン運転に対応した8000型電車2両編成が、亀戸線と共通運用で使用されています。
　
　東武鉄道は、2022年度の設備投資計画において、大師線新型車両の調査設計に着手することを明記していましたが、導入時期に関しては明らかにしていませんでした。
　
　大師線では、GoA3（添乗員付き自動運転）の導入が検討されています。2023年度は、前方障害物検知システムや地上センサの検証を行う予定。今後は新型車両や自動運転のセンサなどの設計・検証が深度化する見込みです。
　
　ちなみに、東武大師線はもともと「西板線」として、西新井～上板橋間の全長11.6kmを結ぶ路線になるはずでした。ただ、関東大震災によって東武線が大きな被害を受け、西板線計画は後回しになったほか、地価高騰と建設費の増大などで大師前～上板橋間の着工は断念されています。"
経済,将来年金を月々「20万円」は受け取りたい！今大学生ですが、年収最低いくらの仕事に就いたらいいですか？,https://news.yahoo.co.jp/articles/ce47c814729771941407187b3caef5bec7ef3314,"退職後の生活資金となる年金は、なるべく多く受け取りたいと考える方も多いでしょう。最高額とまではいかなくとも、毎月20万円ほどを受け取ることができたら安心です。

退職後にもらえる年金額は、働いていたときの年収によって左右されます。年収が高いほど、受け取れる年金も多く、年収が低いと、受け取れる年金も少なくなる場合がほとんどです。

そこで今回は、毎月20万円の年金を受け取るには、年収はいくらあればよいのか、その計算方法と、受け取る年金を増やす方法などをご紹介します。"
経済,阪急、座席指定サービスの名称を「プライベース」に決定　京都線で2024年夏提供開始,https://news.yahoo.co.jp/articles/62b773e84b901889b2aa145d25bb17e68a4863c7,"阪急電鉄は21日、京都線に導入する座席指定サービスの名称を「PRiVACE」（プライベース）に決定したと発表した。【イメージ画像】上質感あふれる「PRiVACE」車両の客室内PRiVACEは、京都線の「特急」「通勤特急」「準特急」で提供する、同社初の座席指定サービス。近年高まっている、プライベート空間の確保や着席需要のニーズに応えるサービスとなる。サービスのコンセプトは「日常の“移動時間”を、プライベートな空間で過ごす“自分時間”へ」。名称は「PRIVATE」（プライベート）と「PLACE」（場所）を掛け合わせ、「自分時間」が過ごせるプライベート感を表現した。

　対象車両は、新型車両の2300系と、既存の9300系の一部編成。いずれも、大阪方から4両目に設定する。利用には、運賃に加え、座席指定料金が必要。座席は専用ウェブサイトで予約できる。

　PRiVACEは、2024年夏にサービス提供を開始。導入当初は1時間あたり2～3本、2025年ごろには1時間あたり4～6本を運行するとしている。"
経済,1年分の保険料を追納すると年金額が「約2万円」増える！「国民年金保険料の追納制度」について詳しく解説,https://news.yahoo.co.jp/articles/26b7a4354e21d560dec43e4791dff554a8298a0a,"65歳から受給することのできる老齢基礎年金の額は、20歳から60歳までに保険料を納付した月数などによって決まります。一方、主に経済的理由から国民年金保険料を納めることが困難な場合、納付が猶予される制度がありますが、猶予された期間は保険料を追納しないかぎり、年金額には反映されません。
 
今回は、老齢基礎年金の仕組みと国民年金保険料の追納制度について解説します。"
経済,吉村府知事が万博アピールのX連投！ 張りぼて経済効果引き合いに「チャンス」連呼のトホホ,https://news.yahoo.co.jp/articles/754c0559bd7c9b39b1e7fa1dc391e8cbfc97fb0d,"2025年大阪・関西万博の機運を盛り上げようと、「必死のパッチ」の吉村府知事に新異名が爆誕か。吉村府知事どないすんねん？350億円“万博リング”に手間もカネもかる移設・保存案が急浮上吉村氏は最近、自身のX（旧ツイッター）に万博関連の内容を連投中。特に目立つのが、海外パビリオンの出展を紹介した上で、万博の意義を説く投稿だ。

〈世界の技術が日本の万博会場に結集する。この機会を活用しない手はない〉（18日）

〈ベルギーはチャンスと捉えて出展。でも、本当は世界160ヶ国が結集する日本こそが最大のチャンス〉（同）

〈イタリアパビリオンのPV。日本の魅力も同時に発信されている。ありがたい。でも、そりゃそうだよな。会場が日本なんだから。日本メディアこそ、積極的にこの機会を活用すべきなのに。もったいない〉（19日）

　お気に入りなのか、やたらと「機会」や「チャンス」が並ぶ。20日の会見でも、「（万博は）日本こそ最大のチャンス」と2回発言。「僕は日本がこのチャンスを掴むべきだという思考回路です」と付け加え、「チャンス」を繰り返した。お笑い芸人を見習って、いっそ「チャンス吉村」に改名したらウケるんじゃないか。

　吉村氏は万博の経済効果にもご執心。自身のXに〈万博の経済効果は2兆4000億円〉（19日）、〈経済効果は2.4兆円〉（同）と連投し、20日の会見でも「2兆4000億円から2兆8000億円という大きな経済効果が生まれます」と主張した。さらに「そういったことがなかなか報道されませんので、経済効果についても積極的に発信していきたい」と意気込んでみせた。

　経済効果についてはたびたび報じられているが、問題はドンブリ勘定であること。東京ディズニーランドやUSJの年間来場者数の2倍超にあたる2800万人もの想定来場者数を前提に試算されているからだ。張りぼての経済効果を引き合いに「チャンス」を連呼されても、国民は苦笑しか浮かばない。"
経済,オープンＡＩ社員、取締役全員の辞任要求-マイクロソフト移籍示唆,https://news.yahoo.co.jp/articles/b39773196d7cd530016170946521b2a3cd79b71f,（ブルームバーグ）： 対話型人工知能（ＡＩ）「ChatGPT（チャットＧＰＴ）」を開発した米オープンＡＩでは、大多数の従業員が、現在の取締役会メンバーが全員辞任しない限り、最高経営責任者（ＣＥＯ）を解任されたサム・アルトマン氏に続いてマイクロソフトに移籍すると書簡で警告した。
経済,「QRコード決済」が楽すぎてムダ使いしている気がします。上手な使い方はありませんか？,https://news.yahoo.co.jp/articles/820a8e4e33562b79bd7eeeef71266cc60a964c06,"QRコード決済は、キャッシュレス決済の一つです。現金を持ち歩く必要がなくなったり、ポイントが貯まるなど、ユーザーに、さまざまなメリットがあります。
 
しかし、現金を目にしないことで、気づかないうちに使いすぎてしまうトラブルが発生しやすいといえます。お得なポイント還元を受けられるとしても、そもそもの出費が大きくなってしまえば意味がありません。
 
本記事では代表的なQRコード決済の種類や特徴を紹介するとともに、QRコード決済をお得に活用するための方法を紹介します。活用方法を身につけて家計の負担を削減しましょう。"
経済,新型「ミニ・カントリーマン」日本上陸！ ミニ・クロスオーバー改め新たな名前となった新型は全長4.4mのコンパクトSUV,https://news.yahoo.co.jp/articles/580d0a971d244695b32a5b4fe003b178eef2fe97,ビー・エム・ダブリュー（BMW日本）は2023年11月21日、MINI（ミニ）次世代モデルの第1弾、新型「MINI Countryman（ミニ・カントリーマン）を発表、予約注文の受付を開始しました。納車は、2024年第一四半期以降を予定しています。【画像】えっ、これが「ミ二」!? 新型ミニ・カントリーマンを写真で見る（50枚）
経済,11月21日はフライドチキンの日、KFC「オリジナルチキン」の正式名称とは/ケンタッキーフライドチキン,https://news.yahoo.co.jp/articles/e0a4e0e410e93b4bd8cfa227848c231600f50633,毎年11月21日はフライドチキンの日。「ケンタッキーフライドチキン」(KFC)を展開する日本KFCが制定し、2015年に一般社団法人日本記念日協会に記念日登録した。【画像を見る】ケンタッキーフライドチキン「オリジナル・レサピー・チキン」(2023年11月21日 KFCのX投稿画像)
経済,陸羽東線より利用されなかったのは？ JR東日本「赤字62線区」の経営状況 2022年度版,https://news.yahoo.co.jp/articles/c600a4a169e6769fa88be7962735b0cdfc44557a,"JR東日本は2023年11月21日（火）、管内のローカル線34線区62区間について、2022年度の経営状況を発表しました。開示されたローカル線とは2019年度の実績において、平均通過人員が2000人／日未満の路線を指します。【えぇ…】最新版のローカル線状況です（路線図）100円の営業収入を得るのにどれだけの営業費用を要するかを表す「営業係数」が最も高かったのは、久留里線の久留里～上総亀山間で「16821」でした（2021年度は19110）。2020年度、2021年度と最高だった陸羽東線の鳴子温泉～最上間を上回りました。

　なお、次に営業係数が高かったのが陸羽東線の鳴子温泉～最上間で「15184」。ちなみに2021年度は「20031」でした。次いで磐越西線の野沢～津川間「13980」、飯山線の戸狩野沢温泉～津南間「12746」、花輪線の荒屋新町～鹿角花輪間「10751」と続きます。

　ただし、1日あたりの平均通過人員で最も低かったのは、陸羽東線の鳴子温泉～最上間で「44人」でした。次いで久留里線の久留里～上総亀山間「54人」です。62線区のうち8線区が、1日100人以下となっています。

　上記した各区間は、収支率が1％以下まで悪化。JR発足時の1987年度と、2021年度を比較して、平均通過人員が1割未満まで減っています。"
経済,午後3時のドルは147円台へ一段安、調整売りで2カ月ぶり安値,https://news.yahoo.co.jp/articles/ebe0cbfd2e9219b3a795074e88b956fa50bad48d,"Shinji Kitamura

［東京　２１日　ロイター］ -     午後３時のドル／円は、前日ニューヨーク市場終盤からドル安／円高の１４７円後半で取引されている。米感謝祭を控えた持ち高調整的な円の買い戻しが続き、ドルは一時１４７．２４円まで下落し、９月１４日以来２カ月ぶり安値を更新した。

ドル／円はこの日もじり安。多くの市場関係者が取引を手控えるとされる米国の感謝祭を前に、これまで円を売り込んだ向きの買い戻しが断続的に入ったという。

米１０年債利回りが一時４．３８％台と、１７日につけた２カ月ぶり低水準に再接近したことも、ドルの上値を圧迫した。主要通貨に対するドルの値動きを示すドル指数は２カ月半ぶりの安値を更新した。

中国人民元が対ドルで４カ月ぶりの高値に迫ったことで、ドル売りが対円に波及したとの見方も出ていた。

中国人民銀行（中央銀行）はきょうも元の基準値（中間値）を大幅な元高方向に設定した。「中国が５％近い成長を維持するには、一段の金融緩和が必要。一時的な通貨高誘導で、緩和後に多少は通貨安が進んでも良い状況を作ろうとしているのではないか」（外銀アナリスト）との声が聞かれた。

テクニカル面に着目した売りもあったという。ドルが１０月３１日と１１月１３日の高値をピークに反落する「ダブルトップ」を形成したことで、目先の下値めどが、１０月３日安値の１４７．３０円、節目の１４７円などへ広がったという。

                              ドル／円                 ユーロ／ドル              ユーロ／円          

           午後３時現在             147.78／147.79        1.0954／1.0958       161.89／161.93          

           午前９時現在             148.38／148.39        1.0943／1.0947       162.38／162.42          

           ＮＹ午後５時             148.37／148.39        1.0938／1.0942       162.30／162.34"
経済,「カワサキコーヒーブレイクミーティングin三重」 12月10日にBOATRACE津で開催,https://news.yahoo.co.jp/articles/cdd05eb5926ac998118b961f2802a27581b20412,カワサキモータースジャパンは、2023年12月10日にBOATRACE津 駐車場にて、「カワサキコーヒーブレイクミーティング in 三重（以下：KCBM）」を開催いたします。【画像】過去に開催されたカワサキコーヒーブレイクミーティングの様子を画像で見る（11枚）
経済,JR東、34地方路線で赤字継続　2022年度、総額648億円,https://news.yahoo.co.jp/articles/60b9b537b1d73d08124addb5141844bc1c5cfce3,"JR東日本は21日、利用者が少ない地方路線の2022年度の収支を公表した。今回開示対象とした34路線62区間の全てが赤字で、赤字額の合計は前年度比2億円減の約648億円だった。JRグループでは既に北海道、四国、九州の3社が22年度の地方路線の収支を発表し、多くが赤字となった。近く公表するJR西日本を含め、全国でローカル線の存廃議論が加速しそうだ。

　JR東日本の34路線の運輸収入は計約41億円で、運行にかかった費用は約690億円だった。開示した路線は19年度の1キロ当たりの1日平均乗客数（輸送密度）が2千人未満だった35路線66区間のうち、災害などで運休した区間を除いた。"
経済,旅する久世福e商店「冬のたび福袋」12月1日発売、「前田牧場の赤身牛」「冬の豪華かにづくしセット」「まどんな 訳あり 4kg」など、各地の“ごちそう”を福袋で販売,https://news.yahoo.co.jp/articles/a77eb05ab01557bf4af7eafda1e842d9ace1a453,サンクゼールが運営するオンラインモール「旅する久世福e商店」は12月1日夜8時から、「冬のたび福袋」を販売する。【画像】「冬のたび福袋」画像一覧、「前田牧場の赤身牛 お楽しみ福袋」「冬の豪華かにづくしセット」「下関ふぐ お楽しみセット」「愛媛限定栽培品種 まどんな 訳あり 4kg」「牡蠣キムチ、ケジャンの入った第一物産冬の味覚福袋」
経済,サントリー国産ウイスキー値上げ、最大２・２５倍に…響３０年・山崎２５年・白州２５年は３６万円,https://news.yahoo.co.jp/articles/61ca24d3f9a0f8760968732c7cdcec12cc202dc3,サントリーは２１日、「響」や「山崎」といった国産プレミアムウイスキー１９商品の希望小売価格を４月１日出荷分から２０～１２５％値上げすると発表した。「響３０年」は税抜き１６万円が２・２５倍の３６万円になる。国内外の需要の高まりに生産が追いつかず、価格が高騰している。【図】ウイスキーの国内出荷量、このように推移している
経済,東北中央道に沿って4車線バイパス新設！ 国道112号「山形南道路」が別線整備案に決定 その計画ルートは？,https://news.yahoo.co.jp/articles/8503e025c17a5496a19e4dfbff8a7fb239ea37a2,山形市内を通る新バイパス「山形南道路」の整備方針が決まりました。どのようなルートなのでしょうか。【地図】国道112号「山形南道路」の大まかな計画ルートを地図で見る（18枚）
経済,忘年会って必要？ いらない派の3位は「席順を気にする」1位は「部下が上司に...」,https://news.yahoo.co.jp/articles/dc33cc2f79b771dd08c7ebd38f155deddb83cc5d,"忘年会に関する意識調査が発表されました。約半数が「職場の忘年会は必要ない」と回答する一方で、年代別で見ると20代が「（今年の忘年会には）参加したい」が最も多い結果となりました。

職場での忘年会で不要だと思う「文化」についても1000人超が回答。第3位は「席順を気にする」で、ワースト1位と2位は、お酒の注ぎ方で“悪習”だと捉えている人が4割以上に上りました。

アフターコロナで変わる年の瀬の風物詩。同僚や上司らとの年忘れのコミュニケーションを対面でぜひ取りたいという思いもあります。"
経済,【実録】50分「100円」のパーキングに停めたら2時間で「1900円」で驚愕…！,https://news.yahoo.co.jp/articles/f98168cb36cd69340a0aad27e47a712a4b85f136,"お出掛けの際に、手軽に車を停められるコインパーキングですが「料金表示が分かりにくくて高額請求された」など、しばしばトラブルが起こることがあるようです。

今回は、筆者が先日体験した、コインパーキングでのトラブルをご紹介します。"
