category,title,url,content
国内,服着ていない状態で手を縛られ…名古屋の都心マンションで発見の男性遺体　“異様な現場の状況”が明らかに,https://news.yahoo.co.jp/articles/695b69874eaf2edf84686dab48843f036a97ee31,21日、名古屋市中区のマンションで住人の42歳の男性の遺体が見つかった事件で、遺体は服を身に着けず、手を縛られ布をかけられていたことがわかった。男性が発見された現場は異様な状況だったという。【画像で見る】事件があった部屋のイメージ
国内,「グニャッとした食感」「納豆臭い」 無添加うたったマフィンに食中毒疑い 衝撃の「製造スケジュール」と「保存方法」とは？,https://news.yahoo.co.jp/articles/4eed68735e86e89c5d3e59809b14a71f680d2305,"「東京ビッグサイト」で行われたイベント、「デザインフェスタ」で販売されたマフィンが騒動を起こしている。【映像】「栗と生地の周りが濡れていた」問題のマフィン「ひと口食べただけで吐き気がした」（マフィンの購入者）

　商品の購入者が訴える異変。さらにSNSでもこんな意見が。

「すごく臭い。手のくさい人が作ったのかな？」「冷蔵庫のニオイ移りみたいな。あと納豆のニオイ」

　次々に苦情の声があがった“におうマフィン”。厚生労働省は重篤な健康被害、または死亡原因になりうる可能性が高いとして食品回収の対象とした。

　出店したのは東京・目黒区にある焼き菓子店で、店のSNSではこんな“売り文句”を投稿していた。"
国内,ゴミ分別で話題の「永谷園のお茶づけ」、なぜ海苔味だけ「細長いあられ」なのか　広報に詳しく聞いた,https://news.yahoo.co.jp/articles/5b237e5dbf9b8dada9c0ccb7da621aeeb466de86,"永谷園のロングセラー商品「お茶づけ」シリーズはなぜ味によって小袋のゴミの分類が異なるのか――こういった疑問をX（旧ツイッター）で投げかけた消費者と、永谷園公式アカウントとのやり取りが話題になっている。【実際の画像】小袋の裏面を見るお茶づけ海苔は「プラ」、たらこ茶づけは「紙」と裏面に表記されている。理由が明かされ、「企業努力がすごい」「説明されると納得の理由」と感心する声も出ている。永谷園の広報担当者に詳しく聞いた。

■「『お茶づけ海苔』だけは細長いあられ」

　永谷園公式Xは2023年11月20日、引用リポストで消費者の疑問に応じた。

「『お茶づけ海苔』だけは細長いあられ (松葉あられ) を使用しているため、あられが内袋を突き破ってしまう可能性があります。
　　その対策として包材の強度を高めるため、プラスチックを他のお茶づけの内袋より多く使用しているので、『お茶づけ海苔』だけプラに分類されるのです」

　投稿を受けてXでは、「そんな理由があったなんて...」「企業努力がすごい」「説明されると納得の理由　あられが違うことすら気が付かなかった」と感心が広がっている。一方で「今度は何故そこまでして『お茶づけ海苔』だけ『松葉あられ』なのかが疑問に」という反応もあった。"
国際,韓国で「トコジラミ」大量発生　体長1cm以下…ベッドの隙間などに隠れ“吸血”　すでに日本にも?専門家が警鐘,https://news.yahoo.co.jp/articles/4cef5343518816f3260f7c32e8a32b4366b143bc,韓国で今、体長1cmにも満たない小さな虫による恐怖が広がっている。【画像】刺されると激しいかゆみ…駆除の様子。旅行時に注意すべき事は
国際,プーチン氏の苦悩　イスラム系ロシア人とロシア系イスラエル人【報道1930】,https://news.yahoo.co.jp/articles/3930ef3bd15c90a2981c3cc433c26d91c9985755,"イスラエルとイスラム組織ハマスとの衝突によって世界がどちらを支持するか“立ち位置”を明らかにする中、プーチン大統領はいまだ沈黙を守っている。これまで国際的にはプーチン大統領とイスラエル・ネタニヤフ首相は親しい関係であると知られてきた。だが今回の衝突の後、プーチン氏とネタニヤフ氏が初めて電話会談を持ったのは9日も経ってから。【写真を見る】プーチン氏の苦悩　イスラム系ロシア人とロシア系イスラエル人【報道1930】さらにその内容は、民間人が犠牲になっていることへの非難と、ガザ地区での人道に反した行動を控えるよう要請したと伝えられる。つまりどちらかといえばパレスチナ擁護のスタンスだ。実は今回の中東の衝突はロシアの国内問題と無関係ではないらしい。プーチン氏の難しい立場を読み解いた。

■「プーチンは・・・、弾圧するためにどんな手段もいとわないだろう」

ロシア、プーチン大統領が親しいネタニヤフ首相との間を置いて、親パレスチナとも取れる立場を強調するのは西側への牽制だけではない事情があると専門家は言う。

イギリス王立国際問題研究所　ティモシー・アッシュ氏
「ガザでのパレスチナ人の死の規模の大きさは明らかにイスラム世界に衝撃を与えていてイスラム世界の一部を過激化させ、イスラム国（IS）やアルカイダのような過激なテロ組織の極端な教義を広める可能性もある」

実はロシア国内には15～20％のイスラム教徒がいるといわれ、連邦を組織する小さな共和国には殆どがイスラム教徒の共和国の少なくない。そして、その人たちはウクライナ戦争で多くの犠牲を払ってきた。

イギリス王立国際問題研究所　ティモシー・アッシュ氏
「今も南部地域の人はロシアの人口の比率に比べ、この戦争によって多く犠牲になっている。サンクトペテルブルクやモスクワのような都市部では徴兵運動はあまり活発ではないが、南部の貧しい地域では徴兵は非常に積極的でとても激しい。そして不釣り合いな数の死傷者を出している。彼らはすでに非常に貧しく、連邦内の他の地域と比べてもはるかに貧しい。過去にもそういう地域で社会不安が急増したことがある。（中略）プーチンは国内で不満分子が過激な行動に出た場合弾圧するためにどんな手段もいとわないだろう。もし南部共和国のいくつかで分離主義運動が再開されるようなことがあればプーチンはそれを弾圧することは間違いない。残忍にね…。チェチェンで既に見たわけで、彼は非常に攻撃的に対処することに全くためらいはないだろう」"
国際,溶岩に水掛けて町を保護、アイスランド当局が検討,https://news.yahoo.co.jp/articles/88bda90a0ae50e9793403967a91baf97da3326e2,"【AFP＝時事】アイスランド当局は22日、南西部の町グリンダビク（Grindavik）で火山噴火が起きた場合、水を使って溶岩を食い止めることを検討していると明らかにした。【動画】火山噴火の恐れで避難の住民が数分間帰還グリンダビクでは地下でマグマが広がり、数百回の地震が発生。今月11日には火山噴火の可能性があるとして、住民に避難指示が出された。

　アイスランドの気象当局は22日夜、マグマの流れや地震活動が減っていることから、噴火の可能性は「日に日に低下しており、現在は低い状況だと考えられる」と発表した。

　当局は、グリニッジ標準時（GMT）23日午前11時（日本時間同午後8時）に非常事態宣言を解除し、近日中にグリンダビク住民に自宅への一時帰還を認めるとしている。

　防災当局のトップは記者らに、「グリンダビクの町と重要なインフラを守るために、大量の水を注いで溶岩を冷ます」方法の実行可能性を専門家らが評価すると話した。

　この方法は、1973年にヘイマエイ（Heimaey）島の町の中心部からわずか150メートル離れた場所で地面が裂け、溶岩が流出した際に実行された。この時は溶岩の動きを遅らせ、流れを制御することに成功した。

　レイキャネース半島（Reykjanes Peninsula）南部に位置するグリンダビクは人口約4000人の漁業の町。近くには、半島全体の住民3万人に電気と水を供給するスバルツェンギ（Svartsengi）地熱発電所や貯水池がある。

　当局は、噴火に備えスバルツェンギ発電所の周囲に保護壁の建設を行っている。【翻訳編集】 AFPBB News"
国際,ロシア軍の式典を砲撃　25人死亡　慰問中の女優も犠牲　ウクライナ軍「ハイマース」で報復か,https://news.yahoo.co.jp/articles/65c96d61be2851b658185a235d796c345f49df92,"ウクライナ東部ドネツク州で、ロシア軍関係者が集まる式典がウクライナ軍の砲撃を受け、ロシア兵25人のほか、公演中だった女優が死亡したとロシアの独立系メディアが報じました。

ステージで楽器を手に歌う女性。その直後に爆発音が響き、映像が途切れます。

複数の独立系メディアによりますと、ドネツク州で今月19日、ロシア軍関係者が集まる式典がウクライナ軍の砲撃を受け、ロシア兵25人が死亡、100人以上が負傷しました。

この攻撃で、兵士を慰問するため、式典のステージで公演していたロシアの女優のポリーナ・メンシクさんが死亡したということです。

南部ザポリージャ州では今月3日にウクライナ軍の式典がロシア側の攻撃を受け、少なくとも19人が死亡していて、今回の攻撃はその報復だとみられると伝えています。

国営ロシア通信は、攻撃にはアメリカが供与した高機動ロケット砲システム「ハイマース」が使われたとしていますが、ロシア国防省は現時点で被害の詳細などについては明らかにしていません。"
国際,ロシアで養子のウクライナ男性　徴兵対象年齢18歳の誕生日に帰国,https://news.yahoo.co.jp/articles/04db511097a6c3c452acb8705e2d4a74db3281f3,"ロシアに連れ去られ養子になったウクライナ人の男性が、ロシアで徴兵対象となる18歳の誕生日にウクライナに帰国しました。

19日、ウクライナに帰国したボグダンさん。この日、18歳の誕生日を迎えました。ボグダンさんはウクライナ侵攻が始まったおよそ2か月後、南東部マリウポリからロシアに連れて行かれ、養子になりました。

ロシアで徴兵対象となる18歳になるのを前に今月9日、ゼレンスキー大統領に助けを求める動画を公開。翌日、ロシア側が帰国を認めると発表しました。

ウクライナの大統領府長官は、「ゼレンスキー大統領が承認した行動計画の枠組みで帰国が成功した」としています。"
国際,ロシア党首がウクライナ養子か　孤児院から連れ去り報道,https://news.yahoo.co.jp/articles/e141d103734e4b6b2a671ee0a830cca54b6f7bd2,ロシア独立系メディア「バージヌイエ・イストリイ（重要な話題）」は23日、ロシアの左派系政党「公正ロシア・正義のために」の党首ミロノフ下院議員が、ロシアが一時占領したウクライナ南部ヘルソン市の孤児院から連れ去ったウクライナの女児を養子にし、改名もしたと報じた。【写真】「殺せ、殺せ、殺せ」「人間のケンカは『守れ』が『殺し合い』になってしまうのか」など…「通販生活」表紙の表現で謝罪
国際,フィギュア元女王キム・ヨナの夫、結婚1年で韓国軍入隊,https://news.yahoo.co.jp/articles/adeafcaa53463728e24ea71b5748afcdc42212c1,"【11月22日 KOREA WAVE】韓国のクロスオーバーグループ「フォレステラ（FORESTELLA）」のコ・ウリム（28）が20日、陸軍現役で入隊した。陸軍軍楽隊として国防の義務を遂行する。

コ・ウリムは先月28、29の両日、ソウルで単独コンサートを成功させるなど入隊前まで活発に活動した。

これに先立ち、公式ファンカフェで入隊のニュースを知らせ、「素敵で凛々しく国防の義務をきちんと終えて帰ってくる。早く戻ってフルメンバーで活動を続ける」と伝えていた。

コ・ウリムは元フィギュアスケート選手のキム・ヨナと昨年10月に結婚式を挙げた。

（c）KOREA WAVE/AFPBB News"
国際,【独自】笑顔で握手した男2人が…首絞め現金強奪　旅先でカジノ帰りの生配信中に襲われた日本人「まさか自分が」　映像に犯行の“計画性”,https://news.yahoo.co.jp/articles/c39936f212127b52abf62b4cb97325ea5d3f9c43,日本人が旅先で狙われた生配信中の“襲撃”事件。それはスペインのバルセロナで起きた。【画像】「name?」と話しかけてきた男　しばらく一緒に歩いていると…
国際,韓国公務員「成人TV」の露出深刻…サイト上のコインで“投げ銭”もらい,https://news.yahoo.co.jp/articles/79bce1fb46b43de96d6520c0359175b85376ea29,"【11月24日 KOREA WAVE】韓国の中央省庁に勤める女性公務員がインターネットの成人放送でBJ（放送進行者）として活動していたことが露見して監査を受ける騒ぎに発展し、成人放送メディアに対する関心が集まっている。

女性公務員がBJ活動をしていたのは「ポップコーンTV」という「19禁」コンテンツを扱うサイトだ。昨年の国政監査で露出が激しすぎると指摘されていた。

ポップコーンTVを通じて放送したり視聴したりするには成人認証が必要だ。同サイト上のコイン「ポップコーン」をチャージしてBJ（同サイトではMC）にプレゼントできる。ポップコーン10個は付加価値税込み1100ウォン（約127円）だ。

韓国YTNテレビの報道によると、女性公務員は「いくつ?　ちょっと待って、500個?」とポップコーン500個、つまり5万5000ウォン（約6352円）をプレゼントされ、体の一部を露出したという。

ポップコーンTVサイト内の放送タイトルは「自然Eカップコミュニケーション」など、わいせつな内容がほとんど。一部の放送はMCファンクラブの会員だけが視聴できるよう制限されている。そのファンクラブ加入にもポップコーンが必要だ。

（c）KOREA WAVE/AFPBB News"
国際,イスラエル・ハマスの戦闘は「テロ」　教皇発言にユダヤ系団体反発,https://news.yahoo.co.jp/articles/fc8ef713f288c83e89382e807c5574796eb92028,"ローマ教皇フランシスコがイスラエルとイスラム組織ハマスの戦闘について「戦争を超えたテロ行為」にエスカレートしていると述べ、ユダヤ系団体から反発を招いている。【写真まとめ】ガザ地区にハマスが張り巡らせたトンネルロイター通信によると、教皇は22日、バチカンのサンピエトロ広場での一般謁見でイスラエル・ハマスの戦闘を「戦争を超えている。これは戦闘ではなく、テロ行為だ」と非難した。そのうえで双方が「激情に駆られて皆殺しに及ばないよう」祈りを捧げるよう信者らに求めた。

　これに対し、イタリアのユダヤ教団体は「攻撃する側と攻撃される側を同列に並べている」と抗議した。米国ユダヤ人協会（AJC）は「イスラエルの自衛はテロではない」と反発。米ユダヤ系人権団体サイモン・ウィーゼンタール・センターも「（戦闘開始以降の）すべての苦しみはハマスの耐えがたい行動によるものであることを忘れてはならない」と教皇の発言を批判した。

　バチカンのズッピ枢機卿は23日、「教皇はすべての人を同一視しているわけではない。イスラエルの（戦闘の）動機について理解している」などと釈明した。【ブリュッセル岩佐淳士】"
国際,「『１０代少女を殺害後に食人行為』ロシア凶悪犯、戦争参戦後に釈放」,https://news.yahoo.co.jp/articles/1e1e9095b020406175b1802fc246b86d26470003,"１０代少女４人を殺害して食人行為にまで及んでいたロシアの凶悪犯がウクライナ戦争に参戦した後赦免された。キーウポストやガーディアンなど外信が２２日（現地時間）、ロシアのインターネットメディア「７６．ｒｕ」を引用して報じた。

報道によると、ニコライ・オゴロビャク（Ｎｉｋｏｌａｉ　Ｏｇｏｌｏｂｙａｋ、３３）がウクライナ戦線で６カ月間服務した後、今月上旬に釈放された。オゴロビャクの父親は彼が戦闘中に深刻なけがを負って解放されたとし「今は回復中だが、再び『特別軍事作戦』に投入される可能性は低い」と話した。

オゴロビャクは２００８年６月モスクワ・ヤロスラヴリ郊外の森で悪魔崇拝の儀式のために１０代少女４人を殺害して身体の一部を切るなど猟奇的な犯行を犯した。オゴロビャクをはじめ殺人を犯した１０代６人は２０１０年に懲役２０年を言い渡された。

ウクライナ戦争への投入のため凶悪犯を赦免したという批判が出たが、ロシアは徴集政策を変える考えはないという立場を維持した。

ロシアクレムリン宮（大統領府）のペスコフ報道官はこれに関連して「すべての人が赦免名簿を綿密に検討している」とし「最前線の参戦に関連した条件は変更されたものがない」と述べた。

ロシアはウクライナ戦争に必要な兵力を補充するために囚人を徴集している。囚人は６カ月間軍服務をすれば赦免を約束されるという。"
国際,「慰安婦訴訟敗訴」日本、韓国大使を呼んで抗議「極めて遺憾」,https://news.yahoo.co.jp/articles/0ff0106516eea7de756360102bd8f32c6cdd4821,"日本政府は２３日、李容洙（イ・ヨンス）さんら慰安婦被害者が日本政府に対して韓国裁判所に出した損害賠償請求訴訟控訴審で勝訴したことを受け、尹徳敏（ユン・ドクミン）駐日大使を呼んで抗議した。

ＮＨＫ放送や共同通信などによると、岡野正敬外務省事務次官はこの日尹大使を呼んで、「極めて遺憾な判決」としながら抗議の意を伝えた。

岡野事務次官は今回の判決に対して、主権国家が他国の法廷に立たないという国際慣習法上の「国家免除」原則が適用されなかったとしながら、日本政府はこれを「断じて受け入れられない」という立場を明らかにした。

あわせて韓国政府が国際法違反を是正するための適切な措置を講じなければならないと求めた。

この日、ソウル高裁民事３３部（部長判事ク・フィグン）は李容洙さんをはじめ日本軍慰安婦被害者やその遺族ら１６人が日本政府に対して出した損害賠償訴訟控訴審で「１審判決を取り消し、原告の請求金額をすべて認める」と判決した。

これに先立ち、主権国家である日本に他国の裁判権が免除されるという理由で「却下」判断を下した１審と違い、韓国裁判所の裁判権を認めた。裁判部は「国際慣習法上、被告日本政府に対する大韓民国裁判所の裁判権を認めるのが妥当だ」とし「当時の慰安婦動員過程で被告の不法行為が認められ、妥当な慰謝料を支払わなければならない」と判示した。

一方、日本はこれまで国家免除原則を掲げて慰安婦関連訴訟に応じてこなかった。「慰安婦に対する法的な損害賠償責任がない以上、訴訟そのものも認めることはできない」と主張しながらだ。今回敗訴した訴訟も日本政府は出席を拒否した。"
国際,イスラエル軍、シファ病院の院長を逮捕　「ハマス司令部として使用」,https://news.yahoo.co.jp/articles/62536021c4de00c2d57d18a71b5720c5fe44273c,"イスラエル軍は23日、パレスチナ自治区ガザ地区のガザ市にあるシファ病院の院長を逮捕したと発表した。軍は病院がイスラム組織ハマスの司令部として使用されていた証拠が見つかったと主張しており、取り調べを行うという。【写真まとめ】ガザ地区にハマスが張り巡らせたトンネル軍は15日にシファ病院に突入し、敷地内で地下トンネルの入り口などを見つけたとしている。22日にはトンネル内部の映像を公開。中からトイレやキッチンなどが見つかり、敷地外の建物にもつながっていたと説明し、「ハマスの潜伏場所だった」と指摘していた。

　シファ病院では18日に患者や医師などの大半が退避。22～23日にも院内に残っていた重症者らの退避が行われていた。中東の衛星テレビ「アルジャジーラ」などによると、院長は国連機関の世界保健機関（WHO）の車列でシファ病院から南部へ向かっている途中、イスラエル軍の検問所でほかの医師とともに拘束されたという。

　院長の逮捕を受け、ハマスは23日の声明で「人間性や道徳に欠ける行動」だとして非難。ガザの保健当局は「国連に全責任がある」と指摘し、退避を支援していたWHOとの協力を中断すると明らかにした。【カイロ金子淳】"
国際,独島などを日本領土と表記した日本のゲーム会社が謝罪…内容修正し公開,https://news.yahoo.co.jp/articles/8fb17b69cf0299e7ff9d540cedb802654e04b485,"独島（ドクト、日本名・竹島）などを日本領土として歪曲表示し議論を起こした日本のゲーム会社が謝罪とともに修正された動画を公開した。

「ウマ娘」の開発会社サイゲームスはユーチューブなどのＳＮＳを通じ「１１月２０日に公開した動画内に本来意図しない表現があったため、該当の動画を削除し再公開いたしました」と明らかにした。

その上で「該当の動画に関しては随時差し替えを行ってまいります。ご迷惑をおかけしましたことお詫び申し上げます」と公示した。

該当の動画は日本領土を光るように表示した世界地図で韓国の独島をはじめロシアのクリル列島の一部とともに米国領であるグアムと北マリアナ諸島まですべて日本の領土のように表示され問題になった。

現在修正された動画は議論になった地域がいずれも他国と同じく黒い色で処理し、日本本土の一部だけ明るく光る表現となった。"
国際,「韓国司法リスク」再び　慰安婦訴訟の高裁判決、日韓関係に影響は,https://news.yahoo.co.jp/articles/81b7bfa4e06da0596308c5205b4f3e32480f6290,"韓国のソウル高裁が、主権国家は外国の訴訟で裁かれることがないとする国際法上の「主権免除」を認めず、日本政府への賠償を命じた判決は、日韓関係における「韓国司法リスク」を改めて浮き彫りにした。日本との関係を重視する尹錫悦（ユン・ソンニョル）政権にとっても難題が一つ増えた形となる。ただ、日本政府に直ちに実害が出るわけではないため、日韓関係への影響は現時点では限定的とみられる。【写真まとめ】ソウル高裁判決後、両手を広げる元慰安婦の女性日本政府は「主権免除の原則に反する」という立場から、訴訟には関与していない。このため、今回の訴訟とは別に、2021年1月にソウル中央地裁が元慰安婦らへの賠償を命じた判決に対しても控訴せず、判決が確定した。

　今回の原告側は判決が確定した場合、韓国にある日本政府の資産差し押さえを目指すとみられる。しかし、実質的に資産差し押さえは困難とみられている。

　日本政府が財産目録の提出に応じる可能性はないうえ、そもそも大使館などの在外公館はウィーン条約で原則、差し押さえが禁じられているからだ。

　主権免除をめぐる韓国司法の判断も一枚岩ではない。21年1月の確定判決をめぐり、ソウル中央地裁は同年3月、元慰安婦らが訴訟費用を確保するために韓国内にある日本政府資産を差し押さえることを認めない決定を出した。実際に差し押さえが行われれば、「我が国の司法の信頼を阻害するなどの重大な結果をもたらす」との懸念も示した。

　徴用工問題でも、韓国最高裁（大法院）が18年、日本企業に対して、日本の植民地時代に日本で働かされた韓国人の元徴用工や遺族への賠償を命じる判決を確定させたことが日韓関係を冷え込ませた。その後、尹政権が今年3月、韓国政府傘下の財団が、日本の被告企業の賠償を肩代わりする解決案を示し、日韓関係はようやく回復基調に乗った経緯がある。

　原告側の弁護士は23日の判決後、韓国にある日本企業の資産よりも、日本政府の資産を差し押さえる方がハードルが高いと認めた。そのうえで、「今回の判決を元慰安婦の人権回復のための一つの過程と見てほしい」と述べた。【ソウル坂口裕彦】"
国際,フィンランドに「ハイブリッド戦」　NATO入り受け移民送り付け　ロシア,https://news.yahoo.co.jp/articles/92eb1349878fe6b6bd95b30ba56f6a8d773bd471,"ロシアのプーチン政権は、ウクライナ侵攻開始後に隣国フィンランドが北大西洋条約機構（NATO）に加盟したことを受け、対抗措置として国境地帯に中東出身の移民を送り付けているもようだ。

　危機をあおるため、軍事力と非軍事力を組み合わせた「ハイブリッド戦争」に着手したとの指摘がある。

　移民を「武器」とする手法は2021年、ロシアの同盟国ベラルーシが20年大統領選に絡んで反体制派を弾圧した際、それを批判するポーランドとリトアニアに対しても用いられた。人権重視を掲げながら移民流入を嫌う欧州連合（EU）加盟国を混乱させ、強くけん制する狙いがある。

　ロシア独立系メディア「フォンタンカ」によると、移民の出身国はシリア、イラク、イエメンなど。EU行きを希望して自転車でフィンランド国境地帯までたどり着いた建前だが、実際は母国からロシアやベラルーシへの航空便、国境手前までの車、そして自転車も含む「パッケージ旅行」であり、1人当たり2000～3000ユーロ（約32万～48万円）であっせんされているという。

　こうした事態を受け、フィンランドは22日、1カ所を除き国境検問所を当面24日から12月23日まで封鎖すると発表。オルポ首相は、NATO入りに反発したロシアが「移民危機」を引き起こしたと訴えた。

　米シンクタンク戦争研究所は今月20日の報告書で「ロシアは移民危機を人為的につくり出すため、（ベラルーシで）既に知られたハイブリッド戦術を採用している」と指摘。移民がわざわざ厳しい寒さの中で国境地帯にとどまるのは不自然で、「ロシアが何らかの形で関与している可能性が高い」と分析している。"
国際,慰安婦訴訟で日本逆転敗訴　原告「勝訴するとは思わず…」　日韓関係影響は限定的,https://news.yahoo.co.jp/articles/1e18de3d812d3ec4a90a8bfc053ecc522834bfb2,"【ソウル＝時吉達也】慰安婦問題で日本政府の賠償責任を認定した２３日のソウル高裁判決は、日本政府が従来通り訴訟参加に応じなければこのまま確定する。今後の焦点は資産差し押さえの可否に移るが、強制的に差し押さえる手段はなく、過去の同種訴訟でも執行手続きは停止した。改善に向かう日韓関係への影響は限定的とみられる。【写真】記者会見する原告側代理人の李相姫弁護士ら判決後に開かれた会見で、今後の手続きを問われると、原告側代理人の李相姫（イ・サンヒ）弁護士は検討が進んでいないことを明らかにし、こう漏らした。「勝訴するとは思っていなかったので…」。

国家同士が互いの主権を尊重し、他国の裁判には服さないとする「主権免除」は国際法上の原則とされる。国際司法裁判所（ＩＣＪ）は、武力紛争下の違法行為に対しても主権免除が認められるとの判断を示している。

これに対し、今回の高裁判決はロシアの侵略で殺害されたウクライナ国民の遺族が提訴し、ウクライナ最高裁がロシアの国家賠償責任を認めたケースなどを挙げ、主権免除の例外は「多数確認される」と指摘。原告団も「主流ではない」と認める論理構成で、原告逆転勝訴の結論を導いた。

日本政府資産の差し押さえや現金化手続きは、ハードルが極めて高い。別の元慰安婦らが勝訴した同種訴訟では、資産目録の開示を命じた書類の受領を日本側が拒否。裁判所は「書類送達の方法がない」として原告の請求を却下し、手続きが事実上ストップした。

原告団は「日本政府が自発的に責任を認めて謝罪するよう、今回の判決を活用する」と強調する一方、具体的な手段は「今後検討する」との説明にとどまった。"
国際,「黄義助は見たくない」　サッカー韓国代表の資格を問う声殺到,https://news.yahoo.co.jp/articles/e5e3c7d5ad36737a7ef2b47468b3b1bf7c9277fa,サッカー韓国代表FW黄義助（ファン・ウィジョ、31）＝ノリッジ・シティFC＝が21日、2026国際サッカー連盟（FIFA）北中米ワールドカップ（W杯）アジア2次予選の中国戦後半27分に交代出場した。その瞬間、大韓サッカー協会公式インスタグラムの最近の投稿の下に多数のコメントが寄せられた。「性犯罪の被疑者が韓国代表になってもいいんですか」「盗撮犯は代表チームで見たくないです」などというものだった。黄義助がこのほど、被疑者として警察に出頭したことについて言及する投稿だ。【写真】黄義助の元恋人ヒョミン「彼と結婚するくらいなら死にます」　昨年4月の投稿が注目集める
国際,資産運用会社が債務超過　不動産不況で経営悪化　中国,https://news.yahoo.co.jp/articles/ac696aa4d3c1351d1ac052c912a5581233235be3,"【北京時事】中国資産運用会社の中植企業集団が最大約2600億元（約5兆5000億円）の債務超過に陥ったことが分かった。

　中国メディアが24日までに報じた。同社は不動産不況を背景に経営が悪化していた。

　中植は北京に拠点を置く複合企業。報道によると、資産の約2000億元に対し、負債は約4200億～4600億元に及ぶ。同社は投資家に対し「資産の減価が著しく、流動性が滞っている」と説明。関連する商品で相次ぎ実質的なデフォルト（債務不履行）が起きているという。"
国際,韓国消費者、戸惑うのも無理ない…6個セット「当然安い」と思いきや「1個」のほうが安かった,https://news.yahoo.co.jp/articles/3d97b705f5779f0339ab6f44924bdf6af5559b3e,"【11月24日 KOREA WAVE】価格はそのままに内容量を減らして販売する「シュリンクフレーション」が韓国で横行する中、オンラインショッピングモールでも1セットの個数や包装だけを変えた、消費者にわかりにくい販売形態がはびこり始めた。

CJ第一製糖はネイバーショッピング「ブランドストア」でユッケジャン500グラムを1個3980ウォン（1ウォン=約0.115円）で販売しているが、6個をまとめた商品だと3万2880ウォンになる。

ばらで6個買うと2万3880ウォンなのに、6個セットだと9000ウォンも高くなるのだ。牛肉わかめスープ、ソルロンタン、クッパなども同じ方式で販売されている。

紙おむつメーカーのハギーズは、パンツ型おむつ52枚の商品を2パック4万8900ウォン、4パック10万5900ウォンで販売しており、4パックを1つ買うより2パック2つのほうが安くなる。

最近ではメーカーがパッケージと重量だけを変えてネットで販売する例も散見され、価格の比較を難しくしているという指摘がある。

韓国消費者院は、同一販売者の複数個セットの商品が単品（1個）を同じ数だけ買った時より高い場合、消費者の錯覚やミスを誘発しかねないと見ている。いまや流通業の売り上げの半分はオンラインが占めているだけに、オフライン売り場のように単位価格表示制を導入すべきだとの声も上がっている。

（c）KOREA WAVE/AFPBB News"
国際,流行中の「ニンジンナイフ」で小学生同士刺したり振り回したり…教育庁「所持禁止」公文書＝韓国,https://news.yahoo.co.jp/articles/3a8e2246b20efbe359c1c3eb5fc2ac1f624db7f9,"最近韓国の小学生の間でナイフの形をしたプラスチック材質のおもちゃ「ニンジンナイフ」が流行していて、子どもが持ち歩いて遊ぶには危険だという指摘が相次いでいる。

ニンジンナイフは東南アジアの伝統刀剣など鋭い模型の刃物製品（バタフライナイフ、カランビットナイフ）やジャックナイフの形をまねて作ったおもちゃだ。手の平サイズのポケットナイフのような見た目のニンジンナイフを前後に振ると、刃形のプラスチック部品が前に飛び出してくる。本来の使用年齢は「１４歳」以上になっているが、最近オンラインサイトや学校の周辺にある文房具店で簡単に手に入れることができる。

ニンジンナイフは特にＹｏｕＴｕｂｅ、インスタグラム、ＴｉｋＴｏｋなどソーシャルメディア（ＳＮＳ）を通じていわゆる「インサテム」（インフルエンサーアイテムの略語で、主流に属した子どもたちが使う物）と呼ばれて有名になり始めた。「ニンジンナイフチャレンジ」という名前でナイフを華麗に扱う方法がシェアされ、ニンジンナイフの包装を開ける「アンボクシング（ｕｎｂｏｘｉｎｇ・新商品開封）」映像も人気を泊している。

もちろんナイフ部分がプラスチックでできているため一般のナイフに比べると危険性は低いほうだ。しかし保護者の間では「子ども同士、ニンジンナイフで刺すふりをするときがあるが、けがをしないか心配になる」「凶器事件が社会問題になってそれほど経っていないのに教育的に良くないのでは」など懸念の声も出ている。

ある小学校教師はＹｏｕＴｕｂｅで「小学生は『手の習慣』がとても重要な時期」とし「子どもたちは手に本があれば習慣的に本を見て、手で勉強する習慣があれば習慣的に勉強するようになる」と話す。続いて「その時期にニンジンナイフを持って友人を叩いたり刺したりすることが習慣になれば暴力的な性向が生じる場合がある」と警告した。

相次ぐ危険性の指摘に教育界は最近ニンジンナイフの制裁に出た。忠南（チュンナム）教育庁に続き大邱（テグ）教育庁、全北（チョンブク）教育庁などは満１４歳未満の児童が模型ナイフを購入したり所持したりしないように保護者への案内を求める公文書を送った。

野党「共に民主党」所属のイ・ジャヒョン京畿道（キョンギド）議会教育行政委員会議員は２０日、行政事務監査でニンジンナイフに対する対策を道教育庁に質疑した。イ議員は「ＳＮＳでニンジンナイフで人の体を刺すまねをする遊びが流行っているなど、ただの遊びとして片付けるには危険性が大きい」とし「子どもたちに所持しないよう言うだけではなく、凶器に対する危険性など警戒心を喚起することができる教育もあわせて行われるべき」と述べた。"
