category,title,url,content
国際,“イスラム嫌悪”の元オバマ政権高官を逮捕　「お前はテロリストだ」など差別発言繰り返す,https://news.yahoo.co.jp/articles/6f84df9720d9a92d05edfbf8d0c2cabb2ed475cf,"アメリカ・ニューヨークでオバマ政権で政府高官を務めていた男が、キッチンカーでハラール食品の販売していた男性に対して差別発言を繰り返し、逮捕された。

ニューヨーク市警によると、元国務省職員のスチュアート・セルドウィッツ（64）は、ヘイトクライムやストーカー行為などの容疑で逮捕された。

セルドウィッツ容疑者は、オバマ政権時代に国家安全保障会議の高官を務めていた。

ソーシャルメディアに投稿された動画には、容疑者が数日間、複数回にわたり、キッチンカーで働く男性に対して「お前はテロリストだ」「ハマス信者と書かれた看板を立ててやる」など、イスラム教に対しての差別的発言をしている様子が映っていた。"
国際,欧州各地でアマゾンに抗議行動、ブラックフライデーに,https://news.yahoo.co.jp/articles/6ab9152ff87dfc60c57ca47822ac8f8fda0bcb42,"[ロンドン ２４日 ロイター] -     欧州各地では年末商戦が本格化する２４日のブラックフライデー（感謝祭翌日の金曜日）に、米アマゾン・ドット・コムに対する倉庫労働者のストライキなどの抗議行動が計画されており、商品の配送に影響が出る可能性がある。

アマゾンは今年、１１月１７─２７日の１０日間をセール期間としている。

同社にとって２番目に大きい市場であるドイツの５カ所の発送センターでは労働者が集団労働協約を求め、２４日午前０時から２４時間ストを実施する。統一サービス産業労働組合（ベルディ）が明らかにした。

同社ドイツ拠点の広報担当者は、労働者には時給１４ユーロ（１５．２７ドル）を上回る初任給に諸手当を加えた適正な給与を支払っているとコメント。ブラックフライデーに商品の配送をスケジュール通り行うとした。

英労働組合ＧＭＢによると、英中部コベントリーのアマゾン倉庫労働者１０００人以上が賃金を巡り２４日にストを行う。

フランスでは反グローバル化組織ＡＴＴＡＣがアマゾンの宅配ロッカーにポスターやテープを貼るよう活動家らに呼びかけており、配達員や顧客がロッカーを開けられなくなる可能性がある。

イタリア労働総同盟（ＣＧＩＬ）やスペイン労働者委員会（ＣＣＯＯ）もストなどを呼びかけている。"
国際,元EXOのクリス　中国で懲役13年確定＝強姦罪など,https://news.yahoo.co.jp/articles/a043e91c043c1b14a53334f4bc3d42fe397c4b77,"【北京聯合ニュース】中国で複数の女性に性的暴行を加えたとして強姦罪と集団わいせつ罪に問われた韓国男性グループEXO（エクソ）の元メンバー、クリス（中国名・呉亦凡、カナダ国籍）被告の裁判で、北京市第3中級人民法院（裁判所）は24日、被告の控訴を棄却した。中国は二審制を取っており、懲役13年とした一審判決が確定した。中国国営中央テレビ（CCTV）などが伝えた。

　同裁判所は「一審判決が認定した事実関係が明らかで、証拠が確実かつ十分だ」と判決理由を説明した。

　クリス被告は2020年12月、酒に酔った女性に自宅で性的暴行を加えるなど、同じ手口で3人の女性に性的暴行をした罪で起訴された。18年7月に別の人物と共謀し、自宅で女性2人に対してわいせつ行為に及んだ罪にも問われた。21年7月に強姦容疑で北京市の公安当局に逮捕され、捜査と裁判を受けていた。

　一審は昨年11月、クリス被告の有罪を認め、強姦罪で懲役11年6か月、集団わいせつ罪で懲役1年10か月、合わせて懲役13年を言い渡した。また、刑期終了後は国外追放の処分を科すとした。"
国際,爆発死、土砂崩落による圧死…おびえるガザ住民　記者が見た「地下トンネル」,https://news.yahoo.co.jp/articles/71967f5a86e3a9bf28f528825633be7acd5294d7,"パレスチナ自治区ガザを実効支配するイスラム原理主義組織ハマスとイスラエル軍が対峙する中、ガザに数百本あるとされる地下トンネルが注目されている。ガザとエジプト間の地下トンネルの掘削に携わったガザ住民たちは２００８年９月から０９年１月にかけて産経新聞の取材に対し、エジプト側の「出口」直前を行き来する際の爆発死、土砂崩落による圧死の恐怖を語っていた。

■ガソリン注いで爆発

エジプトと国境を接するガザ地区ラファ。２００８年９月、粗末な小屋の中にあったトンネル入り口で取材に応じた３０歳の男性は、エジプトへと通じる全長約１キロの地下トンネルの掘削作業を進めていた。

ガザ地区を厳重に取り囲むイスラエルの経済封鎖でモノ不足が顕著となり、「食料品や衣類、たばこ、貴金属といった民生品を密輸するため掘っている」と語った。

男性は、エジプト側でトンネルの出口を発見したエジプト軍がしばしばガソリンを注いで爆破する、と述べた上で、こう語った。

「トンネルビジネスは危険と隣り合わせだ。本当はやりたくない。だが（イスラエルの経済封鎖などで）失業率６０％のガザでは、これをするしか生きる道がない…」

■「圧死しても、本望だ」

２００９年１月、エジプトに抜ける全長約１７０メートルの別の地下トンネルを掘っていた男性は、イスラエル軍の３週間にわたる空爆で崩壊したトンネル内で、土砂のかき出し作業を行っていた。

男性は「土をかき出した後、トンネルを再び（木枠などで）固定する作業が終了するのは１５日後になる」と説明。続けて、定期的なイスラエル軍の空爆でトンネル内の土砂が崩壊し、圧死する恐怖を口にした。

一方、男性は口元を引き締め、こうも付け加えた。「ガザはイスラエルの支配下にあるとはいえ、パレスチナ人の土地だ。空爆に伴う土砂崩れで圧死しても、自分たちの土に埋もれて死ぬなら、本望だ」

■グーグルマップに感謝

ドイツ紙によれば、ガザで最初のトンネルが完成したのは１９８２年という。

一般に、エジプトへの地下トンネルを掘る際には、既存のトンネルと交差しないよう、地質学や測量設計を独学し、エジプトの知人とも連絡を密に取り合うのだという。

あるガザ住民は「（２００５年に公開された）グーグルマップに感謝している。掘削を進める際の〝方位取り〟が楽になった」と打ち明けた。

掘削時にはハプニングも起きるという。別のガザ住民は「トンネルを地道に掘り進め、エジプト側で表面に穴を開けたところ、民家の夫婦の寝室だった。驚いた」と話した。

１０月７日からイスラエル軍と戦うハマスは、エジプト―ガザ間の地下トンネルを武器密輸用として利用していると指摘され、イスラエル軍が摘発に全力を挙げている。"
国際,中国、「新たな病原体は確認されていない」　WHOに報告　子どもたちを中心に呼吸器疾患急増で,https://news.yahoo.co.jp/articles/fef6fb4b8a1b71588a54144682c870e20d6cf90a,"中国で、子どもたちを中心に肺炎などの呼吸器疾患が急増していることについて、WHO＝世界保健機関は23日、中国側から「新たな病原体は確認されていない」などと報告を受けたことを明らかにしました。

中国では今年9月頃から、発熱やせきなどの症状がある「マイコプラズマ肺炎」が流行しています。

なかでも目立つのは子どもの患者で、治療に訪れた親子などで各地の小児病院が混雑し、患者が待合室で点滴を受ける様子なども伝えられています。

中国衛生当局は今月13日の記者会見で、「今年は3歳以下の子どもが感染するなど、低年齢化の傾向がある」として注意を呼びかけました。

こうした中、WHOは23日、感染状況などについて中国当局と協議したことを明らかにしました。中国側は、WHOの要請に基づきデータを提示した上で、いま流行している肺炎は「すでに知られた病原体によるものであり、新たな病原体や異常な症状は確認されていない」などと報告したということです。

WHOは、現時点で中国への渡航制限は必要ないとしていますが、中国ではインフルエンザの感染も広がっているため、中国国内で暮らす人たちに対し、マスク着用や手洗いなどの感染対策を徹底するよう呼びかけています。"
国際,利下げ「同床異夢」…韓国、米国より先に引き下げに踏み切るか,https://news.yahoo.co.jp/articles/925433c88cad4fe67ce92b8e3befaed0d4bcf559,"世界的に金融緩和へと変わりながら来年の利下げに対する期待が高まる中で、韓国が米国よりも先に金利を下げることができるかどうか関心が集まっている。開発途上国の中央銀行はすでに先制的に利下げに踏み切るなど、差別化された対応を見せている。グローバル金利の「同床異夢」に通貨政策を担当する韓国銀行の悩みも深まっている。

２２日（現地時間）、経済専門メディア「マーケットウォッチ（ＭａｒｋｅｔＷａｔｃｈ）」によると、ドイツ銀行のシニアストラテジストであるジム・リード氏が８１カ国の中央銀行を分析した結果、１１月に入り金利を引き下げた国（５カ国）が引き上げた国（３カ国）よりも多いことが分かった。この数値が逆転したのは２０２１年１月以降、３年ぶりだ。７月に利下げに踏み切ったチリに続き、ブラジル・ペルー・メキシコなども利下げに動いている。

反面、米連邦準備制度理事会（ＦＲＢ）と欧州中央銀行（ＥＣＢ）は利下げ議論は時期尚早という立場だ。今月上旬に開かれた米連邦公開市場委員会（ＦＯＭＣ）定期会議の議事録が最近公開されたが、金利引下げに関するヒントは探せなかった。

先月米国とユーロ圏（ユーロ貨幣使用２０カ国）の消費者物価（ＣＰＩ）上昇率がそれぞれ３．２％・２．９％に下落したが、食料品・エネルギーを除いたコア物価は４％・４．２％で相変らず高い水準を保っていることが主な根拠だ。だが、市場は来年上半期の利下げに引き続き期待を寄せている。シカゴ・マーカンタイル取引所（ＣＭＥ）ＦｅｄＷａｔｃｈは来年５月の利下げの可能性を４４％と予想している。

韓国も米国に先立ち政策金利を引き上げたため物価が２％台に落ち着くという確信が持てれば先に利下げに動く可能性があるという観測が大きくなっている。１０月消費者物価上昇率は３．８％で９月（３．７％）より小幅で高くなったが、コア物価上昇率は３．２％で前月（３．３％）よりも低くなった。主要投資銀行（ＩＢ）も韓国の物価目標到達時期が２０２５年上半期で、ユーロ圏（２０２５年下半期）や米国（２０２６年）に比べて少なくとも６カ月以上早いと展望している。

変数は利下げによる家計負債と為替レート変動性だ。高金利基調にも今年７－９月期の家計信用（個人向けローン＋クレジットカードなど売掛取引）が１８７５兆６０００億ウォン（約２１４兆７０００億円）で住宅担保ローンを中心に増えて歴代最大を記録した。米国が金利を上げたのではなく、韓国が米国よりも先に金利を下げて現在２％ポイント水準の韓米金利格差が拡大する場合、それだけ景気が悪いという信号に解釈される場合がある点も考慮しなければならない。２３日、金融委員会のキム・ソヨン副委員長は金融市場懸案点検・疎通会議で「利下げに対する過度な期待は危険な場合もある」と話した。あわせてグローバル景気不確実性が大きい可能性もあるため債券市場安定ファンドなど３７兆ウォン規模の金融市場安定化措置を来年末まで延長すると明らかにした。"
国際,「５５ドルのシャネルバッグ買ったよ」…ＴｉｋＴｏｋで拡散中の「コピー品フレックス」（２）,https://news.yahoo.co.jp/articles/a3875ecb9aa661405cc0d20e9e10a8ca734ea6e5,"◇オンライン販売されているコピー商品、Ｚ世代はＳＮＳで情報共有…「恥の意識が薄れている」

コピー品市場が大きくなった点も拒否感を薄くしているという分析もある。以前は陰で取り引きされる場合が多かったが、最近ではオンラインで堂々と販売されている。対象製品もカバン・靴からジュエリー、スポーツ用品、電子製品などに多様化した。そのためコピー品の購入に対する恥の意識が薄れていると外信は分析した。

ソーシャルメディアの拡散でコピー品購入の情報を簡単に探して素早く拡散したり、安価なコピー品を見つけたりすることがＺ世代には新たな遊び文化として定着しつつあるとの解釈もある。人工知能（ＡＩ）ブランド品鑑別企業Ｅｎｔｒｕｐｙの最近の分析の結果、米国と欧州のＺ世代消費者の５０．７％がコピー品に拒否感がないことが明らかになった。

真贋を見分けることが難しい「スーパーフェイク（ｓｕｐｅｒｆａｋｅ）」と呼ばれる模造品の登場も影響を及ぼした。ＡＢＣニュースによると、中国のある工場はワニ革を使ってエルメス・ケリーバッグのコピー品を手作業で作っているが、価格は正規商品の１０分の１水準だ。世界コピー品市場は年々成長を続けて現在２兆ドル規模に達するという。

◇フランス・イタリアではコピー品の所持着用も「不法」

１５日、ニューヨーク・マンハッタンでは米国歴代コピー品押収品規模としては最大の２１万９０００点が押収されることもあった。韓国でも海外の個人輸入サイト等を通したコピー品購入が急増し、全国の税関で摘発されたコピー商品は２０１８年１万４０３件から昨年６万２３２６件へと６倍になった。だが、コピー品は厳然とした知的財産権侵害だ。米国・韓国などではコピー商品の製造・販売が処罰対象で不法だ。

「ブランド品宗主国」フランス・イタリア・スイスなど一部の欧州国家ではコピー品購入と所持着用も不法なので、摘発されれば罰金を支払わなければならない。実際、コピー品を所持着用していた観光客に罰金が課された事例もあったと外信は伝えた。

経済にも悪影響を及ぼすという指摘もある。米連邦捜査局（ＦＢＩ）によると、偽造品は米国経済に年間６０００億ドルの損失をもたらしている。

一部ではブランド品会社が売り値を再考する必要があるという指摘も出ている。コピー品を好むＺ世代が今後５～７年以内に最も大きな消費集団として台頭してくるためだ。Ｅｎｔｒｕｐｙの調査ではＺ世代消費者の３１％が「ブランド品が今よりも安くなるならコピー品の購入をやめる」と回答した。"
国際,アイルランド・ダブリンで刃物襲撃、子ども3人含む複数が負傷　直後に暴動も発生,https://news.yahoo.co.jp/articles/243e931038a70c3f86ddfa903cc9f7b40b594d57,"アイルランドの首都ダブリンで23日、刃物による襲撃事件があり、子ども3人を含む複数人が負傷した。この日、ダブリン市内では暴動も発生し、放火や略奪が多発した。当局は、「極右のイデオロギーにあおられた」少人数グループが、刃物事件に便乗したと非難している。

■「テロ関連ではない」襲撃事件

襲撃事件は23日午後1時30分すぎ、市中心部パーネル・スクエア・イーストにある小学校の近くで起きた。5歳の女の子と30代の女性が重傷を負い、女の子は病院で緊急治療を受けている。このほか、6歳の女の子と5歳の男の子も負傷した。

警察によると、40代の男性が重要参考人となっており、この男性も重傷を負った。警察は、現時点では他の人物は探しておらず、明確な見通しのもとで捜査を続けていると付け加えた。

捜査の初期段階ではあるものの、襲撃事件は「テロ関連ではなく」、「単発の事件」のようだとの見解を示した。

情報筋によると、事件の実行犯は20年前からアイルランドに住む市民だという。

襲撃を目撃したシヴォーン・キアニーさんは、現場は「混乱していた」と話した。「何も考えずに道を渡って助けに行った。子供2人と女性は、出てきた学校にそのまま運び込まれていた」のだという。

また、刃物を持った男は地面に倒れ、複数の通行人に攻撃されていたため、「私とアメリカ人の女性で男を囲んで、警察を待った」とキアニーさんは述べた。別の青年が男を押さえつけ、刃物を奪ったのだとも話した。

アイルランドのマイケル・D・ヒギンズ大統領は、この事件の影響を受けた子供たちや家族に思いを寄せていると述べた。

その上で、「このぞっとするような事件は警察の管轄で、社会的包摂の原則を攻撃しようとするグループによって利用されたり悪用されたりすることは、法の支配と民主主義を信じるすべての人々によって非難されるに値する」と付け加えた。

■事件に便乗？　　夕方から暴動

この日の午後6時ごろから始まった暴動について、アイルランド警察のドリュー・ハリス総監は、「極右のイデオロギーにあおられた、狂ったフーリガン集団」が暴力におよんだと非難。警察が現場の保全に当たっているとした。

警察は、暴動の起こった街中は「大半が落ち着いた」としている。また、重傷者も報告されていないという。

パトリック・マクメナミン警部は、「無差別の暴力行為」が起きたと非難。暴動の後も400人以上の警官がパトロールに当たっていると述べた。

逮捕者の人数は明らかになっていないが、ヘレン・マケンティー司法相は国営放送RTEに出演し、かなりの人数を拘束したと述べた。

■放火と略奪

暴動は、刃物襲撃事件の現場近くで起きた。抗議者が集まるのに伴い、警察の治安部隊も現場に派遣された。

自動車やトラム、バスなどが放火されたほか、オコネル通りの店舗で略奪が起きたり、ショーウィンドウが壊されたりした。

警察によると、この抗議デモをあおったのは極右集団で、街頭で怒りをあおったり、反移民スローガンを唱えていた。

市街地にあるトリニティー・コレッジ・ダブリンは警察の要請を受け、キャンパスに通じる全ての門を閉鎖した。

また、市街地からリフィー川を挟んで南側にある、ダブリン城の近くでも暴動が発生。警察が防護盾を使って暴徒を押し戻した。

BBCのクリス・ペイジ特派員は、一部の暴徒は警察官に花火やれんがを投げつけていたと現場の様子を報じた。また、警察車両が少なくとも1台、放火されていたという。

マケンティー司法相は、暴徒らは「比較的小さな集団」で、社会の大きな派閥を代表しているわけではなく、唯一の目的は「大混乱を引き起こすこと」だと述べた。

「これは移民の問題も、今晩入院している幼い子供たちの問題でもない」

「彼らは犯罪者であり、凶悪犯であり、街の中心部にやってきて、自分たちの利益と利益のために罪のない子供たちへの攻撃を利用した」。

レオ・ヴァラッカー首相は、警官を増派したと発表。襲撃事件に衝撃を受けたとして、事実関係が明らかになりつつある最中だと述べた。

アイルランド警察のハリス総監は、「襲撃事件について、ソーシャルメディアに流れている誤った情報や噂に耳を貸さず、責任を持って行動してほしい」と人々に呼びかけた。

その上で、「何が起きたかは分かっているが、その動機はまったく不明だ」と述べた。

（英語記事　Clashes in Dublin after knife attack outside school/ Live Page）"
国際,フィギュア元女王キム・ヨナの夫、結婚1年で韓国軍入隊,https://news.yahoo.co.jp/articles/adeafcaa53463728e24ea71b5748afcdc42212c1,"【11月22日 KOREA WAVE】韓国のクロスオーバーグループ「フォレステラ（FORESTELLA）」のコ・ウリム（28）が20日、陸軍現役で入隊した。陸軍軍楽隊として国防の義務を遂行する。

コ・ウリムは先月28、29の両日、ソウルで単独コンサートを成功させるなど入隊前まで活発に活動した。

これに先立ち、公式ファンカフェで入隊のニュースを知らせ、「素敵で凛々しく国防の義務をきちんと終えて帰ってくる。早く戻ってフルメンバーで活動を続ける」と伝えていた。

コ・ウリムは元フィギュアスケート選手のキム・ヨナと昨年10月に結婚式を挙げた。

（c）KOREA WAVE/AFPBB News"
国際,［社説］日本政府の「慰安婦賠償責任」を再確認した歴史的判決,https://news.yahoo.co.jp/articles/e8828e02c357dff618bee99b026edd4766938695,"23日、日本政府に日本軍「慰安婦」被害者と遺族に損害を賠償する責任があることを再確認する韓国裁判所の判決が出た。2021年にソウル中央地裁で日本政府の損害賠償責任を認めた最初の判決が出たのに続き、今回は上級裁判所であるソウル高裁が同じ趣旨の判決を下した。戦時中に「軍慰安婦」のような反人道的な犯罪を犯した国は、その責任から逃れられないという原則を明らかにしたもので、歴史的・法的に意味が大きい判決だ。

　日本政府を相手にした「慰安婦」損害賠償訴訟は二つに分かれて進められてきた。「第1次訴訟」と呼ばれる故ペ・チュンヒさんなど被害者と遺族12人が起こした訴訟は、2021年の判決で勝訴し、日本政府が控訴しなかったため、原審が確定した。一方、イ・ヨンスさんや故クァク・イェナムさん、キム・ボクトンさんなど被害者と遺族16人が提起した「第2次訴訟」では「訴訟が成立しない」という却下判決が下された。互いに異なる裁判所の判決による混乱があったが、この日の第2次訴訟の控訴審で第1次訴訟と同じ結論が出たことで、司法府の判断に統一性が備わることになった。

　裁判の主な争点は「主権国家である外国政府に対しては裁判権を行使できない」という「主権免除」の法理を「慰安婦」問題にも適用すべきかどうかだった。同日、裁判所は国連協約と外国事例などを根拠に挙げ、「裁判が開かれる国の領土内で、その国民に対して発生した違法行為については、その行為が（外国の）主権的行為であるかどうかに関係なく、主権免除を認めない内容の国際慣習法が存在するとみるのが妥当だ」と明らかにした。2021年の判決と同様に、反人道的犯罪を犯して他国の個人に損害を与えた国家は主権免除の法理に頼ることはできないことを再確認したのだ。

　韓国司法府は、日本企業を相手取った強制動員訴訟ではこれに先立つ2018年に、最高裁（大法院）全員合議体判決で損害賠償責任を認めている。今回「慰安婦」訴訟でも一貫した司法府の見解が確立されたわけだ。しかし、尹錫悦（ユン・ソクヨル）政権は対日低姿勢外交を展開する中で、司法府の判断まで歪曲し「歴史問題の封印」に躍起になり、強制動員関連の最高裁判決にもかかわらず「第三者弁済」という譲歩案を貫こうとしている。法治国家なら、政府は司法府の判断を尊重しなければならない。判決の趣旨に合わせて、歴史的正義の実現と国民の被害回復に努めなければならない。日本政府も、韓国政府の一方的な譲歩に喜ぶだけではなく、歴史問題の解決に向けた真摯な努力を示さなければならない。

(お問い合わせ japan@hani.co.kr )"
国際,韓国で「トコジラミ」大量発生　体長1cm以下…ベッドの隙間などに隠れ“吸血”　すでに日本にも?専門家が警鐘,https://news.yahoo.co.jp/articles/4cef5343518816f3260f7c32e8a32b4366b143bc,韓国で今、体長1cmにも満たない小さな虫による恐怖が広がっている。【画像】刺されると激しいかゆみ…駆除の様子。旅行時に注意すべき事は
国際,韓国の離婚経験者に「結婚当時、聞きたかった言葉」を尋ねてみると…,https://news.yahoo.co.jp/articles/51d0836475da5e1ecb3cd205bebcf0b7c7e03b8a,"【11月24日 KOREA WAVE】離婚経験のある韓国のトルシング（帰ってきたシングル）は結婚していた当時、相手からどんな言葉を一番聞きたかったのだろうか。男性は「あなた最高」という激励の言葉を、女性は「お疲れさまでした」という言葉を待ち望んでいた。

再婚情報会社オンリーユーが結婚情報会社ビエナレと共同で13～18日、全国の再婚を希望する男女それぞれ257人を対象に実施したアンケートの結果だ。

それによると、男性の31.1％が「あなた最高（激励）」、女性の30.3％は「お疲れさま（称賛）」を選択した。

男性はこれに続いて「お疲れさま」（25.3％）と「いってらっしゃい」（18.7％）が多く、女性は「あなた最高」（26.1％）と「愛してる」（21.0％）が続いた。4位は男女とも「ヨボ（あなた）」（男性16.0％、女性15.6％）だった。

「どんな状況で離婚を考えることになったのか」という質問で、男性は「（家族に）いじめられる時」（33.1％）が最も多く、以下は「透明人間扱いされる時」（29.2％）「乗せられた気分になる時」（28.4％）「パワハラされる時」（9.3％）が続いた。

女性は「パワハラされた時」（35.0％）▽「乗せられた気分になる時」（29.5％）▽「いじめられた時」（23.4％）▽「透明人間扱いされる時」（12.1％）――の順だった。

（c）KOREA WAVE/AFPBB News"
国際,アダムズ米ＮＹ市長を提訴、30年前の性的暴行で女性が賠償請求,https://news.yahoo.co.jp/articles/39db0f62ef8b76b750dda64cd6de1d02d4677e3d,"[２３日 ロイター] -     米ニューヨーク市長のエリック・アダムズ氏から１９９３年に性的暴行を受けたとして、女性が２３日、ニューヨーク州裁判所に提訴した。両者がニューヨーク市に勤務していた当時に起きたとしている。

アダムズ氏の報道官は疑惑を否定。女性と面識はなく、会った覚えもないという。

具体的な行為などの詳細は不明だが、性的暴行のほかに性別による雇用差別などもあったという。提訴はニューヨーク市や市警なども相手取り、少なくとも５００万ドルの損害賠償を求めている。アダムズ氏は警官出身。

今回の訴えは、性的暴行行為などの時効が成立しても被害者が提訴できるよう定められた州法「アダルト・サバイバーズ法」に基づくもの。同法は近く１年間の期限が終了する。

＊カテゴリーを追加します"
国際,【速報】イスラエル・ハマスの「戦闘休止」始まるもガザ地区では黒煙上がる,https://news.yahoo.co.jp/articles/9ca053cc4cd73f2b87468ac56bc5f9dea7a201c6,"イスラエルとイスラム組織ハマスは日本時間24日午後2時、4日間の戦闘休止期間に入った。

イスラエルとハマスによるガザ地区での戦闘休止は、日本時間24日午後2時に始まり、人の拘束などを含めた全ての敵対行為を4日間行わないとしている。

また、日本時間午後11時には、女性と子どもの人質13人が解放される予定で、イスラエル政府は、解放される13人のリストを受け取り、家族に伝えたとしている。

ガザ地区では戦闘休止期間に入った日本時間午後2時以降も黒煙が立ち上る様子が確認されている。

（写真は日本時間午後2時すぎのガザ地区の様子）"
国際,中国衛生当局、北部での子どもの肺炎増加「一般的な病原体によるもの」WHOに報告,https://news.yahoo.co.jp/articles/ee04dcde227efc7846fd942f28c1e5dc8e4ea3c2,"中国北部で肺炎などにかかる子どもたちが増加している問題についてWHO=世界保健機関は23日、中国衛生当局から“現段階では新しい病原体によるものではなく、すでに知られている一般的な病原体によるもの”との報告を受けたことを明らかにしました。

中国メディアによりますと最近、中国北部では肺炎などの呼吸器疾患にかかる子どもが増え各地の小児科の病院は混雑しているということです。

このためWHOは22日、詳細な情報を提供するよう中国に要請していましたが翌23日、WHOは中国の衛生当局と協議。中国側からデータを示された上で、▼子どもの呼吸器疾患の増加はすでに知られている一般的な病原体によるものであり▼新しい病原体や一般的な呼吸器疾患と異なる症状は確認されていない、との報告を受けたとしています。

また中国側は先月以降、“インフルエンザウイルスやアデノウイルスなどによる子どもの受診や入院が増えているが外国での新型コロナの規制解除後の状況を考えると予想外のことではない”と説明したということです。

これを受けWHOは、現時点で中国への渡航制限は不要との認識を示すとともに引き続き、中国の人々に対し、マスクを着用するなどの感染予防を呼びかけています。"
国際,子どもの呼吸器疾患増加、「新型病原体ではない」と中国当局,https://news.yahoo.co.jp/articles/79d68cecd88163c80c271470101bc261a2413ba3,"（ＣＮＮ）　中国保健当局は２３日、北部で増加している子どもの肺炎や呼吸器疾患について、未知の病原体や新型の病原体ではなく、毎年流行する季節性の病原体によるものだと世界保健機関（ＷＨＯ）に報告した。

ＷＨＯによると、２２日に小児疾患の増加について中国に詳しい情報を求め、その後中国疾病対策予防センターや北京の子ども病院の幹部とテレビ会議を行った。

中国の当局者は、具合が悪くなって医師の診察を受けたり入院したりする子どもが増えている理由について、子どもに多い感染症のマイコプラズマ肺炎とみていることを明らかにした。マイコプラズマ肺炎は抗生剤で治療できる。

１０月以来、ＲＳウイルスやアデノウイルス、インフルエンザによる受診や入院も増えていると当局者は説明した。一部では例年より早く増加がみられるものの、「予想外ではない」とＷＨＯは指摘している。

同じように呼吸器疾患が増加する現象は、新型コロナ規制が解除された後、他国でも見られる。

ＷＨＯによると、２３日のテレビ会議で中国当局は、症例報告増加の原因となっている可能性のある呼吸器疾患の監視態勢を強化したと説明した。

中国当局者は、患者が訴えている症状について、毎年冬に流行するウイルスや細菌による呼吸器疾患の症状と変わらないと報告。症例数が増加しても、病院は逼迫（ひっぱく）していないとした。

ＷＨＯは、症状がある場合は旅行を自粛するよう促しているが、中国を訪問する旅行客に対する予定変更の勧告は行っていない。"
国際,T・スウィフトさん公演でファン死亡、主催者が謝罪 熱波のブラジル,https://news.yahoo.co.jp/articles/13fb2a89bc9ee9b5049bde67066eed335b303351,"【AFP＝時事】熱波に見舞われているブラジルで先週、米歌手テイラー・スウィフト（Taylor Swift）さんのコンサート中に観客の女性が死亡した事故を受け、ブラジルツアーの主催者が23日、謝罪した。【写真】ブラジル・リオデジャネイロで、テイラー・スウィフトさんのコンサートの入場待ちをするファン死亡したのは23歳の女性。17日にリオデジャネイロ（Rio de Janeiro）のスタジアムで行われたコンサートに参加していた。チケットは完売で、会場には約6万人がいた。

　17日の同市の気温は59度だったが、参加者らはボトル飲料の持ち込みは禁じられていたと述べていた。このため主催者に非難が集まっていた。

　主催企業タイム・フォー・ファン（Time For Fun）のトップ、セラフィム・アブレウ（Serafim Abreu）氏はソーシャルメディアに投稿した動画で「屋外エリアに日陰を作り、開始時間を変更したほか、水の入った使い捨てカップが持ち込めることも周知したが、他にも追加対策を講じることができたはずだと認識している」と述べた。

　さらに「可能な限りの最高の体験ができなかったすべての人に謝罪」するとともに、亡くなった女性の家族に「心からお悔やみを申し上げる」と続けた。

　同社によると、女性は体調が悪くなった後、すぐに救護スタッフから処置を受け、約1時間後に病院に搬送された。

　有力紙グロボ（O Globo）は予備的な検視結果として、女性は肺胞出血し、心臓発作を3回起こしていたと報じている。

　スウィフトさんは18日、女性の死に「打ちのめされている」と述べた。同日夜に予定されていたコンサートは20日に延期された。

　ブラジルツアーは続行されており、24～26日にはサンパウロ（Sao Paulo）でコンサートが行われる。【翻訳編集】 AFPBB News"
国際,トルコ、欧州製戦闘機購入を協議　Ｆ１６調達不透明で＝関係筋,https://news.yahoo.co.jp/articles/5f36878909805df154911f37ee2937c7b0bdd925,"Huseyin Hayatsever　Ece Toksabay

[アンカラ ２３日 ロイター] -     トルコ国防省筋によると、同国は欧州製戦闘機ユーロファイター・タイフーン４０機の購入に向けて協議を開始した。米国に供与を求めている米国製Ｆ１６戦闘機が調達できない可能性があるためという。

ギュレル国防相は先週、タイフーン購入のために英国とスペインと交渉していると語ったが、ドイツはこの案に反対している。

同筋によると、トルコはユーロファイターの新造機購入を望んでいるという。トルコの国防省と在英国大使館は、ギュレル氏がシャップス英国防相と２３日にアンカラでこの問題について話し合ったと明らかにした。

北大西洋条約機構（ＮＡＴＯ）加盟国であるトルコは２０２１年１０月にＦ１６戦闘機４０機の購入を米国に要請。バイデン政権はトルコへの売却を支持しているが、米議会からはトルコがスウェーデンのＮＡＴＯ加盟に向けた手続きを先送りしていることや、人権問題への過去の対応を理由に異論が出ている。

同筋は「英国（の当局者ら）は、ドイツに反対を取り下げるよう説得するのに力になれると言っている」と述べた。

ユーロファイター・タイフーンは独英伊とスペインの４カ国の企業連合が製造。エアバスやＢＡＥシステムズ、レオナルドが含まれる。

＊カテゴリーを追加します"
