category,title,url,content
国際,＜野球＞台湾先発投手に封じられた日本打線…森下のソロ弾から勝利へ,https://news.yahoo.co.jp/articles/5d0ed1b1993a2dffe39e84d6bac5732578f8d4e2,"日本が２０２３アジアプロ野球チャンピオンシップ（ＡＰＢＣ）初戦でかろうじて「ディフェンディングチャンピオン」の体面を保った。日本は１６日、東京ドームで行われた１次ラウンド初戦で、森下翔太の決勝ソロなどで台湾に４－０で勝利した。

前大会の優勝国でありアジア野球最強の日本はこの日、台湾の先発投手・古林睿煬（グーリン・ルェヤン、６イニング２／３を１失点）に抑え込まれた。５回まで一度も出塁できず完璧に封じられ、６回表一死の場面でようやく安打が生まれた。

古林睿煬は先月の杭州アジア競技大会予選の韓国戦に救援登板し、２イニング無失点と好投した２３歳の右腕投手。台湾プロ野球の統一ライオンズに所属している。

日本は０－０の７回表一死の場面で、古林睿煬の失投を逃さなかった森下のソロ本塁打でようやく得点した。森下は古林睿煬の直球をとらえて左翼スタンドに運んだ。

森下は今年ドラフト１位で阪神タイガースに入団した新人外野手。５日に終わった日本シリーズで歴代ＮＰＢ新人最多記録となる７打点をマークし、阪神の３８年ぶりの優勝に貢献した。１－０とリードした日本は９回表に打線が集中力を見せ、得点を重ねた。

日本打線は予想外の苦戦となったが、日本のマウンドは強力だった。赤星優志（４イニング２／３）、及川雅貴（１／３イニング）、根本悠楓（２イニング）、桐敷拓馬（１イニング）、田口麗斗（１イニング）の継投で台湾打線を３安打無失点に抑えた。

日本は１７日午後７時、オーストラリアを退けて１勝した韓国と１次ラウンド第２戦を行う。韓国は李義理（イ・ウィリ）が、日本は隅田知一郎が先発する。ともに左投げ投手だ。"
国際,エルサレム付近の検問所に銃撃…「ハマスが黒幕」,https://news.yahoo.co.jp/articles/65a67fff46fae03f688dd6b8fe381150e9556fae,"イスラエルのエルサレム付近で銃撃事件が発生し、死傷者が発生したと現地日刊紙ハアレツやＡＦＰ通信が１６日（現地時間）、報じた。

イスラエル情報当局は、戦争相手のパレスチナ武装組織ハマスが今回の事件の背後にいることを確認した。

現地警察によると、同日エルサレム南部とヨルダン川西岸を結ぶトンネル進入路の検問所を武装集団３人が急襲し、銃撃を加えた。

現場にいたイスラエル軍が対応して銃撃戦が起き、襲撃者３人は全員射殺された。

交戦中、イスラエル軍８人が銃傷などを負い、１人は重体だ。

現場に出動した警察官らは、襲撃者が所持していた拳銃や斧、多量の弾薬などを発見した。

警察関係者は「犯行の意図はまだ把握できていない」とし「襲撃者が持っていた弾薬の量を考慮すると、彼らが長期間滞在しようとしていたと見られる。虐殺する目的で来たようだ」と述べた。

警察は襲撃者パレスチナ出身の可能性が高いとみて調査に着手した。

現地日刊紙タイムズ・オブ・イスラエル（ＴＯＩ）によると、イスラエルの情報機関シンベトは同日、射殺された３人のうち２人の身元をハマス組織員のアヴェド・エルカデル・カワスメ（２６）とハサン・マムン・カピシャ（２８）と確認したという。

シンベトによると、カワスメは２００３年に射殺されたハマスの西岸ヘブロン地域責任者の息子だ。

シンベトはまだ３人目の容疑者の身元は確定していないとしたが、ＴＯＩの報道によると、パレスチナメディアはナセル・カワスメと特定したという。"
国際,台湾2024総統選 野党候補一本化という大どんでん返し,https://news.yahoo.co.jp/articles/8a089922bdf1f7e483f2e3a7e49999b43d0fbe5b,来年1月13日に投開票される台湾の総統選立候補者届け出が間近に迫る中、最大野党の中国国民党（国民党）と第3勢力の台湾民衆党（民衆党）は11月15日、候補を一本化することで基本合意した。世論調査の結果を専門家が分析し、18日に統一候補を決定する。郭台銘の動向がまだ不明だがすでに重要性はなく，選挙戦は与党頼清徳と野党統一候補の一騎打ちの構図となる。野党陣営が割れて与党に有利であった構図から一変し，情勢は非常に流動的になった。
国際,ワームビアさん両親の復讐は続く…北朝鮮の資金220万ドルを回収,https://news.yahoo.co.jp/articles/0f9ecc2f7fa5180ddf2a19dd76bd1d21dd7e9c40,北朝鮮に拘束され、送還された後に死亡した米国人大学生オットー・ワームビアさんの両親が、米国の銀行に凍結されていた北朝鮮の資金220万3258ドル（約3億3000万円）を回収した。米政府系メディアのボイス・オブ・アメリカ（VOA）が15日（現地時間）に報道した。息子を亡くして6年たったが、北朝鮮に対するワームビア夫妻の「正義の具現」は続いているのだ。最近では夫妻が北朝鮮の新たな資金源と言われている仮想通貨（暗号資産）口座まで突き止めているという話もある。【写真】ワームビアさんの主治医は歯の位置が変わっていると証言
国際,人気の韓流ドラマ、無許可撮影のうえ大量の石を放置…制作チームが謝罪,https://news.yahoo.co.jp/articles/e2cd32c9a0bc79ed4c1b69efa09c3f87de6f79c8,"【11月15日 KOREA WAVE】韓国tvNドラマ「無人島のディーバ」（女優パク・ウンビン主演）の制作スタッフが許可を受けずに浜辺で撮影した後、大量の石を放置して去ったと、インターネットメディア「済州（チェジュ）の声」が報じた。

先月28日放送の第1話で歌手志望のソ・モクハ（パク・ウンビン）が、15年間、無人島で一人で暮らし、石で「SOS」信号を送る場面がある。「済州の声」は、制作陣がこのために数千個の石を並べたが片づけなかったとしている。制作陣は、追加で撮影する可能性があり、地元関係者と協議した後、1カ所に石を集めておいたと釈明している。

第1話の視聴率3.2％（ニールセンコリア全国有料世帯基準）で始まり、12日放送の第6話は7.9％を記録した。

制作陣は14日、「市民に不便をおかけし、深くお詫び申し上げます」としたうえ「事前に住民と関係機関に説明して撮影したが、進行・収拾の過程で不十分な点があった。できるだけ早く原状復旧する」と表明している。

（c）KOREA WAVE/AFPBB News"
国際,「プーチンを信頼している」　ロシア軍に志願入隊した韓国青年の正体,https://news.yahoo.co.jp/articles/3a4473167e69cd93e06d306a3f75ca3d6b96bf6c,"ロシアメディア「ＡｉＦ（Ａｒｇｕｍｅｎｔｙ　ｉ　Ｆａｋｔｙ、論拠と事実）」が韓国国籍の青年がロシア軍に志願入隊してウクライナ・ドンバス戦線に投入されたと報じた。ＡｉＦはこの男性のインタビュー映像も公開した。

１４日（現地時間）、ＡｉＦが公開した映像にはコールサイン「キンジェル」と呼ばれているという若い男性が登場した。防寒用品で鼻と口を覆った男性は英語でインタビューに応じた。

インタビューでこの男性は自身が韓国人である事実を明らかにして、ロシア軍に合流した理由を説明した。男性は「西側は現在奈落に落ちている。性的少数者問題があらゆる所で広報されていて欧州や米国どこでも見ることができる」と批判した。続いて「ソウルにいながらロシアに深い印象を持った。ロシアでは伝統的な生活方式が保存されている」とし「ウラジーミル・プーチン大統領は世界の舞台で最も安定した大統領の１人で、私は彼を信頼する」と述べた。

また「ドナルド・トランプ前米国大統領は良い大統領だったが、ジョー・バイデン現大統領の執権以降、状況が悪化した。米国は自身の価値を他国に強要している」と主張した。

この男性はロシア語が分からないため、英語と翻訳機で疎通していると話した。

男性は「外国人がロシア軍で服務するのは難しいが、今後システムの構築がさらに整って外国人の入隊が容易になってほしい」という要請も残した。

該当の男性の具体的な身元は公開されておらず、在ロシア韓国大使館でもまだこの男性の身元を確認することができていないことが分かった。

ＡｉＦによると、この男性はソウルを出発してドンバスに最終的に到着し、ドネツィク（ドネツク）第１軍団所属国際旅団に合流した。ドンバスはウクライナ東部ドネツィクとルハンシク（ルガンスク）州一帯を通称する言葉だ。

この男性はインタビューで「特別軍事作戦」服務以降、ロシア市民権を取得してリゾート地であるソチで暮らしたいと話したともいう。男性によると、現在韓国にいる家族とは連絡は取っているが、ロシア入国の事実だけ知っていて入隊事実については知らない状況だ。

ロシアのウクライナ侵攻以降これまでロシア側に志願入隊した韓国人はいないという。昨年、韓国海軍特殊戦戦団（ＵＤＴ）将校出身のユーチューバー、イ・グンさんが外交部のパスポート使用許可を受けずにウクライナ軍に合流して旅券法違反で有罪判決を受けている。"
国際,ガザ北部にあるハマスの「軍事システム」、壊滅近い　イスラエル軍参謀総長,https://news.yahoo.co.jp/articles/6e786fed4124223a1503f27dd5f72a49df94c730,"（ＣＮＮ）　イスラエル国防軍（ＩＤＦ）のハレビ参謀総長は１６日、パレスチナ自治区ガザ地区北部でイスラム組織ハマスの「軍事システム」が壊滅に近づいているとの認識を示した。【映像】「どこにいても危険」　退避勧告に従ったガザ住民、イスラエル空爆で死亡ガザ地区で戦う部隊を視察した際の発言。「（ハマスが）ガザ地区北部に持つ軍事システムの壊滅まであと少しだ」と述べた。

これに先立ち、イスラエルの指導者は今週、ガザ市を含むガザ地区北部がイスラエルの支配下に入ったと明らかにしていた。

ガラント国防相は１５日、イスラエルの地上作戦について「何カ月も続くだろう。（ガザ地区の）北部と南部の両方が対象になる」との見通しを示し、「どこにいようとハマスを壊滅させる」と言明した。"
国際,“ノーカット”強調して病院内の映像公開　イスラエル軍がシファ病院突入も…ハマス司令部や地下トンネルは確認できず,https://news.yahoo.co.jp/articles/9c9e0cb948dcea09d23a4c1f715e8b23da523d59,日本時間の15日未明、イスラエル軍はハマスの司令部があるとしていたガザ地区最大のシファ病院に突入し、病院の中の映像を公開した。映像を公開することで「ハマスが組織的に病院を軍事利用している」として、病院攻撃の正当性をアピールするものと思われる。【画像】シファ病院のMRI検査室に隠されていたという、自動小銃などの武器
国際,反ユダヤ主義発言繰り返した米ウォール街のアナリスト、会社にバレて解雇される,https://news.yahoo.co.jp/articles/e9ff99c54e7e05f1ac5d8243c727027466d53404,米ウォールストリートのアナリストが反ユダヤ主義的な発言を繰り返すという動画が最近、インターネットを通じて拡散された。騒動が拡大すると、このアナリストは仕事を解雇された。ザ・ヒル、ニューヨーク・ポストなど現地メディアが15日（現地時間）、報じた。【写真】会社から解雇されたクルシ・ミストリ氏
国際,ハマス人質の米３歳児、親族が身元を確認,https://news.yahoo.co.jp/articles/59ee63c65e9fed7dc5c5b11f4a3e5e155c5a2a0a,"（ＣＮＮ）　パレスチナ自治区ガザ地区でイスラム組織ハマスの人質になっている米国籍の３歳児は、イスラエル南部クファルアザに住んでいたアビガイル・エダンちゃんという女児と判明した。

アビガイルちゃんの大おばにあたる女性が明らかにした。

ハマスの人質に含まれる米国籍の３歳児については、バイデン米大統領が最近、カタール首長との会談で言及していた。米ホワイトハウスはこの幼児の詳しい情報に言及しなかったが、当局者の話によれば、米国人の人質の中でほかに未成年者は確認されていない。

クファルアザは先月７日、ハマスによる越境攻撃で大きな被害を受けた。アビガイルちゃんはここで両親や６～１０歳のきょうだいと暮らしていた。

この女性によると、きょうだいは同日、家の中で母親がハマスの集団に殺されるのを目撃。外でアビガイルちゃんを抱いていた父親のもとへ逃げたが、その父親も射殺された。きょうだいは家に戻って１２時間以上、クローゼットに身を隠したという。

アビガイルちゃんも亡くなったかと思われたが、近くに住む一家にかくまわれていたことが分かった。この一家の父親は集落を守ろうとして負傷した。目撃者らによれば、一家の母親や３人の子どもたちとともに、アビガイルちゃんもハマスのメンバーに連れ去られたという。"
国際,【中国】電動車用の全固体電池、最速27年にも量産化,https://news.yahoo.co.jp/articles/e6ae7ced36f5872170bfd917f40070e5a10977fb,"複数の中国企業が電動車用の次世代電池「全固体電池」の開発を進めている。車載電池大手の寧徳時代新能源科技（ＣＡＴＬ）は、早ければ2027年にも量産化できるとみている。第一財経日報（電子版）が伝えた。

　全固体電池は、正極と負極の間に電気を通す電解質を従来の液体から固体に切り替えた電池。安全性や寿命などの面で従来型電池を上回る性能を持つとされる。

　近年は動力用電池として注目され、トヨタ自動車やドイツのＢＭＷ、フォルクスワーゲン（ＶＷ）などの自動車大手が開発に乗り出している。中国勢ではＣＡＴＬや江西カン鋒リチウム業（カン＝へんが章でつくりが夂の下に貢）といった電池メーカーのほか、自動車大手の上海汽車集団、電気自動車（ＥＶ）メーカーの上海蔚来汽車（ＮＩＯ）などが開発に参入している。

　ＣＡＴＬの首席科学家である呉凱氏は、同社が開発を進める全固体電池について、27～30年に量産に乗り出すとの見通しを示した。

　中国科学院の院士（会員）で清華大学教授の欧陽明高氏は、「中国では30年に全固体電池に関する技術が成熟する」との見方を示した。安全技術とスマート技術を組み合わせて産業化の段階に入るのは25年で、全固体電池は27年から30年までの間に大規模な産業化の段階に突入するとみている。

　韓国の市場調査会社ＳＮＥリサーチは昨年、中国の全固体電池の市場規模が30年に200億元（約4,160億円）になると試算を示していた。25年の予測値から７倍近くとなる計算。"
国際,イスラエル、ガザ市西側制圧と主張　国防相「次の段階始まった」,https://news.yahoo.co.jp/articles/099f43dd2810d8bc38e96a3eea0557abba69cae7,"パレスチナ自治区ガザ地区への侵攻を続けるイスラエルのガラント国防相は16日、過去24時間で中心都市ガザ市の西側を制圧したとし、「次の段階が始まった。軍は正確かつ決定的に作戦を進めている」と述べた。

　ガラント氏は突入作戦を続けるガザ最大規模のシファ病院について、「重要な（テロに関する）発見があった。作戦は進行中だ」と発言。あくまでシファ病院がイスラム組織ハマスの軍事拠点だとの主張を繰り返し、攻撃を正当化した。イスラエル軍は16日夜、シファ病院内でハマスのトンネルや、10月7日の奇襲攻撃のために用意された大量の武器を積んだ車両を発見したと主張した。地面に銃や弾薬を整然と並べた動画も公開した。

　ハマス側はイスラエルのこうした主張を否定し、発見されたとされる武器は「イスラエル兵が持ち込んだものだ」などと反論している。

　一方、ネタニヤフ首相は16日、米CBSとのインタビューで、ハマスに拘束された人質がシファ病院にいたとする「強い兆候」があったと述べ、これが病院への軍事作戦を行った一つの理由であるとした。イスラエル軍は同日、シファ病院に隣接する建物で、ハマスの奇襲攻撃でイスラエル南部から連れ去られた人質女性の遺体を収容したと発表した。建物からは銃などの武器も発見されたと主張している。（イスタンブール=高野裕介）"
国際,与党優勢が急転直下 台湾・総統選で野党が候補一本化で合意、11月18日に決定,https://news.yahoo.co.jp/articles/d0ff6737e23972c45f59e0bbc02d26199c769d81,2024年1月に行われる台湾の総統選立候補者届け出が間近に迫る中、最大野党の中国国民党（国民党）と第3勢力の台湾民衆党（民衆党）は11月15日、候補を一本化することで基本合意した。世論調査の結果を専門家が分析し、18日に統一候補を決定する。これにより、与党・民主進歩党（民進党）がリードする選挙戦は互角の展開にもつれ込むとみられるが、急ごしらえの野党連合はさまざまな課題も抱えている。
国際,断続的断食、糖尿病患者の体重・血糖調節に効果的,https://news.yahoo.co.jp/articles/6c1a1c9d902352e3b6f062cda38c7e5ea71d9231,"特定の時間にだけ食事をする「断続的断食」が2型糖尿病患者の体重減量や血糖調節に役立つという研究結果が出た。

　米国イリノイ州のシカゴ大学の研究チームは、糖尿病患者75人を対象に食事メニューと体重の関係を分析し、このような結果を得たと発表した。この研究は、「JAMA Network Open」誌に掲載された。

　研究チームは2型糖尿病を患っている18－80歳の参加者75人を募集し、三つのグループに分けた。食事メニューによって断続的断食グループ、カロリーを減らしたグループ、対照群に分け、研究チームは参加者の体重、ウエスト、血糖値などを6カ月にわたり測定した。断続的断食グループは毎日正午から午後8時まで、8時間の間だけ食事をし、カロリー制限グループは普段に比べ25％摂取量を減らした。一方、対照群は普段の食事や運動習慣を維持するようにさせた。

　研究の結果、6カ月間の一日平均エネルギー摂取量は、断続的断食グループが313キロカロリー、カロリー制限グループは197キロカロリー、対照群は16キロカロリー減少した。体重は、対照群と比べて断続的断食グループは3.6％減ったが、カロリー制限グループは1.8％減にとどまったことが分かった。HbA1cの数値は、断続的断食グループとカロリー制限グループのどちらも、0.9％ほど減った。"
国際,尹大統領が習主席と握手　個別会談の可能性も＝APEC首脳会議,https://news.yahoo.co.jp/articles/a3b259cc5d343e3a2dcae9784693f1fcb6b4d802,"【サンフランシスコ聯合ニュース】米サンフランシスコで開催中のアジア太平洋経済協力会議（APEC）首脳会議に出席している韓国の尹錫悦（ユン・ソクヨル）大統領は16日（現地時間）、会場で中国の習近平国家主席とあいさつを交わした。

　両首脳が握手した後、しばらく笑顔で言葉を交わす様子が映像に捉えられたが、会話の内容は伝えられていない。両首脳はAPEC首脳会議に合わせ、個別に会談を開く可能性も取り沙汰されている。

　一方、尹大統領は会場で習主席のほか、日本の岸田文雄首相、カナダのトルドー首相ともあいさつを交わした。"
国際,＜サッカー＞欧州組がリレーゴール…韓国、Ｗ杯２次予選初戦シンガポールに５－０完勝,https://news.yahoo.co.jp/articles/84c05ca0aba6e4da2e3be711d8c33d11bbc30665,"サッカー韓国代表がシンガポールを相手に「ゴール祭り」を見せ、２０２６北中米（米国・カナダ・メキシコ）ワールドカップ（Ｗ杯）本大会進出に向けて好スタートを切った。

ユルゲン・クリンスマン監督（５９、ドイツ）が率いる韓国代表は１６日、ソウルＷ杯競技場で行われた北中米Ｗ杯アジア２次予選第１戦で、趙圭誠（チョ・ギュソン、２５、ミッティラン）、黄喜燦（ファン・ヒチャン、２７、ウルバーハンプトン）、孫興慜（ソン・フンミン、３１、トッテナム）、黄儀助（ファン・ウィジョ、３１、ノリッジ・シティ）、李康仁（イ・ガンイン、２１、パリ・サンジェルマン）がゴールを決めてシンガポールに５－０で完勝した。

韓国（勝ち点３、得失点＋５）が組１位で、中国（勝ち点３、得失点＋１）が２位。中国は同じ日、アウェーでタイと対戦し、２－１で逆転勝ちした。タイとシンガポールは勝ち点０。韓国は２１日に中国深センで行われる第２戦で中国を相手に２連勝に挑む。

今回の予選は３６チームが４チームずつ９組に分かれてホームアンドアウエー方式で試合を行い、各組１・２位チームが最終予選に進出する。韓国はシンガポール・中国・タイと同じ組。

シンガポールは国際サッカー連盟（ＦＩＦＡ）１５５位で韓国（２４位）を大きく下回る。それでもクリンスマン監督は孫興慜、李康仁、金玟哉（キム・ミンジェ、２７、バイエルン・ミュンヘン）ら主力選手を先発で起用した。予想通り韓国は試合開始と同時に主導権を握って攻撃を続けた。しかし選手全員が自陣に引くシンガポールの「密集守備」を崩せず、得点するのに苦労した。シンガポールの守備戦術は前半４４分、長身ストライカー趙圭誠（チョ・ギュソン、１８８センチ）のゴールで崩れた。李康仁の右サイドからのクロスに合わせて走り込んだ趙圭誠が左足で先制ゴールを決めた。背が高くない相手選手の頭が届かない高さで趙圭誠に送る正確なパスだった。

勢いづいた韓国は後半４分、趙圭誠の右サイドからのクロスに黄喜燦が頭で合わせた。これも「高さ」を生かした得点だった。韓国は後半１８分、孫興慜がワンダーゴールを決めた。ペナルティエリア右側でボールを受けた孫興慜は左足でカーブをかけながらゴール左上に蹴り込んだ。この場面に約６万４０００人の観客が熱狂した。

韓国は後半２１分に黄儀助（ファン・ウィジョ）がＰＫを決め、後半４０分には李康仁が左足ミドルシュートをゴール右隅に決めた。

シンガポールは２０２１年に帰化した韓国系ＦＷ宋義勇（ソン・ウィヨン、３０）が攻撃を率いたが、得点はならなかった。"
国際,米大統領「習氏は独裁者」、首脳会談直後に発言　中国側は反発,https://news.yahoo.co.jp/articles/47683c10a66ae90b3369132f6f17700c1abe3ddb,"Trevor Hunnicutt　Jeff Mason

[ウッドサイド（米カリフォルニア州） １５日 ロイター] - バイデン米大統領は１５日、中国の習近平国家主席との会談後の記者会見で、習氏が事実上の「独裁者」という見方は変わっていないと述べた。

バイデン氏はこの日、サンフランシスコ郊外で習氏と約４時間にわたり会談した。その後に単独で行った記者会見で、習氏が独裁者だという見方を現在も抱いているか問われ、「われわれとはまったく異なる政治形態に基づく共産主義国を率いる人物という意味で彼は独裁者だ」と述べた。

バイデン氏は６月にも習氏を「独裁者」と表現し、中国の反発を招いた経緯がある。

米高官によると、習氏は今回の会談で、中国共産党に否定的な米国内の見方は不公平だとバイデン氏に伝えた。

中国外務省の毛寧報道官は定例会見で、バイデン氏を名指しすることは避けた上で、発言に「強く反対する」と述べた。

「この発言はひどく間違っており、無責任な政治的操作だ」とし、米中関係を扇動しダメージを与えようとたくらむ人々が常に存在するが、失敗に終わると指摘。具体的にどのような人々を指しているかは答えなかった。"
経済,時価総額1兆円オーバー、資生堂がまさかのストップ安！株価を下げた理由を探る,https://news.yahoo.co.jp/articles/eaeaac3eb4f01d76b8123aad06cde4206e4b75c4,"時価総額が小さく、流動性が低い銘柄だと、決算などなにか悪材料が出たときはストップ安になることもよくあります。ところが時価総額が1兆円オーバーの大型銘柄でストップ安になるなんて…。【画像】中国事業だけが不振の原因ではない11月11日に2024年12月期の第3四半期決算を発表した翌日、資生堂（4911）株はストップ安をつけました。決算発表前も株価は軟調で、年初来安値を更新していたので、ある程度の悪材料は織り込んでいるかと思われていた中でのストップ安はなかなかショッキングであります。そこまで株価を下げた理由を探ってみましょう。

11月10日に発表された2023年12月期第3四半期決算は、①売上高722417（百万円）②前年同期比-5.3%、③営業利益25826（百万円）、④前年同期比-27.6%と大幅減益です。同日、発表された通期予想の下方修正もインパクトがありました。コア営業利益を当初予想から-25000（百万円）の-41.7%の減額です。

資生堂は、国際会計基準であるIFRSを採用しているので、営業利益には、特別利益や特別損失など一時的な要因の数字も含まれます。そのため、前年比ではそれらの影響を除いたコア営業利益を参考にします。このコア営業利益を残り3カ月で大幅減額してきたということは、市場環境が急激に悪化したと考えられます。いったい何が起きたのでしょう？

そもそも化粧品市場は、行動制限の解除とマスク着用の緩和で、口元まわりのリップなど急激に改善されることが期待されていました。それにあわせて各社、新製品も積極的に投入しています。資生堂も2023年度から3年間で1000億円のマーケティング費用を追加投資する計画を発表しています。

計画が乱れた要因は、2023年8月、東京電力福島第1原子力発電所の処理水放出を巡り、中国政府が日本産水産物の全面禁輸に踏み切るなど反発を強めたことです。それにより中国でのライブコマースなどオンライン・プロモーションを見送らざるを得ない状況で、eコマースへの影響が出ています。それに加えて想定以上に韓国と中国・海南島の免税店が苦戦しており、7～9月期には売上高が前年比で25％も減少しています。

コロナ前は、インバウンドのスター銘柄だった資生堂が、リオープンでは蚊帳の外に追いやられており、株価はずるずると下がる一方です。"
経済,スバル新型「フォレスター」世界初公開！ 正統派SUVが6年ぶりに全面刷新！ 24年春に米で発売へ,https://news.yahoo.co.jp/articles/9faff82a86328536cef6aa8275be63633568ade8,"スバルは、米国ロサンゼルスで2023年11月16日（現地時刻）に開催された「ロサンゼルスオートショー2023」において、新型「フォレスター」（米国仕様車）を世界初公開しました。 
　
　およそ6年ぶりのフルモデルチェンジとなります。【画像】カッコいい！ これが新しくなった「フォレスター」です！ 画像を見る（54枚）"
経済,日本で電気自動車が普及しない理由　乗り遅れたのか、それとも…　英国人記者が考えてみた,https://news.yahoo.co.jp/articles/8d152c24fa4349b836155b7a5591b300b916e317,"日本の自動車メーカーは、常に自動車のデザインとテクノロジーの最先端にいるように見える。ただし、EV（電気自動車）は別だ。【写真】日本の「反撃」がはじまる……【GT-R、ロードスター、プレリュードなど国産車の最新EVコンセプトを写真でじっくり見る】 (84枚)世界最大の都市である東京の街角に立てば、EVを見つけることができるだろう。しかし、先ごろ開催されたジャパンモビリティショーでわたしは1週間ほど滞在したが、一度も見かけなかった。調査会社ジャトー・ダイナミクスのデータによれば、2016年から2021年にかけて国内で年間平均500万台以上の新車が販売されるなか、EVの販売台数は全体の0.4％から0.6％にとどまる。2022年に1.7％、今年（9月末まで）は2.3％まで増加したが、成長は微々たるもので、電動モビリティをサポートする明確な充電ネットワークもない。

日本は、自国が置かれているエネルギー事情がまったく異なるにもかかわらず、他の国々がそうだからといって、なぜ自分たちもEVにしなければならないのかと疑問に思っている。産地に関係なく、単に燃料の使用量を減らしたいだけなのだ。日本では、外気温が28度になるまでビルの空調をつけない企業もあるほど、エネルギーをできるだけ使わないことが重要視されている。

このことから、原材料の使用量や製造時のエネルギー消費量を大幅に増やすことなく、現実的に効率を向上させるハイブリッド車、そしてクルマだけでなく国全体の電源としての可能性を持つ水素が、日本にとって魅力的であることがわかる。

マツダのジェフリー・ガイトンCFO（最高財務責任者）は、「日本では、消費するエネルギーのほとんどが何らかの形で輸入されています。日本は他の多くの国よりも、炭素のライフサイクルをトータルに見ることに熱心です」と語る。

「水素やハイブリッド車は、より少ないエネルギーで、より柔軟に資源を利用するためのものです。カーボンニュートラルとはどのようなものなのか、異なる考え方をする能力があります。カーボンニュートラルであれば問題はなく、EVである必要はありません。環境目標をサポートするためにカーボンニュートラルであればいい。非常にプラグマティック（現実的）なのです」"
経済,60代独身男性です。「自宅のお風呂」にお湯を毎日張って入るか「銭湯」に行くか、どちらのほうが水道代がお得か知りたいです。,https://news.yahoo.co.jp/articles/60948aa9fa24d5722dab2d75f8c4ddc6c47c09fc,昔ながらの日本文化を体験できて、安価な銭湯ですが、自宅のお風呂に使うガス代・水道代と、どちらがお得なのでしょうか。今回は銭湯と自宅のお風呂を1ヶ月利用した場合の費用を比較して紹介します。また、ガス代・水道代の仕組みや銭湯に必要なものもまとめました。
経済,ホンダが「お手頃価格の新型コンパクトSUV」初公開！「これだよこれ」「価格も魅力的」日本投入の「WR-V」に反響集まる！,https://news.yahoo.co.jp/articles/ac003a54e2bb8bf2f312f6a69640108e143e430f,ホンダは2023年11月16日、正式発表を控えた新型SUV「WR-V（ダブリューアール・ブイ）」の情報を、特設サイトで先行公開しました。SNSでは早速、反響が集まっています。【画像】めちゃカッコいい！ ホンダ 新型「WR-V」を画像で見る（50枚以上）
経済,「大型荷物を持ち込まないで」京都市バスが訴え 有料化検討も… 利用者はどうすれば？,https://news.yahoo.co.jp/articles/29d2fef8c78d6b13100c8550e502e9f2ef8a5e09,"「大型手荷物の持ち込み 深刻な問題です」
　
　京都市交通局が2023年11月、ウェブサイトや地下鉄駅などに、こう訴える6コママンガ風のポスターを掲示しました。市バスへスーツケースなどの大きな手荷物を持ち込まないよう呼び掛けています。【え！】これが市バスのマンガです地元の利用者からは、「旅行者の大きなスーツケースが多く、乗車するのに困りました」「観光客が大きい荷物を持って乗って来たので、降りる時に苦労しました」といった声が寄せられているそう。交通局も、「車いすやベビーカーご利用の方にとって不便になったり、降りる方の通路をふさいだり、お客様が乗車できなかったりする原因になっています」としています。

　旅客運送にかかる契約である「京都市乗合自動車運送約款」には、手荷物のサイズは長さ1m、総容積0.027立方メートル、総重量10kgと定められています。しかし逸脱したからといって、現行で乗車拒否や追加料金などの対応は取られません。交通局は持ち込み制限や有料化を検討したものの、実現は難しいといいます。

　そこで交通局は、車内に荷物置きスペースを設置。約800両のうち約40％に施工したとしています。同時に「手ぶら観光」を推奨します。

　これは、ホテルや駅などに手荷物を預けたり、次の目的地へ配送したりすることで、大きな手荷物を持たずに観光すること。手ぶらなら、バス車内の混雑も低減されます。

　交通局は「市民の方も、観光客の方も、1人でも多くのお客様に市バスを安全・安心・快適にご利用いただくため、大型手荷物の持ち込みはご遠慮ください。大きな手荷物をお持ちのお客様は、地下鉄をはじめとした鉄道の利用をご検討ください」としています。"
