category,title,url,content
国際,「匂う」…韓国の一人暮らしのお年寄り、家に猫の死体数百匹,https://news.yahoo.co.jp/articles/f376e05c62ccd8d59eccca7fa085119099810da8,"【11月22日 KOREA WAVE】韓国忠清南道天安市（チュンチョンナムド・チョナンシ）のマンションの一室から数百匹の猫の死体が見つかった。忠清南道の動物愛護団体「動物との美しい物語」が17日、明らかにした。

同団体は16日、多頭飼育の疑いがある60代女性の自宅を訪問し、部屋や冷蔵庫などに遺棄された猫の死体を発見した。

屋内には猫のふんやゴミが30㎝～1mほど積もっていて、冷蔵庫のドアさえなかなか開けられなかったという。新聞紙に包まれ、既に腐敗が進んだものもあった。

この日だけで女性の家から7トンを超えるゴミが出た。

女性は動物を飼育しなければという強迫観念にさいなまれており、天安の病院に入院して治療を受けている。

（c）KOREA WAVE/AFPBB News"
国際,ロシア反体制派「イスタンブールにプーチン氏所有５０００万ドルの超豪華ヨット」,https://news.yahoo.co.jp/articles/2c5bc55d8de3e4cefa65cf75b6ccfbb7c35fa0aa,"ロシアのプーチン大統領の所有と推定される高価な豪華ヨットがトルコのイスタンブール近くの港に停泊しているという主張が２１日に提起された。

ロシア反体制派のミハイル・ホドルコフスキーが運営するドシエセンターは、ドローンなどを動員した独自の調査を根拠にこうした主張を広げている。船を軍事施設として建造し、乗組員が連邦警護局（ＦＳＯ）士官学校出身である点などがプーチン氏所有の根拠として提示されている。

彼らは今回新たに発見されたヨットが全長７１メートルに達するビクトリア号で、５０００万ドルの価値があると評価している。

ロシア北西部のセブマシュ造船所で建造されたこの船は、２０１９年７月に内装工事のためトルコのある造船所に移されたことが確認された。

最近までロシアのリゾート地であるソチの港にいたが、先月２１日に出港しイスタンブール近くで停泊しているというのが彼らの主張だ。

内部には２０００ドルのタオルとチェスなど５０００ドル相当のボードゲームセット、マホガニー製のテレビボードに設置された６０インチのテレビなどで装飾されているという。

ビクトリア号の護衛艦の役割をするヨットで全長３８メートルのオリオン号も今回確認された。オリオン号の推定価値は１５００万ドルだ。

ビクトリア号は公式にはプーチン大統領の友人であるオリガルヒ（新興財閥）のゲンナディ・ティムチェンコ氏と関連した会社に登録されている。エネルギー業界の大物であるティムチェンコ氏はロシアの民間軍事会社リダウトを財政的に支援しているとされる人物だ。"
国際,JYPエンターテイメントのパクが明かす 所属タレントにスキャンダルが無い理由,https://news.yahoo.co.jp/articles/53ab2b273c5baabfad2a60e2efe952836ae25c99,韓国の芸能プロダクション「JYPエンターテイメント」の創設者で、音楽プロデューサー兼シンガー・ソングライターのJ.Y.Parkことパク・ジニョン（51）が、なぜ同事務所所属のアーティストにはスキャンダルが「ほとんどない」のかについて語った。
国際,仁川空港の入国審査場で一時心停止した日本の市長…無事に帰国,https://news.yahoo.co.jp/articles/5cc2865c5d28164e5ccb4190bb9b77b14443f348,"仁川国際空港の入国審査場で一時心停止で倒れ、空港職員の応急処置で危機を乗り越えた後、韓国の病院で治療を受けた日本の地方自治体の市長が回復して退院し、日本に帰国した。

　21日の仁荷大学病院の説明とNHKの報道を総合すると、日本の北海道苫小牧市の岩倉博文市長（73）は17日に仁荷大学病院を退院し、新千歳空港を経て日本に帰国した。帰国した岩倉市長は救急車に乗って現地の大学病院に移送され、今後、心臓の除細動器の埋め込み手術を受ける予定だ。

　岩倉市長は7日午後5時30分頃、仁川空港第2旅客ターミナルの入国審査場で待機している間に突然倒れた。2006年から苫小牧市長を務めている岩倉市長は7日から10日まで、苫小牧港の広報のために韓国に滞在する予定だった。

　仁川空港の出入国・外国人庁の職員と空港救急隊が心肺蘇生術（CPR）で応急処置を行い、空港内の唯一の医療機関である仁川空港国際医療センターに移され気管挿管などを実施すると、徐々に意識が戻って来た。その後岩倉市長は、仁荷大学病院の心血管系集中治療室で入院治療を受けた。

　NHKは、岩倉市長が11日には会話などの意思疎通ができるまで回復したと報じた。退院前日の16日には、病院スタッフが回復を祝うプレゼントを渡す際に笑って冗談を言えるくらいに回復したと、仁荷大学病院は明らかにした。

　ただし、岩倉市長がいつ公務に復帰するかは未定だ。市長代理を担当する苫小牧市の木村淳副市長は「岩倉市長が無事帰国したことに、ひとまず安堵しております。まずは、治療に専念していただきたいと思います」と明らかにした。

イ・ユジン記者 (お問い合わせ japan@hani.co.kr )"
国際,韓国キムチが世界で人気…輸出国２位は米国、１位は日本,https://news.yahoo.co.jp/articles/624d62f4702a9abaab23c70533a7d8788a56a2bd,"世界で「Ｋ－キムチ」の人気が高まっている。アジアだけでなく米国・欧州にまで輸出国も多様化した。

「キムチの日」（１１月２２日）を翌日に控えた２１日、関税庁によると、今年１－１０月の韓国のキムチ輸出国は９３カ国で、過去最多となった。１０年前の２０１３年（６１カ国）に比べ５０％ほど増えた。今年１－１０月のキムチ輸出額は１億３０５９万ドル（約１９３億円）。関税庁の関係者は「年末まで輸出増加傾向を維持する場合、最高記録（２０２１年１億５９９２万ドル）を超えるだろう」と話した。

日本への輸出が５２８４万ドルで最も多く、次いで米国（３３３１万ドル）、オランダ（６１４万ドル）、英国（４９４万ドル）、香港（４９０万ドル）などの順だった。対日本輸出の比率は２０１３年の７３．８％から今年１０月基準で４０．５％まで低下した。同じ期間、米国への輸出の比率が５．５％から２５．５％に増えるなど輸出国が多様化した。

米国では過去に韓国系の店舗で購入できたキムチが、現在ではウォルマート・コストコなど現地大手小売店でも販売されている。"
国際,北朝鮮、打ち上げ「成功」　偵察衛星、軌道進入と主張　来年も発射継続,https://news.yahoo.co.jp/articles/cc1b095e3db670d373b5c834e3374129c5af34d8,"【ソウル時事】朝鮮中央通信は22日、北朝鮮の国家航空宇宙技術総局が21日夜に北西部・東倉里にある「西海衛星発射場」から軍事偵察衛星「万里鏡1号」を搭載した新型運搬ロケット「千里馬1型」を打ち上げ、成功したと伝えた。【写真特集】北朝鮮の軍事力～知られざる実力～同通信は、衛星を地球周回軌道に「正確に進入させた」と主張した。

　金正恩朝鮮労働党総書記が打ち上げを視察し、関係者を「熱烈に祝福した」という。国家航空宇宙技術総局は「早期に数個の偵察衛星を追加で発射し、南朝鮮（韓国）や作戦上の関心ある地域への偵察能力を確保していく」計画を年末に行われるとみられる党中央委員会総会に提出すると表明した。来年も衛星打ち上げを続ける意向を示した形だ。

　同通信によると、ロケットは21日午後10時42分（日本時間同）に打ち上げられ、予定のルートを正常に飛行。同54分に衛星を軌道に進入させたという。同通信は「偵察衛星発射は自衛権強化に関する共和国（北朝鮮）の合法的権利だ」と正当化。「戦争準備態勢の強化に大きく寄与するだろう」と強調した。

　北朝鮮は22日以降に「人工衛星」を打ち上げると日本政府に通告していたが、期間前に強行。日米韓の意表を突く「奇襲効果」を狙ったという見方が出ているほか、22日の天気が曇り後雨と予報されていたことを踏まえた可能性もある。"
国際,親イラン組織戦闘員を米軍が殺害　イラク駐留基地で反撃,https://news.yahoo.co.jp/articles/49bf41918b2c72a48d92198b3d7fb0f7c5b86f4f,"【ワシントン共同】米国防総省のシン副報道官は21日、イラクで米軍が駐留する基地が親イラン組織から短距離弾道ミサイル攻撃を受け、米軍が反撃して同組織の複数の戦闘員を殺害したと発表した。シン氏によると、10月17日以降に増加したイラクやシリアの駐留米軍に対する親イラン組織によるとみられる攻撃で、弾道ミサイルが使われたのは初めて。

　これまでは無人機やロケット弾による攻撃が多かった。米軍は破壊力がより大きい武器が使われたことへの警戒を強めている。基地では複数が軽傷を負い、施設が被害を受けた。米軍が反撃で殺害した人数は不明。"
国際,《ブラジル》テイラー・スウィフト＝記録的熱波で観客死亡＝強盗事件や火傷で混乱,https://news.yahoo.co.jp/articles/2478e349441ac9c12153aaa5a09f806971d2254b,"17日にリオ市ニウトン・サントス・スタジアム（エンジェニャン）で行われた米国人気女性歌手テイラー・スウィフトのコンサートで熱射病での死者が発生。国際的な騒動となった。また、18日の公演が会場に観客が入場した後に突如延期されたり、19、21日にファンが相次いで死亡する事態が続いている。18日付G1サイトなどが報じている。南米ではアルゼンチン3回、リオ3回、サンパウロ市3回の9公演で計56万枚の入場券が5カ月前に完売。ブラジルだけで4億レアルの売上が見込まれるショーの規模は「（世界ツアー全体の売上では）数十カ国のGDPを上回る収益を生み出すスターの力を証明している」と17日付ベージャ誌は報じた。
　エンジェニャンでのコンサートは17、18、19日に行われる予定だったが、騒動は初日に始まった。テイラーがこの日の2曲目に歌った「クルーエル・サマー」の演奏中、南マット・グロッソ州から来ていた観客のアナ・クララ・ベネヴィデスさん（23）が気を失い、心肺停止を起こした。彼女は病院に運び込まれたが、蘇生できなかった。
　リオ市ではこの日、歴代でも最高レベルの気温42度を記録。またエンジェニョンは中央のスペースの四方を大きな鉄の壁が囲む構造で風が通りにくく、スタジアム内の体感温度は60度に達していたという。この日はアナさんの他にも1千人近くが救護室に運ばれた。
　さらに、主催のT4F社が会場内への水の持ち込みを禁止していたことにも批判の声が出た。ブラジルのコンサートやフェスティバルでは会場内での飲食売買を促すため、持ち込み禁止が習慣となっているが、記録的な暑さを例外としなかったことが批判の的となった。結局、フラヴィオ・ジノ法相の判断で会場で無料の水を配布することが求められたが、配布された水は常温で、体温を下げる効果はほとんどなかった。
　CNNブラジルが報じているように、翌18日は前日を上回る猛暑で、すでに入場が始まっている段階の午後5時30分頃、この日の公演を20日に延期することが突如決まった。この遅れた発表により、遠隔地から来た人がテレビ取材などで不満を爆発させた。今回のツアーは倍率500倍とも言われ、チケット購入の難しさでも知られていた。
　また、この日の帰りの客を狙って最寄り駅までの間を狙って集団窃盗が発生した。観客が叫び声をあげて逃げ惑い、警察が犯人を追いかける光景が見られた。
　また、19日未明には、この日の公演を見に行く予定だった23歳の男性がコパカバーナ海岸で強盗に襲われ胸などを刺されて死亡した。
　19日の公演では、日中の日差しで加熱した座席で火傷を負う観客が現れ、夜のコンサート中は強い雨が降った。
　振替公演の行われた20日には、メトロポレスが報じたように、アナさんの遺族に連絡をとろうとしないテイラーや興行主T4Fに対してファンが抗議行動を画策したが、アナさんの遺族の意向で止められた。
　テラサイトによると、20日の公演の翌朝の21日には、会場周辺でファンと見られる23歳の男性が意識不明の状態で見つかり、病院に運ばれたが、死亡した。パエス市長によると、男性には既往症があったという。"
国際,サムスン電子、韓国企業で唯一「グローバルブランドトップ５」…６位トヨタ、１位アップル,https://news.yahoo.co.jp/articles/3aaad93d737484d85d55414fad5973c88326962a,"サムスン電子が４年連続で「グローバルトップ（Ｔｏｐ）５」ブランドに選定された。

グローバルブランドコンサルティング専門会社インターブランドが２１日（現地時間）に発表した「グローバル１００大ブランド」によると、サムスン電子のブランド価値は９１４億ドル（約１３兆５４８０億円）で世界５位だった。前年比で４％成長した。

１位は５０２７億ドルの価値が認められたアップルで、、マイクロソフト（ＭＳ）、アマゾン、グーグルが後に続いた。上位２０位までの大部分を米国企業が占めた中、トヨタ（６位、日本）、メルセデスベンツ（７位、ドイツ）、ＢＭＷ（１０位、ドイツ）、ルイ・ヴィトン（１４位、フランス）、ＳＡＰ（２０位、ドイツ）などが善戦した。韓国企業のうち２０大ブランドに入ったのはサムスン電子が唯一で、ヒョンデ（現代自動車）は３２位だった。

今年の１００大企業ブランド価値は全般的な世界景気沈滞で平均成長率が５．７％にとどまった。これは前年の平均成長率１６％を大きく下回る。５大ブランドの中ではＭＳの価値が前年比で１４％成長した中、サムスンとアップルが４％台の成長率となった。

上位１０大ブランドにＢＭＷ（１０位）が新たに入り、ディズニーは１３位に下がった。業種別には１００大ブランドのうち自動車（９％）、ラグジュアリー（６．５％）ブランドが高い成長となった。

サムスン電子は２０１２年から今年まで１２年連続でグローバル１０大ブランドに入った。２０２０年からは米国以外の企業で唯一グローバル５大ブランド企業に定着している。今年はグローバル情報技術（ＩＴ）業況が良くなかったが、携帯電話・テレビ・家電・ネットワーク・半導体など全事業部門のブランド価値が上昇した。

インターブランドはサムスンブランドについて▼全社的に一貫して推進する「ワン（Ｏｎｅ）サムスン」基盤の顧客経験強化戦略▼多様な製品ポートフォリオを活用した差別化された「ＳｍａｒｔＴｈｉｎｇｓ」連結経験とゲーミング経験の提供▼第６世代（６Ｇ）通信、人工知能（ＡＩ）、電装、拡張現実（ＡＲ）、バーチャルリアリティ（ＶＲ）など未来革新技術先導力量▼全製品群にわたるエコ活動を通じたＥＳＧ（環境・社会的の責任・支配構造改善）リーダーシップ強化－－などが今回の評価にプラスの影響を及ぼしたと明らかにした。

サムスン電子の李英熙（イ・ヨンヒ）グローバルマーケティング室長（社長）は「サムスン電子のブランド価値が厳しい経営環境の中でも堅調な成長を維持できたのは世界の顧客の声援のおかげ」とし「今後も差別化した連結経験、未来技術リーダーシップと持続可能性を高めるための多様な活動で顧客にさらに愛されるブランドになれるように努力していく」と述べた。"
国際,英国王、韓国大統領を歓迎　バッキンガム宮殿で交流,https://news.yahoo.co.jp/articles/b77541f93b81d8f2df07f99b87b3df7f46b6a275,"【ロンドン共同】英国のチャールズ国王は21日、国賓として訪問中の韓国の尹錫悦大統領夫妻をロンドンのバッキンガム宮殿に招き、歓迎行事を開催した。夕食会にはウィリアム皇太子夫妻のほか、政治家やK―POPの女性グループ「ブラックピンク」のメンバーら約170人が出席し、両国の交流を深めた。

　国王は、朝鮮王朝と英国の修好通商条約締結140周年の記念で大統領夫妻を招待。英メディアによると、昨年9月の即位後、国賓を迎えるのは2回目。歓迎式典では国王と尹氏、国王の妻カミラ王妃と大統領の妻金建希さんがそれぞれ馬車に乗り、沿道に両国の国旗が並ぶ通りをバッキンガム宮殿までパレードした。"
国際,中国、アルゼンチンが関係断絶すれば「重大な過ち」と指摘,https://news.yahoo.co.jp/articles/c61ebd0071c0b0e3a0810fca0649ee262f0f1de9,"[北京 ２１日 ロイター] -     中国外務省は２１日、同国やブラジルのような主要国との関係を断ち切ることはアルゼンチン外交の「重大な過ち」になると表明した。

毛寧報道官は定例記者会見で、中国はアルゼンチンにとって重要な貿易相手国であり、アルゼンチン次期政権は中国との関係を非常に重視していると指摘。「中国は２国間関係の安定と長期的な発展を促進するためにアルゼンチンと協力し続けることに前向きだ」と述べた。

リバタリアン（自由至上主義者）で右派のミレイ次期アルゼンチン大統領は中国とブラジルを批判、「共産主義者」とは取引しないとし、米国との関係強化の意向を示している。

また、ロシアの通信社ＲＩＡノーボスチによると、ミレイ政権下で外相に就任する見込みのエコノミスト、ディアナ・モンディーノ氏は新興５カ国（ＢＲＩＣＳ）の枠組みに参加しない方針を示した。

アルゼンチンはブラジル、ロシア、インド、中国、南アフリカからなるＢＲＩＣＳに新たに加わることが決まった６カ国の一つ。"
国際,少数民族攻撃で国軍劣勢　地元メディア「最大の挑戦」　ミャンマー,https://news.yahoo.co.jp/articles/c0b2a826a4c9ccd2c4b98a5c8775f1930e4b41c7,"【バンコク時事】ミャンマー北東部の中国との国境に近い地域で10月下旬に始まった少数民族の武装勢力による大規模な攻撃で、国軍が劣勢を強いられている。【ひと目でわかる】ミャンマーで国軍と反軍勢力の衝突が続く主な地域少数民族の動きに民主派勢力も同調しており、2021年のクーデターで実権を握った国軍にとって「最大の挑戦」（地元メディア）となっている。

　国軍への攻撃は北東部シャン州で10月27日、ミャンマー民族民主同盟軍（MNDAA）をはじめとする3勢力が一斉に始めた。3勢力は「軍事政権による独裁を終わらせ、連邦制に基づく民主政権を立ち上げる」ことを目標に掲げる。3勢力に呼応し、民主派や他の少数民族も、北西部チン州や北部ザガイン地域などで国軍への攻撃を活発化させた。

　国軍は、シャン州北部の一部に戒厳令を出し、砲撃や空爆で応戦しているが、戦線の拡大もあり十分に対処できていない。3勢力側は、11月中旬までに中国と国境を接する町のチンシュエホーを含む複数の集落や150以上の拠点を占領し、国軍兵士200人以上が投降したとしている。

　一方、戦闘の激化で民間人も巻き添えになっている。国連人道問題調整事務所（OCHA）は15日、子供を含む市民75人が死亡し、避難民は20万人以上に上るとする報告書を公表した。

　現時点では、今回の混乱は地域的なものにとどまるという見方が強い。ミャンマー情勢に詳しい京都大の中西嘉宏准教授は「（国軍トップの）ミンアウンフライン総司令官の求心力は短期間では低下しない」と分析。その上で「人道危機につながる紛争を拡大させず、国軍と反軍勢力の双方に戦闘の停止を求めることが必要だ」と訴えた。"
国際,韓流大手事務所が7年ぶりガールズグループ…期待の「完成型練習生」外れる,https://news.yahoo.co.jp/articles/2e27eb967bb58c764ffef85a7a1f912b6fea6337,"【11月21日 KOREA WAVE】韓国の芸能事務所YGエンターテインメントの新たなガールズグループ「BABYMONSTER（ベイビーモンスター）」が6人でデビューすることになった。7人組の予定だったが、メンバー入りしていたアヒョンが外れ、6人でのデビューとなる。

news1の取材によると、アヒョンが外れたのは個人的な事情によるもので、今後合流する可能性はあるという。

アヒョンは人気グループ「BLACKPINK（ブラックピンク）」のジェニーに「似ている」として既にファンの間で有名だった。YGも2月、アヒョンについて「ダンスだけでなく非の打ち所のないボーカルと爆発的なラップの実力を兼ね備えた完成型練習生」と紹介し、強力に後押ししていた。

YGからガールズグループがデビューするのはBLACKPINK以来7年ぶり。ベイビーモンスターは27日にデビューする。

（c）KOREA WAVE/AFPBB News"
国際,ビーチに「世界で一番危険な鳥」が出現。海中から上がりぶるぶるっとした姿に目撃者たちは驚愕（豪州）,https://news.yahoo.co.jp/articles/e37824aa1e7953dc33af74834c2492e52392f16d,"オーストラリア・クイーンズランド州のビーチに「世界で一番危険な鳥」が出現したと話題になっている。【動画】海中から上がってきた…脚はたくましいUSAトゥデイによると、この鳥が出現したのはビンギル・ベイにあるビーチ。10月31日、海中から突然姿を現し、その場にいた人たちを驚かせた。

連絡を受けた同州の環境科学省がこの時の状況について説明している。

その鳥は200メートルほど沖にいたため、目撃した人たちはすぐには何かわからず、亀やサメの背びれだと推測する人もいた。しばらくすると、大きな鳥が海中から出てきて、濡れた体をぶるぶるっとさせたという。同省によると、この動物は成鳥間近まで育ったヒクイドリだと判明した。

海中にいた理由はわかっていないが、野生生物担当官は「ヒクイドリ同士で縄張り争いになったり、犬に脅かされたりすると、水の中に逃げ込むことがある。川の向こう岸に渡りたい時も水に入る」と説明する。

今回目撃されたミナミヒクイドリは、海から上がると木陰に向かった。30分ほどただずんでいたが、疲労からかずっと両脚が震えていたという。

ヒクイドリは太くてがっしりした足先に鋭く大きな爪がついており、人間やペットの動物を蹴って重傷を負わせることがある。同省はミナミヒクイドリの行動を読むことは難しいとし、特に子育て中のオスは子どもを守るために攻撃的になるため、ヒクイドリの雛を見つけても近づいてはいけないと忠告している。

ヒクイドリは飛ぶことはできないが、時速50キロで走ることができる。2019年にはアメリカで襲われた人が亡くなる事故が起きている。こうしたことからヒクイドリは「世界で一番危険な鳥」と呼ばれることがある。

ただ、そんなヒクイドリも人間の犠牲になっている。同州ではミナミヒクイドリの生息地が減少しているほか、自動車事故や犬からの攻撃によって命を落とすものもいる。生息数は4000羽にまで減っており、同州の自然保護法で絶滅危惧種に指定されている。"
国際,韓国・8歳がマンションから投げた石、78歳に当たり死亡…遺族「謝罪、受けてない」,https://news.yahoo.co.jp/articles/ab77a3f4fb9b18608185e040fc491e63b45669d6,"【11月22日 KOREA WAVE】ソウルのマンションで、8歳の子どもが投げ落とした石に直撃され、78歳の男性が死亡した。遺族は謝罪を受けていないという。

今月17日午後4時30分ごろ、ソウル市蘆原区月渓洞（ノウォング・ウォルゲドン）のマンションで、小学生が上階から投げ落とした石が下にいた男性に当たり、男性は死亡した。

男性は妻と一緒に外出し、帰宅する途中だった。足の不自由な妻を後ろから支えながら階段を上る際、事故に遭ったという。

捜査の結果、石を投げたのは男性と同じマンションの別の棟に住む小学生と判明した。25年前に建てられたマンションは各階に長い廊下があり、どこからでも物を落とせる構造だった。

ただ、小学生が住む棟には廊下がないため、警察は、小学生が石を投げるため、男性が住む棟に来た可能性もあるとみて調べている。

（c）KOREA WAVE/AFPBB News"
国際,韓国、家計負債の手綱緩んだか…１年ぶりにまた過去最大,https://news.yahoo.co.jp/articles/5b8f551183174731ddaed60cfd6ee049120dfd1b,"高金利基調にも金融圏からの家計向け負債が４－６月期連続で増え１年ぶりに過去最大を塗り替えた。７－９月期の家計信用（家計向け貸付とクレジットカードなど売り掛け取引）は１８７５兆６０００億ウォンで前四半期より１４兆３０００億ウォン増加した。借入金による投資ブームが続いた２０２１年１０－１２月期の１７兆４０００億ウォン以降で最も大きい増加幅だ。住宅価格上昇に対する期待と消費心理がともによみがえった影響と解説される。

韓国銀行が２１日に発表した７－９月期暫定家計信用資料によると、７－９月期の家計向け貸付残高は１７５９兆１０００億ウォンで前四半期より１１兆７０００億ウォン増えた。昨年７－９月期から減少が続いたが、今年４－６月期の８兆７０００億ウォン増に続いて増加した。家計信用残高は昨年７－９月期の１８７１兆１０００億ウォンから１年ぶりの高水準となった。

過去最大残高記録を塗り換えた住宅担保貸付の影響が大きい。７－９月期の住宅担保貸付残高は１０４９兆１０００億ウォンで４－６月期の１０３１兆８０００億ウォンより１７兆３０００億ウォン増えた。今年に入り住宅取引が増え時差を置いて特例ローンなど政策モーゲージと銀行の住宅担保貸付など住宅売買関連の貸付が拡大した影響とみられる。実際に全国の住宅取引量は昨年１０－１２月期の９万１０００戸から今年１－３月期は１１万９０００戸に増え、４－６月期は１５万５０００戸に増加した。７－９月期も１４万９０００戸で前四半期と同水準だ。

機関別の二極化現象も続いている。預金銀行取り扱いの家計向け貸付は住宅担保貸付を中心に１０兆ウォン増えて３四半期連続で増加し、前四半期の４兆ウォンより増加幅も大きくなった。特例ローンなどの影響で住宅金融公社など公的金融機関とカード会社などを含めたその他金融機関の家計向け貸付も６兆５０００億ウォン増加した。これに対し相互貯蓄銀行、信用協同組合、セマウル金庫などノンバンク取り扱いの家計向け貸付は５四半期連続減少した。ただ減少規模は４兆８０００億ウォンで前四半期の７兆ウォンより縮小した。不動産関連貸付のリスク管理強化が続いた影響とみられる。全金融圏の住宅担保貸付以外のその他貸付は前四半期比５兆５０００億ウォン減り８四半期連続減少した。

問題はこれからだ。当局が５０年満期住宅担保貸付制限、一般型特例ローン中断など家計向け貸付管理強化に出たが１０－１２月期も増加の流れは続くものとみられる。金融委員会と金融監督院によると、１０月の銀行の家計向け貸付は住宅担保貸付を中心に９月末より６兆８０００億ウォン増えた。ノンバンクを含む金融圏全体で見ても６兆３０００億ウォン増えた。高金利で庶民の負担が大きくなると金融当局が銀行に「共生金融」を強調し事実上貸付金利引き下げを誘導しているのも今後家計向け貸付を引き上げる要因になり得る。

まだ家計負債増加傾向は管理可能な水準というのが韓国銀行の説明だ。韓国銀行のソ・ジョンソク経済統計局金融統計チーム長は「家計信用は３－６月期と７－９月期に平均１１兆ウォンほど増加したが、過去２０２０～２１年の四半期平均３０兆ウォン以上増加、２０１０～１９年の四半期平均２０兆ウォン増加した時期に比べ高い方ではない。韓国政府と韓国銀行は家計負債規模そのものを急激に縮めるより、名目国内総生産（ＧＤＰ）比の家計負債比率の段階的な下方安定化に焦点を置いている」と話した。国際金融協会（ＩＩＦ）によると韓国のＧＤＰ比の家計負債比率は７－９月期基準１００．２％で３４カ国中１位だ。韓国銀行はＧＤＰ比の家計負債比率が８０％を超過する場合、成長と金融安定を阻害するとみている。

梨花（イファ）女子大学経済学科のソク・ビョンフン教授は「１カ月前まで家計貸付規模を減らせといっていた金融当局が自営業者や小商工人などに対する共生金融を強調して利子を引き下げろというなど政策が相反する状況。ここに基準金利引き下げと不動産価格上昇の期待が加われば１０－１２月期の家計負債はさらに大きく増える恐れがある」と話した。"
国際,イラン支援の武装組織が弾道ミサイルでイラク駐留米軍を攻撃、米軍は攻撃機で反撃　組織構成員を殺害,https://news.yahoo.co.jp/articles/6ec75cfdaba9d9f9cda6cdc0fac322a5677a5af9,"アメリカ国防総省はイラクに駐留するアメリカ軍に対し、イランの支援を受ける武装組織が弾道ミサイルを使って攻撃を行い、複数の負傷者が出たと明らかにしました。

米国防総省　シン副報道官
「昨夜、イラクのアル・アサド空軍基地のアメリカ軍などに対して、イランが支援する武装組織による至近距離弾道ミサイルを使った攻撃がありました」

アメリカ国防総省によりますと、20日夜にあった攻撃で、イラクにあるアル・アサド空軍基地の施設の一部が損傷し、複数の人が負傷したもののいずれも重傷ではないということです。

アメリカ軍は直後に対地攻撃機「AC-130」で今回の攻撃に関連した武装勢力の構成員が乗った車への攻撃を行い、複数の死者が出たとしています。

国防総省によりますと、イラクやシリアに駐留するアメリカ軍を狙った攻撃は先月17日以降、66回に上っていて、62人が負傷しています。"
国際,フェンシング韓国元国家代表のベントレー没収…「チョン・チョンジョからの贈り物」相次いで鑑定に,https://news.yahoo.co.jp/articles/937ec7b8a9497fbb89727a74e85330da29b99804,"フェンシング韓国元国家代表のナム・ヒョンヒ氏（４２）の再婚相手と言われたチョン・チョンジョ氏（２７・拘束）が、ナム氏に贈ったというベントレーの車両を警察が没収した。【写真】元女子フェンシング韓国代表ナム・ヒョンヒさんと交際相手とされたチョン・チョンジョ氏２１日、ソウル松坡（ソンパ）警察署によると、警察は１０日、該当の車両に対する没収保全を申請し、裁判所は１５日これを認容した。

没収保全は被疑者が裁判で確定判決を受ける前に犯罪で得た財産を隠したり売却したりして、取り上げられないようにする処分行為をさせない措置だ。

該当の車両は約３億ウォン（約３４２５万円）相当で、ナム氏は自身の名義で登録されていたこの車両を警察に提出した。

車両が没収されれば公売処分した後、被害者の被害弁済に使われる見通しだ。

さらに警察はナム氏がチョン氏からもらったとして提出した他の物品に対する鑑定も依頼した状態だ。他の物品も鑑定価格を確認した後、没収保全申請を検討する方針だ。

チョン氏は２０日基準で被害者３０人に対して計３５億ウォン規模の投資詐欺を働いた容疑で拘束されている。このうちナム氏も詐欺共犯で告訴・告発された事件が３件あり、被害額は約１０億ウォン規模だ。"
国際,英競争審判所、ソニーのプレステ「過大請求」巡る集団訴訟審理へ,https://news.yahoo.co.jp/articles/7fb4bfed260a84db971467a709e116631373153e,"[ロンドン ２１日 ロイター] -     ソニーグループが家庭用ゲーム機「プレイステーション（ＰＳ）」の利用者に料金を過大請求したとして、英国の消費者問題活動家が賠償を求めて起こした集団訴訟で、英競争審判所は２１日、審理を進めることを認める決定を下した。

活動家のアレックス・ニール氏がオンラインストア「プレイステーションストア」でゲームやコンテンツを購入した英国の約９００万人の消費者を代表して、ソニー・インタラクティブエンタテインメント（ＳＩＥ）を相手取り訴訟を起こしていた。

同氏の弁護団は先月審判所に提出した書類で、損害賠償額を最大６３億ポンド（７９億ドル）と試算していた。

ニール氏はＳＩＥが支配的地位を乱用し、プレステ用ゲームやコンテンツについて、開発・販売業者に３０％の手数料を課すプレイステーションストアのみで購入可能にしたと主張している。

競争審判所は、集団訴訟の適格性を認める一方で、昨年の提訴以降の購入は集団訴訟の対象から除外すべきとの判断も示した。

ソニーからコメントは得られていない。"
国際,「韓国青年、ロシア軍に志願入隊」…ロシアメディア「前線で服務」,https://news.yahoo.co.jp/articles/cc6d23664ab37dedaeea6d609a48c40527017eb2,"【11月22日 KOREA WAVE】韓国の青年がロシア軍に志願入隊した――。ロシアメディア「論拠と事実」（AIF）は14日、こんな話を紹介した。韓国青年は、ソウルからドンバス（ドネツク・ルハンスク）に来て、ロシア国際旅団に志願入隊したという。

「Kinzer」というコールサインで呼ばれ、自分の身元や年齢、姿などを徹底的に隠してインタビューに応じた。

青年はロシアに来たきっかけを聞かれ、「ソウルに住みながら、ロシアが大好きだということを悟った」「西側諸国は今、没落している。LGBTの議題がいたるところで宣伝され、欧州や米国でそうしたことが普遍化した」と主張した。

また青年は「トランプ氏は良い大統領だったが、バイデン大統領の下で米国の状況がさらに悪化した。米国はさらに自由主義化が進み、他国に対して自分たちの価値観を強要している」と指摘した。

そのうえで「ロシアは依然として伝統的な生き方を維持している」「プーチン氏は世界で最も安定した大統領の一人であり、私は彼を信頼する。だから私はこれからロシアに住みたい」と語った。

最後にウクライナのゼレンスキー大統領について問われ、「彼は寄生虫だ。それについてこれ以上言うことはない」と不快感を示した。

（c）KOREA WAVE/AFPBB News"
