category,title,url,content
経済,いまや「個室仕様」も！ 究極の移動体験で注目される「高速バス」 新幹線や飛行機よりも快適なの？,https://news.yahoo.co.jp/articles/de2fc51bc3e1b5e9bc83c113effe848a2a2064df,"ひと昔前まで「安いけれど窮屈」、「なかなか寝れない」、「プライバシーがない」などというイメージがあった高速バス（長距離バス／深夜バス）。
　
　最近では様々な工夫を凝らしたバスも登場しており、かつてのイメージは払拭されつつあります。
　
　そんな高速バスですが、どのような工夫を凝らした仕様があるのでしょうか。【画像】「えっ…！」これが「豪華すぎる」バスの室内です（21枚）"
経済,孫を3人公園につれていくと「ジュース」を買わされます。年金生活で出費がきついのですが、いい方法はありますか？,https://news.yahoo.co.jp/articles/60c36d63b4446c2fc23c4ae3fc48e56d3fd823d7,"祖父母の楽しみの1つとして、孫と一緒に遊ぶことが挙げられます。かわいい孫を前にすると、ついついなんでも買ってあげたくなるものです。孫とたくさん遊びたいと考えていても、年金生活で毎回の出費が痛いと感じることもあるでしょう。
 
本記事では、3人の孫を持つ祖父母が、週に1回、一緒に遊ぶ際の飲み物代の節約方法について紹介します。年金生活で出費を抑えたいけど、孫との時間を減らしたくない場合、紹介する節約方法をぜひ試してみてください。"
経済,ホンダ「新型軽バン」発売へ 「前後2人乗り仕様」に「車中泊に最適！」の声も！ どんな反響？,https://news.yahoo.co.jp/articles/4b5fc032366c5a9283800bd4f3e9b8592c33ceda,"ホンダは2024年春に発売予定のホンダ新型「N-VAN e：」を発表しました。
　
　なかでも注目を集めているのは、前後2人乗りグレード「e：L2」ですが、販売店にはどのような反響が寄せられているのでしょうか。【画像】「えっ…！」 これがホンダの「前後2人乗り」軽自動車です！画像で見る（23枚）"
経済,変動金利型住宅ローンを契約した人は必見！金利上昇の影響が大きい人の特徴3つ,https://news.yahoo.co.jp/articles/88790d15b2e65aa9a69a29fee8083944cf0099ef,"10月31日、日銀は長期金利の上限のめどを1％とすることなどを決定、大手三行は10年固定金利型住宅ローンの基準金利を引き上げました。【画像】ふるさと納税で住民税が控除されたか確認する方法とは日本の金利は低い水準にありますし、短期金利に大きな動きはありませんが、変動金利型住宅ローンを利用する方は、来年以降の基準金利は上がることを想定したご家庭の対策を確認しておきましょう。

とはいえ、なかなか重い腰が上がらない、という方もいらっしゃるのではないでしょうか。そこで今回は変動金利型住宅ローンを利用している方のうち、金利上昇への備えを早めにすすめておきたい方の特徴を3つ挙げ解説します。"
経済,70歳代は35％が「住民税非課税世帯」に。貯蓄額は平均いくらなのか,https://news.yahoo.co.jp/articles/6284c5fb2887f971bbe6b4d650415027fc2920ae,"厳しい物価上昇が続きます。

政府は減税や低所得世帯への給付について議論を進めており、注目が集まります。【一覧表】29歳以下～80歳以上「年代別」住民税非課税世帯の割合は？70歳代の金融資産保有額も円グラフで見る給付や助成の条件としてしばしば挙がる「住民税非課税世帯」ですが、高齢者が多いというのは本当なのでしょうか。

70歳代における「住民税非課税世帯」の割合や、貯蓄額について見ていきましょう。

※編集部注:外部配信先では図表などの画像を全部閲覧できない場合があります。その際はLIMO内でご確認ください。"
経済,日本で電気自動車が普及しない理由　乗り遅れたのか、それとも…　英国人記者が考えてみた,https://news.yahoo.co.jp/articles/8d152c24fa4349b836155b7a5591b300b916e317,"日本の自動車メーカーは、常に自動車のデザインとテクノロジーの最先端にいるように見える。ただし、EV（電気自動車）は別だ。【写真】日本の「反撃」がはじまる……【GT-R、ロードスター、プレリュードなど国産車の最新EVコンセプトを写真でじっくり見る】 (84枚)世界最大の都市である東京の街角に立てば、EVを見つけることができるだろう。しかし、先ごろ開催されたジャパンモビリティショーでわたしは1週間ほど滞在したが、一度も見かけなかった。調査会社ジャトー・ダイナミクスのデータによれば、2016年から2021年にかけて国内で年間平均500万台以上の新車が販売されるなか、EVの販売台数は全体の0.4％から0.6％にとどまる。2022年に1.7％、今年（9月末まで）は2.3％まで増加したが、成長は微々たるもので、電動モビリティをサポートする明確な充電ネットワークもない。

日本は、自国が置かれているエネルギー事情がまったく異なるにもかかわらず、他の国々がそうだからといって、なぜ自分たちもEVにしなければならないのかと疑問に思っている。産地に関係なく、単に燃料の使用量を減らしたいだけなのだ。日本では、外気温が28度になるまでビルの空調をつけない企業もあるほど、エネルギーをできるだけ使わないことが重要視されている。

このことから、原材料の使用量や製造時のエネルギー消費量を大幅に増やすことなく、現実的に効率を向上させるハイブリッド車、そしてクルマだけでなく国全体の電源としての可能性を持つ水素が、日本にとって魅力的であることがわかる。

マツダのジェフリー・ガイトンCFO（最高財務責任者）は、「日本では、消費するエネルギーのほとんどが何らかの形で輸入されています。日本は他の多くの国よりも、炭素のライフサイクルをトータルに見ることに熱心です」と語る。

「水素やハイブリッド車は、より少ないエネルギーで、より柔軟に資源を利用するためのものです。カーボンニュートラルとはどのようなものなのか、異なる考え方をする能力があります。カーボンニュートラルであれば問題はなく、EVである必要はありません。環境目標をサポートするためにカーボンニュートラルであればいい。非常にプラグマティック（現実的）なのです」"
経済,日産が「新型スポーティセダン」発表！ 6速MT設定あり＆オシャ内装がイイ！ 精悍すぎる「セントラ」アンダー350万円で墨に登場,https://news.yahoo.co.jp/articles/0bb5d27a17ef708bf14018bc7ea54932ad412d50,2023年11月13日、日産のメキシコ法人は、2024年型の「セントラ」を発売したと発表しました。【画像】超カッコイイ！ MTアリの日産「新型セントラ」を画像で見る（50枚以上）
経済,日産の新型「“爆速”フェアレディZ」発表！ “600馬力”V6搭載の「Z1 600R」！ 迫力エアロも合わせて米で558万円から,https://news.yahoo.co.jp/articles/2561e17483f28c9e13e135a2b8b92b153c5a3b98,2023年10月28日、アメリカの「Z1モータースポーツ」が現行日産「フェアレディZ」を600馬力までパワーアップさせたカスタムカー「Z1 600R」の販売を開始したと発表しました。【画像】めちゃカッコイイ！ 600馬力の新型「Z1 600R」を画像で見る（17枚）
経済,グーグルマップよりも使いやすい!? ドライブの際には活用したい いまイチオシのスマホ用「無料カーナビアプリ」とは？,https://news.yahoo.co.jp/articles/99428dc6a46c764b8584556354b109c43f86cd89,Yahoo!が提供するスマートフォンのナビアプリ「Yahoo!カーナビ」は、国産のアプリらしく、“かゆいところに手が届く機能”が魅力です。知らなきゃソン！ 使いやすい無料ナビアプリ「Yahoo! カーナビ」を写真で見る（15枚）ここでは最新版のYahoo!カーナビのさまざまな機能について、一般的な車載ナビとどう異なるか、またどのようなメリットがあるかを、わかりやすくまとめてみたいと思います（以下のレビューは2023年11月現在のiPhone版をもとにしています。またAndroid版では機能が異なる場合があります。ご了承ください）。
経済,「上腕二頭筋がシイラの頭みたいに」魚の消費拡大に一肌脱いだボディービル九州王者の思い,https://news.yahoo.co.jp/articles/213e49d16e3a4ac70b77764bd8413757f1434acb,「上腕二頭筋がシイラの頭みたいになっちょるぞ」「背中広すぎてブリさばけそうだー」【写真】昨年の九州大会でポーズを決める市来さん
経済,中国は台湾巡り戦えるのか－ウクライナの戦争長期化が習氏に警告,https://news.yahoo.co.jp/articles/017d94d6223141138b7b9997ab38dbe8246fa57e,（ブルームバーグ）： 2027年。台湾を巡る戦いが始まろうとしている。
経済,「タイヤ交換」はお店でするのと自宅でするのはどちらがコスパ良し?,https://news.yahoo.co.jp/articles/9029dc2cc1e19f0fc5f021e4bc848e6abdb4ef4d,"タイヤは使っていくうちにどんどん劣化していきます。すり減ったり、傷やひびが入った状態では、さまざまな性能が落ちてしまいます。そのまま走行し続ければ、事故を起こす危険があるため、適切なタイミングで交換が必要です。
 
本記事では、タイヤ交換をお店に依頼する場合と自宅で行う場合とで、どのくらい費用の差があるのか紹介します。また、それぞれの方法で行う場合のメリット・デメリットも紹介しますので、自分に合ったタイヤ交換の方法を選べるようにしましょう。"
経済,トヨタが新型「商用バン」公開！ イメージ一新の「斬新」顔に！ スライドドア装備の「プロエースシティ」欧州で発売へ,https://news.yahoo.co.jp/articles/0c9df2c3073efb8d4c873ada9a712216de865e83,"トヨタの欧州法人は2023年11月15日、「トヨタプロフェッショナルシリーズ」と呼ばれる商用車3シリーズにそれぞれフル電動化ラインナップを設定するとともに、各モデルのリニューアルを実施しました。
　
　なかでも最小サイズの小型商用バン「プロエースシティ」は、エクステリアのデザインをマイナーチェンジし、イメージを一新しています。【画像】めちゃカッコいい！ トヨタ新型「背高バン」を画像で見る（22枚）"
経済,楽しすぎる…　公道もサーキットもOK、過激なスポーツカー　10選　軽さは正義,https://news.yahoo.co.jp/articles/2ea48e3e1bad047eae1db759ff205ab8505c2f76,"比類のない繊細なハンドリング、フィードバック、レスポンス、そしてカタログ値から想像されるよりも桁外れに高いパフォーマンス……。サーキットで最高に愉しませてくれるのはこういうクルマだ。【写真】日本では超希少車！ 英国人が選ぶライトウェイト・スポーツカー【アリエル、モーガン、スパルタンなどを写真でじっくり見る】 (74枚)ハンドルを握って心から楽しみたいなら、質量を最小限に抑え、メカニカルな性能を最大限に引き出し、快適性という概念を置き去りにしなければならない。今回は、サーキットをとことん楽しめる実力を持ちながら、公道走行が認められている市販車を10台厳選して紹介したい。

基本的な条件として、車重1000kg以下で、人を惹きつけ、楽しませることに特化したクルマをピックアップした。多機能のインフォテインメント・システムや高級本革シート、エアコンなどには興味はないし、正直に言えば窓ガラスやルーフの有無も関係ない。

なお、スペック等は英国仕様に準じる。販売地域も英国で、一部、完売してしまった限定車もある。あらかじめご了承いただきたい。"
経済,「サイレンがうるさい」“クレーム”で「新サイレン音の緊急車」誕生!? 「快音救急車」山口で導入…従来型との違いとは,https://news.yahoo.co.jp/articles/f19069a06fbce929e6d3347dda77118b40686ad4,救急車は、傷病者を病院などの医療施設まで搬送するための車両であり、緊急走行する際は赤色の警告灯をつけることや、サイレンを鳴らすことが道路交通法で定められています。【画像】「えっ…！」これが”8000万円超え”の「最強の救急車」です！画像で見る（17枚）そんななか、山口県下関市消防局では、新サイレン音を搭載した救急車が導入されたといいます。一体どのような理由があるのでしょうか。
経済,60歳以降は扶養に入り、「パート収入＋年金」で生計を立てます。年金額月8万円の場合、パート収入はいくらに抑えるべき？,https://news.yahoo.co.jp/articles/282c54249518a66d5ae7b1afd8993ff09581a00e,"年金だけでは生活が厳しいと判断し、60歳以降もパート収入と年金収入とで生計を立てようと考えている方もいるようです。しかし、配偶者や子どもがまだまだ働いているなど収入が高い場合、「税金を抑えるためにも家族の扶養に入りたい」と考えている方もいるでしょう。
 
そこで、月々8万円の年金が支給される場合、パートの収入をいくらに抑えれば扶養に入ることができるのか考えてみます。"
経済,安倍元首相の“腹心の友”が白旗…加計学園「千葉科学大」経営行き詰まり公立化要望の無責任,https://news.yahoo.co.jp/articles/836afcab272889f2de823f7998663789ab00db2b,"安倍元首相の“腹心の友”が理事長を務める加計学園（岡山市）が経営する千葉科学大（銚子市）が窮地に陥っている。入学者の定員割れが深刻で経営難に陥り、先月、加計孝太郎理事長が銚子市の越川信一市長に大学の「公立化」を要望。大学の維持に白旗を揚げた格好だ。越川市長が15日の臨時会見で明らかにした。獣医学部入学式 加計理事長の“赤ら顔”に「まさか飲酒？」（2018年）今年度の入学者は228人で定員の46.5％とスカスカだ。在学者は定員2281人に対し、1528人（充足率67％）。薬学部、危機管理学部、看護学部の全3学部と大学院のいずれも定員割れだ。

　千葉科学大は銚子市が招致し、2004年に開学。市は9.8ヘクタールの市有地を無償提供し、建設費用として77億5000万円を助成した。そのために市債を発行し、毎年4億円を返済している。年予算が240億円程度の銚子市にとって、巨額の支出である。

　公立化の要望について市に聞くと、「正直ジレンマがあります」として「これだけの助成金を投入し、学生に来ていただいていることもあり、大学をなくしたくない。ただ、少子化が進む中、市が引き受けて運営ができるのかどうか。大学側からさまざまなデータを上げてもらい、有識者検討会議で検討したい」（企画室）と苦しそうだった。

■至れり尽くせりで開学、行き詰ったらオンブに抱っこ

　それにしても、巨額の税金によって開学し、行き詰まったら、市にオンブに抱っことは加計学園も無責任なのではないか。

　千葉科学大学に定員割れについての経営責任や銚子市民に対しての見解を質問したが、期限までに回答はなかった。

　国会でも取り上げられた「加計問題」は、愛媛・今治市に新設した岡山理科大の獣医学部を巡り、安倍元首相のお友達をエコひいきしたとの疑惑だが、実は、千葉科学大の誘致も“加計人脈”が見え隠れする。

　千葉科学大を誘致した当時の野平匡邦市長は、岡山県副知事を経て、加計学園の岡山理科大で客員教授を務めた。2002年の選挙で大学誘致を掲げて当選した。当選翌日、加計理事長と会見を開き構想を表明。2年後、スピード開学した開学式には安倍元首相（当時自民党幹事長代理）も駆け付けた。

「巨額の助成金を投じたスピード開学は当時、至れり尽くせりという印象を持ちました。それでも多くの学生が集まり、経営がうまくいくならともかく、定員割れが続きました。市債の返済は来年、完済します。市民としては借金返済から解放されホッとしていたところに公立化の要望です。学生が集まらない大学の面倒を市が見ることに理解が得られるのでしょうか」（市政関係者）

　自民党の萩生田政調会長は、09年の総選挙で落選した翌年、千葉科学大の客員教授に就任。朝日新聞の取材に「浪人中でも『客員教授』なら心理的な落ち着きを感じる」と振り返っている。

　千葉科学大はどこを向いて経営をしてきたのか。"
経済,次なるビットコイン上昇に備える,https://news.yahoo.co.jp/articles/cb6aa393ef13d5ed956fffc8e51c8f15c4a11eb1,"時価総額で世界最大の暗号資産（仮想通貨）であるビットコイン（BTC）は、夏の大半を2万6000ドル前後で推移した後、10月23日の週に上昇し始めた。先日には3万5000ドルを超え、2022年5月以来の高値をつけた。


なぜビットコインは上昇しているのか？


ビットコイン現物ETF（上場投資信託）と呼ばれる、実際のビットコインを保有する上場投資信託が、アメリカの規制当局によってまもなく承認される可能性があることを理由に挙げる声もある。


承認されれば、投資家はビットコインのエクスポージャーにアクセスするための新たな商品を手に入れることができ、これまで傍観していた参加者を引き付けることができるだろう。


先物ベースの「ProShares Bitcoin Strategy ETF」（BITO）は、2021年10月に史上最高のETFローンチのひとつとして歴史に名を刻み、わずか2日間で10億ドル以上の資産を集め、今でも関心を集め続けている。


もうひとつ有力な説は、ビットコインの「半減期」と関連している。ブロックチェーンにあらかじめプログラムされたこの調整は、マイナーが取引を処理し、新しいビットコインを生成することに対して受け取る報酬を、1ブロックあたり現在の6.25ビットコインから3.125ビットコインに半減させる。


このイベントは最大供給量（2100万）に達するまで、21万ブロックがマイニングされるたびに、つまり約4年ごとに発生する。4回目となる次の半減は、2024年4月中旬までに起こると予想されている。


過去において、このイベントとそれに伴う供給量の減少は、ビットコイン価格の力強い上昇と重なっており、半減期前後のボラティリティにつながる可能性がある。


次回の半減期の地政学的、マクロ的背景は、これまでの半減期とは大きく異なり、シカゴ・マーカンタイル取引所（CME）グループが提供する、規制を受けた、堅固で流動性の高いビットコイン先物とオプションが利用できることは、企業がビットコインのリスクをヘッジしたり、エクスポージャーを得るために、信頼され、実績のある商品を利用できることを意味する。"
経済,道路の「ひし形」の意味知らない人多い？ 栃木県では「緑の◇」も登場、なぜ？ 正しく理解したいダイヤマークとは,https://news.yahoo.co.jp/articles/aa4663920464317af1e85f186cad20454061452c,"信号機のない横断歩道や自転車横断帯の手前には、道路上に「ダイヤマーク（通称ひし形マーク）」が設置されています。
　
　その中でも栃木県内にある緑色のダイヤマークが話題を集めていますが、一体なぜ整備されたのでしょうか。【画像】道路に描かれる謎の「★」マーク、一体どんな意味？ 写真で見る（23枚）"
経済,『ガンダム』の宇宙服なぜあんなにペラペラ？ ぶ厚くなくて大丈夫？ その設定が“合理的”である理由,https://news.yahoo.co.jp/articles/eb1d1866e2a19c56b9e0cb118506bf08282d545c,"アニメ『機動戦士ガンダム』のパイロットたちは、基本的には「ノーマルスーツ」と呼ばれるパイロットスーツを着用して、人型ロボット兵器「モビルスーツ（MS）」を操縦します。
　
モビルスーツは機種によっては地上や水中でも戦闘を行いますが、パイロットはどこでもノーマルスーツを着用しています。【これ着てガンダム操縦は無理！】ヘンテコな形 アメリカが開発した初期の宇宙服（写真）なお、劇中ではノーマルスーツを着ないで出撃する場面も多々描写されていることから、ノーマルスーツを着用しなくてもモビルスーツは操縦可能です。

　たしかに、重く動きも制限されるボディスーツを着用してモビルスーツに乗り込み操るのは大変なようにも思いますが、それなら『ガンダム』のパイロットたちは、なぜノーマルスーツを着用するのでしょうか。

　そもそも、パイロットが特殊な装備を持つことは、航空機の実用化以前、気球による高高度飛行時から行われていました。1862年にイギリスのグレイシャーらが気球で高度9450mの記録を樹立しますが、薄い酸素と高山病に苦しみます。これを受け、以後はそれを教訓に酸素を充填した風船を持ちこむことで、酸素不足を克服しています。これが宇宙服につながる装備の始まりといえるでしょう。

　こうした飛行専用服を着ることは、気球時代や航空機の黎明期から行われていました。初期の航空機は操縦席が密閉されておらず、暖房もないため、防寒機能を持った飛行服が欠かせなかったからです。

　第1次世界大戦では、酸素ボンベや酸素マスクが航空機に持ち込まれたほか、1920年代には与圧服の着想が生まれ、アメリカが1934年に世界初の実用的な与圧服を開発します。このスーツは下着、ゴム製の空気袋の層、パラシュート布にゴムを溶かした外装という3層構造でした。ちなみに、関節部分はフレーム構造にすることで手足を動きやすくし、アルミとプラスチックからなるヘルメットを被ったようです。"
経済,ポルシェ　新型「ボクスター」の生産計画を固める　EVとガソリン車、並行販売へ,https://news.yahoo.co.jp/articles/569e86ab6423c8968223d6f935756cf8c1b31972,"ドイツの自動車メーカーであるポルシェは、2025年に発売が予定されている新型電動スポーツカーの生産計画を固めた。このモデルは、718ボクスターと718ケイマンの後継車となる。【写真】これがEVのポルシェ718ボクスターの姿？【718ボクスターEVのプロトタイプを写真で見る】 (11枚)ポルシェは現在718が生産されているシュトゥットガルト市ツッフェンハウゼンの工場で2億5000万ユーロ（約400億円）を投じた大規模な改修工事を開始した。AGV（無人搬送車）を用いた「フレキシライン」と呼ばれる新しい生産方式を導入し、異なるパワートレインを使用する2種類のモデル、すなわち内燃エンジン車とEVを並行して生産できるようにする。

SUVのマカンでは、従来の内燃エンジン車と新型のEVを並行販売するが、718でも同様のアプローチをとることになる。ボディサイズやスタイリングなどは共有されるだろう。

718のEVプロトタイプは、以前にもテスト走行が目撃されている。ポルシェはコメントを避けているが、ミドエンジン車の特徴を模して設計された電動スポーツカー用プラットフォームが採用される見込みだ。

デザインとしては、先に発表されたミッションRコンセプトとライトなどのディテールが似ているが、サイドプロファイルは現行型ボクスターにかなり近い。

ミッションRコンセプトは、ミドエンジン・スポーツカーの設計を模倣しており、最も重い部品であるバッテリーをドライバーの後ろ、通常はエンジンがあるリアアクスル前方に配置している。市販モデルにもこれと同様のレイアウトが採用される可能性が高い。

ポルシェは、2025年に世界販売台数の50％、2030年には80％をEVとする計画だが、911やカイエンに相当するEVモデルの発売時期はまだ確定していない。"
経済,【横浜ゴムの株】1年前に買った人のトータルリターンはいくら？【配当金・株価】（2023年11月17日終値ベース）,https://news.yahoo.co.jp/articles/cac9f19dc4b7707ad1cedae6116bb55df5397b44,"株式投資では、株価上昇による売却益のほかに、決算のタイミングで配られる配当金も利益となります。【株価チャート】横浜ゴムのここ1年の株価推移を見る株式のリターンはこれらを総合的に加味したものであり、資産運用計画やポートフォリオの作成にあたって重要な判断材料です。

そこで今回は、横浜ゴム<5101>について、「1年前に100株を買った人の、本当のリターン」を振り返っていきます。

それではまず、配当金について見ていきましょう。

※株式分割の影響は、株価や配当金、株式数など全て遡及修正して株価を調整しています。
※記事中で記載の株価は全て終値となっています。

※編集部注:外部配信先では図表などの画像を全部閲覧できない場合があります。その際はLIMO内でご確認ください。"
経済,勤続20年ですが、いまだに「年収280万円」です。貯蓄も「30万円」しかないのですが、これってやばいですか？ 転職を検討すべきでしょうか…？,https://news.yahoo.co.jp/articles/7705b60d990f55bd242191e92d586f9050a66097,"毎日一生懸命に働きながらも、「給料が上がらずにつらい」「貯金が全くできない」と悩んでいる人も多いのではないでしょうか。自分の年収が高いか低いかは、なかなか周りの人にも聞きづらいものです。
 
本記事では、勤続20年で年収280万円、貯蓄30万円の人について、一般的に見てどれくらいの年収や貯蓄の水準なのか、また転職を検討した方が良いのかについて解説します。"
経済,米軍「イスラエル沖に原子力潜水艦を派遣した」の裏メッセージとは？ 機密チラ見せのワケ 派遣艦は“最恐兵器”,https://news.yahoo.co.jp/articles/9853d165344077ff86c30c04a6d2048b2bf741d1,"2023年10月7日、中東パレスチナのガザ地区を実質的に支配しているイスラム組織「ハマス」が、何の前触れもなくイスラエルへの大規模な攻撃を開始しました。これを受けてイスラエルも反撃。それから1か月以上経った11月15日現在も戦闘は続いていますが、そのようななか、アメリカは紛争地域に近い地中海イスラエル沖に、原子力潜水艦（原潜）を展開させたと発表しました。【激レアかも】機密の塊 オハイオ級原潜の艦内（写真）本来なら、活動状況は極秘にされるはずの原潜ですが、アメリカがあえてその行動を発表した真意はどこにあるのでしょうか。

　そもそも、異例ともいえる原潜の行動が公にされたのは、アメリカ中央軍が11月5日に公式X（旧Twitter）などを通じて行った一連の投稿でのこと。ここで、オハイオ級原子力潜水艦が作戦海域に到着したと発表するとともに、原潜の写真も投稿したのです。この写真はさっそく話題となり、海外メディアの報道では、場所はエジプトの首都カイロ近傍の地中海ではないかといった推察も出ていました。

　ゆえに、アメリカ政府と同軍は今回、故意にこの原潜の動きを公表したものと考えられます。

　オハイオ級は、弾道ミサイルを発射することが可能な、いわゆる「戦略ミサイル原潜」と呼ばれるもので、1976年から1996年にかけて18隻が建造されました。

　深海にじっと潜み、核戦争が勃発したら間髪入れず敵へ弾道ミサイルをたたき込むという任務を負っている戦略ミサイル原潜は、搭載する弾道戦略ミサイルのサイズが大きいため、それに伴って船体も艦船攻撃用の、いわゆる攻撃型原潜などと比べて大きくなります。

また、敵潜水艦に発見されて駆逐されないよう、静粛性も徹底的に追及されています。このような戦略ミサイル原潜の最高峰として建造されたのがオハイオ級でした。"
経済,60歳代で「貯蓄3000万円」ある世帯は何パーセント？「悠々自適」な老後生活を送れるのか,https://news.yahoo.co.jp/articles/7ee22a5273bb0e490412a788851f2220dc290466,"老後は悠々自適に暮らしたいと考える方は多いでしょう。特に、現役時代に仕事で日々忙しく生活していた方は、老後は好きなだけ自由な時間を過ごしたいものですよね。【図表で見る】60歳代「二人以上世帯・単身世帯」の貯蓄額ごとの世帯割合ゆとりある老後生活を送るには、年金収入のほかに十分な貯蓄があると安心です。「3000万円位あるといいな」と考える方もいるのではないでしょうか。

60歳代で3000万円の貯蓄がある世帯は何％位なのでしょうか。また、3000万円あれば悠々自適な老後生活を送ることができるのか解説していきます。

※編集部注:外部配信先では図表などの画像を全部閲覧できない場合があります。その際はLIMO内でご確認ください。"
経済,「赤字に白い横線が描かれた円形の標識」の意味…覚えていますか？　よく似た“紛らわしい標識”にご注意,https://news.yahoo.co.jp/articles/a17372fcbd6c1fb1039e0dc74d05369935bf6d47,赤字に白い横線が描かれた円形の標識…みなさんどのような意味かご存知ですか。答えは「車両進入禁止」です。運転しているとよく見かける標識のひとつですが、実は見た目がよく似ていて、紛らわしい標識があるので、注意が必要です。【画像】よく似た標識はこちら…「車両通行止め」
経済,大阪王将の会長に“パワハラ”批判　人気番組「ジョブチューン」内で「不合格すぎ」「やめたほうがいい」と部下に怒り,https://news.yahoo.co.jp/articles/a6511ce4cd52c6c4c1037aaed702ffc30c7899a5,チェーン店のメニューを一流料理人がジャッジしていく、人気バラエティ番組「ジョブチューン ～アノ職業のヒミツぶっちゃけます！」（TBSテレビ系列）に、大阪王将が初参加。番組内での判定を受けたイートアンドホールディングス（大阪王将の持株会社）の文野直樹会長CEOの部下に対する態度に「パワハラではないか」と批判が殺到しています。【画像】“パワハラ”批判を浴びた大阪王将の会長※「大阪王将」と「餃子の王将」は異なる系列店です。「餃子の王将」は王将フードサービスが運営しており、本件とは関係ありません
経済,中央線「三鷹～立川の複々線化」どうなってるの？ ず～～っと凍結状態 東京都が“実現に向けた提案”も,https://news.yahoo.co.jp/articles/fd58aec6b2da4aec2c2814296733ca2f0889ce0a,"東京都は2023年11月、国の予算編成に対する提案要求をまとめました。JR中央線の三鷹～立川間の複々線化などを盛り込んでおり、首都圏鉄道網の拡充を目指す方針です。【画像】え..壮大な中央線「複々線化」の整備イメージ現在、中央線は御茶ノ水駅～三鷹間が複々線（線路が4本）となっており、各駅停車の電車と快速電車は線路が分離されています。山手線を起点とした場合、複々線区間は新宿～三鷹間の約14km。約30～40kmにおよぶ常磐線や総武線などの他線区と比べて短い距離にとどまります。

　三鷹～立川間の複々線化構想は古くから存在し、高度経済成長期に国鉄が打ち出した、いわゆる通勤5方面（東海道線、中央線、東北線、常磐線、総武線）の複々線計画は、中央線だけが未だに完了していません。三鷹までは1969（昭和44）年に複々線化されたものの、その先は実現しませんでした。

　この三鷹～立川間で増設する線路は、地下に整備することが想定されており、完成すれば中央線の混雑緩和やスピードアップが見込まれます。1994年に高架化と地下線（複々線化）が都市計画決定。このうち、高架化は2010年に実現しましたが、地下線（複々線化）は凍結状態となっています。"
経済,おかえり！空母になった巨艦「かが」基地に初帰還  奇しくも空母「加賀」の進水日と同日,https://news.yahoo.co.jp/articles/7c2a81fa02900cfa2ed3e485fd87f5a5c94b366e,"軽空母への改修が完了した海上自衛隊の護衛艦「かが」が、2023年11月17日（金）に初めて呉基地に帰還しました。長期間の改修を経て、本来の基地に戻ったことになります。旧日本海軍の空母「加賀」の進水日も11月17日で、奇しくも同日になりました。【画像】空母になって戻ってきた！呉基地に初入港した巨艦「かが」「かが」は基準排水量1万9500トン、全長248mにおよぶ海上自衛隊最大の戦闘艦艇です。ヘリコプターを複数同時運用可能な、いずも型護衛艦の2番艦として進水し、2017年に就役。呉基地を拠点とする第4護衛隊に配備されています。

　その後、F-35B戦闘機を運用可能にするための軽空母化改修が実施され、2022年3月下旬からJMU（ジャパンマリンユナイテッド）呉事業所のドックに入渠していました。

　軽空母化改修では、艦首形状の変更や飛行甲板上の耐熱塗装、標識の塗り変えなどを実施。2023年10月には、艦名と艦番号の筆入れが行われ、約1年半にわたった改修が完了しました。改修により、艦首付近がアメリカ海軍の強襲揚陸艦のような形状になっています。

　改修完了後は海上公試を行い、11月17日に呉基地のFバースに着岸しています。「かが」が呉基地に入港すると、軍港クルーズ船を運行する「呉湾艦船めぐり」や、海軍グルメを提供していることで知られる「クレイトンベイホテル」もSNSで反応。X（Twitter）で「かが」が入港する様子を紹介しています。"
経済,トヨタが9代目新型「カムリ」世界初公開！ 同時に新「クラウンシグニア」も！ 初の実車展示をLAで,https://news.yahoo.co.jp/articles/920fab01eb7b06ce17000961fb0c276d2464a5dc,2023年11月16日（現地時間）に米国トヨタは、ロサンゼルスオートショー2023で世界初公開された9代目となる新型「カムリ」と新型「クラウンシグニア」をお披露目しました。【画像】これが11代目新型「カムリ」です！ カッコ良すぎるデザインを画像で見る！（50枚以上）
経済,米ＥＶ市場に異変、１年間で平均価格が２割下落…関心持つ購買層の多くは「すでに所有している」,https://news.yahoo.co.jp/articles/a78d6f614aaad648647b8fc3da9fc2b56fc9ae5f,【ニューヨーク＝小林泰裕】急成長した米国の電気自動車（ＥＶ）市場に異変が起きている。平均価格は１年間で２割低下し、テスラを始め、各社は業績が悪化した。関心を持つ購買層の多くが購入を終えており、今後、市場の伸びは鈍化するとの見方も出ている。
