category,title,url,content
国際,王毅氏の「多忙」理由に、日中韓外相会談に合わせた晩さん会中止…共同記者会見も開催見送り,https://news.yahoo.co.jp/articles/148e72531e1eb151b35a1bb63d647e37173cd19b,【釜山（韓国南部）＝小池和樹、吉永亜希子】韓国・釜山で行われる日中韓外相会談に合わせて議長国の韓国が２６日に予定していた晩さん会が、中国の王毅（ワンイー）外相（共産党政治局員）（７０）の都合で中止されたことが関係者への取材でわかった。中国は王氏の「多忙」を理由としている。米国との連携を強化する日韓へのけん制との見方も出ている。【一覧】中国が「海外警察」の拠点を置く国々
国際,「児童婚」なぜなくならないのか。国際NGOが指摘する「こうあるべきだ」の障壁,https://news.yahoo.co.jp/articles/e3d0568493169c9fb36d0a987b675ce6a58a6502,子どもの人権を侵害し、心身に悪影響を与える児童婚。この問題に取り組んできた国際NGO「プラン・インターナショナル」の海藤純子さんに話を聞いた。【朝日新聞with Planet編集部・竹下由佳】【画像】児童婚をさせられたベトナムの女の子。花嫁人身取引業者に誘拐され、中国で結婚させられるケースもあるという
国際,27歳の大学院生は亡くなっても、新たに2人に再び光が,https://news.yahoo.co.jp/articles/d15624e3b482d0939820f41a5b003f483cf58bee,"【11月26日 CGTN Japanese】中国中部湖北省（Hubei）の武漢理工大学大学院生楊栄琦さん（27歳）がこのほど亡くなりましたが、彼の遺志により角膜を提供された2人の眼病患者が視力を取り戻しました。

　2023年11月13日19時、中国中南部の湖南省（Hunan）懐化市（Huaihua）出身の楊栄琦さんは、WeChat（微信）のモーメンツ（朋友圈）に4文字のメッセージと「中国人体臓器提供ボランティア登録カード」の写真を残し、それが、彼がこの世に残した最後の痕跡となりました。

　翌朝、彼は病気に苦しみながら、愛する人たちの無限の愛に包まれてこの世を去りました。彼が亡くなった後、両親は涙ながらに湖南省人体臓器寄贈管理センターに連絡し、角膜を寄贈するという楊さんの希望を全うさせました。

　2020年、25歳の楊栄琦さんは武漢理工大学で「工業力学」を専攻する大学院2年生でした。当時の彼の夢は優秀な橋梁エンジニアになることでした。両親にとってよき息子であり、教官にとってよき生徒であり、同級生のよき仲間である彼でしたが、2020年の12月、体調を崩して病院に行ったところ、「横紋筋肉腫」と診断されました。治療の見込みがほとんどない悪性腫瘍です。

　2023年8月、度重なる大小の手術を経て、ますます体調が悪化した楊栄琦さんは、自分に残された時間は多くないと感じ、両親に角膜提供の考えを打ち明けました。

　手術の傷跡にまみれた息子を見て、両親は心を痛め、受け入れることができませんでしたが、楊さんは、「角膜を提供することは、徳を積んで善行をするための良い行いだ。私はこの世を去っても、他の人がこの世を見ることができるようになり、再び病気に苦しむこともない」と笑顔で両親を説得しました。両親は徐々に彼の考えを受け入れていきました。

　その後、楊さんは中国人体臓器提供プラットフォームにドナー登録し、中国臓器提供センターから「人体臓器提供ボランティア登録カード」を受け取りました。楊さんが安らかに息を引き取った後、湖南省紅十字角膜提供アイエル眼科受付ステーションは慎重に一対の角膜を摘出し、現在、彼の二つの角膜は移植に成功し、2人の患者が視力を回復することができました。（c）CGTN Japanese/AFPBB News"
国際,流行中の「ニンジンナイフ」で小学生同士刺したり振り回したり…教育庁「所持禁止」公文書＝韓国,https://news.yahoo.co.jp/articles/3a8e2246b20efbe359c1c3eb5fc2ac1f624db7f9,"最近韓国の小学生の間でナイフの形をしたプラスチック材質のおもちゃ「ニンジンナイフ」が流行していて、子どもが持ち歩いて遊ぶには危険だという指摘が相次いでいる。

ニンジンナイフは東南アジアの伝統刀剣など鋭い模型の刃物製品（バタフライナイフ、カランビットナイフ）やジャックナイフの形をまねて作ったおもちゃだ。手の平サイズのポケットナイフのような見た目のニンジンナイフを前後に振ると、刃形のプラスチック部品が前に飛び出してくる。本来の使用年齢は「１４歳」以上になっているが、最近オンラインサイトや学校の周辺にある文房具店で簡単に手に入れることができる。

ニンジンナイフは特にＹｏｕＴｕｂｅ、インスタグラム、ＴｉｋＴｏｋなどソーシャルメディア（ＳＮＳ）を通じていわゆる「インサテム」（インフルエンサーアイテムの略語で、主流に属した子どもたちが使う物）と呼ばれて有名になり始めた。「ニンジンナイフチャレンジ」という名前でナイフを華麗に扱う方法がシェアされ、ニンジンナイフの包装を開ける「アンボクシング（ｕｎｂｏｘｉｎｇ・新商品開封）」映像も人気を泊している。

もちろんナイフ部分がプラスチックでできているため一般のナイフに比べると危険性は低いほうだ。しかし保護者の間では「子ども同士、ニンジンナイフで刺すふりをするときがあるが、けがをしないか心配になる」「凶器事件が社会問題になってそれほど経っていないのに教育的に良くないのでは」など懸念の声も出ている。

ある小学校教師はＹｏｕＴｕｂｅで「小学生は『手の習慣』がとても重要な時期」とし「子どもたちは手に本があれば習慣的に本を見て、手で勉強する習慣があれば習慣的に勉強するようになる」と話す。続いて「その時期にニンジンナイフを持って友人を叩いたり刺したりすることが習慣になれば暴力的な性向が生じる場合がある」と警告した。

相次ぐ危険性の指摘に教育界は最近ニンジンナイフの制裁に出た。忠南（チュンナム）教育庁に続き大邱（テグ）教育庁、全北（チョンブク）教育庁などは満１４歳未満の児童が模型ナイフを購入したり所持したりしないように保護者への案内を求める公文書を送った。

野党「共に民主党」所属のイ・ジャヒョン京畿道（キョンギド）議会教育行政委員会議員は２０日、行政事務監査でニンジンナイフに対する対策を道教育庁に質疑した。イ議員は「ＳＮＳでニンジンナイフで人の体を刺すまねをする遊びが流行っているなど、ただの遊びとして片付けるには危険性が大きい」とし「子どもたちに所持しないよう言うだけではなく、凶器に対する危険性など警戒心を喚起することができる教育もあわせて行われるべき」と述べた。"
国際,韓国に憤るタイ社会、その真の理由【コラム】,https://news.yahoo.co.jp/articles/b5285426a6cf63d0aaf12272dad03ddbd6e39f56,最近タイで最も注目を集めている話題の一つが「韓国旅行禁止」だ。韓国を訪れるタイ人観光客が韓国入国を拒否されるケースが相次いていることから、タイ社会に怒りが広がっているのだ。SNS（交流サイト）ではわずか数日の間に、関連のハッシュタグ（#）が付いた投稿が爆発的に増え、数百万件以上も投稿・共有されるという異例の社会現象となった。首相までもが事態の鎮静化に乗り出したほどだ。韓国に旅行に行かなければ済む話だろう、とも思えるが、タイ人たちの怒りの背景には、実は別の理由が存在しているとみられる。【写真】韓国入国審査にひっかかり、身柄を拘束されて強制送還されたタイの食品会社社長ワラポン・ピヤタンソムシンさん
国際,イスラエル刑務所から釈放のパレスチナ人、喜びあらわ 西岸,https://news.yahoo.co.jp/articles/c4750bf195ddf17a107b1fedbd9ed17ae7db578e,【AFP＝時事】パレスチナ自治区のヨルダン川西岸（West Bank）のラマラ（Ramallah）で26日未明、イスラエルの刑務所から釈放され、支持者らと共に喜ぶパレスチナ人の姿が見られた。【写真24枚】釈放されたパレスチナ人を乗せてラマラに到着したバスイスラエルは25日、収監していたパレスチナ人39人を釈放。一方のイスラム組織ハマス（Hamas）も同日、イスラエルから拉致していた人質17人を解放した。イスラエル軍および治安機関シンベト（Shin Bet）によると、解放されたのはイスラエル人13人とタイ人4人。【翻訳編集】 AFPBB News
国際,中国SNS 「呼吸器合胞体ウイルス」が検索1位に,https://news.yahoo.co.jp/articles/3b87b3c9aefc947ce84a3f02f93ce09108450c18,"【11月24日 CGTN Japanese】中国のSNSでこのほど、「呼吸器合胞体ウイルス（RSV）」が検索1位になりました。

　北京市疾病コントロールセンター副主任で疫学首席専門家の王全意氏によると、児童病院と児童クリニックの外来受診状況を見ると、現在の子どもの呼吸器感染症の上位3位はインフルエンザ、アデノウイルス、呼吸器合胞体ウイルスとなっています。呼吸器病原学モニタリング結果を見ると、現在、北京市全域の呼吸器感染症報告症例数のトップ3は、インフルエンザ、ライノウイルス、呼吸器合胞体ウイルスの順となっています。

　北京児童病院順義婦人児童病院疾病コントロール科副主任医師の唐智超氏によると、呼吸器合胞体ウイルスは世界的に5歳以下の子どもの急性下気道感染を引き起こす最も重要なウイルス病原で、呼吸器合胞体ウイルス感染は乳幼児のウイルス性呼吸器感染による入院の第一要素であり、子どもの健康を深刻に害し、特に早産児、先天性心臓病あるいは原発性免疫不全を患う乳幼児にもたらす疾病はより重いとみられています。

　また、同病院小児科副主任の孫雪梅氏は、呼吸器合胞体ウイルス感染は永久的な免疫を生み出すことができず、感染後の臨床表現には大きな違いがあるとし、「症状が軽微な上気道感染や中耳炎になることも、深刻な下気道感染になることもあり、患児の年齢、基礎疾患、環境暴露要素および既往の呼吸器感染歴と関係がある。発見後は速やかに診察を受けなければならない」と説明しました。（c）CGTN Japanese/AFPBB News"
国際,黒人男性死亡事件の元警官、収監中に刺される　米,https://news.yahoo.co.jp/articles/aa2310d3986498eaedd65ae9cd34515801750968,"（ＣＮＮ）　米ミネソタ州ミネアポリスで２０２０年に黒人男性のジョージ・フロイドさんが警察に取り押さえられて死亡した事件で、殺人罪などで有罪となり服役中の元警官、デレク・ショービン受刑者がアリゾナ州の刑務所で刺されていたことが分かった。当局が明らかにした。

容体は安定しているという。

連邦刑務所局は声明を出し、同日昼の午後０時３０分前後に受刑者が襲われたと述べた。

声明によれば駆けつけた刑務所職員が救命措置を施し、受刑者は治療のため病院に搬送された。この件で職員に負傷者は出なかったという。

フロイドさんの事件でショービン受刑者を起訴したミネソタ州検察局は、同受刑者が刺されたこと、現在の容体は安定していることについて連絡を受けた。同局が２５日、ＣＮＮに確認した。

エリソン州司法長官は報道向けの発表で、ショービン受刑者が暴力の標的になったと聞いて悲しいとの見解を表明。同受刑者について、あらゆる受刑者と同様、報復や暴力の恐怖を感じず刑に服すことが可能であるべきだと述べた。

ショービン受刑者が襲われた刑務所の警備は中程度とされる。

ショービン受刑者は２１年４月、州法に基づき第２級非故意殺人、第３級殺人および第２級過失致死の罪で禁錮２２年６月の有罪判決を受けた。数カ月後には連邦法に基づく公民権侵害の罪を認め、禁錮２１年の刑を言い渡されていた。

２０年５月に起きた事件では、ショービン受刑者がフロイドさんの首と背中をひざで押さえつける様子が撮影され、全米で抗議運動が巻き起こった。"
国際,ヒマラヤのトンネル崩壊、作業員の映像届くも救出は難航,https://news.yahoo.co.jp/articles/90d06413d6bc4a52e3f7eec463f084c333e80d95,"（ＣＮＮ）　インド北部のヒマラヤ山脈で建設中のトンネルが崩落し、１０日前から閉じ込められている作業員の映像が、初めて外部に届いた。【画像】カメラが捉えた洞窟内の作業員らの様子トンネルは１２日に崩壊し、数十人の作業員が閉じ込められた。当局の救出活動は試行錯誤が続いている。

２０日夜になって、内部へ通じる長さ５３メートルのパイプを挿入する作業が完了。初めて温かい食事が届けられ、水や医薬品、酸素も送り込まれた。

パイプを通してビデオカメラの受け渡しも可能になった。映像には、大きな洞窟の中に立つヘルメット姿の作業員らが映っている。

救助隊員がスピーカーを通して「心配はいらない、すぐにそちらへ到達する」「カメラをパイプからゆっくり取り出して、１人１人の顔を見せてほしい」と語り掛けた。

トンネルの入り口には仮設の病院も用意されたが、救出のめどは立っていない。

救助隊は当初、がれきを掘って中に到達しようと試みたが、作業に時間がかかるうえ、トンネルの崩落がさらに進んだことから断念。作業員らがはい出せる太さのパイプを差し込む作戦に切り替えた。

ドリルの力が弱かったため、首都ニューデリーから強力なドリルを取り寄せることになった。トンネルの外では、作業員の家族らがいら立ちを募らせていた。

掘削を再開したところで大きなひび割れの音が響き、作業はまた中断された。

現在は縦と横の３方向から掘削する作戦などが検討されている。当局は、外国の専門チームに協力を求める可能性も探っているという。"
国際,韓国外相「慰安婦合意を尊重」,https://news.yahoo.co.jp/articles/68c7876d7ebeff8638664e0b1dde0bae3c1f0a14,【釜山＝桜井紀雄】韓国の朴振（パク・チン）外相は２６日に韓国南部釜山で行った上川陽子外相との会談で、２０１５年の日韓慰安婦合意を「両国間の公式な合意として尊重する」との韓国政府の立場を改めて示した。韓国外務省が明らかにした。
国際,地震による「精神的被害」の賠償金最大300万ウォン、市民の提訴相次ぐ　／浦項,https://news.yahoo.co.jp/articles/39d95043a5e4cfc42eb7bcc4aad57de348d77404,慶尚北道浦項市付近で2017年から18年にかけ発生した2回の地震で裁判所が市民の「精神的被害」を認め、国に賠償を求める判決を下して以降、浦項の街が揺れている。地震当時、浦項市に住んでいた市民ならば誰でも賠償を受けられるとの期待から訴訟を準備する市民が相次いでいる。浦項市民の間で「誰かと会えば訴訟が話題になる」と言われるほどだ。
国際,ボーイング787ドリームライナーが南極に着陸…この機体としては世界初（海外）,https://news.yahoo.co.jp/articles/e97e0b5cc20fe6841f6156b727f535a4889ee63b,"45人の乗客を乗せたボーイング787ドリームライナーが南極大陸への着陸に成功した。この機体では初めてのことだ【全画像をみる】ボーイング787ドリームライナーが南極に着陸…この機体としては世界初このワイドボディ機は、長さ約2700mの青い氷の着陸帯に降り立った。

南極の気候は厳しく、インフラも欠如しているため、着陸は極めて難しい。

2023年11月15日の夜、ボーイング787ドリームライナーが南極のトロール飛行場に着陸した。同機の南極への飛行成功は初めてであり、パイロットらは称賛とともに迎えられた。

この飛行を実現させたのはヨーロッパの格安航空会社、ノース・アトランティック・エアウェイズ（Norse Atlantic Airways）で、ノルウェー極地研究所の45人の研究者とスタッフ、そして12トンの研究機材を運んだ。

南極は極寒の地であるため定住者はいないが、夏季には約4000人が居住する。さらに、1シーズンで10万人以上の観光客が飛行機や船でやってくる。

ノース・アトランティックのビョルン・トーレ・ラーセン（Bjorn Tore Larsen）CEOは、声明でこう述べている。

「探検の精神に基づき、この重要かつ他に類を見ないミッションに参加できたことを誇りに思う。これは、高度な訓練を受けたスキルの高い我々のパイロットと乗組員、そして最新鋭のボーイング航空機の真価を証明している」

トロール飛行場の2700mに及ぶ青い氷の着陸帯は、10月から3月の間しか使用できない。これを維持し、飛行機を迎えるために行う作業は、長く、退屈なものだ。

チームは2週間かけて雪を取り除き、着陸帯に亀裂や欠陥があれば修復し、航空機の運航に必要な摩擦を作り出すために雪と氷を砕いた薄い層を追加するとFlightradar24が伝えている。

作業は、除雪機や改良型のスノートラクターなどの重機によって、安全第一で行われた。

「（トロール飛行場で働くことになる）チームのメンバーは、スヴァールバル（ノルウェー）でほぼ同じ重機を使って訓練を受けてから、この基地に来る」と、トロールのオペレーション・マネージャーであるスヴェン・リドストロム（Sven Lidström）は2021年にFlightradar24に語っていた。

ノルウェー極地研究所のカミラ・ブレッケ（Camilla Brekke）所長は、ノース・アトランティックのボーイング787が南極着陸に成功したことで、「トロールへの物流にまったく新しい可能性」が開かれ、このような大型で近代的な航空機の使用により、小型機で頻繁に運ばなくてもよくなり、環境面でのメリットも得られると述べた。

「これは、南極における（温室効果ガスの）総排出量と環境フットプリントを減少させるのに役立つだろう」"
国際,「韓国はまだ犬肉を食用」金建希夫人が英王妃にこの話をした事情,https://news.yahoo.co.jp/articles/970017a9dcf22f2897695511c412db42795a6693,"英国を国賓訪問した尹錫悦（ユン・ソクヨル）大統領の金建希（キム・ゴンヒ）夫人がチャールズ国王ら英国王室の人々と会い歓談した。特にチャールズ国王夫人のカミラ王妃とは普段から関心分野として知られている動物保護について対話した。

韓国大統領室が２５日に明らかにしたところによると、金夫人は２１日に尹大統領とともにチャールズ国王主催の国賓晩餐会に参加した。

この席で金夫人はカミラ王妃と、芸術、動物保護、文学、気候変動など多様な分野について話をした。

特に金夫人は「韓国にはまだ犬肉食用文化が残っている」としてカミラ王妃に向かって遺憾を示したりもした。金夫人はその上で「ただ韓国では犬肉食用禁止立法の努力がなされている」と付け加えた。

これに対しカミラ王妃は「金夫人の努力を歓迎する。今後の活動も期待する」とこたえた。

金夫人は同日に開かれたチャールズ国王主催歓迎昼食にも尹大統領とともに参加した。この席で金夫人はチャールズ国王と健康、保健、気候変動などについて歓談した。

金夫人は身体、精神、魂の３つの健康の統合管理の重要性に対するチャールズ国王の言及に共感を示した。特にこの日チャールズ国王は「７５歳の誕生日を契機に生ごみを減らすための構想をスタートさせるなど多様な活動をしている」と紹介したが、これに対し金夫人が敬意を示し、韓国と関連議論が続くことを希望するという考えを明らかにした。

この日チャールズ国王は自身の哲学を盛り込んだ著書『Ｈａｒｍｏｎｙ：Ａ　Ｎｅｗ　Ｗａｙ　ｏｆ　Ｌｏｏｋｉｎｇ　ａｔ　Ｏｕｒ　Ｗｏｒｌｄ』に直筆署名し金夫人に渡したと大統領室は伝えた。

金夫人はウィリアム皇太子とは韓国文化に関する対話をした。

ウィリアム皇太子は「幼いころ私に最も多くのファンレターを送ってきた国のひとつが韓国だった。韓国文化に関心が多い」と話した。

これに対し金夫人は「韓国を訪問し韓国の独特の文化と魅力を直接体験してほしい」と提案し、ウィリアム皇太子も「関心を持ったいろいろな事案のうち韓国訪問に高い優先順位を付けている」と前向きにこたえた。

金夫人はこの日無名勇士の墓に献花し、韓国戦争（朝鮮戦争）参戦勇士の献身に１人ずつ感謝を伝えた。参戦勇士のうち１人には金夫人が着けていた太極旗バッジを記念に渡したりもしたと大統領室は付け加えた。

一方、尹大統領は２３日にチャールズ国王と別れのあいさつをしながら英国国賓訪問日程を終えた。英国側の歓送の中で尹大統領は次の訪問先であるフランスのパリに向かった。"
国際,目の前で親を殺されてハマスに連れて行かれた３歳の少女、２４日に解放,https://news.yahoo.co.jp/articles/0fbbd7822b840896e43ccaee01bc03bece0174b7,"ハマスが収監者と対等交換する形で初めて解放される人質１０余人の中に、米国とイスラエルの二重国籍者を持つ３歳の女児アビゲイル・モル・イダン（Ａｂｉｇａｉｌ　Ｍｏｒ　Ｉｄａｎ）ちゃんが含まれている。アビゲイルちゃんの大叔母であるリズ・ヒルシュ・ナフタリ（Ｌｉｚ　Ｈｉｒｓｈ　Ｎａｆｔａｌｉ）さんは英国ＢＢＣに「金曜日（２４日、現地時間）にアビが戻ってくる」と話した。【写真】目の前で親を殺されてハマスに連れて行かれた３歳の少女アビゲイルちゃんアビゲイルちゃんは１４日、バイデン米国大統領が親を銃撃で殺害したハマス隊員に連れて行かれた３歳の米国の子どもがいるとし、必ず連れ戻すと約束した少女だ。

米国ＮＢＣのニュース報道によると、アビゲイルちゃんの親は先月７日にハマス隊員が急襲した際にキブツ・クファル・アザの自宅で朝を迎えていた。母親が家でハマス隊員の銃撃で命を失うと６歳と１０歳の２人の兄が家の外に飛び出して父親とアビゲイルちゃんを探した。アビゲイルちゃんが驚いて父親の懐の中に隠れ、２人の息子から家で起きたことを聞いた父親はアビゲイルちゃんを抱いたまま逃げ始めた。

一歩遅れて家の外に出てきたハマス隊員が銃を撃って父親は娘を抱いたまま倒れた。アビゲイルちゃんは血まみれになった父親の懐から這い出てきた。少女はその後、隣の家に走っていき、隣人の家族と一緒に防空壕の中に隠れた。だがアビゲイルちゃんは最終的にハマス隊員に捕まったとみられる。

何の罪もない父母が残酷に殺される様子を見て孤児になり、ハマスの手で監禁されていたアビゲイルちゃんがどこでどのように過ごしていたのか、体調はどうなのか分からず、リズさんをはじめと親戚は何もできない歯がゆさに身悶えしたが、近く解放されるという便りを聞いて喜んだ。

米政治専門メディア「ポリティコ（Ｐｏｌｉｔｉｃｏ）」に交渉水面下のビハインドを明かした米国政府当局者は、熾烈な交渉過程を振り返り、「３歳の少女がこのような状態でどのように耐え抜いているのか想像することさえできない」と話し、アビゲイルちゃんを取り戻すことにすべての焦点を合わせたと打ち明けた。"
国際,フィギュア元女王キム・ヨナの夫、結婚1年で韓国軍入隊,https://news.yahoo.co.jp/articles/adeafcaa53463728e24ea71b5748afcdc42212c1,"【11月22日 KOREA WAVE】韓国のクロスオーバーグループ「フォレステラ（FORESTELLA）」のコ・ウリム（28）が20日、陸軍現役で入隊した。陸軍軍楽隊として国防の義務を遂行する。

コ・ウリムは先月28、29の両日、ソウルで単独コンサートを成功させるなど入隊前まで活発に活動した。

これに先立ち、公式ファンカフェで入隊のニュースを知らせ、「素敵で凛々しく国防の義務をきちんと終えて帰ってくる。早く戻ってフルメンバーで活動を続ける」と伝えていた。

コ・ウリムは元フィギュアスケート選手のキム・ヨナと昨年10月に結婚式を挙げた。

（c）KOREA WAVE/AFPBB News"
国際,韓国で「トコジラミ」大量発生　体長1cm以下…ベッドの隙間などに隠れ“吸血”　すでに日本にも?専門家が警鐘,https://news.yahoo.co.jp/articles/4cef5343518816f3260f7c32e8a32b4366b143bc,韓国で今、体長1cmにも満たない小さな虫による恐怖が広がっている。【画像】刺されると激しいかゆみ…駆除の様子。旅行時に注意すべき事は
国際,「軍需品としての同志」…私は日本の責任を明瞭に問いただした【朴裕河教授寄稿】,https://news.yahoo.co.jp/articles/4d536c857e4f1628b0f17f74aaa9ae9907ded8bf,11月7日付の朝鮮日報で、金潤徳（キム・ユンドク）記者が「大法院（最高裁に相当）判決は無罪だが、朴裕河（パク・ユハ）の主張が正しいわけではない」として、私の著書『帝国の慰安婦』を批判した。その骨子は、同志愛・売春的強姦（ごうかん）を主張し、被害者に対する嫌悪を呼んでいるというものだ。だが大法院の判決は、まさしく訴訟の主張でもあったそうした認識が、事実ではないというものだ。金記者は判決文を読まずに、判決について書いたように思える。
国際,印トンネル崩落、上部からの縦穴掘削開始,https://news.yahoo.co.jp/articles/ddcdbcfeb06a1218824e1e870173df147fb331f6,"【AFP＝時事】インド北部ウッタラカンド（Uttarakhand）州で12日に起きた建設中のトンネルの崩落事故で、救助隊は25日、トンネル内に閉じ込められている作業員41人を救出するため、縦穴の掘削作業を開始した。【写真13枚】トンネル崩落、続く救出活動ウッタラカンド州のプシュカル・シン・ダミ（Pushkar Singh Dhami）首相は同日、深さ約90メートルの縦穴の掘削作業が始まったことを確認した。崩落現場上部からのアクセスについては、作業にリスクが伴う。

　救助隊は当初、約60メートル分の厚さの土砂と岩に、人が通れる太さの鋼管を水平に打ち込もうとしていた。だが当局によると作業員のいる場所まで9メートル地点で掘削機が硬い障害物にぶつかり、このルートの掘削は17日に中止された。

　一部が崩落したトンネルのすぐ近くでは野外病院が設置され、救急車両も待機している。【翻訳編集】 AFPBB News"
国際,「慰安婦合意尊重する」と韓国外相,https://news.yahoo.co.jp/articles/a33dfe6b66b486ddb53348dcf80b13c31e7d1ec2,【ソウル共同】朴振外相は、上川陽子外相が会談で慰安婦問題を巡る韓国高裁判決について「遺憾だ」と述べたことに対し「韓国政府は2015年の慰安婦合意を両国間の公式合意として尊重する」との立場を伝えた。韓国外務省当局者が明らかにした。
国際,政府が４億円超負担の「ムネオハウス」、ロシア公営企業が営利転用…中国の観光客も増加,https://news.yahoo.co.jp/articles/63dcbbbc5ed9caa4ccaf3d362b998b0ab4aa5eaf,北方領土の観光地化が加速している。実効支配するロシアが宿泊施設などを次々と建設し、ウクライナ侵略後に距離を縮める中国からの観光客も増えているという。コロナ禍や日露の関係悪化で「ビザなし交流」が途絶えて４年。元島民らも行き来ができないうちに、島の姿が変容している。【写真】日本人が訪れなくなって４年がたつ「ムネオハウス」。看板には「日本人とロシア人の友好の家」と書かれている
国際,２００万元かけた５つ星トイレも登場…習近平主席の発言後２００億元投じた「革命」の素顔,https://news.yahoo.co.jp/articles/ff36ba58c7fe4e7e41736d5364279ac8dbb49cd3,"「農村が発展しなければならず、『トイレ革命』は必ずなされなければならない」。

２０１５年に習近平中国国家主席は吉林省延辺朝鮮族自治州を訪れた後このように話した。習主席の発言後、中国は全国で３年間に合計２００億元（約４２０７億円）を投じた。在来式トイレを近代式に改造したり新築したりするためだ。【写真】中国の旧式公衆トイレの排泄物処理方式当時中国の農村では依然としてわらぶき小屋の中に穴を掘った形の在来式トイレを主に使っていた。トイレに貯まった排泄物を農作業に必要な有機肥料として使う親環境方式だが、非衛生的で旧時代的という批判が多かった。２０１７年までのわずか２年でトイレ６万　８０００カ所以上が「革命」により生まれた。

◇習近平が叫んだ「トイレ改革」

英週刊誌エコノミストの最新号は「習近平は中国がより良いトイレを持つことを望む」という記事で、この８年間に行われた中国の「トイレ革命」にスポットを当てた。２０１７年に１３万カ所水準だった中国の公衆トイレは、昨年には２０万カ所まで増加した。

量的だけで見ればトイレの近代化に向けた「革命」が大きく成功したように見えるが事情は違った。先月、中国四川省広元市の公務員らの研究会に提出された報告書は、トイレ革命の陰をそのまま見せる。

垂直的で硬直した中国の公務員社会は上層部から出された「数字」に合わせることを重視する。これにより一部地域では壊れやすいプラスチックパイプを使って作ったトイレにも「問題なし」の印鑑が押されたと報告書は指摘する。各地域の気候と地形を考慮した基準も用意されていなかった。毎年冬になると厳しい寒さに見舞われる北側地域でも野外に水洗式トイレを作った。氷点下の天気で凍りつき「冷凍庫トイレ」といわれ笑われた。

新式トイレに適応できない高齢者の生活習慣も反映しなかった。ドアもなく床に穴が空いた在来式トイレにしゃがんで用を足す昔の方式が身についた高齢層に避けられ新式トイレは金だけかけた無用の長物として悩みの種に転落した。目標値を達成するため廃家にトイレを設置したケースもあった。国営メディアの新華社通信まで「新しく改善補修されたトイレ８万カ所のうち５万カ所が放置された。形式主義の標本」と指摘するほどだ。

◇中国式形式主義が現れた「５つ星級トイレ」

いわゆる「５つ星級トイレ」も中国式のアピール行政の素顔を如実に表わした。習主席の考えを奉ろうとする公務員らの行き過ぎた熱意が毒になったものだ。各地にソファ、Ｗｉ－Ｆｉ、電子レンジまで備えた超豪華トイレが生まれた。

江蘇省のあるトイレは建設費用だけで２００万元（４２０７万円）を使った。世論が悪化すると担当部署である国家旅遊局が乗り出した。「贅沢と誇示の象徴である５つ星級トイレ建設をただちに中断せよ。実用性と耐久性を重視せよ」と指示した。

すでに天文学的な負債を抱えている地方政府に関連費用を転嫁した点も問題のひとつに挙げられる。財政的に厳しい地域も例外なくトイレ革命に参加しなければならないため、中央政府や党にはトイレ革命予算だと報告した後に別の所に使う事例も出ている。

７月に雲南省が発表した監査結果によると、２０１９～２０２２年のトイレ革命予算のうち４５６万元（約９５９３万円）ほどが虚偽記載された。農民３２万人に行かなければならない補助金２億１２００万元（約４４億６０００万円）がまともに支給されていなかったと明らかになった。繰り越し余剰金８７８万元も回収されなかった。エコノミストは「財政的圧迫のためトイレ革命予算を別の所に使った。主に教育と医療、住宅支援に使われた」と分析した。国際通貨基金（ＩＭＦ）は中国地方政府の隠れた負債が今年の中国国内総生産（ＧＤＰ）の５３％に達すると試算した。"
国際,米海軍「航行の自由」作戦　南シナ海・西沙諸島周辺,https://news.yahoo.co.jp/articles/c4fa0fe2151c6e4952c4c067973e21f93c8715e3,"【ワシントン共同】米海軍第7艦隊（神奈川県横須賀市）は日本時間26日、中国が領有権を主張して実効支配する南シナ海の西沙（英語名パラセル）諸島付近で、現地時間25日にミサイル駆逐艦ホッパーが海域を通る「航行の自由」作戦を実施したと発表した。過剰な海洋権益の主張に対抗する狙い。

　米中両首脳は15日のサンフランシスコでの首脳会談で、幅広い分野で対立する両国関係の緊張緩和を図ったばかり。中国の反発が予想される。

　西沙諸島は中国のほかベトナムと台湾も領有権を主張しており、軍艦が航行する際には許可を取るか事前通告するよう要求している。"
国際,古代エジプト人は病とどう向き合っていたのか…3000年前の遺骨から奇形腫と痛みから身を守る指輪を発見（海外）,https://news.yahoo.co.jp/articles/cfa225e2655adb7fa0d5bb0e9cdf6f1449c5cbd6,"3000年前の古代エジプトの墓地に埋葬されていた遺骨から、歯の奇形腫が発見された。【全画像をみる】古代エジプト人は病とどう向き合っていたのか…3000年前の遺骨から奇形腫と痛みから身を守る指輪を発見この奇形腫は女性の骨盤で発生した歯の腫瘍で、このようなものが見つかることは、考古学では極めて稀だ。

奇形腫の近くからは指輪も発見された。これは魔法のように着用者を痛みから守ると考えられていたようだ。

3000年以上前に亡くなった古代エジプトの女性の骨盤から、珍しい歯の奇形腫が発見された。

その近くからは指輪も発見され、これには痛みから身を守る魔法の力があると考えられていたようだ。

エジプト、アマルナの北砂漠墓地でのこの発見によって、古代エジプト人が病気とどのように向き合っていたかが明らかになるかもしれないと、南イリノイ大学カーボンデール校の生物考古学教授、グレッチェン・R・ダブス（Gretchen R. Dabbs）がBusiness Insiderに語っている。"
