category,title,url,content
経済,60代独身男性です。「自宅のお風呂」にお湯を毎日張って入るか「銭湯」に行くか、どちらのほうが水道代がお得か知りたいです。,https://news.yahoo.co.jp/articles/60948aa9fa24d5722dab2d75f8c4ddc6c47c09fc,昔ながらの日本文化を体験できて、安価な銭湯ですが、自宅のお風呂に使うガス代・水道代と、どちらがお得なのでしょうか。今回は銭湯と自宅のお風呂を1ヶ月利用した場合の費用を比較して紹介します。また、ガス代・水道代の仕組みや銭湯に必要なものもまとめました。
経済,「稼いでも半分は税金でもっていかれる」という友人…いったい年収いくらならそうなるの？,https://news.yahoo.co.jp/articles/29b0789a1c9a4cf17e8622bc55c14832cb774ba3,"収入によって引かれる税金の金額は異なります。所得税は、課税対象となる金額が大きくなるほど、税率も高くなることが特徴です。住民税も収入に応じて金額が高くなります。

では、収入の半分が税金として引かれるのは、年収がいくらのときなのでしょうか。

今回は、収入に対して、かかる税金の所得税と住民税の求め方や、収入の半分が税金で引かれる年収についてご紹介します。"
経済,スバル新型「フォレスター」世界初公開！ 正統派SUVが6年ぶりに全面刷新！ 24年春に米で発売へ,https://news.yahoo.co.jp/articles/9faff82a86328536cef6aa8275be63633568ade8,"スバルは、米国ロサンゼルスで2023年11月16日（現地時刻）に開催された「ロサンゼルスオートショー2023」において、新型「フォレスター」（米国仕様車）を世界初公開しました。 
　
　およそ6年ぶりのフルモデルチェンジとなります。【画像】カッコいい！ これが新しくなった「フォレスター」です！ 画像を見る（54枚）"
経済,約570万円から！ 光る「赤TOYOTA」初採用！ 新型「C-HR GRスポーツ」発表！ 斬新2トーンの「コンパクトSUV」独に登場,https://news.yahoo.co.jp/articles/4d29889344aa669ea84981d8b98a3f1abb7d8d35,"トヨタのドイツ法人は2023年11月15日、新型コンパクトSUV「C-HR」のスペックや価格などについて発表しました。
　
　初代C-HRは2016年にデビュー。クーペSUVというユニークなスタイリングに加え、卓越した走行性能を魅力としていました。【画像】「えっ…！」めちゃカッコいい！ 斬新すぎる新型「C-HR」の画像を見る（35枚）"
経済,ミスド、ブランケットの販売休止,https://news.yahoo.co.jp/articles/d79c051411a4a0bceb9f0568852df43ac9532755,「ミスタードーナツ」を運営するダスキン<4665>は16日、「ポケットモンスター」とコラボしたブランケットの販売を一時休止すると発表した。ファスナーの持ち手部分が破損した商品の購入者から「擦り傷のようなものがついた」との指摘が3件報告されたため。
経済,スバル、米国で新型「フォレスター」世界初公開 6代目フォレスターが5年ぶりデビュー,https://news.yahoo.co.jp/articles/dca3af04badb28df51cbe82f6447f1beec6bd40f,"■ ロサンゼルスオートショー2023で新型フォレスター発表

　スバルの北米部門スバル・オブ・アメリカは11月16日（現地時間）、米国で展開する新型「フォレスター」を世界初公開した。2018年に発表された現行モデルから、まったく新しいエクステリアやインテリアデザインが採用された6代目の新型フォレスターは、2025年モデルとして2024年春に発売予定。【画像】6代目となった新型フォレスター新型フォレスターのボディサイズは、183.3×72.0×68.1インチ（全長×全幅×全高）、ホイールベースは105.1インチ、最低地上高は8.7インチと公表されている。パワートレーンは、全モデルに最高出力180HP、最大トルク178ポンドフィートを発生する水平対向4気筒 2.5リッターエンジンを搭載、トランスミッションはCVT、駆動方式は4WDが採用される。

　ベースモデルに加えて、「プレミアム」「スポーツ」「リミテッド」「ツーリング」といったモデルで展開され、各モデルにはステアリングに取り付けられたパドルシフトによるマニュアルモードを備える。

　新型フォレスターの主な特徴としては、10％強化されたシャシーによるパフォーマンスや乗り心地の向上、11.6インチのSUBARU STARLINK マルチメディアシステムの採用や、Apple CarPlayやAndroid Autoへの対応、キックセンサー式ハンズフリーパワーリアゲートの初採用など。

　米国においてフォレスターは、30年近くにわたりスバル車のベストセラーの1つであり、米国だけで260万台以上が販売されているモデル。新型フォレスターの価格は、2024年春の発売日近くに発表予定としている。"
経済,この姿で市販車？　1305馬力のハイパーカー、過激デザインで攻めまくる　中国から2025年発売へ,https://news.yahoo.co.jp/articles/89cb23edd7a9a3b5af67dee748cf95f938e2e8ed,"中国の自動車メーカーであるヒューマン・ホライゾンズ（華人運通）は、4人乗りの電動ハイパーカーとして新型ハイファイAを2025年に導入すると発表した。【写真】刺さる人には刺さる？ ハイファイの「特盛」高級EV【ハイファイA、ハイファイZ、ハイファイXを写真でじっくり見る】 (43枚)ハイファイAはフロントに1基、リアに2基の電気モーターを搭載し、最高出力1305psを発生。0-100km/h加速を約2.0秒で駆け抜け、最高速度は300km/hに達する。

航続距離やバッテリーなどの詳細についてはまだ明らかにされていないが、ピーク時に1.5MWの電力を放電できる自社開発ユニットを搭載しているという。

モーター技術はウェセイル・ニュー・エナジー・オートモーティブ社のもので、「軽量、コンパクト、超静音、アップグレード可能」と謳われる。

また、前後50：50の重量配分を実現し、後輪操舵、可変ダンピング、トルクベクタリングを備えている。

スタイリングとしては、今年初めに欧州で発売されたセダンのハイファイZやSUVのハイファイXとの共通点が多い。ハイファイAはカーボンファイバー製パーツを随所に採用し、大型リアウイングとワイドタイヤも装備。ボディカラーにはマット仕上げが用意される。

インテリアは「ドライバーに焦点を当てたセットアップ」となっており、後部座席には2人分のスペースがある。

ヒューマン・ホライゾンズは2017年にハイファイ（HiPhi）という高級EVブランドを立ち上げ、今年初めには欧州市場に進出している。

ハイファイAの詳細については、今後数か月のうちに明らかにされるという。"
経済,その名も「海上輸送群」自衛隊の新部隊どんな姿に？ 陸海空の共同 中国に立ち向かう“運び屋”に,https://news.yahoo.co.jp/articles/098ca6d9a2a192063c98487ca3c8f4653ae29f22,"防衛省は2024年度概算要求に、南西地域の離島へ車両や人員を輸送する専門の部隊として「自衛隊海上輸送群」（仮称）を2025年3月に海上自衛隊呉基地に新編すると明記しました。これを受け、同部隊に配備される機動舟艇3隻の調達予算として、173億円が計上されています。【普段は立ち入り厳禁！】見たことある？ 海自第2術科学校の教材用ディーゼルエンジン（写真）部隊は陸海空の共同となり、発足時の人員は100人規模。2027年度末までに中型級船舶（LSV）2隻と小型級船舶（LCU）4隻、そして機動舟艇4隻の計10隻を取得する計画です。

　昨今、東シナ海における中国軍の活動が活発化していることを受け、防衛省・自衛隊は南西地域の防衛体制の強化を進めています。陸上自衛隊は先島諸島のうち、与那国島と宮古島、石垣島に駐屯地を新設。後2者には射程の長い03式中距離地対空誘導弾を運用する高射部隊や、水上艦艇攻撃用の12式地対艦誘導弾を装備した地対艦ミサイル部隊が配置されています。

　他方で、離島奪還を担う水陸両用部隊である水陸機動団も増強を進めており、2024年には第3水陸機動連隊が長崎県大村市の竹松駐屯地に新編されます。

　しかし、島嶼部への攻撃に対応するには、海上優勢と航空優勢の確保はもちろんのこと、上陸阻止や奪還に使う陸上戦力を迅速に機動・展開させる必要があります。自衛隊が持つ装備や人員の輸送が可能な艦艇は、海上自衛隊が保有するおおすみ型輸送艦3隻と「輸送艇2号」と呼ばれる小型揚陸艇が1隻のみ。防衛省がPFI（民間資金等活用事業）方式で契約している民間フェリー「はくおう」（1万7345総トン）と「ナッチャンWorld」（1万712総トン）は船体が大きく、小規模な港への輸送には不向きです。

　そのため、航空機による輸送に適さない重装備や、一度に大量の物資などを輸送するためには、現在の海上輸送能力では不十分であり、有事の際には全国各地から島嶼部に自衛隊の装備品を継続的に輸送する必要があることから、その部分の強化が不可欠といわれていました。"
経済,スマホが売れない時代　「5年は使う」「故障しない限りは」...毎年は買い替えないユーザーたち,https://news.yahoo.co.jp/articles/ec9a7480b0db94ea5ff2b7d3113f6c073bc54337,"ICT市場調査コンサルティングのMM総研の調べでは、2023年度上期（23年4～9月）のスマートフォン（スマホ）の総出荷台数は、2022年度上期を17.1％減の1223万台となった。「端末の値引き販売の減少」や「円安・物価高騰の影響による端末価格の上昇」、「キャリアの在庫調整」などの理由を上げている。人気メーカー5社が全体の87％を占める併せて、端末が壊れにくくなったがゆえにユーザーが毎年買い替える必要性を感じなくなった点も指摘。J-CASTニュースBiz編集部ではここに注目し、実際にユーザーの声を拾って買い替え周期や理由を調査した。

■今年度通期予想は「2000年度以降最小」

　MM総研が2023年11月9日に発表した「2023年度上期 国内携帯電話端末の出荷台数調査」によると、メーカー別スマホ出荷台数のシェア1位はアップルで49.2％（5.7ポイント増）、次いで「グーグル」、「シャープ」、「サムスン電子」、「ソニー」と続いた。上位5メーカーで全体の87％を占めている。

　23年度通期のスマホとガラケーをあわせた総出荷台数は、2961万台（前年度比7.3％減）と予測。こうなると、2000年度以降の通期出荷台数としては過去最少になる。

　上期の出荷台数が伸び悩んだ理由のひとつとしてMM総研では、次のような指摘をしている。

「昨今のスマートフォンは壊れにくく、買い替えモチベーションも沸かない状況となっているため、端末利用期間の長期化がすすんでいる」

　そこで、J-CASTニュースBiz編集部では5人のスマホユーザーに、買い替えのタイミングや、買い替える理由などを取材した。"
経済,ランクルよりデカい！ 全長5m超え日産新型「最大・最上級SUV」発売！ キャプションシート備える3列「アルマダ」が凄い!? 米で登場,https://news.yahoo.co.jp/articles/b23c5f541b8ada4b3ec6f44d7861935e38230882,2023年11月15日に米国日産は、新型「アルマダ（2024年モデル）」を同市場で発売しました。【画像】「えっ…！」マジ「ランクル」よりデカい日産新型SUVを画像で見る！（18枚）
経済,6年ぶり全面刷新！ スバルが新型SUV「フォレスター」世界初公開！ 6代目は「迫力顔」採用で2024年春に米国発売へ,https://news.yahoo.co.jp/articles/7417b56d0e53bc7242c1cc7046bac647524aeb2d,"2023年11月17日、米国スバルは6代目となる新型「フォレスター」を世界初公開しました。
　
　ロサンゼルスオートショー2023でお披露目されたモデルには、どのような特徴があるのでしょうか。【画像】これが新型フォレスター！ 全面刷新されたデザインを画像で見る！（31枚）"
経済,東北で「住み続けたい街」　3位「遊佐町」、2位「東根市」、1位は？,https://news.yahoo.co.jp/articles/94d6e81b7c9a91dc9f6b739cd60e61a8a6fa188c,"東北で「住み続けたい街」として人気が高い自治体はどこか。大東建託が発表した「住み続けたい街ランキング2023＜東北版＞」によると、1位は2年連続で「宮城県富谷市」だった。2位は「山形県東根市」、3位には「山形県遊佐町」が続いた。【画像】住み続けたい街、トップ101位の富谷市は、宮城県の中央部・仙台市の北に位置し、豊かな住環境・自然環境が整っている。居住者からは「市民協同の町。市民の声を行政に積極的に反映してくれている」「公共の文化的施設が多くある。生活圏内にスーパーや病院、カルチャー、カフェなどがまんべんなくある」などの声が聞かれた。ゼロカーボンシティの実現に向けた取り組みの実践など、持続可能な将来を見据えた施策も展開している。

　2位の東根市は、山形空港や新幹線が停車する「さくらんぼ東根駅」、さらに東北中央自動車道のインターチェンジがあり、東北の中心都市である仙台市と隣接するなど、地理的優位性から人気を集めた。3位の遊佐町は、町のシンボルである鳥海山の伏流水が街の至るところに湧き水として現れることも魅力の一つとして評価された。

　4位以下は「青森県弘前市」「福島県桑折町」「宮城県利府町」などが続いた。

　街の幸福度を調査したランキングでは、交通・生活の利便性が高く、子育て世代に人気のベッドタウン「青森県おいらせ町」が1位を獲得した。前年の調査で1位だった「青森県藤崎町」は2位にランクイン。3位は住み続けたい街ランキングで1位だった「宮城県富谷市」が獲得した。

　調査はインターネットで実施した。対象は東北（青森県・岩手県・宮城県・秋田県・山形県・福島県）に居住する、20歳以上の男女4万9690人（19年調査4759人、20年調査9886人、21年調査1万217人、22年調査1万1954人、23年調査1万2874人の合計）。"
経済,NY株式　　16日終値,https://news.yahoo.co.jp/articles/77e6cdeaf938da1405ddb0f72484111f71e55553,"＜ダウ工業30種平均＞　　　　

　　34945.47　　　　　

　　前日比　　－45.74"
経済,トヨタが新型「カムリ」世界初公開！ 約7年ぶりの大規模刷新で最新「ハンマーヘッド顔」に!? 新カムリは何が変わった？,https://news.yahoo.co.jp/articles/3ccaa93b41adcea835a3e25279027afb7c81ca53,"トヨタの米国法人は2023年11月14日（現地時間）、新型「カムリ」を世界初公開しました。
　
　現行型カムリからどういった点が進化したのでしょうか。新旧モデルを比較します。【画像】めちゃカッコいい！ トヨタ新型「カムリ」を画像で見る（50枚以上）"
経済,カルディ、2024年の「福袋」全5種を発表　内容は？,https://news.yahoo.co.jp/articles/4c7963227b98311d3b6b4578750473a231bddc2d,キャメル珈琲（東京都世田谷区）が運営するカルディコーヒーファームは、2024年の福袋の内容を発表した。人気商品や福袋限定のオリジナル商品が入った「食品福袋」や、バラエティ豊かな3種の「コーヒー福袋」、カップ・オブ・エクセレンス入賞コーヒーが入った「オンラインストア限定プレミアムコーヒー福袋」など、全5種を展開。食品福袋のみ事前抽選となり、11月22日に申し込みを開始する。【画像】カルディの福袋（6枚）
経済,頭つかまれ、後頭部や左顎に爪をグサッ…連日報道されるクマ襲撃にクマ大国のロシア「彼らと友達になれ、だが銃を手放すな」農産物被害は北海道だけで2億6000万,https://news.yahoo.co.jp/articles/e6a7c7ac177471a8e6784066ec5ee49a363c9f2e,全国各地で連日のようにクマが人間を襲っている。今年4月から9月までにクマによる被害にあった人は全国で109人と過去最悪ペース。北海道環境生活部の調査によると、2021年時点でのヒグマによる農産物被害は北海道だけで2億6000万円にものぼる。元プレジデント編集長で作家の小倉健一氏は「日本人は『森のくまさん』などのイメージからクマを『可愛い動物』と捉えがちだが、もちろん本物のクマはそんなものではなく、畏怖の対象だ。そんなクマに出会ったときには気をつけておかなければならないことがある」と警鐘を鳴らすーー。
経済,ドンキ「スニーカーのような革靴」を発売　ビジネスシューズの「あるある」に着目,https://news.yahoo.co.jp/articles/9d581fd40e86f13f989a9ceda15444b415ed9eb2,ドン・キホーテは一部を除く全国の系列店舗で、オリジナルブランド「情熱価格」から軽さと履き心地にこだわった「スニーカー心地のラクすぎビジネスシューズ」を発売した。ビジネスシューズ特有の「痛い」「固い」「重くて疲れる」「靴擦れする」といった不満に着目。革靴のような外見ながら、スニーカーのような履き心地のビジネスシューズとしてビジネス需要を狙う。【画像】どんな靴？　新商品3つをじっくり見る
経済,リアシートは快適？ 存在感抜群のホンダ新型「WR-V」後席をチェック！ 居住性は“コンパクトSUVのスタンダード“を超えた!?,https://news.yahoo.co.jp/articles/4b01b91f4fe9a06aaee88128f6bd35224723e48d,2023年12月に正式発表、2024年春に発売予定というホンダの新しいコンパクトSUV「WR-V」。そのプロトタイプが先ごろ初公開されました。【画像】「えっ！…」リアシートの広さはひとクラス上！ ホンダ新型「WR-V」を写真で見る（35枚）ボディサイズは比較的コンパクトな新型WR-Vですが、多彩な目的に使われるSUVだけに、やはり気になるのはキャビンの快適性です。なかでも今回はリアシートの居住性についてチェックしたいと思います。
経済,スバル「レヴォーグ」「フォレスター」10万台超リコール　排気ガス耐力不足などで,https://news.yahoo.co.jp/articles/c813f64f3bd1431a95d556938fe6e44533f656b1,"圧力センサーが排気ガスへの耐久性が不足しているなどとして、国土交通省は、スバル「レヴォーグ」 「フォレスター」など10万台超がリコール対象になったと発表した。スバルは対象者に通知し、交換作業などを進める。【画像を見る】「フォレスター」などリコール対象車種、不具合の詳細（全6枚）リコールとなったのは、2020年10月から23年10月に生産された「レヴォーグ」（5万2320台）、「フォレスター」（2万7152台）、「レガシィ」（1万6012台）の計9万5484台。排気ガス再循環装置（EGR）に搭載した「EGR 圧力センサ」に関して、排気ガスに対する耐久性が不足しており、排気ガスによる腐食からセンサ出力異常を起こし、警告灯点灯、加速不良に至る可能性があった。最悪の場合、エンジンが始動できない恐れもあるという。市場からの情報提供で判明したが、2320件の不具合が発生していた。

　スバルは全車両に対し、EGR 圧力センサを対策品に交換した上で、エンジンコントロールユニットの制御プログラムを書き換え、改善に努める。

　スバルでは他にもリコールが出ている。動力伝達装置（インヒビタスイッチ）の製造工程において、溶着が不十分となり、シール性が不足している車両が発生した。スイッチ内部に水分が浸入した場合、接触不良で始動不良や後退灯不点灯に至る可能性があるという。対象は21年2～7月に生産されたレヴォーグ（9645台）、フォレスター（3423台）の計1万3068台。この2車種に限ると、圧力センサーの不具合を含め、10万8552台がリコールとなった。

　その他、動力伝達装置（フロントドライブシャフト）の強度不足が判明し、23年9月に生産した「クロストレック」（70台）、「インプレッサ」（30台）、「フォレスター」（42台）、「WRX」（27台）、「レガシィ」（11台）の計180台がリコール対象になっている。 

　リコール理由や対象車種の詳細は国交省の公式Webサイトで公開している。"
経済,「男性専用車両がないのは差別だ」→運行へ 都電荒川線を貸し切り 活動の趣旨とは,https://news.yahoo.co.jp/articles/fa6100da1b7b4dca0767803b6650c3caea08310e,"東京さくらトラム（都電荒川線）を2023年11月18日（土）午後、「男性専用車両」が走行します。【画像】掲出される「男性専用車両」ステッカーです男性専用車両はNPO法人「日本弱者男性センター」が企画。車両を貸し切る形で運行し、乗車人数は約30人だといいます。原則、男性のみの乗車ですが、企画に賛同する女性に加え、障害を持つ人やその介助者、小学生以下の女の子も乗車できます。同センターによると、男性専用車両の運行は今回が3回目となるそうです。

　ではなぜ、このような企画を実施するのでしょうか。同センターは、「世の中に『女性専用車両』がある一方、男性のための専用車両がないのは、男性に対する差別だと考えています」とし、以下のように続けます。

「男性も性犯罪の被害にあうこともありますし、さらに痴漢をしたという冤罪事件に巻き込まれる可能性もあります。特に金銭目的の冤罪事件に巻き込まれた男性は、それだけで人間関係や職場、学校など全ての人生を駄目にしてしまいます。そういったことを未然に防ぐためにも、男性専用車両は必要です。しかし残念ながら、主要な鉄道会社に問い合わせや意見を提出しても明確な御返答はいただけませんでした。そこで車両を貸し切って男性専用車両を企画し、実行したのです」

　1回目は昨2022年11月19日、「国際男性デー」にあわせ運行したとのこと。なお同センターは女性専用車両について、「女性を痴漢の被害から守るための良い活動だと思っている」としています。そのうえで、男性専用車両が“イベント”ではなく日常的に各鉄道会社に設置されるまで、継続的に活動を行う考えを示しています。

「むしろ女性の皆さんも、自身の身を守るために、男性専用車両の設置をともに考えていただきたいと思います」（日本弱者男性センター）

　日本弱者男性センターは2022年7月に設立。弱者男性に関する広報活動のほか、ホームレスや失職した男性への就職活動支援、DVや痴漢などの冤罪に巻き込まれた男性の支援、障害を持つ男性の生活支援などを行っています。"
経済,トヨタ新型「ランドクルーザー“プラド”」発表へ！ 330馬力の“最強エンジン”仕様！ 角目のタフデザイン採用でまもなく中国公開か,https://news.yahoo.co.jp/articles/56302c0668d0eedce791b21481df83b73709ed31,2023年11月14日、トヨタと中国第一汽車集団の合弁会社「一汽トヨタ」は、17日から開催される「広州モーターショー2023」で新型「ランドクルーザープラド」を公開することを、公式SNSアカウントを通じて公表しました。【画像】超カッコイイ！ “最強仕様”のトヨタ新型「ランクル”プラド”」を画像で見る（50枚以上）公開されたティザー画像を見ると、ここで言う“新型ランドクルーザープラド”は、8月2日にも日本で世界初公開された新型「ランドクルーザー250」と同様のモデルのようです。
経済,ドトール、2024年の「福袋」を発売　ポムポムプリンと初コラボ,https://news.yahoo.co.jp/articles/a7eb1bea46132f7b435cb061776faa6758feb96a,"ドトールコーヒー（東京都渋谷区）は12月26日、新春限定セット「初荷2024」を発売する。発売に先立ち11月8日から順次、店頭での予約受付も開始。サンリオの人気キャラクター「ポムポムプリン」と初コラボした限定セットを用意し、新たな顧客層の拡大を図る。【画像】ドトール、2024年「福袋」の中身（全3枚）初荷2024は、ドトールのコーヒーを最大32％オフで味わえる「ドリップカフェセット」と「コーヒー豆セット」の2パターン。価格の異なる全7種類を用意した。「コーヒー豆セット」には、全国のドトールコーヒーショップで利用できるコーヒーチケットが付く。

　また、数量限定で「DOUTOR×ポムポムプリン」のオリジナルデザインの巾着袋や、オリジナルグッズが当たる運試しクジを用意した。オリジナル巾着袋は、ドトールコーヒーショップのユニフォームを着たポムポムプリンがデザインされた2種類。約15センチ×17センチと、小物入れに使えるサイズにした。運試しクジでは、ポムポムプリンのぬいぐるみやボトルなどのオリジナルグッズが抽選で当たる。

　初荷2024の価格は2000～7500円の全7種類。予約は11月8日～12月25日で、店頭販売・商品受け取り期間を12月26日～24年1月8日としている。"
経済,「日本空母が大西洋でテスト！」米海軍研究所が発表 どの護衛艦いつ派米？,https://news.yahoo.co.jp/articles/ca644027fcdf45021ac66024d27c2cc7b6fc15ea,"民間の非営利団体であるアメリカ海軍研究所（USNI）は2023年11月13日、日本最大級の軍艦が来年、すなわち2024年にF-35B「ライトニングII」戦闘機を運用するための一連の試験を実施するため、アメリカ東海岸に来航すると発表しました。【歴史的瞬間！】護衛艦「いずも」でF-35B戦闘機の発着艦を行ったとき（写真）USNIが指す「日本最大級の軍艦」というのはいずも型護衛艦のことであり、2023年11月現在、2番艦「かが」が飛行甲板の形状を一新し、所要の改修が施された状態で、試験航海などを実施中です。

　すでに海上自衛官と航空自衛官からなる日本側の視察団は、2023年10月末にアメリカ東海岸、大西洋沖を遊弋するイギリスの航空母艦（空母）「プリンス・オブ・ウェールズ」において、F-35B戦闘機の運用試験を視察しています。

　USNIでは、「プリンス・オブ・ウェールズ」が試験を実施しているのと同じ海域で、空母化改修が施されたいずも型護衛艦もF-35Bの運用に関する各種試験を行うとしています。

　日本政府並びに防衛省は2013年以降、海上自衛隊が保有するいずも型護衛艦2隻について空母化を進め、同時に垂直離着陸が可能なF-35B戦闘機の導入も計画しています。
　
　F-35Bについては2023年現在、42機程度の導入を予定しており、それらを運用するための飛行隊を航空自衛隊に新編し、宮崎県新富町にある新田原基地に配置することも公表しています。

　なお、イギリス海軍の空母「プリンス・オブ・ウェールズ」は前述の米東海岸での各種テストの中で無人航空機による試験や、アメリカ海兵隊との合同訓練も行っているため、もしかしたら同様のテストを海上自衛隊のいずも型護衛艦でも実施するかもしれません。"
経済,第一京浜のボトルネック「梅屋敷」拡幅どうなった？ 京急蒲田の北側はどう変貌するのか,https://news.yahoo.co.jp/articles/e1fb2b899c33f59e787562f4ae1699f789569083,"東京～横浜間の大動脈とも言える国道15号「第一京浜」ですが、都心部から断続的に片側2～3車線道路が続きます。大森海岸から先は片側4車線化されていますが、大田区大森町をすぎるとふたたび片側2車線に戻ります。【国道15号「第一京浜 梅屋敷拡幅」ルートと整備状況を見る】慢性的な渋滞となっていることから、蒲田駅周辺を中心として、国と都による改良事業が続けられています。

　このうち、もっとも混雑がひどかったのが、蒲田駅南側の環八通りとの「南蒲田交差点」でした。ここで環八通りはさらに京急本線とも踏切交差しており、ほとんど交通マヒ状態でした。連続立体交差事業とその関連事業で、2012年に京急は高架化、第一京浜の交差点も本線アンダーパス化が完成しています。

　いっぽうでその北側、大森町から蒲田までの約1.2kmが「梅屋敷工区」として拡幅事業が進行中。いまだ片側2車線のままで、依然として渋滞の激しい区間です。最終的に片側3車線に拡幅される計画ですが、まだ着工に至っていません。用地取得率は、2021年度末で89％、2022年度末で90%。今年度もひとまず用地取得を進めている段階です。

　上下2層構造のまま本線からダイナミックに分岐していく、京急蒲田駅の京急空港線の高架橋。第一京浜を悠々とまたいでいきますが、巨大な2本足の門型橋脚は、第一京浜の拡幅を見据えた設計となっています。"
経済,Snow Manで勝負の不二家は黒字転換なるか？ 特典付きXmasケーキが早くも予約受付終了,https://news.yahoo.co.jp/articles/1b5ccff179141ed9e4edd905f74db77a9f342656,"クリスマス商戦が始まっている中、クリスマスケーキの予約販売が好調なのが洋菓子大手の不二家だ。不二家といえば、旧ジャニーズ事務所（現・SMILE-UP.）創業者のジャニー喜多川氏（享年87）の性加害問題で、スポンサーの多くが所属タレントのCM契約を見直す中、2020年から同社のブランドキャラクターを務めるSnow Manとの契約を続行。9月7日の旧ジャニーズ事務所の謝罪会見以降も、Snow Manを切らなかった不二家製品の買い支えがスノ担といわれるファンによって続いている。Snow Man続投の不二家創業祭で見せた「スノ担購買力」…旧ジャニ最多CM契約本数グループの今後は？特に人気が殺到したのが、数量限定の「いっしょに！Smile Switch！雪降るホワイトクリスマス」（税込み4800円）という直径140ミリのホールケーキ。購入の際に「不二家×Snow Man オリジナル Xmas カード＆アクリルフォトフレーム」という特典がついてくるため、すでに予約受付が終了している。

「フォトフレームがついてくるのはこの限定ケーキだけで、予約が殺到したため特典を手にできなかったファンが少なからずいたようですが、Snow Manを切らなかった不二家への感謝から他のクリスマスケーキを買いましたというファンの声があふれています」（芸能ライター）

■ケーキと生配信でほくほくの年末

　Snow Manは今年リリースした曲の多くがヒットしているにも関わらず、ジャニー氏の性加害問題の煽りで大晦日恒例「第74回NHK紅白歌合戦」出場を逃している。だが、「Snow Man Special Live～みんなと楽しむ大晦日！～」の生配信を予定しているため、SNSでは、年末は不二家のクリスマスケーキとともに、大晦日の生配信を楽しみにするスノ担の声が多数上がっている。

《クリスマスは不二家のクリスマスケーキ　大晦日はYouTubeで生配信　幸せすぎるやろ♡　もう一生SnowManのみんなについて行きます》

《クリスマスは全国のスノ担さんと同じ不二家のケーキで繋がれて、最高の年末ではないか》

　不二家はSnow Manを起用して以降、21年期、22年期と好決算を連発し、社長もSnow Man効果について言及していたが、今期は様子が異なる。世界的なインフレによる原材料費の高騰や値上げによる菓子の販売不振の影響で、不二家は23年期決算を下方修正している。

「不二家は12月決算なので、第4四半期がちょうどクリスマスシーズンに当たります。3Qまでが営業益、最終益ともに赤字に沈んでいますが、『クリスマスケーキの予約状況など現時点の好調な需要動向』と会社側がコメントしているように、勝負のクリスマス商戦で黒字転換する目論みのようです」（経済ジャーナリスト）

　クリスマスケーキの受付締め切りまで残すところ、あと1カ月ほど。もしSnow Manとのスポンサー契約を切っていたら、不二家が赤字に転落していた可能性は否定できない。win-winの関係を構築しているスノ担と不二家にとってほくほくの冬が迎えられそうだ。"
経済,ルノーが新型トゥインゴを電撃発表　日本の「軽」にヒント得た小型EV、2026年発売へ,https://news.yahoo.co.jp/articles/1c23a1f5e5aaa64279286ea69eeeff707d6be92b,"フランスの自動車メーカーであるルノーは11月15日、小型の新型EVとしてトゥインゴのコンセプトモデルを公開した。2026年頃に2万ユーロ（約330万円）以下で発売される見込みだ。【写真】日本でも愛されてきたフランスのコンパクトカー【ルノー・トゥインゴを初代から現行型まで写真で振り返る】 (33枚)ルノー・グループのルカ・デ・メオCEOは、新型トゥインゴを「持続可能なモビリティのための “銀の弾丸（決め手）”」であり、手頃な価格のEVを追求する同社にとって重要な存在であると述べた。

新型トゥインゴは2026年の市場投入に向け、欧州で開発が行われる。デ・メオCEOは開発には外部のパートナー企業を起用する可能性もあるとし、また価格面では中国のライバルに匹敵するとした。

デ・メオCEOによると、トゥインゴの生産コストは新型CセグメントSUVよりも50％低くなるという。これは、材料使用量の削減と、ソフトウェア主導型の車両開発によるものとされている。1993年に発売された初代トゥインゴと同様に、新型もルノーブランドの「根幹をなすクルマ」であるという。

外観としては、初代を彷彿とさせるレトロなシルエットに、現代的なデザイン要素を採り入れたスタイリングが特徴的だ。

これまでのところ、ルノーはトゥインゴについて「妥協のない、目的に合った都市型車両」と説明するにとどめており、詳細はほとんど明かされていない。

「2023年に販売される欧州の平均的な内燃エンジン車」よりも、10km/kWhという高効率のパワートレインと、製品ライフサイクル全体（生産から廃車まで）のCO2排出量を75％削減するという。

オートモーティブ・ニュース・ヨーロッパ誌が以前報じたところによると、トゥインゴはスロベニアのノヴォ・メストにあるルノー工場で生産される可能性があるようだ。"
