category,title,url,content
国内,タイヤ衝突、4歳幼稚園児と確認　軽乗用車は容疑者と別人名義,https://news.yahoo.co.jp/articles/8ad3a06a27aa93ba047a454d3982dbba94313f03,札幌市西区で走行中の軽乗用車からタイヤが外れて女児に衝突した事故で、車の名義は自動車運転処罰法違反（過失傷害）の疑いで現行犯逮捕された同区、会社員若本豊嗣容疑者（49）とは別人であることが15日、関係者への取材で分かった。北海道警は容疑者が運転していた経緯を調べる。【写真】事故直前、タイヤを点検する容疑者とみられる男の防犯カメラ画像　14日
国内,俳優の男を逮捕 SNSで知り合った少女にみだらな行為の疑い,https://news.yahoo.co.jp/articles/e01490dec535fd038cd502b7390a6d64f74aaa6a,"東京都内のホテルで18歳未満の女性にみだらな行為をしたとして、愛知県警は、俳優の高木聡一朗容疑者（37）=自称・東京都新宿区歌舞伎町2丁目=を都青少年健全育成条例違反の疑いで逮捕し、送検したと16日に発表した。容疑を認めているという。

　県警によると、高木容疑者は8月18～19日、都内のホテルで、15歳の少女が18歳未満と知りながらみだらな行為をした疑いがある。2人はSNSで知り合ったという。

　高木容疑者は大手芸能事務所・サンミュージック所属。本名で芸能活動をし、自身のブログでは出演するミュージカルの情報などを投稿していた。"
国内,旧海軍パイロットが残したアルバムに、空から見た１００年前の「帝都」　関東大震災直後、珍しい歴史的史料が示す軍艦・若宮の記録,https://news.yahoo.co.jp/articles/6c483bf0c63c1d33d7dd085cc26ab3fd7a98b148,「空カラ見タ横浜ハ全部焼ケ失セタ様ダ」　「廃都ヲ後ニ品川ヨリ清水エト」日本人同士の虐殺を描いた映画「福田村事件」の裏で、地元・香川は葛藤を抱えた　今も残る部落差別…それでも「教訓を継承したい」
国内,事故前にタイヤ点検する姿　札幌の脱輪、逮捕の男か,https://news.yahoo.co.jp/articles/8551697d1973a69a634226179df719d9ea8225a5,札幌市西区で14日、走行中の車からタイヤが外れ女児に衝突した事故で、自動車運転処罰法違反（過失傷害）容疑で現行犯逮捕された同区の会社員若本豊嗣容疑者（49）とみられる人物が事故直前、現場近くでタイヤの様子を点検していたことが15日、近所の住人への取材で分かった。道警は、若本容疑者が車の不調を認識していたかどうか調べる。【写真】若本豊嗣容疑者＝16日午前
国内,東京・千代田区のイスラエル大使館、車が侵入防止柵に突っ込む…右翼団体の構成員とみられる男を逮捕,https://news.yahoo.co.jp/articles/d3b5beac5b6564f90d57c9c1adf5f09510f5fcaf,１６日午前１１時頃、東京都千代田区のイスラエル大使館前に設置されていた侵入防止用の柵に車が突っ込んだ。警戒中だった警視庁の機動隊員が巻き込まれ、負傷したという。
国内,「デザフェス」出店の菓子店で食中毒、謝罪　マフィン購入者が腹痛や「糸引いてる」訴え　管理に批判殺到,https://news.yahoo.co.jp/articles/f19df240e5eedd6c11742c4de98dc565ae639a28,"アジア最大級のアートイベント「デザインフェスタ」に出店した都内の焼き菓子店が、販売した食品が原因とみられる食中毒が発生したとして14日までにSNSなどで公表。謝罪した。

　東京・目黒区にある「Honey×Honey　xoxo」（ハニーハニーキス）は11月11、12日の2日間、東京ビッグサイトで開催されたイベントに出店。マフィンを食べた客がSNSで腹痛など体調不良を訴えたほか、異臭や「具材が糸を引いている」などと指摘する購入者が相次いだ。

　同店は当初「皆様にお詫びとお願い。今回、販売致しておりました和栗(4件)とチョコチップ(1件)、スイートポテト(1件)のマフィン達が納豆みたいな匂いがするというご報告をいただきました。もし、納豆のような匂いがしたら食べずにすぐにLINEでご連絡をお願い致します。保管場所は18℃以下を保っておりましたが、外気温が高かったため何個か傷んでしまった可能性がございます。検品はしていたのですが、気付かず販売してしまい申し訳ございません。このようなことがないよう更に気を付けて製造致します。今後ともHoney×Honey　xoxoをよろしくお願い致します」と案内していた。

　しかし、体調不良や返金対応を求める声が続出し、インスタグラムで「大変ご迷惑をおかけ致しております。申し訳ございません」と謝罪。

　「1人で製造をしておりますので、5日間ずっと製造しないと間に合わないため、製造し続けておりました。自分の認識の甘さを痛感しており、そのことで当店のマフィンを楽しみにしててくださった皆様にご迷惑をおかけしてしまいました。このことを重く受け止め、2度とこのようなことがないよう営業を停止しようと思います」と明らかにした。

　「マフィンが手元にあるお客様は、お召し上がりにならないでご連絡をお願い致します。食中毒になってしまった方になんとお詫びすればいいかわかりません。本当に申し訳ございません。11月14日に保健所に連絡し、今後の対応の指示を仰ごうと思います。この度は、本当に申し訳ございませんでした。皆様に多大なるご迷惑をおかけいたしました。関係者の皆様、並びにご購入してくださった皆様に私の管理不行き届きにより、ご迷惑、心配をおかけして申し訳ございません」とし、14日には保健所へ出向いたとした。

　同店は「目黒区中根にある隠れ家的焼き菓子店。全て防腐剤、添加物不使用で市販の焼き菓子の半分以下のお砂糖の量で作っており、離乳食完了期のお子様より安心してお召し上がりいただけます」などと無添加や乳幼児向けと「安全」をPRしており、この点も含めてネット上では批判が殺到した。

　「『納豆のような匂いがしたら食べずに』なんて、元食品販売業者としては信じられない対応です」「「卵と牛乳使って砂糖控えめで作ってるらしい焼き菓子をラップ包装で5日常温保存とか出てきてまじでドン引いてる」「防腐剤を使用していないのに5日ももつ訳ないと思いますが」「こちらでクッキーを購入させて頂きましたが今回のマフィンの騒動を知り、怖くなって食べられません」「飲食物を扱う資格が無いと言わざるを得ない無責任さですね」「離乳食完了期の幼児も食べられるそうですが、この危険思考でよく死者が出ませんでしたね…」などとコメントのほか、出店を認めたイベント運営側の責任を追及する声も相次いだ。"
国内,信号のない交差点で乗用車が歩行者をはねる　重体だった81歳の男性が死亡　運転していた50歳の男を逮捕,https://news.yahoo.co.jp/articles/c9742f148b46ebb195438b77648106b155763577,"16日朝、愛知県豊田市で81歳の男性が、乗用車にはねられて死亡しました。

事故があったのは、豊田市御船町の信号の無い交差点で、16日午前6時ごろ、近くに住む橋本砂人さん（81）が西向きに走ってきた乗用車にはねられました。【写真を見る】信号のない交差点で乗用車が歩行者をはねる　重体だった81歳の男性が死亡　運転していた50歳の男を逮捕橋本さんは病院に運ばれましたが、その後、死亡が確認されました。

警察は、乗用車を運転していた豊田市の会社員・生田重紀容疑者（50）を過失運転傷害の疑いで現行犯逮捕しました。

生田容疑者は、容疑を認めているということです。警察は橋本さんの通行目的を調べるとともに、容疑を過失運転致死に切り替えて捜査しています。"
国内,マフィンから「納豆みたいな匂い」で批判殺到　デザフェス出店者謝罪、返金対応...保健所が衛生指導,https://news.yahoo.co.jp/articles/067cef54b2654d56c6c1c8f743dcae8d5475b58c,"東京ビッグサイトで2023年11月11～12日に開催されたアートイベント「デザインフェスタ」で販売されていたマフィンが腐っていた可能性があるとして、出店者が13日にSNSで謝罪した。その後、保健所の指導を受けたと報告している。【写真】出店者が製造する実際のマフィン目黒区保健所はJ-CASTニュースの取材に対し「現在調査中ですが、因果関係等を調べて（出店者に）衛生指導をさせていただいています」とした。

■「気付かず販売してしまい申し訳ございません」

　問題となったのは「Honey×Honey xoxo」（東京都目黒区）のマフィン。13日に公式X（旧ツイッター）とインスタグラムで

「皆様にお詫びとお願い。今回、販売致しておりました和栗（4件）とチョコチップ（1件）、スイートポテト（1件）のマフィン達が納豆みたいな匂いがするというご報告をいただきました。もし、納豆のような匂いがしたら食べずにすぐにLINEでご連絡をお願い致します」

　と投稿した。14日に再びXとインスタグラムで謝罪し、「このことを重く受け止め、2度とこのようなことがないよう営業を停止しようと思います」と発表している。

　マフィンの製造や保存環境については、「保管場所はクーラーをガンガンにかけて、18度以下を保っておりましたが、外気温が高かったため何個か傷んでしまった可能性がございます。室温に置いておくのが怖くて11日の夜はマフィン全部ビックサイトから引き上げて、当日の朝（11日と12日両日とも）お店で1個（ちょっとずつ）食べてから行ってたですが、気付かず販売してしまい申し訳ございません」「1人で製造をしておりますので、5日間ずっと製造しないと間に合わないため、製造し続けておりました」などと事情を説明。これに対しSNSでは保存方法に問題があるとして、批判する声が相次いでいる。"
国内,近鉄名古屋線で人身事故 一部運転見合わせ,https://news.yahoo.co.jp/articles/b85c61841c225f061b56b517ae7677d41e2d1185,07:47頃、益生駅構内で発生した人身事故の影響で、近鉄名古屋線は富吉～近鉄四日市駅間の上り線(富吉方面行)の運転を見合わせています。振替輸送を行っています。
国内,「運転中に違和感があった」車から外れたタイヤが4歳児に当たった事故　運転中にハンドルのぶれ　運転手がタイヤをのぞき込む様子が付近の防犯カメラに　札幌,https://news.yahoo.co.jp/articles/6b34c053c1c4e71566605ccdd11e8aa7ec16c876,"おととい、札幌市で車から外れたタイヤが4歳児に当たった事故で、運転していた男が調べに対し、ハンドルがぶれて「運転中に違和感があった」と話していることがわかりました。

この事故は、おととい、札幌市西区で走行中の軽乗用車のタイヤが外れ歩道を歩いていた4歳の女の子に当たり、重体となっているものです。

警察は、運転していた若本豊嗣容疑者（49）を過失運転傷害の疑いできょう、送検しました。

若本容疑者は調べに対し、ハンドルがぶれたことで「運転中に違和感があった」と話していることがわかりました。

事故直前には同じナンバーの車が旋回したあと、運転手がタイヤをのぞき込む様子が付近の防犯カメラに映っていました。

警察が事故までのいきさつを調べています。"
国内,「着替えたいので…」　任意同行直前に万引き疑いの女性が死亡　神奈川県警,https://news.yahoo.co.jp/articles/a4859d602eb7d9863524e78b49274e12831dab9d,"横浜市で起きた万引き事件で逮捕予定だった女性が死亡しました。捜査員が自宅を訪れた際、3階の部屋から転落したとみられます。

　死亡したのは横浜市旭区に住む44歳の無職の女性です。

　警察によりますと、女性は今月10日に区内の店で食料品15点を盗んだ疑いがあり、警察が逮捕状を取って13日午前8時前に自宅マンションを訪ねて任意同行を求めました。

　その際に女性は「着替えたい」と答えたため、捜査員が外で待っていました。

　しかし、15分ほど経っても女性が出てこないのを捜査員が不審に思い、マンションの裏に回ると女性が地面に倒れていたということです。

　女性は病院に運ばれ、死亡が確認されました。

　3階の部屋から何らかの経緯で転落したものとみられます。

　県警は「ご冥福をお祈りしています。経緯を調べて適切に対処していきます」とコメントしています。"
国内,高速のトンネル内で大型トラック炎上、黒煙立ち上る　志和～西条IC上下線で通行止め　広島・山陽道,https://news.yahoo.co.jp/articles/dc8ee3f43a820c60d078b93b567ef54aae3efe8b,"16日朝、広島・東広島市の山陽自動車道のトンネルで、トラックが燃える火災があった。
山陽道は午前11時半現在も、一部区間で通行止めとなっている。【画像】トンネルから黒煙が立ち上り、視野がかすんでしまっている（広島・東広島市 16日午前）16日午前9時40分ごろ、広島・東広島市にある山陽道 八本松トンネル 上り線で、大型トラックの運転手から「車が燃えている」と通報があった。

トンネル内で撮影された映像を見ると、トラックの前方部分が燃えているのが見える。

消防車12台などが出動し消火にあたっていて、午前11時半現在も、山陽道 志和IC～西条ICの上下線で通行止めが続いている。

現時点で、けが人の情報は入っていないという
（「Live News days」11月16日放送より）。"
国内,一歩得から紡いだ勝利　斎藤八段が快勝で予選突破にリーチ　伊藤園お～いお茶杯第65期王位戦,https://news.yahoo.co.jp/articles/f48af9d5ca2423eac4850fad47bbee39d0f70d0a,"伊藤園お～いお茶杯第65期王位戦（主催：新聞三社連合、日本将棋連盟）は予選が進行中。11月15日（水）には第５ブロックの斎藤慎太郎八段－石川優太五段戦が関西将棋会館で行われました。対局の結果、角交換型の乱戦を99手で制した斎藤八段が予選突破まであと１勝としました。

序盤の駆け引き

本予選は各組20名前後からなるトーナメントを勝ち抜いた８名が挑戦者決定リーグに進出するもの。予選突破には本局を含めてあと２勝が必要です。振り駒が行われた本局は後手となった石川五段が４手目に三間飛車に構える工夫を見せて幕を開けました。

後手番で石田流の構えを目指すという意欲策を見た斎藤八段はこれに猛反発。両成りを狙う角を打ったのは力戦覚悟の強気な応手で、このあと石川五段が飛車を８筋に戻したことで、戦型は相掛かり調の相居飛車になりましたが先手の一歩得が残りました。

斎藤劇場の始まり

盤上は第二次駒組みに進展。石川五段は飛車先の歩を切っていますが、その歩が先手の駒台に載っている点が目を引きます。歩切れのままでは不満と見た石川五段は積極的な駒交換で局面の活性化を図りますが、ここからの斎藤八段の対応が秀逸でした。

５筋での銀交換に備えて玉を自陣三段目に上がったのが広さを主張する現代的な指し回し。斎藤八段は中央に転回した飛車で後手の角をいじめながら反撃を組み立てます。タダのところに銀を捨てたのが飛車のさばきをつける好手でした。

斎藤八段が快勝

この飛車を切り飛ばして角を手にした斎藤八段は一気呵成の攻めで優勢を確立。石川五段も飛車を打ち込んで反撃を試みますが、手厚い金打ちで自玉を鉄壁にしたのが斎藤八段の決め手となりました。局面が落ち着けば先手からは確実な攻めが約束されています。

終局時刻は19時46分、最後は自玉の受けなしを認めた石川五段が投了。優勢に立ってからは一度も形勢の針を譲らない盤石の指し回しで、斎藤八段が３年ぶりのリーグ入りまであと１勝としています。

水留　啓（将棋情報局）"
国際,「愛の中で逝かせて」２１歳の娘は安楽死を選んだ　受け入れた母の思い　世界で初めて合法化したオランダ、２１年たってどうなった,https://news.yahoo.co.jp/articles/8d0e9d2faf8efd955ebe2d8bf6fc981130a62009,医師が致死薬を投与するといった方法で行われる「安楽死」は、日本では認められていないが、オランダは２００２年、世界で初めて国として合法化した。２１年たった今、何が起きているのか。国民の間ではどう受け止められているのだろうか。２１歳の娘が安楽死した母親や、賛否の異なる団体に現地で話を聞いた。日本で議論する際の材料になればと思う。（共同通信＝市川亨）安楽死議論の先送りが招いた嘱託殺人　法で守られる国ベルギーから見た日本
国際,英アイスホッケーの選手、試合中に靴で首切れ死亡　過失致死容疑で男性逮捕,https://news.yahoo.co.jp/articles/e8e932da66ac9d2456027c46a4004e29b230f6f0,"イギリスで先月、アイスホッケーのプロリーグの試合中に、選手が別の選手のスケート靴で首を切られて死亡した。警察は14日、過失致死の疑いで男性を逮捕した。

ノッティンガム・パンサーズのアダム・ジョンソン選手（29）は先月28日、シェフィールド・スティーラーズとの試合中、首にスケート靴が当たった。

病院に運ばれたが、死亡が確認された。パンサーズは「不慮の事故」だとした。

サウス・ヨークシャー警察は、検視の結果、死因は首の損傷だったと発表。14日に男性を過失致死容疑で逮捕し、勾留しているとした。容疑者の身元は明らかにしなかった。

また、チームの地元やアイスホッケーのファンらに衝撃が広がっているとし、「捜査を妨げるような発言や憶測」は控えるよう求めた。

■プロポーズを前に

死亡したジョンソン選手は米ミネソタ州出身。おばのカリ・ジョンソンさんが同州の放送局KSTP-TVに語ったところでは、近くパートナーのライアン・ウルフさんにプロポーズする予定だったという。

「彼女に（結婚を）申し込まないうちに、こんなことになってしまった」

ジョンソン選手はかつて、北米のプロリーグ、ナショナル・ホッケー・リーグ（NHL）のピッツバーグ・ペンギンズでプレーした。

2020～21年シーズンはスウェーデン・ホッケー・リーグ（SHL）に移籍。その後、NHLの下部組織にあたるアメリカン・ホッケー・リーグで活躍した。

さらにドイツのアウクスブルガー・パンサーでプレーし、今年8月にイギリスのエリート・アイスホッケー・リーグ（EIHL）のノッティンガム・パンサーズに移っていた。

検視官のタニカ・ローデンさんは、同様の死亡を防ぐため、アイスホッケーでは首を保護する器具（ネックガード）の着用を義務付けるよう求めた。

EIHLはネックガードについて、着用を強制はしないが「強く奨励する」とした。

イングランドでEIHLより下部のアイスホッケーを統括するイングリッシュ・アイスホッケー・アソシエーションは、2024年以降はネックガードの着用を義務付けると発表している。

（英語記事　Manslaughter arrest over ice hockey player death）"
国際,機内で馬が脱走、貨物機ＮＹに引き返す　馬は安楽死,https://news.yahoo.co.jp/articles/d5d90dd91acad51e7ef8eb5b05b409d1afc60aa8,"（ＣＮＮ）　米ニューヨークからベルギーのリエージュへ向かっていた貨物機が、飛行中に馬が脱走しかけたためにニューヨークへ引き返す出来事があった。

関係者によると、飛行中に貨物室で脱走しかけた馬は、重いけがを負い、安楽死させなければならなかった。

トラブルは今月９日、チャーター便を運航するエア・アトランタ・アイスランディック航空の貨物機で発生。高度約１万メートルを飛行中に、馬が脱走したとボストンの管制塔に連絡が入った。

ユーチューブに投稿された動画によると、操縦士は「飛行に関して問題はない」と前置きしたうえで、「馬を確保して戻すことができない」と報告した。

エア・アトランタ・アイスランディック航空は、この動画の情報に間違いがないことを確認した。

米ニューヨークのＪＦＫ国際空港の担当者によると、同機はこの馬を含めて１５頭を輸送していたが、離陸直後に乱気流に巻き込まれた。

驚いた馬がコンテナの仕切りの高い柵を飛び越えようとして引っかかった状態になり、前足は柵の前に、後ろ足はコンテナの中に取り残されて身動きできなくなった。

管制塔は同機がＪＦＫ空港に引き返すことを許可。重量が重すぎたことから燃料２０トンを海上に廃棄することも認めた。

操縦士はさらに、着陸時に獣医師を待機させることも要請。空港は獣医師や医療器具、馬を搬送する救急車などを用意した。

しかし到着した馬は重いけがを負っていることが分かり、助からないと判断して安楽死させたという。"
国際,愛犬は飼い主に寄り添い続けていた…登山中行方不明の71歳米男性、2カ月半後に遺体発見,https://news.yahoo.co.jp/articles/be2c458066f854e133ed98ca22572da93cb88626,米国で登山中に行方不明になった70代男性が2カ月半ぶりに遺体で発見された。この時、一緒に登山に出かけた愛犬が遺体に寄り添っていた。米CNNが14日（現地時間）に報じた。【写真】リッチ・ムーアさん（71）と愛犬「フィニー」（14）
国際,＜サッカー＞韓国、Ｕ－１７Ｗ杯グループリーグ２連敗…１６強に赤信号,https://news.yahoo.co.jp/articles/703e3e21d48546827ce32e8b1619894867fb80dc,"韓国が２０２３Ｕ－１７（１７歳以下）ワールドカップ（Ｗ杯）でまた勝利をつかめなかった。【写真】韓国Ｕ－１７サッカー代表のビョン・ソンファン監督ビョン・ソンファン監督が率いる韓国Ｕ－１７代表は１５日（日本時間）、インドネシア・ジャカルタで行われたフランスとのグループリーグＥ組第２戦でミスを連発し、０－１で敗れた。

米国との第１戦で１－３でに敗れた韓国はこれで２連敗となり、決勝トーナメント（１６強）進出の可能性が大きく低下した。韓国はブルキナファソと同じ勝ち点０だが、得失点で上回り組３位。米国とフランスは２連勝で勝ち点６。

今大会には２４カ国が出場し、４チームずつ６組に分かれてグループリーグを行う。各組１・２位チームと組３位チームのうち成績が良い４チームの１６チームがトーナメントに進出する。勝ち点がない現状況で韓国に３位は大きな意味がない順位だ。韓国は最終戦でブルキナファソを相手に大勝した後、他の組の３位チームの結果を見なければならない状況だ。

韓国は前半２分にフランスのアムグにミドルシュートを決められた。韓国はパスミスと無理なドリブルを繰り返し、主導権をフランスに握られた。フランスもミスが多かったが、韓国はチャンスを生かせなかった。後半１３分にペク・インウのボレーシュートがフランスのゴールポストを当たったのがすべてだった。"
国際,「世界中のアイスホッケーファンが衝撃」スケート靴に首を切られて死亡した事件の容疑者逮捕,https://news.yahoo.co.jp/articles/729f66e45696db197785347b157da60564c4517e,"米アイスホッケー選手出身のアダム・ジョンソンさん（２９）が、英国プロ競技中にスケート靴に首を切られて死亡した事故に関連し、英国警察が容疑者として特定したアイスホッケー選手を逮捕した。【写真】アイスホッケーの試合中にスケート靴に首を切られて死亡したアダム・ジョンソン選手​ＡＰ通信は１５日（韓国時間）、「英国警察がアイスホッケー選手アダム・ジョンソンさん死亡の過失致死容疑でマット・ペットグレイブ選手（２８）を逮捕して起訴した」と明らかにした。　

死亡したジョンソンさんはナショナルホッケーリーグ（ＮＨＬ）出身で、事件は先月２８日、所属チームの英国アイスホッケーチームの「ノッティンガム・パンサーズ」と「シェフィールド・スティーラーズ」との試合中に発生した。

​該当競技を取材したガーディアン紙記者は「２人の選手がお互いに気付けずぶつかった」とし「シェフィールド選手が転倒してスケート靴が上がりジョンソンさんの首を切った」と話した。

衝突直後、ジョンソン選手はしばらく起きたが倒れた。現場で救急処置を受けたが、病院搬送後、出血過多で死亡宣告を受けた。

​アイスホッケーの途中に相手選手を死亡させた選手が警察に拘束されたのは英国アイスホッケー史上初めてで、世界のアイスホッケー界に大きな衝撃を与えている。

​同事件後、タニカ・ローデン検察官は今後の死亡予防報告書で、アイスホッケーでネックガードの着用を義務付けるように求めた。これを受け、英国アイスホッケー協会は来年からアイスホッケー選手に対するネックガードの着用を義務付けることにした。今後、このような事故を防止するためだ。"
国際,アルメニア首相「他のパートナー探す」　ロシア離れ加速、欧米へ接近,https://news.yahoo.co.jp/articles/e46c1087e9dddaca2f8dc7c18a250202b0ba9f20,"旧ソ連アルメニアのパシニャン首相は15日、武器や装備を獲得するために「安全保障上のほかのパートナーを探す必要がある」と述べた。ロシア通信が伝えた。23日にベラルーシで開催されるロシア主導の軍事同盟「集団安全保障条約機構」（CSTO）の首脳会議を欠席する意向をすでに明らかにしており、「ロシア離れ」を加速させている。【写真】日本で治療終えたウクライナの負傷兵アルメニア首相府によると、パシニャン氏は14日、ベラルーシのルカシェンコ大統領との電話協議で、CSTOの首脳会議に参加できないと伝えていた。これを受け、ペスコフ露大統領報道官は遺憾の意を表明。ロシア紙RBKによると、パシニャン氏は15日開催の国会で、CSTOが「アルメニアの安全保障上の要請に適切に対応していない」と指摘した。

　アルメニアは隣国アゼルバイジャンとの係争地ナゴルノカラバフを巡る紛争で、CSTO加盟国であるにもかかわらずロシアの支援を得られなかったことに以前から不満を募らせていた。今年9月にアゼルバイジャンが大規模な軍事行動を起こした際もロシアは支援に動かず、アルメニア側は事実上、敗北した。

　ロシアとの距離を置く動きが顕著になっており、10月にはウクライナでの「特別軍事作戦」に絡みプーチン露大統領に逮捕状を出している国際刑事裁判所（ICC）の加盟に必要なローマ規定を批准。また、キルギスで開かれた旧ソ連諸国で構成する独立国家共同体（CIS）の首脳会議を欠席した。一方で、9月に米国と合同軍事演習を実施し、10月にはフランスと防空ミサイル購入の契約を結ぶなど欧米への接近を強めている。【山衛守剛】"
国際,バイデン氏、習氏を歴史的邸宅で厚遇　2人で庭園散策　米中首脳会談,https://news.yahoo.co.jp/articles/78ed2809ec276b7ec5f10a27b1ffca74d8eba450,"バイデン米大統領は15日、中国の習近平国家主席を西部カリフォルニア州ウッドサイドにある豊かな自然に囲まれた歴史的な邸宅で迎えた。大規模な英国式の庭園もあり、両首脳は会談後に2人で散策した。バイデン氏は習氏を厚遇し、友好ムードを演出した格好だ。【写真】英国式の庭園を一緒に歩くバイデン氏と習氏会談場所はサンフランシスコ中心部から南に車で約40分の場所にある施設「ファイロリ」。ホームページによると、敷地面積は約2・64平方キロで、2人が会談した邸宅は1917年に個人用として建設されたものだという。普段は一般客にも公開されている。

　セキュリティー面に配慮してか、会談場所は直前まで公表されなかった。習氏は予定より30分遅れて黒塗りの車で到着。バイデン氏が邸宅の玄関まで出迎えて、2人は笑顔で握手した。米メディアによると、習氏側がサンフランシスコ市内で開催されているアジア太平洋経済協力会議（APEC）首脳会議の会場から離れた静かな場所での会談を望んだという。【ウッドサイド鈴木一生】"
国際,「銃で撃たれ血まみれの父親の体の下からはい出てきた3歳女児、ハマスに連れて行かれた」,https://news.yahoo.co.jp/articles/513b0fce2a668689c1eff48f35306ce914ebb73e,イスラム組織ハマスに人質に取られている3歳の女児が、先月7日、ハマスのイスラエル奇襲攻撃で撃たれた父親の胸の中から脱出した後、拉致されたことが分かった。【写真】ハマスに拉致されたアビガイル・モル・エダンちゃん（3）
国際,イスラエル軍、シファ病院でハマスの武器など発見,https://news.yahoo.co.jp/articles/d1dc839f9219b51b015743b017fb61eaf7609563,"イスラエル軍は、軍事作戦に乗り出したガザ地区最大規模のシファ病院で、イスラム組織「ハマス」の司令部や武器などを発見したと発表しました。【映像】見つかった武器一覧イスラエル軍が15日に公開した映像には、兵士が灰色の袋の中から大量の銃を見つける様子などが映っています。

　イスラエル軍は、ガザ地区のシファ病院で軍事作戦を実施した際、ハマスの武器を発見したと発表しました。この他にも、シファ病院をテロ目的で使用していることを示すハマスの司令部や技術的な資産なども見つけたとしています。

　イスラエル軍は、病院内で諜報情報を引き出し、避難者や医療スタッフらに被害が及ばないようにしながら、「ハマスに対して精密かつ標的を絞った作戦を継続している」としています。

　一方、ハマスは、「武器が見つかったという主張は明らかな嘘」「シファ病院での大量虐殺を正当化しようとする安っぽいプロパガンダだ」などとしています。（ANNニュース）"
国際,ウクライナ軍、南部のロシア支配地域入り　ロシア当局者が認める,https://news.yahoo.co.jp/articles/c038718b7abdb2fd23e7a3c9805951244065d605,"Tom Balmforth　Yuliia Dysa

[キーウ １５日 ロイター] -     ロシア当局者は１５日、ウクライナ軍がドニエプル川を渡り、南部ヘルソン州のロシアが支配する地域に入ったと認めた。ウクライナ軍は小規模なグループで活動しており、ロシアはこれを阻止するために援軍を送ったとしている。

ロシアが任命したヘルソン州の責任者、ウラジーミル・サルド氏は、ウクライナ軍がドニエプル川の渡河に成功したと認めた。ただ、ウクライナ軍は大きな損害を被っているとしている。

ウクライナのイェルマーク大統領府長官は１４日、米シンクタンクのハドソン研究所での講演で「あらゆる予想に反し、ウクライナ軍はドニエプル川の左岸（東岸）に足場を築いた」とし、「クリミアの非武装化に向け、一歩一歩進んでいる」と述べていた。

ロイターは戦況について独自に確認できていない。"
国際,韓流アイドルが最近、大学入学共通テストを受けない理由,https://news.yahoo.co.jp/articles/2c0094af3bab9a62df147740b2cf77121292f0cc,"【11月16日 KOREA WAVE】韓国で16日、大学修学能力試験（修能、日本でいえば「大学入学共通テスト」）が各地で実施され、2005年生まれのK-POPアイドルらも一斉に試験場に向かった。

日韓中プロジェクトガールグループ「Kep1er」のカン・イェソ、Weeeklyのゾア、Rocket Punchのダヒョン、tripleSのイ・ジウ、LIMELIGHTのガウン、LUN8のチ・ウンホらが試験に向き合った。

一方、修能を受けずに芸能活動に力を入れる2005年生まれも少なくない。NMIXXのジウ、ZEROBASEONEのパク・ゴヌク、TREASUREのソ・ジョンファンらだ。

近年、人気アイドルが修能を受けない流れが続いている。海外で活躍が多くなった第3世代K-POPグループで大学進学を望まない傾向が目立つ。すでに自身の専門性を持っており、「学閥」という看板がもはや重要ではないからだ。また、新曲発表の周期も短くなり、学業に集中する余力がないのも事実だ。

（c）KOREA WAVE/AFPBB News"
国際,ワームビアさん両親の復讐は続く…北朝鮮の資金220万ドルを回収,https://news.yahoo.co.jp/articles/0f9ecc2f7fa5180ddf2a19dd76bd1d21dd7e9c40,北朝鮮に拘束され、送還された後に死亡した米国人大学生オットー・ワームビアさんの両親が、米国の銀行に凍結されていた北朝鮮の資金220万3258ドル（約3億3000万円）を回収した。米政府系メディアのボイス・オブ・アメリカ（VOA）が15日（現地時間）に報道した。息子を亡くして6年たったが、北朝鮮に対するワームビア夫妻の「正義の具現」は続いているのだ。最近では夫妻が北朝鮮の新たな資金源と言われている仮想通貨（暗号資産）口座まで突き止めているという話もある。【写真】ワームビアさんの主治医は歯の位置が変わっていると証言
