category,title,url,content
国際,刃物で子どもなど５人襲撃、市中心部で暴動　アイルランド首都,https://news.yahoo.co.jp/articles/a373345899b0a6c8e4d0d721783c935047ee2d71,"（ＣＮＮ）　アイルランドの首都ダブリン中心部の広場で２３日、子ども３人と大人２人が刃物で襲われて負傷した。現場付近では警察とデモ隊の激しい衝突が起きている。【写真】機動隊の前に立つ人々同日ＳＮＳに投稿された映像では、男たちの集団が警官隊と激しく衝突し、警察車両に放火している様子だった。一部は移民反対を叫んで「追い出せ」などと声を上げていた。

この衝突について警察幹部は「恥ずべき光景」と非難。「極右思想に駆られた狂気のフーリガン一派」による暴動と位置付け、暴動に関与した人物を逮捕するよう警官に指示した。

警察によると、５人が刺された事件では５０代の男が逮捕された。容疑者の国籍は明らかにしていない。

被害者のうち、５歳の女の子は重傷を負って病院で緊急治療を受けている。ほかにも６歳の女の子と５歳の男の子が病院に運ばれ、３０代の女性と５０代の男性が重傷を負って病院で治療を受けた。

アイルランド警察は、テロではなかったとの見方を示している。ダブリンで記者会見した警察本部長は、この事件に関して「テロ関連行為はなかった」と説明。襲撃にナイフが使われたことを確認し、一般の人たちが襲撃を阻止したとして称賛した。

アイルランド放送協会（ＲＴＥ）によると、市中心部で起きた衝突のために、バスが迂回（うかい）を強いられたり列車の主要駅が閉鎖されたりするなど、公共交通機関に影響が出ている。２３日夕刻の時点で市内のバスは全て運行を停止しており、トリニティ・カレッジもキャンパスのゲートを全て閉鎖した。

ロイター通信が公開した映像には、バスに火がついたり、デモ隊が機動隊と衝突して警官の盾を蹴ったりする様子が映っている。"
国際,【独自】笑顔で握手した男2人が…首絞め現金強奪　旅先でカジノ帰りの生配信中に襲われた日本人「まさか自分が」　映像に犯行の“計画性”,https://news.yahoo.co.jp/articles/c39936f212127b52abf62b4cb97325ea5d3f9c43,日本人が旅先で狙われた生配信中の“襲撃”事件。それはスペインのバルセロナで起きた。【画像】「name?」と話しかけてきた男　しばらく一緒に歩いていると…
国際,台湾総統選、頼氏の優位固まる　野党一本化実現せず,https://news.yahoo.co.jp/articles/09c33dc84c2723a02decf6d453ed16ad81edb7aa,"【台北共同】来年1月の台湾総統選で、野党第2党、台湾民衆党の柯文哲・前台北市長（64）が24日、立候補を届け出た。対中融和路線の最大野党、国民党との候補一本化協議が決裂し、単独での出馬に踏み切った。野党が分裂する形となり、既に届け出ている与党、民主進歩党（民進党）候補の頼清徳副総統（64）の優位が固まった。

　中国は頼氏を台湾独立派と見なして敵視しており、頼氏が当選した場合、台湾への圧力を強める構えだ。総統選前後に揺さぶりをかける可能性がある。

　国民党の侯友宜・新北市長（66）も同日中に立候補を届け出る見通し。届け出は24日で締め切られる。"
国際,徐坰徳教授「中国観客、レーザー照射、韓国国歌にブーイング…ＦＩＦＡに告発」,https://news.yahoo.co.jp/articles/14dd9122c79ac9fd79f3fa3c1f79a0e1a6814705,"徐坰徳（ソ・ギョンドク）誠信女子大教授が２１日、２０２６北中米ワールドカップ（Ｗ杯）アジア２次予選で見られた中国観客の非紳士的な行為について国際サッカー連盟（ＦＩＦＡ）に告発したと２４日、明らかにした。徐教授はＳＮＳで「このようなことは決して繰り返されてはならない」とし、このように伝えた。【写真】ＦＫを蹴る李康仁にレーザー照射徐教授は「試合開始前に愛国歌（韓国の国歌）が流れると、一部の中国の観客はブーイングをした」とし「国際競技の基本的な礼儀を破った」と批判した。

また「特に孫興慜（ソン・フンミン）と李康仁（イ・ガンイン）をはじめとする韓国選手に向けてレーザーポインターを何度も向けた」とし「試合を妨害するあり得ない行為」と指摘した。さらに「太極旗（韓国の国旗）を持った韓国の応援団に暴言を浴びせるなど、非紳士的な行動を終始繰り返した」と伝えた。

徐教授は告発メールで「相手の国歌に対するブーイング、相手国の主力選手へのレーザーテロ、相手国の応援団に対する暴言などは、ＦＩＦＡの精神に反する明白な問題」とし「中国サッカー協会に強く抗議し、再発しないよう措置を取ってほしい」と主張した。"
国際,フィギュア元女王キム・ヨナの夫、結婚1年で韓国軍入隊,https://news.yahoo.co.jp/articles/adeafcaa53463728e24ea71b5748afcdc42212c1,"【11月22日 KOREA WAVE】韓国のクロスオーバーグループ「フォレステラ（FORESTELLA）」のコ・ウリム（28）が20日、陸軍現役で入隊した。陸軍軍楽隊として国防の義務を遂行する。

コ・ウリムは先月28、29の両日、ソウルで単独コンサートを成功させるなど入隊前まで活発に活動した。

これに先立ち、公式ファンカフェで入隊のニュースを知らせ、「素敵で凛々しく国防の義務をきちんと終えて帰ってくる。早く戻ってフルメンバーで活動を続ける」と伝えていた。

コ・ウリムは元フィギュアスケート選手のキム・ヨナと昨年10月に結婚式を挙げた。

（c）KOREA WAVE/AFPBB News"
国際,「『１０代少女を殺害後に食人行為』ロシア凶悪犯、戦争参戦後に釈放」,https://news.yahoo.co.jp/articles/1e1e9095b020406175b1802fc246b86d26470003,"１０代少女４人を殺害して食人行為にまで及んでいたロシアの凶悪犯がウクライナ戦争に参戦した後赦免された。キーウポストやガーディアンなど外信が２２日（現地時間）、ロシアのインターネットメディア「７６．ｒｕ」を引用して報じた。【写真】１０代少女４人を殺害して食人行為にまで及んでいたロシアの凶悪犯報道によると、ニコライ・オゴロビャク（Ｎｉｋｏｌａｉ　Ｏｇｏｌｏｂｙａｋ、３３）がウクライナ戦線で６カ月間服務した後、今月上旬に釈放された。オゴロビャクの父親は彼が戦闘中に深刻なけがを負って解放されたとし「今は回復中だが、再び『特別軍事作戦』に投入される可能性は低い」と話した。

オゴロビャクは２００８年６月モスクワ・ヤロスラヴリ郊外の森で悪魔崇拝の儀式のために１０代少女４人を殺害して身体の一部を切るなど猟奇的な犯行を犯した。オゴロビャクをはじめ殺人を犯した１０代６人は２０１０年に懲役２０年を言い渡された。

ウクライナ戦争への投入のため凶悪犯を赦免したという批判が出たが、ロシアは徴集政策を変える考えはないという立場を維持した。

ロシアクレムリン宮（大統領府）のペスコフ報道官はこれに関連して「すべての人が赦免名簿を綿密に検討している」とし「最前線の参戦に関連した条件は変更されたものがない」と述べた。

ロシアはウクライナ戦争に必要な兵力を補充するために囚人を徴集している。囚人は６カ月間軍服務をすれば赦免を約束されるという。"
国際,ヒズボラがイスラエル軍の基地攻撃、ＩＤＦが反撃,https://news.yahoo.co.jp/articles/1ff217a394cd7bbb6ab12123a4a3166bcca20dca,"（ＣＮＮ）　レバノンの武装組織ヒズボラは２３日、イスラエル北部サフェド近郊にある軍事基地のイスラエル歩兵部隊本部を標的として、ロケット弾４８発を発射したと発表した。

ヒズボラはまた、イスラエルの町シュトゥラ近郊でイスラエルのメルカバ戦車に対して誘導ミサイル１発を発射し、同地のイスラエル歩兵部隊を標的にしたとしている。

ヒズボラは２３日午前、ほかにもイスラエル軍の拠点や兵士の集団を狙って９回の攻撃を行った。

これに対してイスラエル国防軍（ＩＤＦ）は、多数の発射を阻止したと述べ、ヒズボラの攻撃に対する報復として、ヘリコプターや戦闘機を使ってレバノンにあるヒズボラの施設やロケット発射場を攻撃したことを確認した。

ＩＤＦの２３日午後の発表によると、レバノンで兵器システム「アイアン・スティング」を使ってヒズボラの軍事インフラを攻撃した。さらに、対戦車ミサイルを発射したテロ集団やミサイルの発射場を、ヘリコプターや無人航空機（ＵＡＶ）、戦車で攻撃したとしている。

一方、レバノン国営通信社（ＮＮＡ）は、２２日午後から翌日にかけてレバノン南部で確認されたイスラエルの砲撃や空爆は、今回の衝突が１０月８日に始まって以来、最も多かったと伝えた。

２３日午前には、国境沿いの複数の町がイスラエルの砲撃を受けたとＮＮＡは報じている。"
国際,ロシア野党党首、連れ去りウクライナ女児との養子縁組否定,https://news.yahoo.co.jp/articles/e0e17bcab121c58d89a7e1da9e4d79403c18231b,"【AFP＝時事】ロシアの政権寄りの左派系政党「公正ロシア・正義のために」の党首を務めるセルゲイ・ミロノフ（Sergei Mironov）下院議員（70）が24日、ウクライナの孤児院から連れ去った2歳の女児を養子にしたとする報道を否定した。【写真】親族の元へ身を寄せる戦災孤児たち ウクライナ英BBCはロシアとウクライナ双方の文書を引用し、ミロノフ氏が昨年、ウクライナ南部へルソン（Kherson）市の孤児院から強制連行した女児を養子にしたと報じた。

　BBCによると、ミロノフ氏と現在結婚している女性が昨年引き取った女児の養子縁組の記録にミロノフ氏の名があった。女児の元の名前はマルガリータだったが、ロシアに連れ去られた後、養子にされ改名されたという。

　これに対し、ミロノフ氏は詳細に触れることなく、「ウクライナの特務部隊とそれを支援する西側諸国が放ったヒステリックなフェイク」だと報道を強く否定。「信用失墜」を狙った「情報戦」だと主張した。

　かつて10年以上にわたって上院議長を務めたミロノフ氏は、ウラジーミル・プーチン（Vladimir Putin）大統領の忠実な支持者として知られる。ウクライナ侵攻も固く支持しており、プーチン氏から勲章を授与されたこともある。

　女児は、ロシア軍がヘルソン市を一時占領した時、孤児院から連れ去られた子ども48人の一人。

　ウクライナの検事総長室は23日、48人のうち返還されたのは一人だけだと述べた。ヘルソン市の孤児院からの「子ども48人の違法な連れ去り」について捜査を進めており、これまでに容疑者3人を特定したとしている。【翻訳編集】 AFPBB News"
国際,金正恩委員長、娘ジュエと宇宙総局で自画自賛,https://news.yahoo.co.jp/articles/d1e44da0dbcec6c51cbc9564f0af81deaedac26b,"北朝鮮の金正恩（キム・ジョンウン）国務委員長が２３日、軍事偵察衛星の保有について「一歩も譲歩できず一瞬も立ち止まることができない正当な防衛権の堂々たる行使」と主張した。【写真】衛星打ち上げ成功を記して念撮影する金正恩と娘ジュエ氏朝鮮中央通信は２４日、金正恩委員長が３回の挑戦の末に軍事偵察衛星１号機「万里鏡１号」打ち上げに成功した国家航空宇宙技術総局を前日に訪問し、科学者、技術者、幹部らを激励しながらこのように述べた、と報じた。

この日晩には木蘭館で偵察軍事衛星打ち上げ成功を祝う宴会が開かれたと伝えられた。宴会には金正恩委員長夫人の李雪主（イ・ソルジュ）氏、妹の金与正（キム・ヨジョン）労働党副部長、娘のキム・ジュエ氏も出席した。ジュエ氏は金正恩委員長と共に科学者や技術者と記念写真も撮影した。金委員長の今回の訪問には、労働党中央委員会副部長の金正植（キム・ジョンシク）氏、国家航空宇宙技術総局長リュ・サンフン氏も同行した。

金委員長はこの日、「敵対勢力の軍事的企図と蠢動を常時掌握する偵察衛星を宇宙の監視兵として、威力ある照準鏡として配置した驚異的な事変」とし「さらに奮発し、党が提示した航空宇宙偵察能力造成の当面の目標と今後の目標に向かってまい進していこう」とも話した。これに先立ち北朝鮮の国家航空宇宙技術総局は早期に追加で数個の偵察衛星を打ち上げる計画を党中央委員会第８期第９次全員会議に提出する予定だと明らかにした。

金徳訓（キム・ドクフン）首相は宴会で「北朝鮮軍の威力が名実共に世界最強級に強化された」とし「主体朝鮮の宇宙征服の遠大な夢を粘り強く実現していこう」と述べた。

一方、木原稔防衛相は２４日、北朝鮮の軍事偵察衛星に関し「米国、韓国とも協力して分析した結果、何らかの物体が地球を周回していることを確認した」と明らかにした。日本メディアにによると、木原防衛相はこの日の記者会見でこのように説明したが、北朝鮮の偵察衛星の成否には言及しなかった。木原防衛相は偵察衛星が北朝鮮が意図した機能を遂行しているかについても慎重に分析すると話した。"
国際,オランダ総選挙、反イスラム掲げる極右政党が勝利　連立成立が焦点,https://news.yahoo.co.jp/articles/f1bc5a7f26a5cc5e7d09a51105d9e4760e812ee4,"オランダ下院総選挙（定数150）の投開票が22日に行われ、反イスラムを掲げるヘルト・ウィルダース党首（60）が率いる極右・自由党が議席を倍増させ、第一党となるのが確実となった。開票率94％の時点の予測では、改選前の17議席から20議席を増やし、37議席を得る見通し。続く左派連合は、25議席にとどまるとみられている。

ウィルダース党首は、「自由党をこれ以上、無視することはできない。我々が国を治める」と述べた。

勝利演説でウィルダース氏は強い調子で、「自分たちは国を治めたい、そして自分たちが国を治める。（獲得した議席数は）我々に対する多大な評価だが、多大な責任でもある」と述べた。

ウィルダース氏は「全員の首相」になると約束。他党との連立を通じ76議席を与党議席としたい考えを示した。

BBCに対してウィルダース氏は、首相になるために「もちろん」他党と交渉し譲歩する用意があると話した。

ウィルダース氏と自由党は、移民受け入れについて国内に広がる不満に働きかけて、支持を伸ばした。国境を閉鎖する一方、イスラム教の聖典コーラン禁止を呼び掛けてきた従来の姿勢をいったん保留にした。

左派連合を率いる、欧州連合（EU）欧州委員会の上級副委員長だったフランス・ティメルマンス氏は、ウィルダース氏が率いる政権とは一切かかわらない方針を示している。オランダの民主主義と法の支配を守ると約束し、「オランダにいる人が追い出されるようなことは、許さない。オランダでは全員が平等だ」と支持者に述べた。

第二党となる見通しの左派連合が自由党と連立しない方針を示すなか、連立相手になり得るのは議席数3位の中道右派リベラル「自由民主国民党（VVD）」か、4位の中道派新党「新社会契約党（NSC）」とされる。

VVD党首のディラン・イェジルゲス前司法・安全相と、NSCのピーター・オムツィヒト党首は共に、ウィルダース氏の勝利を祝している。

VVDのイェジルゲス党首は、ウィルダース氏が首相になるために必要な議席数を獲得できるか疑わしいとしつつ、連立に参加するかは党内の議員ら次第だとしている。総選挙前には、ウィルダース氏を首班とする内閣には参加しないと強調していたが、ウィルダース氏が勝利した場合に協力する可能性は否定しなかった。

7歳の時にトルコから難民としてオランダに移住したイェジルゲス氏は今年7月、内閣総辞職に伴うマルク・ルッテ首相の政界引退を受け、VVD党首となった。移民対策強化を掲げ、ウィルダース氏と連携する可能性を排除しなかったことが、極右・自由党の台頭につながったとの批判も一部の政治家やイスラム教関係者から出ている。

NSCのオムツィヒト党首も当初は、ウィルダース氏と協力しないとしていたものの、選挙後は「（有権者の）信託を行動に移すため、力を貸す」としている。

■欧州連合と移民対策

欧州各国のナショナリスト政党や極右リーダーは、ウィルダース党首の勝利をたたえた。フランスの極右「国民戦線」（FN）党首マリーヌ・ル・ペン氏は、「国民的アイデンティティーを守りたいという強い感情がふくれあがっていることが、確認されたと述べた。

ウィルダース氏は、オランダのEUからの離脱を問う国民投票の実施を呼びかけている。ただし、現時点ではEU離脱を支持する世論が形成されていないことも、同氏は認識している。EU離脱に関する国民投票の実施を掲げた状態での、他党との連立政権づくりは容易ではないとされている。

オランダは、のちのEU誕生につながった1952年設立の欧州石炭鉄鋼共同体（ECSC）の創設メンバー。

ウィルダース氏は今回の投票に向けて、従来の反イスラム言動も少し調子をやわらげ、「今はそれよりも喫緊の課題がある」として、モスクやイスラム教の学校を廃止する方針も「いったんは棚に上げる」用意があるとしていた。この作戦は成功し、今回の議席倍増につながったとされる。

ウィルダース氏は選挙戦の間、移民の受け入れ制限をめぐる閣内対立から連立が崩壊した前政権に対する世論の不満に乗じて、支持を伸ばした。

オランダのトゥウェンテ大学で政治学を研究するマルティン・ロゼマ准教授によると、前政権の混乱はウィルダース氏にとっては絶好の機会だったと指摘。さらに、中道右派政党の党首がウィルダース氏と協力する可能性を認めたことも、極右政党の台頭につながったと説明する。

「国際的な前例からも、極右政党は排除されると失速することが分かっている」と、ロゼマ博士は指摘する。

今回の選挙では移民問題が、主な争点だった。ウィルダース氏は22日の時点で、「亡命と移民の津波」に取り組むつもりだと言明していた。

オランダへの昨年の総移民数は、前年の2倍強の22万人に達した。ロシアによるウクライナ侵攻が影響している。39万戸の住宅が不足しているとされ、移民増加は国民生活に影響する問題となっている。

（英語記事　Dutch election: Anti-Islam populist Geert Wilders wins dramatic victory）"
国際,NY市長、30年前の性的暴行疑惑を否定 駆け込み提訴相次ぐ,https://news.yahoo.co.jp/articles/df490a3c80e83cbbba54e916d4251de40c776306,"【AFP＝時事】米ニューヨーク市のエリック・アダムズ（Eric Adams）市長は23日、30年前に同僚女性を性的に暴行したとの疑惑を否定した。【写真】移民流入はNYを「破壊」 アダムズ市長ニュースサイト「メッセンジャー（The Messenger）」によると、ニューヨーク市職員として働いていた女性が22日、同僚だったアダムズ氏に1993年に性的暴行を受けたとして、同州の裁判所に提訴した。女性は少なくとも500万ドル（約7億5000万円）の損害賠償を求めている。

　一方、市長室によるとアダムズ氏はこの訴えを「激しく」否定し、この女性とは面識がなく、他人に身体的危害を加えたことはないと主張している。

　またアダムズ氏は直接、記者団に対しても「誰かを（身体的に）傷つけるようなことは、決してしていない」と強調した。

　この訴えは、時効を過ぎた性的暴行について、被害者が民事訴訟を起こすことを1年間に限って認めたニューヨーク州の時限法に基づいている。同法の期限は23日までだった。

　時限法の失効を前に駆け込み提訴が相次ぎ、22日には俳優のジェイミー・フォックス（Jamie Foxx）さん、米ロックバンド「ガンズ・アンド・ローゼズ（Guns N' Roses）」のボーカル、アクセル・ローズ（Axl Rose）さんが性的暴行で提訴された。

　またドナルド・トランプ（Donald Trump）前大統領が、著名コラムニストのE・ジーン・キャロル（E. Jean Carroll）さんから性的暴行で訴えられた裁判も同法に基づくもので、5月に暴行を事実と認定する評決が下されている。【翻訳編集】 AFPBB News"
国際,ロンドンで高層ビルが火災 屋上に取り残された男性をまさかの方法で救出,https://news.yahoo.co.jp/articles/b0b97a4a87b72b095932c7fcc421f0fb5b0d3b37,"イギリス・ロンドン近郊で工事中の高層ビルが火事にあい、屋上に取り残された男性が思わぬ方法で救助されました。【映像】救助の瞬間炎と煙が激しく立ちのぼる高層ビル。作業員とみられる男性が取り残されています。50人以上の消防隊員が消火作業に当たるなか男性の近くには、ゴンドラが……。

　実はこのゴンドラは屋上に設置されたクレーンにつながっていてオペレーターがかなり離れた所から操作しています。強い風が吹く厳しい状況のなか、ゴンドラは男性のすぐ近くに到着すると直ちに引き上げられ、無事、地上に下ろされました。男性は煙を吸っていて病院に搬送されたということです。（ANNニュース）"
国際,韓国・減り続ける青年就業者数…雇用事情、男性へのダメージ大きく,https://news.yahoo.co.jp/articles/19e3e1900bf8188d9c5029d467a4823b937e54c8,"【11月24日 KOREA WAVE】韓国での青年層の就業者数がこの1年間、減り続けている。これは青年層人口自体が減少しているためだ。性別で見ると、女性より男性の方が雇用事情が良くなかった。

統計庁国家統計ポータル（KOSIS）によると、10月の15～29歳の就業者数は386万6000人で、1年前の同じ期間より8万2000人減少した。青年層就業者数は昨年10月、前年同月比で2万1000人増加して以降、11月から減少に転じた。今年に入って1月（-5万1000人）、3月（-8万9000人）、6月（-11万7000人）、9月（-8万9000人）と、10月まで12カ月連続で減り続けている。

統計庁のソ・ウンジュ社会統計局長は15日のブリーフィングで「今年の青年層就業者数減少は、人口減少の影響が大きかった」と分析する。実際、10月時点の青年層就業者数の減少幅は、青年層の人口減少分と比例している。

ただし、性別で分けると事情が異なる。男性は人口減少分より、就業者数の減少分が大きかったが、女性の場合は、人口減少分に比べ、就業者数の減少分が少なかった。

（c）KOREA WAVE/AFPBB News"
国際,世界初 中国製の垂直離着陸複葉固定翼ドローンが公開,https://news.yahoo.co.jp/articles/72bc0d6f0e56b1a334de1523853f24872eac01f6,"【11月22日 CGTN Japanese】中国南部の深セン市（Shenzhen）でこのほど開催された中国国際ハイテク成果交易会で、世界初の中国製の垂直離着陸複葉固定翼ドローンが一般公開されました。

　このドローンには2枚の固定主翼があり、離陸後には主翼を水平にして飛行します。垂直離着陸ができるため滑走路を必要とせず、利便性が大幅に向上したとのことです。

　独自開発と製造に成功した中国科学院長春光学精密機械および物理研究所の研究チームによると、このドローンは世界で初めて2枚の主翼と複数の回転翼を採用した構造です。駆動システムやセンサーデータ融合、飛行制御システム、アルゴリズムなどの技術を活用することにより、従来のドローン性能の限界に迫る氷点下40度、標高5500メートルの状況で、しかも風速毎秒13.9～17.1メートルの強風の中での正常な離着陸と飛行を実現しました。

　このドローンの主たる動力源はリチウム電池です。回転翼は垂直離陸時には上昇力を提供し、水平飛行に転じた後には水平方向への推力供給に切り替わるため、エネルギー利用効率が非常に高い特長があります。ドローン本体の重量は約30キロで、最大積載能力は17～18キロ、航続時間は4時間です。将来的には電力、石油・天然ガス開発、林業、緊急対応、測量分野などでの幅広い応用が期待されています。（c）CGTN Japanese/AFPBB News"
国際,韓国野党国会議員「日本、『慰安婦』敗訴が遺憾？　尹政府、駐韓日本大使を呼ぶべき」,https://news.yahoo.co.jp/articles/040f57ab1a99697e823ad051438a76a3e64e0146,"「日本軍慰安婦」被害者１６人に２億ウォン（約２２９０万円）ずつ損害賠償をするよう命じる韓国裁判所の判決に対して日本政府が遺憾を表明した中で、韓国第一野党「共に民主党」の李元旭（イ・ウォンウク）議員が「尹錫悦（ユン・ソクヨル）政府はこのような不当な招致と反省のない態度に対して見ているだけのつもりか」と声を高めた。

李議員は２４日、フェイスブックを通じて「ソウル高等法院（高裁に相当）は日本軍慰安婦被害者とその遺族が日本に対して出した損害賠償訴訟で被害者と遺族に勝訴の判決を下した。１審とは違って被害者の権利を確実にした今回の判決を尊重する」とし「歴史的事実が存在するにも関わらず、その存在さえ無対応で一貫した日本政府の態度に対してわが国司法府が正義の判決を下した」と評価した。

また「日本は正義的判決を受け入れず、開き直って駐日韓国大使を呼び、わが政府に抗議した」とし「『判決は極めて遺憾』という立場は極めて遺憾で、日本政府が相変らず謝罪と反省ではなく戦犯国家の記憶を肯定化しているのではないか疑われるほど」と指摘した。

続いて「我々も駐韓日本大使を呼び、龍山（ヨンサン）大統領室声明を通じて積極的な抗議と遺憾表明があるべきだ」とし「それが国の品格であり国益で、大統領がすべき仕事」と強調した。

あわせて「日本は経済大国と共に歴史的に間違った部分ですべてを尽くして謝罪して賠償する姿を示すべきだ」とし「それこそが韓日関係の復元であり、韓日未来世代の真の友情と強固な連帯を可能にする動力になるだろう」とした。"
国際,「５５ドルのシャネルバッグ買ったよ」…ＴｉｋＴｏｋで拡散中の「コピー品フレックス」（２）,https://news.yahoo.co.jp/articles/a3875ecb9aa661405cc0d20e9e10a8ca734ea6e5,"◇オンライン販売されているコピー商品、Ｚ世代はＳＮＳで情報共有…「恥の意識が薄れている」

コピー品市場が大きくなった点も拒否感を薄くしているという分析もある。以前は陰で取り引きされる場合が多かったが、最近ではオンラインで堂々と販売されている。対象製品もカバン・靴からジュエリー、スポーツ用品、電子製品などに多様化した。そのためコピー品の購入に対する恥の意識が薄れていると外信は分析した。

ソーシャルメディアの拡散でコピー品購入の情報を簡単に探して素早く拡散したり、安価なコピー品を見つけたりすることがＺ世代には新たな遊び文化として定着しつつあるとの解釈もある。人工知能（ＡＩ）ブランド品鑑別企業Ｅｎｔｒｕｐｙの最近の分析の結果、米国と欧州のＺ世代消費者の５０．７％がコピー品に拒否感がないことが明らかになった。

真贋を見分けることが難しい「スーパーフェイク（ｓｕｐｅｒｆａｋｅ）」と呼ばれる模造品の登場も影響を及ぼした。ＡＢＣニュースによると、中国のある工場はワニ革を使ってエルメス・ケリーバッグのコピー品を手作業で作っているが、価格は正規商品の１０分の１水準だ。世界コピー品市場は年々成長を続けて現在２兆ドル規模に達するという。

◇フランス・イタリアではコピー品の所持着用も「不法」

１５日、ニューヨーク・マンハッタンでは米国歴代コピー品押収品規模としては最大の２１万９０００点が押収されることもあった。韓国でも海外の個人輸入サイト等を通したコピー品購入が急増し、全国の税関で摘発されたコピー商品は２０１８年１万４０３件から昨年６万２３２６件へと６倍になった。だが、コピー品は厳然とした知的財産権侵害だ。米国・韓国などではコピー商品の製造・販売が処罰対象で不法だ。

「ブランド品宗主国」フランス・イタリア・スイスなど一部の欧州国家ではコピー品購入と所持着用も不法なので、摘発されれば罰金を支払わなければならない。実際、コピー品を所持着用していた観光客に罰金が課された事例もあったと外信は伝えた。

経済にも悪影響を及ぼすという指摘もある。米連邦捜査局（ＦＢＩ）によると、偽造品は米国経済に年間６０００億ドルの損失をもたらしている。

一部ではブランド品会社が売り値を再考する必要があるという指摘も出ている。コピー品を好むＺ世代が今後５～７年以内に最も大きな消費集団として台頭してくるためだ。Ｅｎｔｒｕｐｙの調査ではＺ世代消費者の３１％が「ブランド品が今よりも安くなるならコピー品の購入をやめる」と回答した。"
国際,T・スウィフトさん公演でファン死亡、主催者が謝罪 熱波のブラジル,https://news.yahoo.co.jp/articles/13fb2a89bc9ee9b5049bde67066eed335b303351,"【AFP＝時事】熱波に見舞われているブラジルで先週、米歌手テイラー・スウィフト（Taylor Swift）さんのコンサート中に観客の女性が死亡した事故を受け、ブラジルツアーの主催者が23日、謝罪した。【写真】ブラジル・リオデジャネイロで、テイラー・スウィフトさんのコンサートの入場待ちをするファン死亡したのは23歳の女性。17日にリオデジャネイロ（Rio de Janeiro）のスタジアムで行われたコンサートに参加していた。チケットは完売で、会場には約6万人がいた。

　17日の同市の気温は59度だったが、参加者らはボトル飲料の持ち込みは禁じられていたと述べていた。このため主催者に非難が集まっていた。

　主催企業タイム・フォー・ファン（Time For Fun）のトップ、セラフィム・アブレウ（Serafim Abreu）氏はソーシャルメディアに投稿した動画で「屋外エリアに日陰を作り、開始時間を変更したほか、水の入った使い捨てカップが持ち込めることも周知したが、他にも追加対策を講じることができたはずだと認識している」と述べた。

　さらに「可能な限りの最高の体験ができなかったすべての人に謝罪」するとともに、亡くなった女性の家族に「心からお悔やみを申し上げる」と続けた。

　同社によると、女性は体調が悪くなった後、すぐに救護スタッフから処置を受け、約1時間後に病院に搬送された。

　有力紙グロボ（O Globo）は予備的な検視結果として、女性は肺胞出血し、心臓発作を3回起こしていたと報じている。

　スウィフトさんは18日、女性の死に「打ちのめされている」と述べた。同日夜に予定されていたコンサートは20日に延期された。

　ブラジルツアーは続行されており、24～26日にはサンパウロ（Sao Paulo）でコンサートが行われる。【翻訳編集】 AFPBB News"
国際,フィリピン、国際刑事裁への再加盟検討　前政権中に脱退,https://news.yahoo.co.jp/articles/8ba62201224963407390d4e2596f25536b1e47ea,"［マニラ　２４日　ロイター］ -     フィリピンのマルコス大統領は２４日、国際刑事裁判所（ＩＣＣ）への再加盟を検討していることを明らかにした。

同国は２０１９年、多数の死者が出た政府の薬物犯罪対策に対するＩＣＣの捜査権限に当時のドゥテルテ大統領が疑問を示し、ＩＣＣから脱退した。

マルコス大統領は記者団に「ＩＣＣの傘下に戻るべきかという問題もあり、再度検証している。調査を続け、選択肢を見極める」と発言。管轄権と主権を巡る疑問が依然として「問題」だと述べた。

ＩＣＣは今年、フィリピンが求めていたドゥテルテ氏の麻薬撲滅戦争に関する捜査中止を拒否。これを受け、マルコス氏は３月にＩＣＣとのコンタクトを停止すると表明していた。"
国際,独島などを日本領土と表記した日本のゲーム会社が謝罪…内容修正し公開,https://news.yahoo.co.jp/articles/8fb17b69cf0299e7ff9d540cedb802654e04b485,"独島（ドクト、日本名・竹島）などを日本領土として歪曲表示し議論を起こした日本のゲーム会社が謝罪とともに修正された動画を公開した。

「ウマ娘」の開発会社サイゲームスはユーチューブなどのＳＮＳを通じ「１１月２０日に公開した動画内に本来意図しない表現があったため、該当の動画を削除し再公開いたしました」と明らかにした。

その上で「該当の動画に関しては随時差し替えを行ってまいります。ご迷惑をおかけしましたことお詫び申し上げます」と公示した。

該当の動画は日本領土を光るように表示した世界地図で韓国の独島をはじめロシアのクリル列島の一部とともに米国領であるグアムと北マリアナ諸島まですべて日本の領土のように表示され問題になった。

現在修正された動画は議論になった地域がいずれも他国と同じく黒い色で処理し、日本本土の一部だけ明るく光る表現となった。"
国際,ハマスの後ろ盾イラン、ガザ休戦「歓迎」と初めて表明「戦争犯罪を止める道筋の第一歩」,https://news.yahoo.co.jp/articles/ef6dc26b2ae27ab51bb07f948ee309c754feb4bf,【テヘラン＝吉形祐司】イラン外務省報道官は２３日夜、パレスチナ自治区ガザでの戦闘休止が２４日に始まるとカタール政府が発表したことを受け、「歓迎」する声明を出した。ガザで戦闘を続けるイスラエルとイスラム主義組織ハマスの戦闘休止が発表されて以降、ハマスの後ろ盾であるイランが公式に立場を表明したのは初めて。
