category,title,url,content
国際,ロシア軍、ウクライナ東部アブデーフカに激しい攻撃　南部砲撃で4人死亡,https://news.yahoo.co.jp/articles/eccdd49821f2bd00732f62808bbf4e350bc01cdf,"[キーウ ２３日 ロイター] - ウクライナ当局者は２３日、東部ドネツク州アブデーフカでロシア軍の激しい攻撃を迎撃したと明らかにした。一方、南部ヘルソン州ではロシア軍の砲撃で４人が死亡した。

アブデーフカはドネツクのロシア占領地域に近く、ロシア軍は１０月半ば以降、同市の掌握に向け攻勢を強めてきた。

アブデーフカの軍当局トップ、ビタリー・バラバシュ氏は現地テレビに対し、ロシア軍が同市への攻撃を激化させ、１日当たりの空爆が８─１８回、多いときは３０回に上っていると指摘。「防衛線が１カ月半も持ちこたえていることに満足している。ロシア側が何を言おうとも、防衛線は突破されていない」と強調した。

ロシア当局者らはまた、東部ハリコフ州クピャンスク近郊でロシアが進軍を狙っているとしている。クピャンスクはロシアが昨年２月にウクライナ侵攻を開始した直後に掌握したが、ウクライナ軍が約１年前に奪還している。

さらに、ウクライナ地方検察庁と大統領府によると、ヘルソン州のベリスラフがロシア軍の砲撃を受け、自転車に乗っていた男性が死亡した。このほか、大規模な砲撃により州内の複数の集落で少なくとも男性２人と女性１人が死亡した。

イェルマーク大統領府長官は、ロシア軍がクラスター弾を使用した疑いがあるとしている。

ロイターは独自に戦況を確認できていない。

ウクライナ軍は昨年１１月にヘルソン州の州都ヘルソンを奪還。ロシア軍は以降、ドニエプル川の対岸からヘルソンに対する攻撃を行っている。"
国際,「病気なのに診療受けられない」韓国人、オーストリアの30倍、オランダの15倍というレベル,https://news.yahoo.co.jp/articles/610c59d20770c9d456b48ade5c09614e0216f303,"【11月23日 KOREA WAVE】病気になっても病院診療を受けられなかった韓国国民の割合がオーストリアの30倍に達するという研究結果が出た。原因としては「ケア不足」などが挙げられている。

韓国保健行政学会によると、延世（ヨンセ）大学校保健大学院保健政策学科のチョン・ウジン教授は、2018年に韓国医療パネル調査に参加した満18歳以上の国民1万3359人の回答の分析結果を学会学術誌の最近号に載せた。

研究結果を見ると、この1年間、病院や医院の治療や検査が必要だったが、受けられなかったことがあるという「未充足医療経験率」が11.7％だった。これは同年、欧州連合（EU）が実施した調査のうち、アンケート項目が同じ33カ国と比べて4番目に高い。

韓国より高い国はアルバニア（21.5％）とエストニア（18.9％）、セルビア（11.8％）程度だ。韓国の未充足医療経験率はオーストリア（0.4％）の30倍、オランダ（0.8％）の15倍水準だ。イタリア（2.6％）、フランス（3.4％）、英国（8.3％）も相対的に低い水準を示した。

地域別では江原道（カンウォンド）」の未充足医療経験率が22.9％で最も高く、済州（チェジュ、16.2％）、全羅北道（チョルラブクド、14.3％）、大邱（テグ、14.1％）の順だった。最も低い地域は全羅南道（チョルラナムド、4.9％）で、光州（クァンジュ、5.7％）、蔚山（ウルサン、6.7％）なども低い方だった。全羅南道（チョルラナムド）と江原道（カンウォンド）の格差は4倍以上に広がった。

チョン教授が国内未充足医療経験の理由を3つのカテゴリーに分けてみた結果、「ケア不足」「時間的制約」「診療費負担」の順で回答が多かった。「ケア不足」は健康上の理由や幼い子どもの世話をしてくれる人がいない、あるいはどこに行けばいいのかわからなくてとの回答を集計した結果だ。

チョン教授は「韓国のシステムが国民の未充足経験率水準とその地域間格差などを縮めることに成功したとは言い難い。国民の健康維持と向上がもはや保健医療部門だけの末端の問題ではないことを直視するタイミングだ」と指摘した。

（c）KOREA WAVE/AFPBB News"
国際,「慰安婦訴訟敗訴」日本、韓国大使を呼んで抗議「極めて遺憾」,https://news.yahoo.co.jp/articles/0ff0106516eea7de756360102bd8f32c6cdd4821,"日本政府は２３日、李容洙（イ・ヨンス）さんら慰安婦被害者が日本政府に対して韓国裁判所に出した損害賠償請求訴訟控訴審で勝訴したことを受け、尹徳敏（ユン・ドクミン）駐日大使を呼んで抗議した。【写真】両手をあげて喜ぶ李容洙さんＮＨＫ放送や共同通信などによると、岡野正敬外務省事務次官はこの日尹大使を呼んで、「極めて遺憾な判決」としながら抗議の意を伝えた。

岡野事務次官は今回の判決に対して、主権国家が他国の法廷に立たないという国際慣習法上の「国家免除」原則が適用されなかったとしながら、日本政府はこれを「断じて受け入れられない」という立場を明らかにした。

あわせて韓国政府が国際法違反を是正するための適切な措置を講じなければならないと求めた。

この日、ソウル高裁民事３３部（部長判事ク・フィグン）は李容洙さんをはじめ日本軍慰安婦被害者やその遺族ら１６人が日本政府に対して出した損害賠償訴訟控訴審で「１審判決を取り消し、原告の請求金額をすべて認める」と判決した。

これに先立ち、主権国家である日本に他国の裁判権が免除されるという理由で「却下」判断を下した１審と違い、韓国裁判所の裁判権を認めた。裁判部は「国際慣習法上、被告日本政府に対する大韓民国裁判所の裁判権を認めるのが妥当だ」とし「当時の慰安婦動員過程で被告の不法行為が認められ、妥当な慰謝料を支払わなければならない」と判示した。

一方、日本はこれまで国家免除原則を掲げて慰安婦関連訴訟に応じてこなかった。「慰安婦に対する法的な損害賠償責任がない以上、訴訟そのものも認めることはできない」と主張しながらだ。今回敗訴した訴訟も日本政府は出席を拒否した。"
国際,元駐日韓国大使の姜昌一氏、「旭日大綬章」受章,https://news.yahoo.co.jp/articles/44f2795f5d91ac7935aa0f5c808f9d94f211bceb,"元駐日韓国大使の姜昌一（カン・チャンイル）氏は２２日、徳仁天皇が授与する旭日大綬章を受け取った。韓日議員連盟会長や駐日大使を歴任して韓日友好協力増進のために尽くしてきた功績が認められた。大綬章は国や公共分野で功績を挙げた人に授与される旭日章のうち、最高等級の勲章だ。大綬章の授与は相星孝一駐韓日本大使が代理で行った。

姜氏は「平和主義者である天皇が大綬章を授与したのは韓日友好増進のために努力した過去の日々を高く評価した結果であり、今後韓日両国間の平和の雰囲気を盛り上げるために尽力してほしいという意味だと考える」とし「両国関係の正常化とは別に、依然と残る韓日歴史認識の隔たりを埋めて、両国協力が一層強化されるように力を尽くしていきたい」と述べた。"
経済,隣人が「生活保護」を受給しているそうなのですが、「ペット」と「車」を所有しています。これって正当なんですか？,https://news.yahoo.co.jp/articles/13589ed5601057e77cdaf9f6e6edfeae418a86db,"生活保護の受給者には、世間から厳しい目が向けられてしまうことがあります。特にペットや車など、維持費がかかるものや高額なものを所有していると、近隣から疑いの目を向けられることもあるようです。

しかし、実際のところ、これは法的に問題があることなのでしょうか。「隣人が生活保護を受給しているのに車やペットを所有している」という事例を基に考えていきます。"
経済,なぜMT車は駐車時に「謎の儀式」行う？ 1速やRに入れて「発進しない？」  納得の理由とは,https://news.yahoo.co.jp/articles/11647773825201d141140e09d8ca175192f11de6,"AT車と違い、MT車はドライバーが自分でシフト操作をします。
　
　パーキングレンジもないため、駐車スタイルも異なりますが、駐車時になぜ「1速に入れる」人がいるのでしょうか。【画像】「えっ…！」これが「世界に9台」しかない激レアなトヨタMT車です（24枚）"
経済,タイヤの空気圧「ちょっと高め」なぜ推奨される？ どれくらい高めがベスト？ 高めのメリット・デメリットは？,https://news.yahoo.co.jp/articles/64f9cb0156ed113c485b912b459474f0630d7693,"クルマと路面をつなぐ唯一の接点として、タイヤは非常に重要な役割を担っています。
　
　そんなタイヤのメンテナンスにおいて大切なのが「空気圧」です。【画像】「えっ…！」これはアウト！ 危険な状態の「タイヤ」画像を見る（23枚）"
経済,まだ生きてた!? 退役済み「ロシア版U-2」戦場へ復帰の可能性 どこに保管されていたのか,https://news.yahoo.co.jp/articles/44bad082704a009534aaa2b4a1b881dfbee7157e,"イギリス国防省は2023年11月19日、ロシア軍が旧ソ連時代に開発された高高度偵察機であるM-55「ジオフィジカ」を再稼働させる可能性があると発表しました。【え…尾翼が変!?】これが、双胴機であるロシア版U-2 M-55「ジオフィジカ」（写真）この機体は、アメリカのU-2のように高高度から敵勢力を偵察する高高度偵察機として開発された機体です。イギリス国防省の分析官が、最近のロシア軍の動向を示す写真を確認したところ、現在は、民間で学術研究のために使用されているはずのM-55が、軍用の偵察ポッドをつけていたとのことです。

　ロシア軍は現在、ウクライナ側の防空システムを警戒し、作戦での上空からの情報収集・経過監視・偵察（ISR）が不十分な状態にあります。その問題を、同機の高高度偵察により補おうという狙いがあるようです。

　同機を偵察用に復帰させてば、ロシア領空内から比較的安全にウクライナの地上目標の状況を知ることができるそうで、イギリス国防省は「ウクライナ上空でのロシアの限られた偵察能力を強化するために、前線に復帰する可能性がある」としています。"
経済,21時間かかる“足の遅い”フェリーが絶好調！時短重視の時代に支持される理由は？移動をレジャーに変えた戦略が功を奏す！,https://news.yahoo.co.jp/articles/9ba49e443c45692899dbbea7c7daf61059e000ec,"いま「東京九州フェリー」が絶好調だ。飛行機で2時間の道のりを約21時間もかけて移動する足の遅い交通機関がなぜ今注目を集めているのか…!?タイムパフォーマンスが重視されがちなこの現代に、人々に支持される理由とは…？横須賀港と北九州・新門司港間を約21時間かけて結ぶ「東京九州フェリー」は、柱である貨物輸送事業はもちろん、旅客需要も非常に高く、レジャーの繁忙期は随分前から予約で満席状態になるという。このフェリーには人が集まる理由がきっとある！同フェリーの魅力について、東京九州フェリーの広報担当者に話を聞いてみた。【写真】大海原を一望する露天風呂■長距離フェリーは、実はコロナ禍にフィットした乗りものだった！
ーーまず、東京九州フェリーの概要を教えてください。運航スケジュールや運賃はどうなっているのでしょうか？
【広報担当者】東京九州フェリーは、神奈川県・横須賀フェリーターミナルと、福岡県・新門司フェリーターミナル間をダイレクトに結ぶ長距離フェリーです。運航は日曜祝日を除く週6回で、横須賀発23時45分・新門司着翌21時の下り便と、新門司発23時55分・横須賀着翌20時45分の上り便とがあります。所要時間はどちらも21時間前後と、フェリーとしては非常にスピーディな運航を実現しています。

【広報担当者】時期により多少変動しますが、基本料金は片道1名1万2000円です。プラス、個室を選択される方には基本料金にグレードに応じたルームチャージが加算される仕組みです。マイカーごとご乗船される場合は1台4万円からで、この金額には運転手1名分の基本料金を含んでいます。

ーー2021年7月に新規就航されていますね。コロナ禍で観光客が少なく先の見えない時期での船出に、不安はなかったのでしょうか？
【広報担当者】そうですね、感染症対策のために大々的なイベントができなかったことに若干の寂しさは感じましたが、不安は特にありませんでした。観光需要は低調でも物流面での需要は高いと見込んでいましたし、そもそも、マイカーごと乗り込んで、人混みに身を晒すことなく長距離移動ができるフェリーは、むしろコロナ禍にそぐう交通手段ですから。お仕事や帰省などでどうしても長距離を移動しなければならないけれども、感染が心配…という方々の生活の一助になれるのではないかという考えはありました。

ーー長距離フェリーというと「大部屋に雑魚寝」が定番で、他人との接触が避けられないイメージですが、東京九州フェリーは、人と人との距離が保てるつくりになっているということでしょうか？
【広報担当者】はい、横須賀港～新門司港航路は「それいゆ」「はまゆう」という2隻の姉妹船で運航しているのですが、どちらも基本運賃だけでシェード付き、カプセルホテルタイプの「ツーリストA」のベッドをご利用いただけます。さらに、鍵のかかる自分だけの空間を確保したいお客様に向けて、プラス6000円からでテレビ付き半個室「ツーリストS」もご用意しているほか、窓やトイレ、シャワーブースのある「ステート」、専用テラスも備える「デラックス」といった個室もあります。

【広報担当者】パブリックスペースも密にならないように広々と設計しておりますし、レストランでのオーダーをタッチパネル式にし、セルフレジを採用するなど、スタッフとの接触も最小限です。

【広報担当者】「はまゆう」と「それいゆ」の造船にあたっては、新日本海フェリー・阪九フェリー・関釜フェリーを擁する私たち「SHKライングループ」が長い間培ってきたノウハウ・経験が生かされています。長距離フェリーほど「個」の空間に対するニーズが高いため、それに応える形で、よりプライバシーに配慮した設計になっております。

■露天風呂にサウナまで！まるで動くホテル

ーー約21時間という移動時間は大変長く感じられますが、船内には時間を忘れられるような施設があるのでしょうか？
【広報担当者】はい、ランニングマシンなどを備えるスポーツルーム、カラオケを楽しめるアミューズメントルーム、映画も上映するプラネタリウム、神奈川や九州の味をラインナップするレストラン、ファミリー向けのキッズルーム、ペット連れの方のためのドッグフィールドなどを準備しています。

【広報担当者】なかでも私のおすすめは、大浴場に併設されているサウナと露天風呂です！大海原を眺めながらのリラックスタイムは日常を忘れられると、お客様にも、とてもお喜びいただいています。

【広報担当者】冬期以外は洋上BBQもお楽しみいただけます。毎年3月下旬ころから年末年始まで楽しめます。非常に人気が高く、日によっては抽選でのご案内となってしまうのですが、BBQセットはリーズナブルな価格で楽しんでいただけるよう頑張っております。

■災害時の活躍にも期待大！
ーーそれにしても、レストランや露天風呂なんて、まさに、動くリゾートホテルですね。話を聞けば、一度乗ってみたくなる。好調という話が腑に落ちました。
【広報担当者】ええ、設備にはとにかく力を入れておりますので、お客様からも「クルーズ客船には手が届きにくいけれど、フェリーで気軽に船旅の非日常感を味わえるのはうれしい」といった声をいただいています。

【広報担当者】こうした船内の設備は、平時だけでなく、いざというときにも存在感を発揮するんですよ。フェリーは災害に強い交通機関ですから。例えば、東日本大震災のときには、新日本海フェリーは日本海側の航路を利用してライフライン復旧の車両や大量の援助物資を運びました。

ーーそれは頼もしいですね！ですが、フェリーが災害に強いというのはどういうことでしょう？船は台風には弱そうですし、それに、津波で転覆する心配はないのでしょうか？
【広報担当者】台風にはちょっと敵わないので、どうしても欠航することもあるんですけれども、津波の場合、沖へ出ていれば、フェリーはむしろ安全に乗り切ることができます。地震や津波、水害のあとは線路や道路の寸断が想定されますが、海上を移動できるフェリーなら人員・物資の緊急輸送を担うことができますし、設備を活用したさまざまな被災地支援が可能です。

【広報担当者】大規模災害時の被災地支援もフェリーの大切な役目のひとつです。普段旅客として利用される皆様からは見えない部分ではありますが、フェリーについてのそうした側面も知っていただければ、うれしいです。

“時短”が重宝されるこの時代に、横須賀港と北九州・新門司港間を約21時間かけて進む“足の遅い交通機関”が好調と聞きつけ、今回インタビューを行った。話を聞いて、同フェリーが人々を引きつける理由についてよくわかり、“足の遅い交通機関”の今後の活躍がさらに楽しみとなった。

この記事のひときわ#やくにたつ・顧客の声を自社サービスに反映する
・災害時には自社の「得意」を生かして社会貢献できる体制を作っておく

取材・文＝仁田茜"
経済,巨大な経済効果も？京急電鉄「川崎の新アリーナ計画を拡大します」駅周辺が大変貌へ,https://news.yahoo.co.jp/articles/d2d4ce43096bdfda8f9fa31ba72475608a02d0f2,"ディー・エヌ・エーと京浜急行電鉄は2023年11月21日（火）、京急川崎駅の隣接エリアで計画している複合開発プロジェクトについて、建設予定地の面積を拡張すると発表しました。【画像】アリーナが入る京急川崎「巨大複合施設」の完成イメージ両社は2023年3月、JR線と京急線のあいだに位置する敷地で、1万人を収容可能なアリーナを核とする複合開発の共同研究を開始したと発表していました。

　従来の建設予定地面積は、約1万1670平方メートルでしたが、これに約1970平方メートルの敷地が加わり、合計で約1万3640平方メートルに広がります。
　
　これにより、アリーナの収容面積は約1万人から約1万5000人に増加。新アリーナは、プロバスケットボールクラブ「川崎ブレイブサンダース」のホームアリーナとしても使用される見込みです。
　
　複合施設にはこのほか、商業棟やホテル、レストラン、サブアリーナ兼ライブホールも設ける予定です。
　
　京急電鉄は、理化学研究所が複合施設完成後の年間経済波及効果について試算を行った結果、1273億7000万円となったとしています。
　
　今後は2025年の着工を目指して基本設計や実施設計などが進む予定です。"
経済,トヨタ新型「セダン」発表！ 新デザイン採用で“ちょっとビッグ”！ 高級感“高め”のヨーロピアンな「カローラ」亜で452万円から,https://news.yahoo.co.jp/articles/6c25cbbbdaf59e20bb77c99e2b441cbf1dd90671,2023年10月31日、トヨタのアルゼンチン法人（以下、トヨタ）は同社のセダンの中でも主力製品である「カローラ」の新たな一部改良モデルを発表しました。【画像】超カッコイイ！ デザイン改めたトヨタ”新型”「カローラ」を画像で見る（30枚以上）
経済,3代目スズキ スペーシア登場！ いよいよクラス最強ホンダN-BOXを超えるか？,https://news.yahoo.co.jp/articles/a1099e58b01e4dc66cdf4b20964db0378db3452e,"【小沢コージ　クルマは乗らなきゃ語れない】

　スズキ スペーシア
　（車両価格：￥1,530,100／税込み～）高橋尚子氏が社外取締役に引く手あまた 報酬いくら？ 選任したスズキとスターツの皮算用は◇　　◇　　◇

　まだ試乗こそできてないが、今年最大の注目新車が登場した。スズキの3代目スペーシアだ。

　ご存じ、全高1.7m超えの軽スーパーハイトワゴンで便利な両側スライドドア付き。いま日本で一番売れているカテゴリーだ。市場を作ったのは2003年発売のダイハツ・タントだが、その後スペーシアの前身パレットが生まれ、2011年にホンダN-BOXが出てからはN-BOXがぶっちぎり。

　だが今回の新型スペーシアは、一部魅力でN-BOXを上回る可能性がある。というのも、ほぼ1カ月前に出た新型N-BOXが良くも悪くも戦略チェンジ。それを補完するカタチで新型スペーシアが進化しているからだ。

　まず注目はエクステリア。軽スーパーハイトは控え目マスクの標準ボディと押し出しマスクのカスタムが選べるが、新型スペーシアのカスタムはゴツいストレートメッキのワイルド顔で勝負に出てきた。サイドパネルも船舶コンテナをイメージした力強いリブ入りだ。

　かたやN-BOXカスタムは標準ボディ同様にシンプル路線でクオリティは高いが、メッキ加飾が少ない。こちらの方がクリーンで健全なイメージかもしれないが、正直インパクトに欠ける。ホンダはずいぶん理想主義なマジメ路線にきたと思う。"
経済,戦闘機顔負け!？ 「大型旅客機の展示飛行」コクピットの様子とは？ エアバスが超貴重映像公開,https://news.yahoo.co.jp/articles/c1434aff5b20875807ea6d5aecd3d70aed878e3a,"ヨーロッパの航空機メーカー、エアバスが、2023年11月に開催されたドバイ航空ショーで、旅客機「A350-1000」による展示飛行を実施しています。同社では展示飛行時のコクピット、機内の様子を撮影した動画を公式SNS上で投稿。旅客機らしかぬ急上昇・急旋回が行われる展示飛行の裏側を見ることができます。【映像】大迫力！ コクピット＆客室から見た「A350展示飛行」の様子A350-1000はエアバスの最新鋭ワイドボディ（複通路）機「A350 XWB」シリーズの胴体延長タイプにあたります。また、国内でもJAL（日本航空）が20年ぶりの新型国際線フラッグシップとして導入し、こちらは2024年はじめにも定期便への投入を予定しています。

　ドバイ航空ショーでエアバスはA350-1000の展示飛行のほか、ベストセラー機「A320」シリーズの最新派生型「A320neo」や軍用輸送機「A400M」などを展示。航空ショーの展示飛行では一般旅客や貨物は乗せず、機体の性能をアピールすべく通常の飛行では見られない飛び方をすることが一般的で、今回のフライトも同様のものとなっています。"
経済,北海道の高速道路“北へ” 北海道縦貫道の新規区間「中川～天塩」ルート3案に絞る てっぺんまであとどれくらい？,https://news.yahoo.co.jp/articles/c7ada2aee1c2aedf263299f1c0e14b0c1c281346,"国土交通省 北海道開発局は2023年11月16日、北海道縦貫自動車道「中川～天塩」区間について、昨年に続き2回目となる事業化へ向けた計画段階評価を行いました。【え…】「稚内まで」の高速道路どこまでできてるの？（地図／画像）道央道からさらに北へ、稚内方面まで計画されている北海道縦貫自動車道は現在、士別剣淵IC以北は細切れに開通。事業化されていない区間も4区間ありますが、そのうちの一つが中川町と天塩町にまたがる「中川～天塩」区間およそ20kmです。

　この区間は道内でも特に積雪の多い「特別豪雪地帯」に位置し、並行する国道40号は近年、冬の暴風雪が増加し通行止めが頻発しているといいます。また、現道の大部分が天塩川流域の浸水想定地域を通っており、幅員は狭小で冬の物流には大きな負担になっているそうです。

　国は高規格道路の実現に向け、2023年に住民アンケート調査を実施。その意見を踏まえ、今回、3つのルート案が示されました。

「別線市街地アクセスルート」と「別線山側ルート」は、全線別線の自動車専用道で、市街地を通過する国道40号寄りにするか、より山側を通すかの違い。もうひとつは「現道改良ルート」で、現道を嵩上げして洪水浸水想定範囲を回避し、拡幅して安全性を確保するものです。現道改良の場合は自動車専用ではなく、代替路は確保できなくなります。

　それぞれの事業費は、「別線市街地アクセスルート」が約20kmで約1050～1250億円、「別線山側ルート」が約21kmで約1100～1300億円、「現道改良ルート」が約21kmで約800～1000億円となります。北海道開発局は今後、第二回目の住民アンケートを踏まえ、ルートを決定し、事業化へつなげる構えです。

　ちなみに、北海道縦貫自動車道の士別剣淵IC以北は、稚内まで9区間に分かれており、3区間が開通済み（名寄美深道路、幌富バイパス、豊富バイパス）、2区間が事業中（士別剣淵～名寄、音威子府バイパス）です。今回の中川～天塩バイパスは、2025年度開通予定の音威子府バイパスと一続きになりますが、その先、幌富バイパスとのあいだの区間は事業化されていません。"
経済,阪急の豪華な座席指定車の“最終形”とは？ 既存車両への組み込みは「あくまで一時的」,https://news.yahoo.co.jp/articles/8bfc25bc778bc97413eafe657fce6de99cee20ff,"阪急電鉄は2023年11月21日 、京都線で2024年夏に導入を予定している有料座席指定サービスの名称を「プライベース」に決定したと発表しました。新型車両だけでなく、既存車両にも連結されることが特徴ですが、阪急電鉄によると、これは一時的な措置だといいます。最終的にどうなるのでしょうか。【画像】何コレ？奇妙な阪急「座席指定車」のデッキ構造座席指定車が連結されるのは、現在運行されている「9300系」の一部と、2024年夏にデビュー予定の新型車両「2300系」。いずれも大阪方面から4両目が座席指定車となります。
　　
　有料座席指定サービスが導入される列車は、特急、通勤特急、準特急です。当初は「1時間あたり2～3本」にとどまるものの、並行して座席指定車の増備を進め、2025年ごろには「1時間あたり4～6本」へ拡充するとしています。
　　
　阪急電鉄によると、当初は座席指定車を組み込んだ9300系6編成と2300系1編成、合計7編成でサービスを開始するとのこと。同社は「既存の9300系に座席指定車を組み込むのは、あくまで一時的な措置です。将来的に座席指定車を連結するのは、全て2300系になる予定です」と話します。
　
　当初から座席指定車を組み込んでいる2300系は、2024年度は1編成しか製造されません。この車両だけでは足りないため、座席指定車両のみを先行して製造し、既存車両に組み込む必要があるというわけです。
　
　今後、2300系の増備が進んでいけば、既存の9300系は置き換えられることになります。その際、9300系に組み込んだ座席指定車を外し、新たに落成した2300系に組み込むことを想定しているといいます。
　
　座席指定車両は、扉が車両中央部に1か所だけという異色の形式で、入るとそこが車内デッキになっています。阪急電鉄は、座席やサービスの詳細について、2024年2月頃を目途に発表するとしています。"
経済,メーターに「謎の雪の結晶」出現!? 一体どんな意味？ スイッチやシフトにも描かれる「雪マーク」とは？,https://news.yahoo.co.jp/articles/1d42006f8e997a6bbc5acc36939be7203f9ffc31,"クルマを運転していると、車内に「雪の結晶」のマーク（以下、雪マーク）を見かけることがあります。
　
　場所や表示のタイミングはメーカーや車種によってまちまちですが、一体どのような意味があるのでしょうか。【画像】「えっ…！」これが「謎の雪の結晶」です！ 画像を見る！（19枚）"
経済,トリガー条項凍結解除なら「国・地方で1.5兆円の財源必要」＝鈴木財務相,https://news.yahoo.co.jp/articles/4aa87c7487c394164207ed367f0024946e04dfeb,"Takaya Yamaguchi

［東京　２４日　ロイター］ -     鈴木俊一財務相は２４日、ガソリン価格高騰抑制のため揮発油税などを軽減する「トリガー条項」の凍結を解除すれば、国・地方で１．５兆円の財源が必要になるとの考えを改めて示した。同日午前の閣議後会見で語った。

トリガー条項の凍結解除を巡り、鈴木財務相は「昨年の３党（自民、公明、国民民主）での協議の際に、発動に際しさまざまな課題があるとの指摘がなされ、脱炭素に向けた国際的な潮流、さらに財務大臣としての立場から言えば、国・地方合計で１．５兆円もの巨額の財源が必要となることなどの課題がある」と語った。

そのうえで「今後３党間で検討の進め方について相談がなされるものと承知している」と言及。「具体的な検討にあたっては今申し上げたような課題も含めて議論がされるのではと考えている。財務省としてはそうした協議を踏まえつつ適切に対応していきたいと考えている」と述べた。

同相は昨年２月の衆院予算委員会で、国で年１兆円、地方で０．５兆円の計１兆５７００億円の税収減になるとの試算を示し、凍結解除に慎重な姿勢を示していた。"
経済,「892万円仕様」年収いくら良い？ トヨタの「最上級ミニバン」はどんな人が買えるのか,https://news.yahoo.co.jp/articles/4d2edb70b8fae916da84680b59e3eb5d53c897ca,"2023年6月に登場したトヨタの新型「アルファード／ヴェルファイア」。

　なかでもヴェルファイアの最上級グレード「エグゼクティブラウンジ」は、車両価格が892万円にもおよびます。
　
　これを手に入れるためには、どの程度の年収が必要なのでしょうか。【画像】えっ…！ 「全然違う」じゃん！ 新型アルヴェルを写真で見比べる！（50枚）"
経済,英国の広告規制団体がトヨタ『ハイラックス』のCM禁止、環境無視の運転に苦情［新聞ウォッチ］,https://news.yahoo.co.jp/articles/b2f8f85759fd1cd830a52a4b1726a6baea6234ec,"「言いがかり」や「難癖」をつけるという単なる「いちゃもん」であれば筋が悪い話だが、お国柄によっては、環境問題などをめぐる受け止め方や解釈もさまざまである。

英国の広告規制団体である「広告基準協議会（ASA）」が、トヨタ自動車のスポーツタイプ多目的車（SUV）の『ハイラックス』の2件の広告について「環境への影響を無視した運転を容認している」として禁止すると発表したという。

◆平原を横切り、川を渡るハイラックス
きょうの毎日が共同通信が配信した記事として「国際面」に取り上げているが、それによると、トヨタが、何台もの車両が平原を横切り、一斉に川を渡るCM映像をフェイスブックで公開。この映像やポスターが「環境に有害な行動を容認している」との苦情がASAに寄せられたという。このため、ASAは「環境への影響にかかわらず、オフロード走行を奨励している」とし、社会に対する責任感が欠如していたと判断したそうだ。

一方でトヨタ側は「映像は許可を得て、英国以外の海外の私有地で撮影された」として、生態学的に影響を受けにくい環境だったと反論。ポスターはCGを使っており「環境への影響はない」と訴えたとしている。

◆広告規制をめぐって対立
また、英メディアによると、環境面での社会的責任違反を理由に、ASAがSUVの広告を禁じるのは初めてという。だが、トヨタの広告をめぐっては8月にも、英国にある同社の販売代理店の広告が「危険で無責任な運転を助長する」として、ASAが同様の広告を再び出さないよう求めたとも伝えており、広告規制をめぐる見解の相違での対立が一層深まっているようにも見受けられる。

2023年11月24日付

●トリガー条項きょう協議、自国政調会長、凍結解除認識確認へ（読売・4面）

●トヨタ、紙の社内報終刊、ネットメディア「トヨタイムズ」に集約（読売・7面）

●半導体、国の巨額支援に危うさ、ラピタスに1兆円規模、失敗の過去民間は及び腰（朝日・2面）

●トラック・ごみ収集車、トヨタがFCV次々、水素燃料乗用車伸び悩み商用に力（朝日・4面）

●英、トヨタSUVの広告禁止、「環境無視の運転を容認」（毎日・7面）

●日本郵便、水素トラック導入、価格や拠点拡充に課題（日経・9面）

●スバル、米工場で賃上げ（日経・9面）

●V選手祝福100万人歓声、阪神・オリックス、大阪・神戸でパレード（日経・26面）"
経済,老後に「経済的な心配がない」人は68.5％も。65歳以上「貯蓄額の平均」はいくらか,https://news.yahoo.co.jp/articles/779ecfbcb9dbf07b443c1e51d2512d8da516064e,"「老後は悠々自適な生活」を想像している人も多いのではないでしょうか。

老後生活に突入すると、年金が主な収入源となるため、年金をベースに家計のやりくりをする必要があります。【貯蓄額をグラフで確認】65歳以上の平均貯蓄額はいくら？「厚生年金と国民年金」1万円刻みの受給権者数もチェック内閣府「第2節 高齢期の暮らしの動向」によると、老後の経済的な暮らしについて「心配なく暮らしている」と回答した人は全体の68.5％となっており、約7割の人が充実した老後生活を送れていることがわかります。

その一方で、厚生労働省の「2022（令和4）年 国民生活基礎調査の概況」では、100％年金だけで生活している人は全体の44％と、半数以上が年金だけで生活していないのが現状です。

上記から、老後に安心した生活を送るためには「収入」以外にも、「貯蓄」が大切になりそうですが、果たして老後の貯蓄実態はどのようになっているのでしょうか。

本記事では、65歳以上の貯蓄額の平均について紹介していきます。

老後に受け取れる公的年金の平均月額についても紹介しているので、老後対策を考える参考にしてください。

※編集部注:外部配信先では図表などの画像を全部閲覧できない場合があります。その際はLIMO内でご確認ください。"
経済,ホンダ「新型スポーティセダン」まもなく登場 全長約5mの流麗「最上級モデル」に期待大！ 新型「アコード」の反響は？,https://news.yahoo.co.jp/articles/369f0323e33f128769a143f081f544c08cefaeab,"ホンダは2023年9月に新型「アコード」を先行発表し、2024年春に発売します。
　
　一時期消滅していたセダンの復活ということもあり、SNSなどでは来春の発売を前に、期待の声が寄せられています。【画像】めちゃカッコイイ！ 新型「アコード」の画像を見る（36枚）"
